time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
4551,106084,6204,16380,3587,13625,13172,1155,244774,375
4552,106061,6209,16346,3583,13612,13172,1160,244837,376
4553,106035,6219,16332,3570,13601,13182,1159,244880,378
4554,106008,6228,16302,3566,13586,13190,1161,244937,378
4555,105973,6244,16288,3558,13583,13197,1161,244974,378
4556,105950,6253,16265,3550,13570,13205,1162,245022,379
4557,105919,6268,16246,3549,13545,13218,1163,245067,381
4558,105893,6278,16219,3545,13522,13223,1165,245129,382
4559,105865,6288,16189,3543,13505,13224,1169,245190,383
4560,105834,6306,16170,3531,13496,13226,1174,245236,383
4561,105816,6304,16165,3524,13488,13228,1177,245271,383
4562,105799,6302,16146,3519,13481,13230,1180,245316,383
4563,105787,6300,16127,3511,13465,13239,1182,245362,383
4564,105770,6298,16104,3514,13439,13247,1183,245417,384
4565,105754,6302,16088,3503,13436,13252,1183,245453,385
4566,105747,6291,16064,3495,13436,13250,1184,245503,386
4567,105733,6290,16038,3491,13425,13250,1185,245558,386
4568,105723,6290,16013,3487,13407,13256,1184,245610,386
4569,105707,6293,15986,3486,13387,13269,1185,245657,386
4570,105698,6280,15969,3473,13384,13278,1183,245705,386
4571,105690,6270,15944,3473,13367,13286,1182,245758,386
4572,105690,6254,15920,3466,13350,13295,1182,245813,386
4573,105685,6238,15904,3463,13339,13297,1183,245860,387
4574,105677,6231,15883,3461,13321,13306,1182,245907,388
4575,105671,6218,15870,3457,13302,13310,1183,245954,391
4576,105665,6207,15841,3453,13291,13316,1184,246007,392
4577,105660,6197,15816,3450,13280,13321,1185,246055,392
4578,105655,6194,15792,3438,13266,13330,1187,246102,392
4579,105654,6184,15763,3427,13250,13337,1188,246161,392
4580,105653,6171,15738,3428,13228,13348,1191,246205,394
4581,105651,6156,15707,3424,13221,13355,1187,246259,396
4582,105647,6146,15682,3422,13207,13365,1188,246303,396
4583,105644,6127,15671,3418,13202,13372,1189,246337,396
4584,105633,6127,15649,3409,13187,13382,1190,246383,396
4585,105619,6127,15624,3406,13169,13390,1191,246432,398
4586,105611,6119,15604,3400,13149,13396,1190,246489,398
4587,105598,6113,15584,3389,13146,13404,1191,246533,398
4588,105579,6113,15558,3390,13135,13404,1193,246583,401
4589,105573,6112,15526,3382,13117,13409,1192,246644,401
4590,105567,6100,15499,3381,13102,13411,1194,246700,402
4591,105556,6090,15468,3383,13096,13415,1196,246750,402
4592,105546,6083,15442,3380,13080,13421,1196,246806,402
4593,105538,6073,15430,3374,13058,13433,1196,246852,402
4594,105526,6064,15411,3376,13038,13440,1198,246900,403
4595,105515,6058,15399,3369,13025,13448,1198,246940,404
4596,105509,6048,15380,3367,13011,13448,1198,246990,405
4597,105504,6040,15362,3350,13013,13451,1201,247029,406
4598,105498,6029,15342,3335,13011,13459,1201,247075,406
4599,105495,6018,15322,3328,12992,13472,1201,247122,406
4600,105491,6006,15300,3327,12985,13478,1201,247161,407
4601,105489,5986,15280,3325,12967,13487,1202,247213,407
4602,105485,5975,15252,3310,12958,13500,1202,247266,408
4603,105482,5966,15226,3301,12953,13500,1204,247315,409
4604,105482,5946,15208,3306,12932,13507,1203,247362,410
4605,105481,5936,15181,3294,12921,13510,1206,247417,410
4606,105479,5921,15169,3287,12914,13510,1208,247457,411
4607,105475,5912,15140,3278,12902,13510,1210,247513,416
4608,105474,5900,15121,3275,12892,13513,1211,247554,416
4609,105468,5891,15100,3263,12882,13520,1213,247603,416
4610,105467,5875,15084,3254,12871,13528,1212,247647,418
4611,105465,5862,15058,3250,12848,13532,1215,247708,418
4612,105464,5845,15042,3245,12837,13534,1217,247754,418
4613,105461,5829,15019,3241,12830,13542,1217,247798,419
4614,105457,5822,15005,3234,12824,13546,1218,247831,419
4615,105454,5810,14988,3226,12803,13554,1220,247882,419
4616,105451,5799,14970,3222,12787,13552,1223,247933,419
4617,105449,5783,14945,3217,12772,13562,1222,247987,419
4618,105448,5764,14928,3217,12756,13564,1222,248036,421
4619,105444,5748,14914,3208,12743,13570,1223,248085,421
4620,105441,5740,14893,3196,12732,13578,1223,248131,422
4621,105436,5734,14873,3192,12712,13585,1228,248172,424
4622,105433,5720,14849,3186,12697,13586,1229,248229,427
4623,105432,5704,14822,3177,12693,13589,1229,248283,427
4624,105431,5690,14794,3174,12677,13594,1231,248338,427
4625,105427,5680,14771,3165,12674,13598,1232,248381,428
4626,105424,5665,14754,3161,12665,13600,1233,248425,429
4627,105421,5652,14730,3158,12659,13609,1232,248466,429
4628,105420,5632,14714,3155,12654,13613,1234,248504,430
4629,105420,5618,14691,3152,12637,13619,1236,248553,430
4630,105417,5607,14662,3151,12622,13628,1235,248603,431
4631,105416,5597,14629,3142,12602,13635,1239,248663,433
4632,105415,5580,14613,3143,12584,13639,1240,248706,436
4633,105414,5560,14597,3142,12564,13652,1240,248751,436
4634,105412,5549,14577,3137,12557,13653,1239,248795,437
4635,105411,5532,14563,3135,12543,13659,1240,248836,437
4636,105410,5520,14542,3127,12525,13667,1239,248889,437
4637,105409,5509,14514,3119,12515,13674,1238,248941,437
4638,105408,5494,14498,3111,12500,13681,1238,248986,440
4639,105405,5477,14461,3112,12486,13689,1237,249048,441
4640,105404,5470,14439,3105,12471,13695,1234,249096,442
4641,105399,5465,14425,3100,12463,13698,1237,249127,442
4642,105398,5455,14404,3093,12444,13704,1240,249175,443
4643,105396,5448,14383,3083,12438,13710,1242,249213,443
4644,105394,5435,14371,3072,12429,13712,1246,249254,443
4645,105392,5424,14348,3058,12425,13714,1248,249302,445
4646,105390,5416,14326,3047,12414,13720,1249,249349,445
4647,105387,5403,14310,3044,12397,13725,1250,249393,447
4648,105386,5394,14291,3033,12390,13733,1251,249429,449
4649,105383,5383,14263,3025,12383,13736,1254,249479,450
4650,105379,5377,14238,3020,12379,13738,1254,249521,450
4651,105374,5371,14216,3009,12366,13741,1258,249570,451
4652,105371,5356,14202,3002,12351,13751,1259,249613,451
4653,105370,5344,14173,3000,12335,13754,1260,249668,452
4654,105367,5333,14142,2995,12325,13766,1259,249715,454
4655,105358,5333,14107,2990,12310,13774,1260,249769,455
4656,105348,5329,14075,2983,12300,13780,1260,249826,455
4657,105336,5330,14051,2982,12289,13780,1262,249871,455
4658,105323,5326,14031,2978,12276,13785,1261,249919,457
4659,105314,5323,14006,2981,12261,13791,1261,249959,460
4660,105295,5326,13990,2976,12248,13792,1263,250006,460
4661,105278,5325,13977,2968,12238,13799,1263,250048,460
4662,105259,5327,13949,2966,12229,13802,1262,250101,461
4663,105244,5329,13913,2958,12222,13805,1266,250157,462
4664,105215,5341,13898,2961,12203,13807,1268,250199,464
4665,105186,5359,13877,2953,12199,13807,1269,250239,467
4666,105158,5374,13854,2947,12188,13813,1270,250284,468
4667,105136,5380,13831,2942,12165,13826,1271,250337,468
4668,105113,5383,13806,2934,12153,13831,1272,250395,469
4669,105091,5397,13778,2924,12144,13839,1271,250441,471
4670,105064,5408,13762,2913,12131,13846,1273,250488,471
4671,105043,5411,13744,2905,12121,13852,1274,250534,472
4672,105023,5418,13731,2896,12106,13862,1274,250573,473
4673,104998,5430,13713,2896,12084,13873,1276,250613,473
4674,104973,5442,13689,2890,12070,13885,1275,250659,473
4675,104942,5460,13660,2893,12057,13887,1276,250708,473
4676,104917,5467,13640,2881,12054,13890,1277,250756,474
4677,104895,5477,13607,2876,12038,13899,1277,250813,474
4678,104877,5486,13586,2865,12022,13904,1278,250861,477
4679,104855,5499,13564,2852,12009,13908,1282,250910,477
4680,104835,5502,13539,2849,11996,13910,1283,250965,477
4681,104816,5502,13527,2849,11978,13918,1284,251004,478
4682,104798,5504,13508,2843,11967,13929,1285,251043,479
4683,104790,5500,13493,2835,11956,13936,1286,251081,479
4684,104778,5492,13472,2830,11947,13936,1290,251131,480
4685,104762,5487,13457,2826,11927,13938,1292,251184,483
4686,104743,5492,13430,2827,11906,13942,1293,251238,485
4687,104726,5495,13411,2827,11890,13939,1294,251288,486
4688,104703,5510,13392,2815,11878,13942,1296,251333,487
4689,104691,5509,13369,2816,11859,13948,1297,251379,488
4690,104675,5513,13348,2805,11842,13958,1298,251428,489
4691,104647,5524,13327,2802,11818,13961,1297,251489,491
4692,104636,5520,13302,2802,11799,13971,1297,251538,491
4693,104618,5523,13283,2797,11794,13973,1298,251579,491
4694,104596,5534,13268,2794,11769,13981,1302,251619,493
4695,104575,5543,13246,2789,11754,13988,1303,251664,494
4696,104555,5540,13229,2792,11743,13991,1306,251706,494
4697,104531,5545,13207,2796,11726,13993,1309,251754,495
4698,104508,5549,13192,2797,11718,13997,1308,251791,496
4699,104495,5544,13174,2792,11705,14003,1310,251837,496
4700,104473,5557,13152,2788,11694,14010,1309,251876,497
4701,104455,5563,13131,2775,11687,14014,1309,251925,497
4702,104427,5575,13110,2770,11675,14013,1309,251976,501
4703,104409,5577,13100,2762,11662,14019,1311,252015,501
4704,104396,5577,13088,2754,11644,14020,1313,252062,502
4705,104375,5581,13083,2746,11640,14023,1315,252089,504
4706,104362,5570,13064,2750,11622,14033,1315,252133,507
4707,104351,5571,13042,2744,11609,14029,1320,252182,508
4708,104337,5573,13017,2740,11592,14029,1322,252237,509
4709,104325,5567,13008,2732,11584,14035,1321,252274,510
4710,104317,5562,12992,2729,11569,14042,1321,252314,510
4711,104307,5560,12966,2723,11559,14045,1319,252366,511
4712,104297,5558,12949,2727,11545,14049,1321,252399,511
4713,104286,5558,12928,2720,11533,14054,1320,252443,514
4714,104279,5555,12907,2714,11517,14066,1319,252484,515
4715,104269,5555,12884,2708,11498,14067,1323,252537,515
4716,104265,5548,12863,2705,11477,14069,1324,252590,515
4717,104261,5539,12827,2700,11465,14076,1328,252645,515
4718,104258,5524,12809,2700,11451,14080,1329,252690,515
4719,104252,5513,12796,2694,11442,14083,1332,252727,517
4720,104247,5504,12779,2695,11420,14090,1333,252771,517
4721,104243,5490,12753,2697,11407,14096,1335,252818,517
4722,104235,5475,12743,2695,11393,14104,1338,252855,518
4723,104234,5470,12721,2689,11376,14109,1340,252898,519
4724,104230,5460,12710,2688,11363,14110,1341,252935,519
4725,104229,5446,12697,2689,11343,14119,1344,252970,519
4726,104225,5428,12685,2695,11331,14127,1343,253001,521
4727,104219,5422,12663,2687,11323,14132,1343,253045,522
4728,104211,5417,12637,2672,11323,14140,1343,253088,525
4729,104200,5410,12623,2677,11313,14147,1345,253115,526
4730,104189,5408,12613,2668,11309,14153,1346,253143,527
4731,104183,5409,12589,2655,11301,14155,1349,253188,527
4732,104176,5396,12570,2648,11295,14158,1350,253236,527
4733,104165,5398,12549,2640,11285,14156,1352,253283,528
4734,104157,5383,12530,2642,11271,14164,1351,253329,529
4735,104150,5374,12514,2640,11255,14165,1350,253378,530
4736,104139,5376,12483,2635,11243,14166,1352,253430,532
4737,104133,5365,12471,2632,11228,14168,1356,253471,532
4738,104132,5356,12455,2618,11227,14168,1360,253507,533
4739,104122,5352,12436,2612,11216,14173,1359,253552,534
4740,104114,5344,12422,2601,11206,14173,1363,253597,536
4741,104111,5334,12387,2591,11197,14182,1363,253655,536
4742,104106,5327,12369,2584,11191,14183,1363,253696,537
4743,104102,5319,12342,2585,11178,14191,1362,253740,537
4744,104100,5311,12323,2582,11163,14195,1363,253780,539
4745,104096,5306,12289,2578,11148,14197,1363,253840,539
4746,104093,5292,12276,2569,11146,14197,1367,253877,539
4747,104092,5280,12249,2558,11136,14199,1370,253932,540
4748,104090,5265,12228,2557,11130,14207,1371,253967,541
4749,104089,5253,12208,2547,11125,14211,1371,254010,542
4750,104085,5244,12194,2538,11121,14211,1372,254048,543
4751,104083,5238,12170,2531,11114,14214,1372,254091,543
4752,104076,5227,12154,2532,11101,14218,1376,254127,545
4753,104076,5215,12129,2521,11094,14216,1378,254179,548
4754,104073,5199,12119,2517,11073,14222,1378,254227,548
4755,104069,5192,12102,2516,11059,14225,1381,254263,549
4756,104068,5183,12082,2510,11046,14225,1385,254306,551
4757,104066,5172,12063,2514,11027,14233,1385,254345,551
4758,104064,5156,12047,2515,11014,14239,1386,254383,552
4759,104061,5145,12033,2510,11006,14238,1389,254422,552
4760,104060,5126,12023,2512,11000,14238,1390,254455,552
4761,104059,5112,12005,2508,10994,14240,1391,254492,555
4762,104058,5100,11988,2504,10986,14243,1392,254530,555
4763,104056,5082,11976,2504,10985,14244,1394,254560,555
4764,104054,5072,11964,2499,10982,14244,1392,254592,557
4765,104052,5065,11946,2492,10971,14247,1393,254633,557
4766,104048,5053,11936,2486,10969,14252,1393,254661,558
4767,104044,5040,11915,2483,10960,14265,1388,254703,558
4768,104042,5029,11889,2479,10953,14277,1387,254740,560
4769,104039,5017,11872,2474,10949,14283,1387,254775,560
4770,104035,5009,11863,2471,10942,14281,1388,254805,562
4771,104034,4993,11839,2469,10922,14287,1390,254860,562
4772,104032,4984,11827,2461,10910,14293,1392,254892,565
4773,104031,4972,11819,2455,10895,14297,1395,254925,567
4774,104027,4966,11799,2447,10884,14305,1396,254963,569
4775,104022,4960,11769,2441,10875,14309,1397,255014,569
4776,104019,4945,11753,2437,10867,14312,1398,255055,570
4777,104017,4935,11736,2438,10837,14324,1397,255102,570
4778,104015,4922,11716,2436,10818,14332,1396,255149,572
4779,104014,4908,11694,2429,10805,14336,1398,255198,574
4780,104010,4895,11682,2428,10790,14339,1399,255237,576
4781,104009,4888,11655,2419,10770,14344,1401,255291,579
4782,104006,4884,11640,2417,10747,14350,1403,255329,580
4783,104005,4872,11611,2415,10740,14346,1405,255381,581
4784,104002,4861,11594,2412,10728,14349,1407,255422,581
4785,104000,4849,11571,2403,10714,14358,1408,255472,581
4786,104000,4838,11556,2402,10697,14359,1410,255511,583
4787,103999,4825,11543,2399,10686,14366,1408,255546,584
4788,103997,4814,11519,2394,10680,14368,1408,255591,585
4789,103996,4807,11494,2387,10665,14371,1410,255640,586
4790,103995,4803,11476,2376,10655,14377,1410,255677,587
4791,103994,4793,11461,2368,10645,14375,1414,255715,591
4792,103994,4779,11447,2363,10631,14383,1414,255753,592
4793,103994,4764,11433,2354,10617,14386,1417,255798,593
4794,103990,4756,11418,2353,10601,14384,1420,255838,596
4795,103986,4748,11398,2351,10584,14389,1420,255883,597
4796,103981,4746,11384,2338,10584,14392,1421,255912,598
4797,103979,4733,11363,2337,10570,14394,1420,255961,599
4798,103977,4722,11353,2329,10563,14399,1421,255992,600
4799,103972,4715,11332,2328,10544,14407,1420,256037,601
4800,103965,4712,11313,2328,10536,14412,1423,256065,602
4801,103957,4703,11300,2330,10526,14409,1426,256102,603
4802,103950,4694,11284,2332,10517,14416,1423,256137,603
4803,103938,4693,11267,2332,10501,14421,1424,256176,604
4804,103924,4693,11251,2330,10494,14419,1428,256213,604
4805,103911,4692,11236,2331,10480,14422,1428,256252,604
4806,103893,4686,11229,2331,10471,14425,1432,256283,606
4807,103882,4678,11212,2333,10452,14428,1433,256330,608
4808,103865,4684,11193,2332,10429,14437,1432,256373,611
4809,103845,4687,11176,2330,10415,14439,1435,256417,612
4810,103824,4690,11163,2331,10394,14450,1437,256455,612
4811,103809,4693,11142,2324,10389,14452,1439,256496,612
4812,103787,4696,11126,2321,10384,14457,1440,256531,614
4813,103768,4708,11115,2317,10376,14460,1438,256557,617
4814,103745,4722,11090,2316,10357,14472,1439,256597,618
4815,103726,4735,11068,2306,10350,14475,1439,256636,621
4816,103707,4744,11050,2304,10334,14478,1444,256674,621
4817,103688,4757,11027,2293,10333,14486,1444,256707,621
4818,103668,4769,11018,2283,10324,14495,1444,256732,623
4819,103648,4778,10999,2274,10313,14496,1445,256780,623
4820,103624,4796,10976,2272,10296,14499,1447,256823,623
4821,103602,4805,10957,2273,10277,14498,1449,256871,624
4822,103584,4812,10944,2273,10259,14498,1449,256912,625
4823,103572,4803,10931,2279,10240,14496,1452,256956,627
4824,103558,4803,10917,2274,10228,14500,1454,256993,629
4825,103547,4801,10904,2264,10231,14502,1457,257021,629
4826,103534,4801,10887,2256,10220,14503,1460,257065,630
4827,103518,4801,10887,2254,10213,14502,1461,257087,633
4828,103510,4797,10875,2248,10200,14507,1463,257120,636
4829,103502,4792,10861,2250,10190,14508,1465,257151,637
4830,103485,4793,10849,2249,10182,14508,1468,257184,638
4831,103473,4793,10833,2250,10165,14507,1471,257225,639
4832,103459,4797,10818,2241,10158,14510,1472,257260,641
4833,103446,4794,10796,2236,10150,14512,1473,257305,644
4834,103431,4802,10785,2228,10141,14512,1473,257339,645
4835,103422,4800,10771,2221,10127,14521,1474,257374,646
4836,103409,4792,10764,2222,10106,14527,1477,257411,648
4837,103386,4806,10753,2217,10086,14532,1478,257445,653
4838,103373,4808,10730,2215,10077,14532,1480,257487,654
4839,103347,4815,10714,2218,10066,14534,1478,257526,658
4840,103338,4811,10703,2219,10043,14538,1477,257567,660
4841,103321,4821,10685,2211,10037,14542,1480,257599,660
4842,103305,4819,10676,2208,10031,14541,1481,257634,661
4843,103289,4820,10653,2208,10022,14544,1481,257676,663
4844,103275,4823,10638,2203,10007,14553,1479,257715,663
4845,103246,4840,10620,2199,9993,14561,1478,257755,664
4846,103236,4824,10603,2205,9982,14565,1475,257800,666
4847,103218,4829,10599,2198,9962,14573,1474,257837,666
4848,103205,4829,10587,2194,9950,14574,1476,257873,668
4849,103193,4822,10563,2197,9936,14580,1476,257921,668
4850,103179,4815,10554,2196,9919,14591,1476,257958,668
4851,103164,4824,10536,2191,9905,14601,1478,257988,669
4852,103157,4819,10523,2178,9899,14605,1480,258025,670
4853,103142,4811,10513,2182,9888,14605,1482,258063,670
4854,103132,4808,10506,2179,9877,14604,1485,258094,671
4855,103123,4801,10495,2179,9872,14605,1487,258123,671
4856,103115,4797,10487,2173,9862,14595,1495,258161,671
4857,103104,4797,10471,2174,9849,14602,1496,258192,671
4858,103099,4790,10456,2175,9835,14604,1499,258225,673
4859,103092,4785,10438,2172,9815,14608,1501,258272,673
4860,103088,4781,10424,2167,9804,14612,1502,258305,673
4861,103087,4772,10397,2169,9795,14611,1501,258349,675
4862,103084,4764,10378,2169,9783,14614,1500,258389,675
4863,103081,4758,10364,2167,9773,14618,1499,258420,676
4864,103075,4758,10340,2161,9761,14625,1499,258461,676
4865,103071,4747,10327,2163,9742,14629,1502,258499,676
4866,103070,4738,10315,2159,9735,14630,1503,258530,676
4867,103067,4728,10301,2161,9717,14635,1503,258567,677
4868,103064,4721,10283,2152,9716,14645,1500,258597,678
4869,103060,4718,10261,2147,9698,14648,1501,258645,678
4870,103055,4713,10248,2142,9681,14646,1502,258691,678
4871,103050,4700,10239,2147,9663,14655,1501,258723,678
4872,103045,4688,10228,2138,9649,14663,1502,258763,680
4873,103035,4686,10221,2127,9640,14664,1502,258797,684
4874,103029,4679,10207,2124,9625,14671,1502,258835,684
4875,103021,4676,10200,2120,9611,14674,1504,258864,686
4876,103013,4674,10183,2118,9601,14679,1506,258893,689
4877,103010,4667,10167,2114,9587,14682,1509,258931,689
4878,103001,4662,10149,2114,9579,14681,1510,258971,689
4879,102994,4661,10132,2113,9567,14680,1513,259004,692
4880,102986,4657,10113,2111,9557,14680,1517,259043,692
4881,102974,4657,10090,2105,9556,14680,1518,259084,692
4882,102967,4649,10075,2108,9543,14682,1517,259123,692
4883,102967,4638,10055,2104,9537,14687,1518,259157,693
4884,102964,4625,10037,2108,9514,14693,1518,259202,695
4885,102951,4621,10010,2110,9509,14688,1518,259253,696
4886,102945,4618,9995,2109,9500,14692,1517,259284,696
4887,102944,4607,9981,2103,9495,14693,1518,259319,696
4888,102943,4594,9962,2102,9492,14694,1521,259352,696
4889,102943,4582,9954,2097,9484,14694,1521,259384,697
4890,102942,4569,9944,2095,9472,14698,1521,259418,697
4891,102941,4556,9931,2092,9458,14700,1522,259458,698
4892,102940,4551,9914,2092,9445,14708,1521,259486,699
4893,102939,4547,9893,2084,9439,14713,1517,259524,700
4894,102938,4541,9876,2077,9435,14716,1516,259555,702
4895,102932,4535,9856,2076,9419,14724,1515,259596,703
4896,102930,4521,9850,2073,9403,14720,1519,259636,704
4897,102927,4510,9831,2079,9385,14726,1522,259672,704
4898,102925,4505,9822,2067,9387,14731,1524,259691,704
4899,102924,4490,9805,2068,9376,14729,1527,259732,705
4900,102924,4485,9787,2060,9370,14726,1527,259770,707
4901,102924,4473,9763,2065,9350,14727,1527,259819,708
4902,102921,4469,9748,2056,9336,14727,1527,259863,709
4903,102921,4462,9733,2050,9325,14732,1528,259896,709
4904,102919,4457,9722,2044,9312,14742,1527,259924,709
4905,102917,4447,9709,2040,9297,14747,1528,259960,711
4906,102917,4432,9692,2048,9282,14747,1529,259998,711
4907,102914,4423,9677,2044,9273,14754,1528,260030,713
4908,102914,4414,9655,2040,9267,14755,1526,260070,715
4909,102912,4400,9643,2039,9259,14759,1528,260099,717
4910,102912,4391,9621,2031,9246,14768,1530,260140,717
4911,102910,4383,9598,2028,9235,14768,1530,260185,719
4912,102906,4370,9584,2027,9229,14774,1531,260216,719
4913,102905,4361,9574,2022,9221,14775,1533,260244,721
4914,102905,4343,9563,2022,9211,14780,1533,260278,721
4915,102904,4340,9546,2017,9195,14787,1534,260312,721
4916,102903,4318,9540,2019,9180,14787,1534,260353,722
4917,102902,4310,9527,2014,9172,14789,1535,260385,722
4918,102899,4298,9512,2009,9159,14796,1536,260425,722
4919,102897,4290,9500,2006,9147,14796,1539,260457,724
4920,102896,4282,9487,2002,9142,14800,1539,260484,724
4921,102895,4273,9472,1996,9134,14804,1539,260519,724
4922,102894,4253,9465,2003,9118,14808,1536,260555,724
4923,102892,4240,9453,2003,9115,14807,1537,260583,726
4924,102891,4228,9439,2002,9100,14809,1536,260621,730
4925,102889,4221,9425,2002,9085,14810,1539,260655,730
4926,102888,4206,9417,2004,9074,14817,1539,260680,731
4927,102885,4191,9400,2011,9062,14816,1543,260717,731
4928,102882,4186,9394,2006,9051,14819,1543,260741,734
4929,102882,4172,9378,2007,9041,14818,1545,260778,735
4930,102882,4164,9371,2007,9026,14815,1548,260807,736
4931,102879,4156,9356,2001,9022,14812,1548,260845,737
4932,102876,4138,9345,2002,9008,14815,1549,260884,739
4933,102873,4129,9322,2004,8998,14816,1549,260925,740
4934,102869,4120,9300,2005,8999,14819,1549,260955,740
4935,102868,4109,9291,1996,8988,14827,1551,260986,740
4936,102863,4102,9277,1992,8972,14831,1551,261027,741
4937,102857,4099,9255,1993,8952,14825,1552,261079,744
4938,102856,4087,9235,1993,8938,14828,1552,261121,746
4939,102853,4080,9219,1991,8931,14830,1553,261150,749
4940,102850,4067,9208,1992,8906,14840,1551,261193,749
4941,102848,4062,9198,1989,8889,14837,1553,261228,752
4942,102846,4056,9182,1985,8872,14842,1551,261266,756
4943,102844,4053,9174,1982,8861,14841,1551,261294,756
4944,102840,4049,9161,1978,8844,14843,1551,261329,761
4945,102832,4048,9150,1975,8828,14852,1554,261355,762
4946,102827,4042,9140,1975,8814,14850,1555,261389,764
4947,102819,4037,9130,1982,8789,14858,1555,261422,764
4948,102812,4028,9121,1978,8787,14860,1554,261451,765
4949,102804,4015,9113,1985,8775,14860,1556,261482,766
4950,102792,4014,9107,1976,8775,14862,1555,261509,766
4951,102781,4012,9097,1978,8762,14859,1556,261545,766
4952,102767,4020,9081,1969,8749,14866,1555,261581,768
4953,102754,4026,9066,1964,8730,14869,1556,261622,769
4954,102736,4034,9061,1958,8723,14865,1555,261652,772
4955,102727,4028,9048,1959,8713,14870,1556,261683,772
4956,102717,4025,9037,1962,8700,14873,1556,261712,774
4957,102703,4029,9027,1959,8698,14869,1557,261740,774
4958,102689,4033,9013,1955,8689,14871,1558,261773,775
4959,102675,4038,8997,1952,8685,14873,1558,261801,777
4960,102652,4048,8988,1949,8670,14870,1559,261838,782
4961,102639,4047,8976,1950,8661,14872,1558,261871,782
4962,102624,4045,8967,1953,8651,14869,1558,261904,785
4963,102611,4045,8954,1955,8638,14870,1557,261939,787
4964,102587,4059,8945,1957,8627,14873,1558,261961,789
4965,102573,4066,8937,1953,8613,14877,1561,261985,791
4966,102561,4068,8925,1953,8602,14881,1560,262014,792
4967,102543,4075,8919,1942,8600,14882,1562,262039,794
4968,102530,4071,8917,1944,8591,14883,1559,262065,796
4969,102525,4064,8906,1936,8588,14889,1559,262092,797
4970,102515,4063,8897,1934,8577,14894,1561,262117,798
4971,102502,4065,8884,1933,8564,14902,1562,262145,799
4972,102497,4053,8865,1935,8555,14905,1562,262182,802
4973,102490,4051,8859,1928,8548,14905,1562,262209,804
4974,102474,4055,8836,1929,8533,14915,1562,262247,805
4975,102467,4052,8828,1920,8527,14921,1560,262275,806
4976,102459,4047,8821,1916,8515,14928,1559,262304,807
4977,102448,4046,8809,1911,8516,14932,1558,262329,807
4978,102440,4042,8795,1910,8509,14936,1556,262360,808
4979,102425,4049,8787,1909,8501,14942,1556,262379,808
4980,102416,4047,8771,1908,8492,14943,1556,262415,808
4981,102406,4044,8754,1906,8481,14951,1554,262452,808
4982,102389,4049,8740,1908,8472,14952,1559,262478,809
4983,102379,4044,8731,1908,8459,14955,1559,262511,810
4984,102369,4047,8710,1905,8451,14956,1560,262547,811
4985,102355,4051,8693,1904,8441,14958,1559,262580,815
4986,102343,4056,8671,1896,8437,14956,1560,262620,817
4987,102328,4057,8661,1894,8431,14956,1561,262650,818
4988,102318,4055,8645,1891,8421,14962,1562,262683,819
4989,102304,4057,8627,1894,8411,14965,1561,262716,821
4990,102287,4064,8614,1889,8402,14969,1560,262750,821
4991,102280,4061,8601,1887,8392,14968,1561,262784,822
4992,102266,4056,8593,1889,8383,14973,1560,262813,823
4993,102257,4053,8587,1889,8371,14976,1562,262836,825
4994,102252,4051,8578,1887,8361,14981,1561,262858,827
4995,102240,4056,8561,1882,8356,14982,1563,262886,830
4996,102231,4053,8553,1883,8343,14985,1563,262914,831
4997,102225,4052,8542,1881,8338,14981,1565,262941,831
4998,102221,4046,8530,1882,8327,14982,1565,262970,833
4999,102213,4044,8516,1881,8315,14990,1564,262999,834
5000,102205,4044,8507,1877,8306,14989,1565,263029,834
5001,102201,4044,8502,1870,8298,14983,1568,263051,839
5002,102198,4034,8495,1866,8284,14986,1568,263085,840
5003,102196,4027,8484,1862,8277,14985,1568,263116,841
5004,102188,4029,8471,1856,8271,14986,1568,263146,841
5005,102185,4016,8462,1857,8256,14992,1565,263178,845
5006,102182,4009,8455,1859,8246,14991,1568,263201,845
5007,102179,4006,8441,1856,8230,14994,1568,263235,847
5008,102176,4003,8420,1855,8218,14996,1568,263273,847
5009,102174,3997,8407,1852,8207,14993,1568,263311,847
5010,102170,3991,8398,1849,8196,14999,1567,263337,849
5011,102166,3990,8379,1848,8185,14998,1566,263374,850
5012,102164,3973,8363,1851,8169,15003,1568,263415,850
5013,102163,3960,8356,1850,8155,15005,1570,263446,851
5014,102160,3949,8343,1851,8154,15000,1569,263478,852
5015,102159,3939,8322,1855,8140,15004,1570,263515,852
5016,102155,3931,8312,1852,8128,15004,1572,263547,855
5017,102152,3926,8301,1852,8120,15004,1573,263572,856
5018,102149,3924,8286,1847,8113,15007,1574,263599,857
5019,102140,3922,8273,1844,8103,15010,1573,263633,858
5020,102134,3916,8255,1842,8089,15008,1573,263678,861
5021,102132,3905,8247,1844,8070,15014,1573,263705,866
5022,102131,3892,8233,1845,8056,15014,1573,263746,866
5023,102124,3890,8225,1845,8046,15018,1572,263770,866
5024,102112,3892,8214,1844,8031,15028,1572,263796,867
5025,102107,3886,8195,1845,8021,15035,1571,263828,868
5026,102101,3878,8183,1843,8011,15038,1571,263863,868
5027,102094,3868,8171,1843,7996,15042,1571,263902,869
5028,102088,3867,8157,1843,7982,15048,1572,263930,869
5029,102085,3863,8143,1837,7976,15049,1574,263960,869
5030,102081,3859,8124,1835,7961,15054,1575,263997,870
