time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
5281,26397,592,1624,424,1582,3873,405,69118,274
5282,26397,590,1619,425,1580,3870,406,69126,276
5283,26397,589,1617,424,1580,3871,405,69129,277
5284,26396,588,1614,422,1581,3873,404,69134,277
5285,26396,586,1610,421,1579,3874,403,69143,277
5286,26396,583,1607,423,1575,3876,404,69148,277
5287,26395,582,1605,422,1571,3880,404,69153,277
5288,26395,578,1604,423,1571,3880,405,69156,277
5289,26395,576,1601,422,1570,3881,405,69162,277
5290,26395,572,1601,423,1567,3881,406,69167,277
5291,26395,571,1597,423,1564,3879,408,69175,277
5292,26394,572,1593,422,1564,3876,408,69182,278
5293,26394,567,1590,421,1563,3874,408,69194,278
5294,26393,566,1588,420,1565,3872,408,69199,278
5295,26393,565,1585,419,1565,3871,408,69205,278
5296,26393,563,1581,419,1564,3871,408,69212,278
5297,26393,562,1574,418,1564,3870,408,69221,279
5298,26393,562,1574,415,1562,3872,407,69224,280
5299,26393,560,1572,415,1558,3876,407,69227,281
5300,26392,558,1567,415,1558,3875,407,69236,281
5301,26392,556,1563,413,1559,3875,407,69242,282
5302,26391,555,1559,413,1556,3873,407,69252,283
5303,26389,557,1557,413,1552,3875,407,69256,283
5304,26389,557,1554,412,1551,3872,407,69264,283
5305,26385,560,1551,413,1546,3872,407,69272,283
5306,26385,558,1549,414,1540,3870,407,69283,283
5307,26384,555,1547,414,1539,3869,405,69292,284
5308,26383,551,1546,417,1535,3870,405,69298,284
5309,26381,550,1545,418,1533,3870,406,69302,284
5310,26379,552,1543,418,1524,3873,406,69310,284
5311,26376,554,1541,416,1525,3870,407,69316,284
5312,26375,554,1541,414,1523,3867,408,69321,286
5313,26375,554,1539,413,1522,3866,408,69324,288
5314,26373,550,1540,414,1520,3867,406,69331,288
5315,26373,549,1537,413,1518,3867,406,69338,288
5316,26372,549,1534,412,1511,3869,406,69348,288
5317,26371,548,1532,412,1508,3867,406,69356,289
5318,26370,548,1531,412,1505,3868,406,69359,290
5319,26370,547,1528,411,1504,3870,403,69365,291
5320,26370,546,1527,406,1506,3870,404,69369,291
5321,26369,544,1525,405,1505,3870,404,69376,291
5322,26369,541,1525,401,1505,3871,405,69381,291
5323,26369,540,1521,400,1502,3871,405,69390,291
5324,26368,538,1521,399,1502,3869,405,69396,291
5325,26367,538,1518,399,1502,3868,405,69401,291
5326,26367,537,1513,398,1498,3869,405,69411,291
5327,26367,532,1515,398,1496,3866,405,69418,292
5328,26367,531,1512,397,1495,3864,406,69424,293
5329,26367,526,1513,396,1492,3862,406,69434,293
5330,26367,525,1511,395,1494,3861,406,69437,293
5331,26367,525,1508,394,1489,3862,408,69442,294
5332,26367,521,1504,395,1486,3861,408,69453,294
5333,26366,521,1500,395,1487,3859,408,69459,294
5334,26366,518,1500,395,1484,3861,408,69463,294
5335,26366,518,1494,392,1480,3862,409,69474,294
5336,26365,519,1490,390,1481,3859,410,69480,295
5337,26365,517,1491,388,1478,3863,410,69482,295
5338,26364,518,1489,386,1477,3864,409,69485,297
5339,26364,517,1490,384,1476,3864,410,69487,297
5340,26364,514,1486,384,1474,3861,409,69500,297
5341,26364,513,1484,382,1475,3862,410,69502,297
5342,26363,509,1484,382,1475,3861,410,69507,298
5343,26362,509,1480,380,1476,3858,410,69515,299
5344,26362,504,1478,378,1477,3857,411,69523,299
5345,26362,500,1477,379,1477,3856,411,69528,299
5346,26362,497,1476,380,1475,3858,411,69531,299
5347,26362,494,1475,381,1473,3856,411,69538,299
5348,26361,493,1472,383,1473,3856,411,69541,299
5349,26361,491,1469,381,1475,3855,411,69547,299
5350,26361,490,1469,380,1474,3857,411,69548,299
5351,26360,488,1466,379,1472,3856,411,69558,299
5352,26360,484,1465,381,1471,3858,411,69560,299
5353,26360,481,1462,383,1464,3859,410,69569,301
5354,26360,479,1462,384,1462,3861,408,69572,301
5355,26360,478,1456,384,1461,3861,408,69580,301
5356,26360,474,1457,385,1457,3861,408,69586,301
5357,26360,474,1456,379,1457,3863,407,69592,301
5358,26360,473,1456,378,1456,3860,408,69597,301
5359,26360,471,1455,376,1453,3857,411,69605,301
5360,26360,469,1456,373,1451,3861,411,69606,302
5361,26360,469,1456,373,1447,3860,411,69610,303
5362,26359,469,1452,370,1449,3855,412,69620,303
5363,26358,468,1452,369,1447,3859,411,69622,303
5364,26358,466,1453,369,1446,3859,410,69624,304
5365,26358,465,1444,369,1446,3859,410,69634,304
5366,26358,460,1445,369,1448,3859,410,69636,304
5367,26358,459,1444,370,1445,3859,410,69640,304
5368,26358,459,1441,367,1447,3858,410,69644,305
5369,26358,457,1439,366,1446,3857,411,69649,306
5370,26357,457,1436,364,1445,3856,410,69656,308
5371,26357,456,1434,360,1446,3857,410,69661,308
5372,26357,451,1435,362,1442,3857,409,69667,309
5373,26357,447,1434,363,1441,3856,410,69672,309
5374,26357,445,1434,363,1440,3853,411,69677,309
5375,26357,442,1433,362,1440,3850,413,69683,309
5376,26357,441,1434,361,1437,3850,413,69686,310
5377,26356,441,1426,362,1434,3846,414,69698,312
5378,26356,441,1425,360,1433,3844,414,69701,315
5379,26354,442,1423,361,1433,3842,416,69703,315
5380,26353,443,1419,358,1433,3843,416,69709,315
5381,26350,446,1417,358,1429,3842,417,69715,315
5382,26349,447,1414,356,1426,3846,414,69721,316
5383,26346,449,1414,354,1424,3849,413,69723,317
5384,26344,449,1412,355,1418,3853,413,69728,317
5385,26338,451,1413,356,1412,3854,414,69734,317
5386,26334,453,1411,355,1412,3853,415,69739,317
5387,26332,455,1407,354,1407,3852,416,69747,319
5388,26332,453,1406,353,1406,3852,416,69752,319
5389,26329,455,1405,351,1406,3851,416,69756,320
5390,26328,455,1402,349,1408,3849,415,69763,320
5391,26325,455,1403,349,1408,3848,416,69765,320
5392,26321,458,1402,349,1402,3849,415,69772,321
5393,26319,458,1401,348,1403,3848,414,69776,322
5394,26316,459,1399,348,1401,3849,414,69781,322
5395,26314,459,1398,348,1400,3849,414,69785,322
5396,26311,461,1399,347,1400,3846,416,69787,322
5397,26310,461,1397,346,1397,3846,416,69793,323
5398,26309,460,1395,346,1391,3847,416,69801,324
5399,26306,462,1391,346,1390,3847,415,69808,324
5400,26304,463,1388,346,1388,3846,415,69814,325
5401,26303,464,1386,345,1387,3843,415,69821,325
5402,26301,465,1384,342,1390,3843,415,69824,325
5403,26299,464,1382,344,1387,3845,414,69829,325
5404,26295,467,1380,340,1385,3847,412,69836,327
5405,26291,469,1379,340,1385,3847,411,69839,328
5406,26290,467,1381,340,1381,3849,412,69841,328
5407,26288,468,1376,339,1381,3846,412,69849,330
5408,26284,472,1373,336,1383,3843,411,69856,331
5409,26283,472,1372,336,1383,3841,410,69861,331
5410,26279,474,1372,335,1381,3842,409,69866,331
5411,26276,474,1370,334,1380,3843,409,69871,332
5412,26275,471,1369,334,1376,3843,409,69879,333
5413,26273,471,1367,334,1374,3843,409,69884,334
5414,26272,471,1365,333,1372,3842,410,69890,334
5415,26270,473,1362,331,1367,3840,409,69903,334
5416,26268,475,1361,330,1366,3840,408,69907,334
5417,26267,474,1354,330,1364,3839,408,69917,336
5418,26266,473,1353,331,1359,3841,408,69922,336
5419,26265,474,1351,331,1359,3840,408,69925,336
5420,26262,475,1348,331,1359,3837,409,69932,336
5421,26260,477,1344,329,1359,3836,409,69938,337
5422,26259,477,1342,327,1359,3835,408,69944,338
5423,26259,476,1341,326,1359,3835,408,69947,338
5424,26257,477,1337,323,1359,3837,405,69955,339
5425,26255,478,1335,324,1355,3837,404,69962,339
5426,26253,480,1333,323,1353,3836,404,69968,339
5427,26249,484,1331,323,1353,3834,404,69970,341
5428,26248,484,1328,323,1352,3834,404,69975,341
5429,26247,483,1325,323,1349,3836,404,69981,341
5430,26244,486,1322,323,1345,3836,402,69990,341
5431,26244,486,1319,322,1344,3837,402,69994,341
5432,26243,487,1315,321,1342,3837,402,70001,341
5433,26243,484,1315,319,1343,3836,402,70006,341
5434,26242,485,1315,318,1340,3837,403,70008,341
5435,26240,487,1315,317,1338,3837,403,70011,341
5436,26239,486,1314,316,1339,3836,403,70015,341
5437,26239,485,1311,315,1336,3836,403,70023,341
5438,26239,480,1312,316,1337,3838,402,70024,341
5439,26237,480,1312,315,1335,3838,401,70029,342
5440,26237,479,1308,314,1332,3839,400,70037,343
5441,26237,475,1309,314,1329,3837,403,70042,343
5442,26237,474,1305,314,1326,3839,403,70048,343
5443,26236,475,1299,313,1325,3834,404,70059,344
5444,26236,474,1298,310,1326,3834,404,70063,344
5445,26236,473,1293,311,1324,3834,403,70071,344
5446,26236,471,1291,310,1321,3835,403,70078,344
5447,26236,469,1292,309,1321,3837,402,70079,344
5448,26235,470,1290,308,1319,3837,402,70084,344
5449,26234,469,1289,309,1318,3834,402,70090,344
5450,26233,470,1287,307,1316,3831,401,70099,345
5451,26233,469,1284,307,1316,3831,401,70103,345
5452,26231,470,1282,306,1314,3831,401,70109,345
5453,26231,470,1281,306,1312,3829,401,70114,345
5454,26229,467,1284,306,1309,3829,401,70119,345
5455,26229,467,1280,305,1306,3827,401,70128,346
5456,26229,465,1277,307,1304,3829,401,70131,346
5457,26229,463,1276,307,1302,3828,402,70136,346
5458,26228,462,1277,305,1300,3830,403,70138,346
5459,26227,461,1277,304,1297,3829,404,70144,346
5460,26225,463,1274,303,1298,3826,403,70150,347
5461,26223,464,1273,304,1295,3825,403,70155,347
5462,26222,464,1272,301,1295,3826,403,70159,347
5463,26222,463,1272,302,1292,3828,402,70161,347
5464,26222,462,1270,302,1287,3830,402,70167,347
5465,26222,460,1266,303,1285,3830,401,70175,347
5466,26222,459,1263,303,1283,3831,401,70180,347
5467,26222,459,1263,301,1283,3829,401,70183,348
5468,26222,458,1262,302,1280,3829,401,70187,348
5469,26222,456,1260,302,1280,3827,401,70192,349
5470,26222,454,1255,300,1280,3824,402,70203,349
5471,26222,451,1254,302,1277,3822,402,70210,349
5472,26222,448,1253,302,1273,3822,402,70218,349
5473,26222,443,1250,304,1270,3821,402,70228,349
5474,26222,442,1250,301,1271,3821,402,70231,349
5475,26222,441,1245,301,1268,3823,402,70238,349
5476,26222,439,1242,302,1266,3823,402,70244,349
5477,26220,437,1243,304,1264,3823,401,70247,350
5478,26220,435,1241,304,1263,3824,401,70251,350
5479,26219,436,1238,304,1260,3827,401,70254,350
5480,26218,437,1237,303,1259,3825,401,70259,350
5481,26218,437,1233,301,1255,3827,400,70268,350
5482,26218,437,1233,297,1258,3826,400,70270,350
5483,26218,437,1232,294,1259,3824,400,70274,351
5484,26218,437,1231,291,1260,3822,401,70277,352
5485,26218,436,1229,291,1256,3821,401,70285,352
5486,26218,435,1226,290,1256,3818,402,70292,352
5487,26218,434,1224,291,1255,3817,402,70296,352
5488,26218,429,1225,294,1253,3814,402,70301,353
5489,26218,427,1225,292,1247,3815,402,70309,354
5490,26217,427,1223,290,1249,3814,402,70313,354
5491,26215,426,1222,293,1247,3816,401,70315,354
5492,26215,423,1224,291,1248,3813,401,70320,354
5493,26215,423,1223,287,1246,3814,401,70326,354
5494,26214,423,1219,286,1245,3814,401,70333,354
5495,26214,422,1217,286,1240,3813,403,70340,354
5496,26214,420,1216,287,1238,3811,404,70344,355
5497,26214,419,1215,288,1235,3811,405,70347,355
5498,26214,418,1212,289,1234,3809,406,70352,355
5499,26214,417,1211,287,1234,3808,406,70357,355
5500,26214,414,1213,285,1235,3809,403,70361,355
5501,26214,413,1213,285,1231,3809,403,70365,356
5502,26214,412,1210,285,1224,3807,403,70378,356
5503,26214,412,1209,284,1222,3808,403,70381,356
5504,26213,412,1206,284,1221,3808,403,70386,356
5505,26212,413,1201,282,1222,3807,404,70392,356
5506,26212,412,1196,282,1221,3807,404,70399,356
5507,26212,411,1190,282,1222,3806,404,70406,356
5508,26212,409,1187,280,1225,3802,404,70414,356
5509,26212,408,1185,277,1225,3801,404,70420,357
5510,26211,408,1186,277,1219,3804,403,70423,358
5511,26211,405,1186,277,1219,3804,403,70426,358
5512,26211,404,1183,276,1219,3804,403,70431,358
5513,26210,403,1183,274,1212,3805,403,70440,359
5514,26210,401,1182,274,1212,3805,402,70443,360
5515,26209,401,1181,275,1209,3803,403,70447,361
5516,26208,401,1179,273,1210,3802,405,70450,361
5517,26208,400,1177,272,1208,3800,406,70455,363
5518,26208,398,1176,269,1209,3797,407,70461,364
5519,26208,397,1175,268,1209,3796,407,70465,364
5520,26207,398,1174,267,1205,3798,407,70469,364
5521,26205,399,1173,268,1204,3797,407,70472,364
5522,26205,398,1170,268,1202,3796,407,70479,364
5523,26205,398,1167,265,1202,3795,407,70483,367
5524,26204,398,1166,261,1204,3796,407,70486,367
5525,26204,393,1165,263,1201,3795,407,70493,368
5526,26202,394,1162,264,1201,3789,408,70499,370
5527,26201,393,1161,265,1199,3789,407,70503,371
5528,26199,395,1159,263,1197,3791,408,70506,371
5529,26198,396,1158,263,1194,3791,406,70510,373
5530,26196,398,1155,262,1195,3787,406,70517,373
5531,26194,400,1153,262,1193,3786,406,70522,373
5532,26193,400,1149,261,1195,3783,407,70528,373
5533,26193,399,1148,261,1196,3780,407,70531,374
5534,26193,398,1146,260,1197,3777,408,70535,375
5535,26191,397,1146,260,1198,3777,407,70538,375
5536,26186,400,1145,259,1195,3776,407,70544,377
5537,26183,400,1145,260,1191,3776,406,70550,378
5538,26181,401,1145,259,1190,3773,408,70554,378
5539,26178,404,1143,259,1187,3773,408,70558,379
5540,26175,407,1140,259,1186,3772,407,70564,379
5541,26174,407,1138,258,1185,3774,406,70568,379
5542,26172,408,1136,257,1185,3773,406,70573,379
5543,26170,405,1133,259,1185,3772,405,70580,380
5544,26169,404,1134,259,1182,3774,405,70582,380
5545,26169,403,1133,257,1182,3775,405,70585,380
5546,26168,399,1133,258,1178,3775,405,70592,381
5547,26168,398,1133,256,1179,3773,405,70596,381
5548,26167,398,1133,254,1181,3768,406,70601,381
5549,26166,397,1131,255,1181,3767,407,70604,381
5550,26166,396,1132,255,1180,3767,407,70605,381
5551,26163,398,1130,254,1181,3766,406,70609,382
5552,26163,396,1129,253,1183,3764,406,70613,382
5553,26161,397,1128,250,1183,3765,405,70618,382
5554,26159,395,1127,251,1180,3765,405,70625,382
5555,26157,397,1125,248,1180,3765,404,70630,383
5556,26155,398,1125,249,1179,3765,404,70631,383
5557,26153,400,1124,249,1176,3766,404,70634,383
5558,26152,400,1122,249,1172,3766,404,70641,383
5559,26150,401,1120,248,1173,3764,404,70646,383
5560,26148,403,1120,248,1171,3763,404,70649,383
5561,26146,405,1118,247,1169,3762,404,70655,383
5562,26143,406,1118,246,1171,3761,404,70657,383
5563,26139,410,1114,245,1172,3761,403,70662,383
5564,26138,408,1114,247,1169,3761,403,70665,384
5565,26136,409,1114,246,1169,3761,403,70667,384
5566,26130,415,1108,246,1169,3760,402,70675,384
5567,26128,417,1104,243,1171,3759,402,70681,384
5568,26126,418,1102,244,1171,3760,401,70683,384
5569,26126,418,1102,244,1170,3757,401,70687,384
5570,26126,417,1101,244,1167,3754,403,70693,384
5571,26126,414,1102,244,1165,3756,401,70697,384
5572,26120,418,1103,243,1161,3759,400,70701,384
5573,26119,417,1102,244,1160,3759,400,70704,384
5574,26119,413,1102,245,1158,3761,400,70707,384
5575,26119,412,1101,244,1156,3758,401,70714,384
5576,26119,411,1097,245,1154,3757,400,70721,385
5577,26119,410,1095,242,1153,3758,400,70727,385
5578,26118,411,1094,241,1153,3758,400,70729,385
5579,26117,410,1093,242,1149,3759,399,70735,385
5580,26117,410,1093,241,1148,3758,401,70736,385
5581,26116,411,1090,240,1146,3756,401,70744,385
5582,26116,409,1089,242,1144,3757,401,70746,385
5583,26115,410,1085,241,1143,3756,402,70752,385
5584,26115,409,1083,240,1140,3757,403,70756,386
5585,26114,410,1082,240,1137,3756,404,70760,386
5586,26114,408,1082,241,1135,3754,404,70765,386
5587,26114,408,1080,240,1135,3752,404,70770,386
5588,26114,408,1078,239,1135,3751,405,70773,386
5589,26113,407,1075,240,1134,3749,406,70778,387
5590,26113,406,1075,236,1135,3748,406,70783,387
5591,26110,406,1068,239,1133,3747,405,70794,387
5592,26110,406,1067,237,1133,3747,405,70797,387
5593,26109,407,1064,236,1129,3746,404,70804,390
5594,26109,406,1064,236,1129,3744,403,70807,391
5595,26109,404,1065,237,1126,3742,401,70814,391
5596,26108,404,1062,238,1123,3742,402,70819,391
5597,26107,402,1061,238,1122,3740,401,70826,392
5598,26106,403,1059,236,1122,3739,402,70829,393
5599,26106,400,1060,237,1119,3735,402,70836,394
5600,26106,400,1054,237,1117,3734,402,70844,395
5601,26106,399,1050,238,1117,3731,402,70851,395
5602,26106,397,1048,239,1116,3730,401,70856,396
5603,26105,396,1050,237,1113,3728,401,70863,396
5604,26103,397,1048,238,1112,3725,401,70869,396
5605,26102,398,1046,237,1110,3724,399,70876,397
5606,26102,398,1041,237,1109,3726,397,70881,398
5607,26102,397,1038,238,1107,3726,396,70887,398
5608,26102,396,1036,236,1110,3723,396,70892,398
5609,26102,396,1034,235,1106,3722,397,70898,399
5610,26102,395,1034,235,1101,3722,397,70903,400
5611,26102,393,1035,236,1099,3721,397,70906,400
5612,26102,392,1033,236,1094,3725,397,70910,400
5613,26102,390,1032,237,1092,3726,395,70912,403
5614,26102,386,1033,240,1091,3726,395,70913,403
5615,26102,386,1031,238,1091,3725,396,70916,404
5616,26102,386,1028,238,1091,3725,396,70919,404
5617,26102,386,1026,238,1090,3724,396,70923,404
5618,26102,386,1024,238,1088,3724,396,70927,404
5619,26102,386,1024,238,1086,3723,396,70930,404
5620,26101,387,1022,238,1082,3724,397,70934,404
5621,26101,386,1022,238,1080,3722,397,70939,404
5622,26101,385,1017,237,1080,3722,396,70947,404
5623,26100,385,1017,236,1076,3719,395,70957,404
5624,26099,384,1016,237,1073,3718,395,70963,404
5625,26099,383,1014,238,1071,3720,393,70966,405
5626,26098,384,1010,237,1069,3722,393,70971,405
5627,26098,384,1009,237,1067,3720,393,70976,405
5628,26098,382,1008,237,1065,3719,392,70983,405
5629,26098,382,1007,236,1066,3718,392,70985,405
5630,26098,381,1007,235,1068,3716,393,70986,405
5631,26098,381,1005,235,1063,3716,393,70992,406
5632,26098,380,1002,234,1057,3720,393,70999,406
5633,26098,379,1002,234,1057,3716,391,71005,407
5634,26097,376,1005,235,1056,3710,392,71011,407
5635,26096,376,1001,235,1054,3708,393,71019,407
5636,26096,376,997,235,1050,3709,393,71026,407
5637,26096,375,994,235,1050,3707,393,71032,407
5638,26095,375,992,234,1051,3708,392,71035,407
5639,26095,374,991,235,1049,3707,391,71039,408
5640,26095,373,991,233,1050,3708,388,71042,409
5641,26095,372,990,233,1049,3708,389,71044,409
5642,26095,370,988,232,1047,3709,388,71050,410
5643,26095,370,987,230,1049,3708,386,71053,411
5644,26095,370,986,227,1050,3709,386,71055,411
5645,26095,370,986,226,1048,3705,386,71060,413
5646,26095,368,984,226,1049,3704,386,71064,413
5647,26095,367,983,227,1047,3703,386,71067,414
5648,26095,367,979,227,1046,3702,385,71074,414
5649,26095,365,975,227,1041,3705,385,71082,414
5650,26095,365,975,227,1039,3702,386,71086,414
5651,26095,364,975,227,1039,3702,386,71087,414
5652,26095,363,972,227,1040,3700,386,71092,414
5653,26095,361,974,225,1040,3700,386,71094,414
5654,26095,361,973,225,1037,3699,386,71099,414
5655,26095,360,968,224,1036,3697,385,71109,415
5656,26095,360,966,220,1037,3700,384,71112,415
5657,26095,359,965,220,1036,3698,384,71117,415
5658,26095,357,964,222,1034,3698,383,71120,416
5659,26095,357,962,220,1035,3696,382,71123,419
5660,26095,357,957,219,1034,3695,382,71130,420
5661,26095,356,953,220,1033,3694,382,71136,420
5662,26094,357,949,220,1033,3691,382,71141,422
5663,26094,353,948,222,1033,3688,382,71146,423
5664,26093,351,949,221,1033,3688,381,71149,424
5665,26092,350,950,221,1033,3688,379,71152,424
5666,26090,352,947,219,1034,3688,379,71156,424
5667,26089,352,945,219,1034,3687,378,71160,425
5668,26089,351,942,220,1029,3689,377,71167,425
5669,26089,351,941,219,1028,3688,377,71171,425
5670,26087,352,938,218,1025,3686,377,71180,426
5671,26085,350,938,222,1023,3682,376,71187,426
5672,26083,350,937,221,1023,3684,375,71190,426
5673,26082,351,934,221,1020,3680,375,71200,426
5674,26081,351,934,221,1017,3678,376,71204,427
5675,26079,351,933,223,1015,3677,376,71207,428
5676,26076,354,933,223,1011,3675,376,71212,429
5677,26075,354,931,223,1010,3672,375,71219,430
5678,26074,354,927,222,1009,3671,376,71225,431
5679,26072,354,925,224,1006,3668,377,71232,431
5680,26071,355,923,222,1008,3666,379,71234,431
5681,26067,358,923,223,1006,3665,379,71237,431
5682,26065,359,923,224,1002,3669,379,71237,431
5683,26063,359,922,225,998,3668,378,71245,431
5684,26061,358,921,223,998,3668,378,71251,431
5685,26060,358,918,222,997,3672,376,71255,431
5686,26059,357,917,223,994,3672,376,71260,431
5687,26056,360,915,222,994,3670,376,71264,432
5688,26054,361,914,223,994,3669,375,71267,432
5689,26052,362,913,221,995,3666,375,71273,432
5690,26052,361,911,221,993,3667,374,71277,433
5691,26052,360,911,219,993,3663,375,71283,433
5692,26050,361,911,219,992,3662,375,71286,433
5693,26050,359,912,218,989,3663,375,71290,433
5694,26049,359,912,217,988,3661,375,71295,433
5695,26049,359,908,216,987,3659,374,71304,433
5696,26048,360,906,216,984,3658,373,71311,433
5697,26048,360,906,215,984,3653,373,71316,434
5698,26046,361,906,215,983,3652,373,71318,435
5699,26046,361,903,215,982,3651,373,71323,435
5700,26046,360,903,215,981,3649,374,71326,435
5701,26044,362,902,214,979,3651,372,71329,436
5702,26043,363,901,212,979,3651,372,71332,436
5703,26042,364,899,211,979,3653,371,71334,436
5704,26039,367,898,210,980,3648,372,71339,436
5705,26036,369,896,208,980,3649,372,71343,436
5706,26036,369,895,208,978,3647,372,71348,436
5707,26035,370,893,207,978,3644,373,71353,436
5708,26034,368,893,208,976,3641,373,71360,436
5709,26034,367,891,209,975,3640,373,71363,437
5710,26032,368,891,208,975,3635,373,71367,440
5711,26031,368,888,205,978,3632,373,71374,440
5712,26027,372,888,205,978,3632,373,71374,440
5713,26027,372,886,205,977,3628,373,71381,440
5714,26026,373,882,205,975,3625,373,71389,441
5715,26024,375,880,205,973,3622,372,71395,443
5716,26024,375,878,202,974,3622,372,71399,443
5717,26023,376,876,201,974,3619,372,71405,443
5718,26023,375,876,202,969,3618,372,71410,444
5719,26023,375,873,201,965,3615,373,71420,444
5720,26022,374,874,202,963,3615,373,71422,444
5721,26022,372,870,202,962,3616,373,71428,444
5722,26022,372,868,201,961,3614,373,71433,445
5723,26021,373,866,201,959,3615,372,71436,446
5724,26021,372,865,202,958,3613,371,71441,446
5725,26020,370,865,204,958,3612,370,71443,447
5726,26019,370,862,204,955,3612,369,71450,448
5727,26019,370,860,203,956,3610,369,71454,448
5728,26019,370,857,202,957,3603,369,71464,448
5729,26019,368,856,203,957,3597,369,71472,448
5730,26018,369,853,201,959,3594,369,71478,448
5731,26018,369,851,200,955,3594,369,71485,448
5732,26018,367,853,196,956,3594,369,71485,451
5733,26018,365,850,197,954,3594,368,71491,452
5734,26018,364,851,196,954,3593,368,71493,452
5735,26018,364,846,195,954,3593,366,71500,453
5736,26017,365,846,194,953,3589,366,71505,454
5737,26016,365,844,193,951,3587,367,71511,455
5738,26016,365,842,193,949,3587,367,71515,455
5739,26016,363,840,194,948,3587,367,71519,455
5740,26015,364,837,191,951,3586,366,71524,455
5741,26014,365,837,190,950,3586,366,71526,455
5742,26012,367,836,190,948,3583,366,71530,457
5743,26011,368,833,189,945,3583,366,71536,458
5744,26011,368,833,187,946,3582,366,71538,458
5745,26010,369,830,186,947,3577,367,71544,459
5746,26010,369,829,186,945,3573,368,71548,461
5747,26010,369,828,186,944,3570,367,71553,462
5748,26010,368,828,185,944,3569,367,71556,462
5749,26010,364,825,186,941,3567,367,71566,463
5750,26010,363,826,186,938,3566,367,71570,463
5751,26010,363,826,186,938,3561,367,71575,463
5752,26010,363,824,186,936,3559,367,71581,463
5753,26010,362,823,186,931,3557,368,71589,463
5754,26010,361,820,186,929,3554,368,71597,464
5755,26010,361,819,185,929,3553,368,71600,464
5756,26010,360,818,185,927,3551,369,71604,465
5757,26009,360,818,185,924,3551,369,71607,466
5758,26009,357,817,186,924,3550,369,71611,466
5759,26009,356,817,185,922,3550,370,71614,466
5760,26009,352,817,186,919,3545,370,71625,466
5761,26009,351,818,185,919,3542,370,71629,466
5762,26009,351,816,184,920,3540,371,71632,466
5763,26009,351,813,184,917,3538,371,71639,467
5764,26009,350,812,185,916,3539,369,71642,467
5765,26008,351,810,185,914,3538,369,71647,467
5766,26008,351,808,184,910,3539,368,71653,468
5767,26007,351,809,183,907,3541,368,71654,469
5768,26007,350,808,182,909,3539,368,71656,470
5769,26007,350,807,181,907,3542,367,71658,470
5770,26006,351,807,180,906,3544,366,71659,470
5771,26006,350,805,179,902,3543,366,71668,470
5772,26006,350,805,179,902,3543,365,71669,470
5773,26006,350,802,178,899,3545,365,71674,470
5774,26006,349,800,178,897,3541,365,71683,470
5775,26006,348,799,177,895,3543,364,71686,471
5776,26005,348,798,176,895,3542,364,71690,471
5777,26005,348,797,176,893,3540,365,71694,471
5778,26004,348,797,175,893,3539,365,71697,471
5779,26004,346,796,174,892,3539,365,71702,471
5780,26004,346,794,173,893,3538,364,71705,472
5781,26004,343,793,174,894,3535,364,71710,472
5782,26004,343,793,174,894,3530,364,71715,472
5783,26004,342,792,174,893,3529,363,71719,473
5784,26004,342,789,174,888,3530,363,71724,475
5785,26004,341,789,173,889,3528,363,71727,475
5786,26004,340,788,173,886,3524,365,71734,475
5787,26004,340,787,172,887,3521,366,71737,475
5788,26004,339,785,173,884,3522,366,71741,475
5789,26004,339,784,173,881,3521,364,71747,476
5790,26004,338,782,174,880,3519,365,71751,476
5791,26004,337,782,174,878,3517,366,71755,476
5792,26004,337,779,173,875,3520,366,71759,476
5793,26003,336,779,173,874,3518,366,71764,476
5794,26003,335,776,173,873,3517,366,71770,476
5795,26003,333,776,173,872,3518,365,71773,476
5796,26002,334,774,170,873,3514,365,71781,476
5797,26002,333,771,170,872,3512,365,71788,476
5798,26002,333,769,170,871,3509,365,71794,476
5799,26002,331,767,172,871,3509,364,71797,476
5800,26002,331,766,171,870,3506,364,71803,476
5801,26002,329,768,171,868,3502,363,71809,477
5802,26002,328,767,172,865,3501,363,71814,477
5803,26002,327,767,170,863,3500,362,71819,479
5804,26002,325,766,172,861,3501,362,71821,479
5805,26002,323,764,172,861,3498,362,71828,479
5806,26002,322,763,171,860,3500,362,71830,479
5807,26000,322,763,172,860,3497,362,71834,479
5808,25999,322,762,173,858,3495,362,71838,480
5809,25999,322,761,172,858,3494,362,71841,480
5810,25999,322,760,171,858,3493,362,71844,480
5811,25998,322,759,172,857,3490,362,71849,480
5812,25998,322,757,172,856,3488,362,71854,480
5813,25998,320,757,172,855,3489,362,71856,480
5814,25995,323,755,171,856,3488,362,71859,480
5815,25993,325,754,169,858,3485,363,71862,480
5816,25993,324,753,168,857,3481,362,71869,482
5817,25992,325,752,168,857,3479,361,71873,482
5818,25991,325,751,167,856,3478,361,71877,483
5819,25991,325,748,165,857,3477,360,71883,483
5820,25987,328,745,164,856,3475,360,71889,485
5821,25987,328,745,164,854,3474,361,71890,486
5822,25986,329,743,164,853,3473,361,71894,486
5823,25985,329,741,165,852,3471,361,71899,486
5824,25982,332,739,165,849,3472,359,71904,487
5825,25982,332,736,162,850,3471,359,71910,487
5826,25979,335,735,161,847,3469,360,71915,488
5827,25975,337,735,163,847,3463,360,71919,490
5828,25974,337,735,164,846,3462,361,71920,490
