time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
4937,10678,377,827,183,735,1503,152,27137,124
4938,10677,377,827,183,735,1502,152,27139,124
4939,10677,376,825,183,734,1502,152,27143,124
4940,10677,375,825,183,733,1502,152,27145,124
4941,10676,376,823,183,732,1503,152,27147,124
4942,10676,375,821,184,731,1503,152,27150,124
4943,10676,374,820,183,729,1503,152,27155,124
4944,10674,374,818,184,729,1502,153,27158,124
4945,10674,373,816,184,727,1502,153,27163,124
4946,10674,373,815,184,726,1501,153,27166,124
4947,10672,375,815,183,727,1498,153,27168,125
4948,10672,374,816,181,726,1500,153,27169,125
4949,10671,375,816,181,724,1498,153,27173,125
4950,10670,375,815,180,725,1497,153,27176,125
4951,10670,374,814,180,721,1498,153,27180,126
4952,10670,373,813,179,722,1498,153,27182,126
4953,10670,373,812,178,721,1499,153,27184,126
4954,10670,373,810,176,723,1498,153,27187,126
4955,10668,374,806,176,723,1498,153,27192,126
4956,10667,375,803,176,720,1496,154,27198,127
4957,10664,378,802,175,718,1498,154,27200,127
4958,10663,378,800,175,716,1499,154,27204,127
4959,10662,378,798,175,714,1500,154,27208,127
4960,10660,380,792,175,714,1499,155,27214,127
4961,10658,382,789,175,714,1499,155,27217,127
4962,10658,381,790,175,712,1499,155,27219,127
4963,10658,381,789,174,711,1498,155,27223,127
4964,10658,381,789,173,709,1499,155,27225,127
4965,10657,382,786,172,709,1498,155,27230,127
4966,10657,380,787,172,710,1496,155,27232,127
4967,10655,379,788,173,709,1494,155,27235,128
4968,10654,380,788,173,706,1495,154,27236,130
4969,10652,382,786,173,705,1495,154,27239,130
4970,10651,383,784,173,704,1495,154,27242,130
4971,10651,382,783,174,701,1494,154,27246,131
4972,10651,382,782,174,700,1494,154,27248,131
4973,10651,380,781,174,698,1496,154,27251,131
4974,10651,379,781,174,696,1497,154,27253,131
4975,10651,378,779,174,694,1498,153,27257,132
4976,10651,376,777,175,693,1499,153,27260,132
4977,10650,376,775,174,692,1499,154,27264,132
4978,10649,376,774,175,690,1499,155,27266,132
4979,10648,377,771,175,688,1499,155,27270,133
4980,10648,374,768,176,684,1501,155,27277,133
4981,10647,373,765,177,681,1503,155,27282,133
4982,10647,373,764,177,679,1503,155,27285,133
4983,10646,372,763,179,676,1506,154,27287,133
4984,10645,369,763,180,674,1506,154,27291,134
4985,10644,369,763,180,671,1508,154,27293,134
4986,10643,369,761,180,669,1509,154,27297,134
4987,10642,370,758,179,670,1508,155,27300,134
4988,10641,369,757,180,667,1510,154,27304,134
4989,10641,368,756,181,666,1509,155,27306,134
4990,10641,365,754,184,666,1507,156,27309,134
4991,10640,366,750,182,665,1507,156,27316,134
4992,10640,364,749,182,665,1508,156,27318,134
4993,10640,363,748,182,664,1508,156,27320,135
4994,10640,361,747,182,663,1509,156,27322,136
4995,10640,360,745,182,661,1510,155,27327,136
4996,10640,357,743,184,659,1511,155,27331,136
4997,10637,359,739,181,660,1513,155,27336,136
4998,10635,360,737,181,657,1514,155,27341,136
4999,10635,360,734,181,656,1514,156,27344,136
5000,10634,360,735,181,654,1515,156,27344,137
5001,10634,358,734,183,654,1515,156,27345,137
5002,10634,358,732,182,652,1516,156,27349,137
5003,10634,358,731,182,650,1516,156,27351,138
5004,10634,358,729,181,651,1516,156,27353,138
5005,10634,356,728,182,649,1516,156,27357,138
5006,10634,356,726,181,650,1516,156,27359,138
5007,10634,354,725,183,650,1516,156,27360,138
5008,10633,354,723,184,650,1513,157,27364,138
5009,10633,353,720,184,650,1514,156,27368,138
5010,10633,353,720,184,649,1515,156,27368,138
5011,10633,352,720,183,649,1517,155,27369,138
5012,10633,349,721,185,648,1518,155,27369,138
5013,10633,349,719,184,649,1518,154,27371,139
5014,10632,348,716,184,649,1518,154,27376,139
5015,10632,348,713,184,649,1518,154,27379,139
5016,10632,347,713,185,647,1520,152,27381,139
5017,10632,347,712,185,646,1521,152,27382,139
5018,10632,347,711,183,647,1520,150,27385,141
5019,10632,346,711,182,649,1519,150,27386,141
5020,10632,345,709,183,649,1519,150,27388,141
5021,10632,345,708,183,648,1518,150,27391,141
5022,10631,346,708,183,648,1518,150,27391,141
5023,10630,346,707,182,648,1517,149,27396,141
5024,10630,344,708,183,648,1517,149,27396,141
5025,10630,344,707,183,647,1517,149,27398,141
5026,10629,345,707,183,647,1516,149,27399,141
5027,10628,345,707,183,644,1516,150,27402,141
5028,10628,343,705,183,644,1515,150,27407,141
5029,10628,343,703,182,645,1515,150,27409,141
5030,10628,343,703,181,645,1514,150,27411,141
5031,10628,343,700,180,646,1514,150,27414,141
5032,10628,343,699,179,647,1514,150,27415,141
5033,10628,343,699,179,645,1514,150,27417,141
5034,10628,343,698,177,647,1514,150,27418,141
5035,10628,342,697,178,646,1514,150,27419,142
5036,10628,342,697,175,648,1513,151,27420,142
5037,10628,340,695,176,647,1513,151,27424,142
5038,10628,340,694,175,648,1512,151,27425,143
5039,10628,339,694,175,647,1511,151,27428,143
5040,10628,335,696,177,645,1512,151,27429,143
5041,10628,334,695,177,644,1514,151,27430,143
5042,10628,331,694,176,644,1515,150,27434,144
5043,10628,330,694,177,642,1517,150,27434,144
5044,10628,328,695,178,640,1517,150,27435,145
5045,10628,326,695,178,639,1516,150,27439,145
5046,10628,325,696,178,638,1516,151,27439,145
5047,10628,325,692,177,639,1514,151,27445,145
5048,10628,321,692,179,636,1516,151,27448,145
5049,10628,320,690,179,635,1516,151,27452,145
5050,10627,319,691,180,633,1518,150,27453,145
5051,10627,318,692,180,632,1519,150,27453,145
5052,10627,317,689,180,632,1519,150,27457,145
5053,10627,315,688,181,632,1518,150,27460,145
5054,10627,314,687,182,629,1521,149,27462,145
5055,10627,314,682,182,629,1521,149,27467,145
5056,10627,312,680,182,629,1521,150,27470,145
5057,10626,313,678,181,630,1521,150,27472,145
5058,10626,313,678,179,629,1523,149,27473,146
5059,10626,313,677,176,632,1521,150,27475,146
5060,10626,312,676,176,632,1521,150,27477,146
5061,10626,311,675,177,631,1519,150,27481,146
5062,10626,311,674,176,629,1520,150,27484,146
5063,10626,310,674,175,629,1519,151,27486,146
5064,10626,310,673,175,625,1520,151,27489,147
5065,10626,307,673,177,624,1519,152,27491,147
5066,10624,308,672,177,622,1519,152,27495,147
5067,10624,308,672,177,619,1520,152,27497,147
5068,10624,305,672,179,618,1518,154,27499,147
5069,10624,303,671,180,617,1519,154,27501,147
5070,10624,303,669,180,615,1519,154,27505,147
5071,10624,303,669,179,615,1519,153,27506,148
5072,10624,303,668,179,614,1519,153,27508,148
5073,10624,303,667,178,615,1519,153,27509,148
5074,10624,301,665,178,615,1519,153,27513,148
5075,10624,301,663,178,615,1516,154,27517,148
5076,10624,300,664,178,615,1515,155,27517,148
5077,10624,299,663,179,613,1518,153,27519,148
5078,10624,299,661,179,610,1518,153,27524,148
5079,10624,298,661,179,609,1516,153,27527,149
5080,10624,298,660,178,610,1516,152,27529,149
5081,10624,298,660,178,610,1516,152,27529,149
5082,10624,297,659,177,608,1518,151,27533,149
5083,10624,294,660,178,608,1519,151,27533,149
5084,10624,292,659,178,607,1519,151,27537,149
5085,10624,291,657,178,608,1519,151,27539,149
5086,10624,289,658,179,607,1519,151,27540,149
5087,10624,289,657,179,605,1520,151,27542,149
5088,10624,288,656,180,603,1519,151,27545,150
5089,10624,285,656,182,601,1519,151,27548,150
5090,10624,285,653,181,602,1520,150,27551,150
5091,10624,284,653,180,603,1520,150,27552,150
5092,10624,283,652,181,601,1519,150,27556,150
5093,10624,283,651,180,600,1521,149,27558,150
5094,10624,283,651,180,599,1521,148,27559,151
5095,10624,283,649,179,599,1521,148,27562,151
5096,10624,283,649,179,598,1520,148,27563,152
5097,10624,280,649,182,595,1521,148,27565,152
5098,10624,280,647,181,596,1520,148,27568,152
5099,10624,280,647,181,595,1519,148,27570,152
5100,10624,279,645,182,595,1518,148,27572,153
5101,10623,279,645,183,594,1518,148,27573,153
5102,10623,279,642,181,594,1519,148,27577,153
5103,10623,279,640,180,592,1518,148,27582,154
5104,10623,279,638,179,591,1520,147,27585,154
5105,10623,279,638,179,589,1520,147,27587,154
5106,10623,279,636,179,588,1518,147,27592,154
5107,10623,276,635,179,586,1518,147,27598,154
5108,10623,276,632,179,585,1518,147,27602,154
5109,10622,276,630,179,585,1518,147,27605,154
5110,10622,275,630,177,584,1519,147,27608,154
5111,10621,276,626,176,584,1518,147,27614,154
5112,10621,275,626,176,583,1518,147,27616,154
5113,10621,275,626,176,582,1519,147,27616,154
5114,10620,274,624,177,580,1520,147,27620,154
5115,10620,273,622,177,577,1520,147,27626,154
5116,10620,272,620,177,577,1520,147,27629,154
5117,10619,273,619,177,574,1521,147,27632,154
5118,10617,275,618,174,575,1521,147,27635,154
5119,10617,272,618,176,575,1521,147,27636,154
5120,10617,269,618,177,575,1522,147,27637,154
5121,10617,269,618,177,574,1522,147,27637,155
5122,10617,269,617,177,573,1524,146,27638,155
5123,10617,268,617,178,570,1525,146,27639,156
5124,10617,265,616,179,568,1525,146,27644,156
5125,10617,265,613,178,566,1527,146,27648,156
5126,10617,265,611,178,566,1526,146,27651,156
5127,10617,265,611,178,566,1524,146,27653,156
5128,10617,265,610,178,564,1525,146,27655,156
5129,10617,265,610,177,565,1525,146,27655,156
5130,10616,265,611,177,564,1525,146,27656,156
5131,10616,264,607,178,564,1523,147,27661,156
5132,10615,263,608,178,565,1523,147,27661,156
5133,10615,263,605,178,564,1523,147,27665,156
5134,10615,262,603,178,563,1523,147,27669,156
5135,10615,262,603,176,564,1524,147,27669,156
5136,10615,260,601,176,564,1524,147,27673,156
5137,10615,260,600,175,565,1524,147,27674,156
5138,10615,260,597,175,565,1523,147,27678,156
5139,10615,260,597,175,563,1522,147,27681,156
5140,10615,260,595,171,567,1522,147,27683,156
5141,10615,260,593,169,569,1520,147,27687,156
5142,10614,260,591,168,569,1521,147,27690,156
5143,10614,260,590,166,570,1520,147,27693,156
5144,10614,260,589,163,571,1519,146,27698,156
5145,10614,260,586,163,571,1519,146,27701,156
5146,10614,259,585,163,572,1518,146,27703,156
5147,10614,258,585,164,571,1519,145,27704,156
5148,10614,257,584,164,571,1517,146,27707,156
5149,10614,256,584,164,570,1518,146,27708,156
5150,10614,256,583,164,570,1517,146,27710,156
5151,10614,255,584,163,568,1515,146,27715,156
5152,10613,254,583,162,569,1515,146,27718,156
5153,10613,253,584,161,569,1515,146,27719,156
5154,10613,251,583,162,567,1516,147,27721,156
5155,10611,253,581,162,566,1514,147,27726,156
5156,10611,251,580,162,566,1515,147,27728,156
5157,10611,250,580,162,563,1516,147,27731,156
5158,10610,251,579,162,561,1516,147,27734,156
5159,10610,250,579,161,561,1517,147,27735,156
5160,10609,249,578,162,559,1517,147,27739,156
5161,10609,248,578,162,558,1514,149,27742,156
5162,10606,251,576,162,557,1513,149,27746,156
5163,10605,251,576,160,557,1514,149,27748,156
5164,10605,249,575,160,558,1515,149,27749,156
5165,10605,248,574,160,559,1514,149,27750,157
5166,10604,244,574,162,557,1515,149,27754,157
5167,10603,245,572,162,555,1517,149,27756,157
5168,10603,243,572,162,554,1518,149,27758,157
5169,10603,242,573,162,552,1519,149,27759,157
5170,10602,243,571,161,552,1520,148,27762,157
5171,10601,243,570,161,552,1518,148,27765,158
5172,10598,246,566,161,552,1518,148,27769,158
5173,10597,245,565,161,551,1520,148,27771,158
5174,10596,245,564,160,550,1520,148,27775,158
5175,10596,243,564,161,549,1520,148,27777,158
5176,10596,243,564,161,548,1521,147,27777,159
5177,10596,242,563,162,548,1520,147,27779,159
5178,10596,242,560,162,548,1520,147,27782,159
5179,10596,241,558,163,548,1520,147,27784,159
5180,10596,240,559,162,546,1520,147,27786,160
5181,10596,238,559,162,543,1522,146,27790,160
5182,10596,236,560,161,543,1521,146,27792,161
5183,10596,235,558,162,542,1522,146,27794,161
5184,10596,235,558,162,541,1522,146,27795,161
5185,10596,235,557,161,541,1522,146,27797,161
5186,10596,234,554,162,541,1522,146,27800,161
5187,10596,234,554,161,542,1522,146,27800,161
5188,10596,233,555,159,544,1521,147,27800,161
5189,10596,233,555,158,545,1520,148,27800,161
5190,10596,233,554,157,543,1520,149,27803,161
5191,10596,231,554,157,544,1518,150,27805,161
5192,10596,230,552,157,542,1521,150,27807,161
5193,10596,228,552,158,538,1524,150,27809,161
5194,10596,227,551,158,537,1524,150,27812,161
5195,10596,225,552,159,533,1527,150,27813,161
5196,10596,224,553,157,533,1526,150,27816,161
5197,10596,224,553,157,532,1527,150,27816,161
5198,10596,224,553,157,532,1527,150,27816,161
5199,10596,224,552,157,531,1528,150,27817,161
5200,10596,224,551,157,529,1529,150,27819,161
5201,10596,223,551,157,527,1529,150,27821,162
5202,10596,223,551,156,528,1529,150,27821,162
5203,10596,223,550,156,527,1530,149,27822,163
5204,10596,223,549,156,525,1530,149,27825,163
5205,10596,223,549,155,526,1529,149,27826,163
5206,10596,223,548,155,525,1529,149,27828,163
5207,10596,221,548,156,526,1528,149,27829,163
5208,10596,221,545,155,524,1529,149,27833,164
5209,10596,221,544,154,523,1529,149,27835,165
5210,10596,220,541,153,522,1531,149,27839,165
5211,10596,220,539,153,521,1532,149,27841,165
5212,10596,220,535,152,522,1531,149,27846,165
5213,10596,219,532,150,523,1531,149,27851,165
5214,10596,218,533,149,523,1531,149,27852,165
5215,10596,216,532,150,521,1529,150,27857,165
5216,10596,216,531,150,521,1529,150,27858,165
5217,10595,215,530,150,520,1529,150,27862,165
5218,10595,214,530,151,520,1529,150,27862,165
5219,10595,214,527,151,520,1529,149,27865,166
5220,10595,214,527,151,519,1529,150,27865,166
5221,10594,214,527,150,521,1528,150,27866,166
5222,10593,215,527,150,520,1528,150,27867,166
5223,10593,214,526,149,520,1529,150,27869,166
5224,10592,215,525,149,520,1529,150,27870,166
5225,10592,215,521,149,520,1528,150,27874,167
5226,10592,213,523,147,521,1528,150,27875,167
5227,10592,212,523,148,521,1526,150,27877,167
5228,10592,210,524,147,521,1526,150,27879,167
5229,10592,210,523,147,521,1524,150,27881,168
5230,10592,210,523,147,521,1524,150,27881,168
5231,10591,211,523,147,521,1523,150,27882,168
5232,10591,211,521,147,520,1522,150,27886,168
5233,10591,211,521,145,520,1523,150,27886,169
5234,10591,208,523,145,521,1524,149,27886,169
5235,10591,205,519,146,522,1523,149,27891,170
5236,10591,204,519,145,523,1522,150,27892,170
5237,10590,205,519,145,523,1522,150,27892,170
5238,10590,205,518,143,524,1521,150,27895,170
5239,10590,204,519,142,523,1522,150,27896,170
5240,10590,204,517,142,521,1523,149,27900,170
5241,10590,204,516,141,522,1523,149,27901,170
5242,10590,203,515,142,522,1522,149,27903,170
5243,10590,202,514,142,521,1522,149,27906,170
5244,10590,199,515,144,521,1522,149,27906,170
5245,10590,198,516,144,521,1521,149,27907,170
5246,10590,197,515,144,519,1520,149,27912,170
5247,10590,194,514,144,520,1520,149,27915,170
5248,10590,193,514,143,520,1521,149,27916,170
5249,10589,193,512,144,520,1522,148,27918,170
5250,10589,192,513,143,520,1523,148,27918,170
5251,10588,192,513,142,522,1523,148,27918,170
5252,10587,193,513,140,524,1522,149,27918,170
5253,10587,193,511,140,522,1524,148,27921,170
5254,10587,189,513,141,523,1524,148,27921,170
5255,10587,189,512,139,525,1523,149,27922,170
5256,10587,189,511,139,525,1523,149,27923,170
5257,10587,188,511,139,523,1523,149,27926,170
5258,10586,189,511,139,523,1522,149,27927,170
5259,10586,186,511,140,521,1523,149,27930,170
5260,10586,185,511,140,518,1524,149,27933,170
5261,10586,185,510,140,517,1522,149,27937,170
5262,10586,185,508,140,515,1523,149,27940,170
5263,10586,184,507,139,516,1523,149,27941,171
5264,10585,185,507,139,515,1523,149,27942,171
5265,10584,186,506,139,513,1523,149,27945,171
5266,10584,184,506,140,513,1521,151,27946,171
5267,10584,182,508,139,511,1523,151,27947,171
5268,10584,182,507,139,510,1521,151,27950,172
5269,10584,182,505,139,509,1520,151,27954,172
5270,10584,182,503,139,509,1520,151,27956,172
5271,10584,182,502,139,506,1519,151,27960,173
5272,10584,182,499,138,506,1518,151,27964,174
5273,10584,182,498,138,504,1516,151,27968,175
5274,10584,181,498,139,503,1516,151,27969,175
5275,10583,182,498,138,500,1517,151,27972,175
5276,10583,181,497,139,497,1519,151,27974,175
5277,10583,179,497,139,497,1517,151,27977,176
5278,10583,179,496,139,496,1518,150,27979,176
5279,10583,177,496,141,496,1518,150,27979,176
5280,10583,177,495,139,497,1518,151,27980,176
5281,10583,177,494,138,498,1518,151,27981,176
5282,10583,177,494,138,497,1518,151,27982,176
5283,10583,176,495,136,498,1520,150,27982,176
5284,10582,177,495,136,496,1521,150,27983,176
5285,10582,176,494,136,497,1520,149,27985,177
5286,10582,176,493,134,496,1520,149,27989,177
5287,10582,176,492,133,497,1520,148,27991,177
5288,10582,174,493,133,498,1520,148,27991,177
5289,10582,174,493,132,499,1519,148,27992,177
5290,10582,174,492,132,499,1519,148,27993,177
5291,10582,174,492,132,499,1518,148,27994,177
5292,10582,174,490,132,497,1518,147,27998,178
5293,10582,174,490,132,497,1517,147,27999,178
5294,10581,175,487,129,500,1517,147,28002,178
5295,10581,175,483,128,499,1515,147,28010,178
5296,10581,175,481,128,496,1517,147,28013,178
5297,10581,174,481,127,497,1515,147,28016,178
5298,10581,173,481,127,497,1514,147,28018,178
5299,10580,174,478,126,496,1514,147,28023,178
5300,10580,174,478,125,496,1515,147,28023,178
5301,10580,174,478,125,494,1518,146,28023,178
5302,10580,174,478,124,494,1517,146,28025,178
5303,10580,173,478,123,492,1515,147,28029,179
5304,10580,173,477,122,492,1516,146,28031,179
5305,10579,173,477,122,492,1516,146,28032,179
5306,10579,173,477,121,493,1514,146,28034,179
5307,10579,172,477,121,493,1514,146,28035,179
5308,10578,172,474,122,492,1513,146,28040,179
5309,10577,171,475,122,491,1513,146,28042,179
5310,10577,169,476,122,489,1513,146,28045,179
5311,10577,168,477,121,489,1513,146,28046,179
5312,10576,169,474,121,489,1511,146,28051,179
5313,10576,169,474,121,487,1512,146,28052,179
5314,10576,168,474,120,488,1512,146,28053,179
5315,10576,167,473,118,489,1512,146,28056,179
5316,10576,167,473,118,487,1514,146,28056,179
5317,10576,167,472,118,486,1512,146,28060,179
5318,10576,167,469,117,487,1512,145,28063,180
5319,10576,165,465,119,487,1512,145,28067,180
5320,10576,164,464,120,486,1512,145,28069,180
5321,10576,164,463,119,487,1512,145,28070,180
5322,10576,162,463,120,485,1512,145,28073,180
5323,10576,161,462,120,485,1512,145,28075,180
5324,10576,160,462,119,486,1511,145,28077,180
5325,10576,160,461,119,485,1512,145,28078,180
5326,10576,158,462,120,485,1511,145,28079,180
5327,10576,158,460,119,486,1510,145,28082,180
5328,10576,158,459,119,486,1510,145,28083,180
5329,10576,158,457,119,483,1511,145,28086,181
5330,10576,155,458,118,483,1512,145,28088,181
5331,10576,155,457,118,483,1510,145,28091,181
5332,10576,155,456,117,483,1510,145,28093,181
5333,10576,155,453,116,484,1510,145,28096,181
5334,10575,155,453,116,484,1509,146,28097,181
5335,10575,154,453,115,486,1509,146,28097,181
5336,10575,153,453,115,486,1509,146,28098,181
5337,10575,152,453,113,488,1508,146,28100,181
5338,10575,151,453,113,488,1508,146,28101,181
5339,10575,151,453,113,488,1505,146,28104,181
5340,10575,151,452,113,487,1504,147,28106,181
5341,10575,150,451,112,488,1504,147,28107,182
5342,10575,150,451,112,487,1504,147,28108,182
5343,10575,150,451,112,485,1505,147,28109,182
5344,10575,150,451,111,486,1504,147,28110,182
5345,10575,146,455,110,486,1504,147,28110,183
5346,10575,145,454,111,486,1504,147,28111,183
5347,10575,145,454,111,485,1505,146,28112,183
5348,10575,144,453,111,485,1506,146,28113,183
5349,10575,143,452,112,484,1504,146,28116,184
5350,10575,141,451,114,484,1504,146,28117,184
5351,10575,140,448,114,484,1505,145,28121,184
5352,10575,139,447,114,485,1504,145,28123,184
5353,10575,139,447,113,486,1503,145,28124,184
5354,10575,139,446,112,486,1503,145,28126,184
5355,10574,139,447,112,486,1503,145,28126,184
5356,10574,139,446,112,485,1503,145,28128,184
5357,10574,139,445,112,485,1501,145,28131,184
5358,10574,139,444,112,482,1501,145,28135,184
5359,10574,139,443,112,479,1503,145,28137,184
5360,10574,138,444,111,480,1501,145,28138,185
5361,10574,138,443,111,479,1500,145,28141,185
5362,10574,137,443,112,476,1501,145,28143,185
5363,10574,137,441,111,477,1501,145,28145,185
5364,10574,136,440,112,477,1499,146,28146,186
5365,10574,135,440,112,477,1498,146,28148,186
5366,10574,133,438,114,477,1496,146,28152,186
5367,10574,132,439,114,475,1496,147,28153,186
5368,10574,132,439,114,473,1497,147,28154,186
5369,10574,132,439,114,471,1496,148,28156,186
5370,10573,133,437,114,469,1497,148,28159,186
5371,10573,133,436,113,470,1496,148,28161,186
5372,10573,133,436,113,470,1493,148,28163,187
5373,10573,133,435,112,469,1491,148,28168,187
5374,10572,133,435,111,469,1491,148,28170,187
5375,10572,132,434,111,469,1491,148,28172,187
5376,10571,133,434,111,467,1489,149,28175,187
5377,10570,134,433,111,467,1487,150,28177,187
5378,10570,134,432,111,466,1487,150,28179,187
5379,10569,133,432,113,465,1487,150,28180,187
5380,10569,133,432,113,465,1486,150,28181,187
5381,10568,132,433,113,465,1487,149,28182,187
5382,10567,132,434,113,464,1486,149,28184,187
5383,10567,131,434,113,464,1484,150,28186,187
5384,10566,132,432,113,462,1486,150,28188,187
5385,10566,132,431,113,460,1486,150,28190,188
5386,10565,133,431,113,459,1485,150,28192,188
5387,10565,132,431,113,458,1485,150,28194,188
5388,10564,133,431,111,460,1485,150,28194,188
5389,10564,133,429,110,460,1484,150,28197,189
5390,10564,133,429,110,460,1484,150,28197,189
5391,10564,132,429,110,461,1483,150,28198,189
5392,10564,132,429,109,461,1483,150,28199,189
5393,10564,131,429,106,463,1481,150,28203,189
5394,10562,133,426,106,463,1480,151,28206,189
5395,10562,133,424,106,463,1480,151,28208,189
5396,10561,134,423,106,463,1480,151,28209,189
5397,10560,135,422,104,465,1477,152,28212,189
5398,10559,135,423,104,465,1475,152,28214,189
5399,10557,137,421,104,465,1475,152,28216,189
5400,10556,138,419,103,465,1475,152,28219,189
5401,10555,139,418,103,465,1474,153,28220,189
5402,10554,140,415,103,464,1473,153,28225,189
5403,10554,140,415,101,466,1473,153,28225,189
5404,10554,140,415,100,467,1473,153,28225,189
5405,10553,141,415,99,468,1474,151,28225,190
5406,10553,141,414,97,467,1475,152,28227,190
5407,10553,141,413,96,467,1474,151,28231,190
5408,10553,141,413,96,466,1475,151,28231,190
5409,10550,144,412,96,465,1474,151,28234,190
5410,10548,145,411,95,463,1474,151,28239,190
5411,10545,148,409,94,463,1472,152,28243,190
5412,10545,148,409,94,463,1470,153,28244,190
5413,10545,147,409,95,462,1470,153,28245,190
5414,10545,147,409,95,461,1470,153,28246,190
5415,10544,147,407,96,460,1471,153,28248,190
5416,10544,146,407,95,461,1471,153,28249,190
5417,10544,146,406,95,460,1472,153,28250,190
5418,10544,146,406,93,461,1472,153,28251,190
5419,10543,146,405,94,461,1470,153,28254,190
5420,10543,146,404,93,460,1469,153,28257,191
5421,10541,148,400,92,461,1468,153,28262,191
5422,10541,147,398,93,459,1470,153,28264,191
5423,10541,147,397,93,459,1471,152,28265,191
5424,10540,147,396,93,459,1470,152,28268,191
5425,10538,149,393,92,460,1470,152,28271,191
5426,10537,150,392,91,460,1469,153,28273,191
5427,10537,149,391,91,458,1471,153,28275,191
5428,10536,150,391,91,456,1472,154,28275,191
5429,10534,152,391,91,456,1472,154,28275,191
5430,10534,151,392,91,456,1471,155,28275,191
5431,10534,150,393,91,455,1470,155,28277,191
5432,10534,150,393,91,453,1470,156,28278,191
5433,10534,149,393,91,453,1471,155,28279,191
5434,10534,146,393,93,452,1469,155,28283,191
5435,10534,146,392,93,450,1468,155,28287,191
5436,10534,146,391,93,450,1466,156,28289,191
5437,10534,144,392,94,449,1466,155,28290,192
5438,10534,144,391,94,448,1465,156,28292,192
5439,10534,143,392,94,447,1466,156,28292,192
5440,10533,143,393,94,447,1465,156,28293,192
5441,10533,141,393,95,447,1464,157,28294,192
5442,10533,141,392,94,447,1464,157,28296,192
5443,10533,140,391,94,446,1463,157,28299,193
5444,10533,140,391,94,444,1462,157,28302,193
5445,10533,140,390,94,444,1461,157,28304,193
5446,10531,141,391,94,443,1461,157,28305,193
5447,10530,141,391,94,443,1461,157,28306,193
5448,10530,141,390,93,444,1459,157,28309,193
5449,10530,140,390,94,443,1458,156,28311,194
5450,10530,140,389,94,442,1457,156,28314,194
5451,10527,143,389,94,439,1458,156,28316,194
5452,10527,142,389,93,439,1459,156,28317,194
5453,10527,142,389,93,439,1459,156,28317,194
5454,10527,142,389,93,438,1459,156,28318,194
5455,10526,143,389,93,436,1459,156,28320,194
5456,10526,141,390,93,433,1459,156,28323,195
5457,10526,140,388,93,433,1457,156,28328,195
5458,10526,140,388,93,429,1455,156,28333,196
5459,10526,140,385,93,426,1455,156,28339,196
5460,10525,141,384,91,428,1454,156,28341,196
5461,10524,142,384,91,426,1454,156,28343,196
5462,10524,142,384,91,425,1453,156,28345,196
5463,10524,142,383,91,424,1455,154,28347,196
5464,10524,142,382,91,423,1453,154,28351,196
5465,10524,142,382,89,422,1453,154,28353,197
5466,10524,142,382,89,422,1454,153,28353,197
5467,10524,142,382,89,421,1454,153,28354,197
5468,10524,141,383,89,421,1453,153,28355,197
5469,10524,141,382,87,422,1454,152,28357,197
5470,10524,139,382,89,421,1453,152,28358,198
5471,10524,138,382,89,421,1452,152,28360,198
5472,10524,138,379,89,421,1452,152,28363,198
5473,10524,137,378,90,419,1453,152,28365,198
5474,10524,136,378,90,419,1450,153,28368,198
5475,10524,136,377,89,420,1449,153,28370,198
5476,10524,136,375,89,420,1448,154,28372,198
5477,10524,136,374,89,419,1448,154,28373,199
5478,10524,135,373,89,415,1450,153,28378,199
5479,10524,135,373,89,413,1450,152,28381,199
5480,10524,135,372,89,412,1451,152,28382,199
5481,10524,135,372,88,412,1450,152,28384,199
5482,10524,134,371,89,411,1449,152,28386,200
5483,10524,134,371,89,411,1448,152,28387,200
5484,10524,134,371,89,410,1449,151,28388,200
5485,10523,135,370,89,409,1449,151,28390,200
5486,10523,135,370,88,407,1451,151,28391,200
5487,10523,135,369,88,407,1448,151,28394,201
5488,10523,135,369,88,407,1448,151,28394,201
5489,10523,134,370,88,407,1448,151,28394,201
5490,10523,134,370,88,406,1446,151,28397,201
5491,10523,134,370,88,405,1447,151,28397,201
5492,10523,134,369,88,404,1446,151,28400,201
5493,10523,134,369,87,403,1447,151,28401,201
5494,10523,134,368,87,403,1446,152,28402,201
5495,10523,134,368,87,403,1446,152,28402,201
5496,10523,134,368,87,403,1446,152,28402,201
5497,10523,134,368,86,403,1446,152,28403,201
5498,10523,134,368,85,402,1445,152,28406,201
5499,10522,134,367,86,402,1445,150,28408,202
5500,10522,133,368,86,402,1442,149,28411,203
5501,10522,133,368,86,401,1443,148,28412,203
5502,10522,133,368,86,399,1443,148,28414,203
5503,10522,133,368,84,400,1444,148,28414,203
5504,10522,133,364,84,399,1444,148,28419,203
5505,10522,132,364,83,398,1444,148,28422,203
5506,10522,132,364,83,398,1444,148,28422,203
5507,10522,131,365,82,399,1444,148,28422,203
5508,10522,131,365,80,401,1444,148,28422,203
5509,10522,129,366,81,401,1444,148,28422,203
5510,10522,129,365,80,400,1445,148,28424,203
5511,10522,129,364,80,400,1444,148,28426,203
5512,10522,129,364,79,401,1443,148,28426,204
5513,10522,129,363,79,400,1443,147,28429,204
5514,10522,129,362,79,399,1442,147,28432,204
5515,10522,129,362,78,400,1441,148,28432,204
5516,10522,129,362,77,400,1441,148,28433,204
