time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
5081,16071,702,1613,336,1352,2183,243,39974,100
5082,16071,701,1608,336,1346,2186,242,39984,100
5083,16070,699,1603,335,1345,2186,242,39992,102
5084,16070,698,1598,334,1341,2188,242,40001,102
5085,16069,694,1598,335,1339,2187,242,40008,102
5086,16068,693,1598,333,1336,2188,242,40014,102
5087,16068,691,1595,331,1334,2188,242,40023,102
5088,16067,690,1594,330,1334,2185,242,40030,102
5089,16066,689,1590,330,1333,2185,242,40037,102
5090,16066,689,1588,328,1330,2185,243,40043,102
5091,16066,688,1583,327,1329,2184,244,40051,102
5092,16065,688,1580,326,1327,2186,244,40056,102
5093,16064,688,1579,322,1329,2187,244,40059,102
5094,16063,687,1579,320,1330,2189,244,40060,102
5095,16062,686,1578,321,1330,2187,244,40064,102
5096,16062,685,1575,320,1327,2190,244,40069,102
5097,16062,681,1576,320,1323,2189,245,40076,102
5098,16061,679,1574,321,1323,2189,245,40080,102
5099,16061,679,1572,320,1320,2191,246,40083,102
5100,16061,678,1572,317,1320,2191,248,40085,102
5101,16061,678,1571,317,1319,2189,249,40088,102
5102,16061,677,1568,317,1316,2191,249,40093,102
5103,16061,675,1569,315,1316,2189,249,40098,102
5104,16061,672,1567,316,1312,2192,248,40103,103
5105,16059,671,1566,318,1309,2192,248,40108,103
5106,16059,666,1565,321,1308,2190,248,40114,103
5107,16058,661,1565,322,1308,2191,247,40118,104
5108,16058,659,1563,321,1307,2192,247,40122,105
5109,16058,659,1562,318,1307,2192,248,40124,106
5110,16058,659,1558,316,1307,2193,248,40129,106
5111,16057,660,1552,314,1306,2195,248,40136,106
5112,16057,659,1549,312,1305,2196,248,40142,106
5113,16057,657,1548,312,1304,2195,247,40148,106
5114,16057,654,1545,311,1304,2197,247,40153,106
5115,16057,652,1543,312,1302,2198,247,40157,106
5116,16056,649,1541,313,1301,2200,247,40160,107
5117,16055,649,1537,311,1301,2200,247,40167,107
5118,16055,642,1538,314,1300,2200,247,40170,108
5119,16055,640,1538,314,1298,2199,247,40175,108
5120,16055,637,1536,316,1295,2199,247,40181,108
5121,16054,637,1532,317,1294,2201,246,40185,108
5122,16053,636,1529,318,1293,2201,246,40190,108
5123,16052,632,1527,321,1289,2203,246,40194,110
5124,16051,631,1527,321,1288,2202,246,40198,110
5125,16051,628,1525,320,1285,2205,245,40205,110
5126,16051,627,1522,319,1286,2204,245,40210,110
5127,16050,626,1520,317,1288,2204,245,40214,110
5128,16049,625,1521,315,1288,2205,245,40216,110
5129,16049,625,1516,315,1285,2204,245,40225,110
5130,16048,623,1513,317,1280,2207,245,40231,110
5131,16048,623,1512,314,1279,2211,245,40232,110
5132,16048,623,1510,313,1277,2211,245,40237,110
5133,16045,623,1509,313,1278,2211,245,40240,110
5134,16045,621,1507,313,1277,2209,245,40247,110
5135,16045,619,1508,311,1278,2207,245,40251,110
5136,16045,617,1505,312,1274,2210,244,40257,110
5137,16044,616,1504,312,1271,2212,244,40261,110
5138,16043,616,1497,311,1270,2211,244,40272,110
5139,16043,615,1495,312,1270,2210,245,40274,110
5140,16043,615,1494,311,1268,2209,245,40279,110
5141,16043,614,1491,312,1266,2208,245,40285,110
5142,16042,613,1490,312,1264,2209,245,40289,110
5143,16041,612,1488,313,1261,2209,246,40294,110
5144,16041,610,1485,315,1259,2210,246,40298,110
5145,16041,606,1486,314,1259,2209,245,40303,111
5146,16039,607,1482,315,1256,2210,245,40309,111
5147,16039,601,1483,316,1253,2211,246,40314,111
5148,16039,600,1480,315,1252,2214,245,40318,111
5149,16038,596,1478,318,1251,2213,245,40324,111
5150,16037,593,1479,320,1248,2214,245,40327,111
5151,16036,594,1476,320,1245,2216,246,40330,111
5152,16035,593,1473,320,1244,2214,247,40337,111
5153,16034,592,1472,322,1243,2213,247,40340,111
5154,16033,590,1469,325,1242,2212,246,40345,112
5155,16032,588,1468,324,1240,2213,246,40351,112
5156,16032,585,1468,325,1241,2213,246,40352,112
5157,16030,585,1466,326,1241,2213,246,40355,112
5158,16029,584,1464,327,1241,2213,246,40358,112
5159,16029,580,1460,328,1239,2210,247,40369,112
5160,16029,576,1460,329,1238,2209,247,40374,112
5161,16028,577,1460,327,1237,2211,247,40375,112
5162,16028,576,1457,327,1237,2210,247,40380,112
5163,16027,575,1451,329,1235,2209,248,40388,112
5164,16027,574,1449,328,1232,2210,248,40394,112
5165,16026,572,1443,328,1231,2209,248,40405,112
5166,16024,572,1443,327,1231,2210,247,40408,112
5167,16022,574,1440,327,1225,2212,248,40414,112
5168,16022,573,1439,326,1226,2214,247,40415,112
5169,16022,571,1437,327,1223,2216,248,40418,112
5170,16022,568,1437,327,1220,2214,248,40426,112
5171,16022,566,1433,328,1220,2211,249,40433,112
5172,16022,565,1424,329,1215,2213,249,40445,112
5173,16021,564,1420,328,1215,2213,249,40451,113
5174,16021,563,1418,327,1211,2215,249,40457,113
5175,16020,563,1416,325,1211,2216,249,40461,113
5176,16020,561,1416,325,1209,2215,249,40466,113
5177,16019,561,1414,322,1211,2214,249,40471,113
5178,16019,558,1414,322,1209,2213,249,40477,113
5179,16019,557,1414,321,1209,2213,249,40479,113
5180,16019,555,1411,321,1205,2214,249,40486,114
5181,16019,554,1408,320,1205,2215,249,40490,114
5182,16019,553,1408,320,1204,2214,249,40492,115
5183,16019,551,1408,320,1203,2213,249,40496,115
5184,16019,548,1407,322,1201,2212,249,40501,115
5185,16019,548,1400,322,1197,2215,249,40508,116
5186,16019,547,1398,322,1196,2214,248,40512,118
5187,16018,548,1397,320,1195,2215,248,40515,118
5188,16018,545,1397,322,1193,2216,248,40517,118
5189,16017,544,1396,321,1192,2219,246,40521,118
5190,16017,542,1395,319,1190,2220,246,40526,119
5191,16017,539,1395,320,1189,2219,246,40529,120
5192,16017,536,1391,320,1190,2220,246,40534,120
5193,16017,532,1392,319,1189,2220,246,40539,120
5194,16017,531,1389,320,1187,2219,246,40545,120
5195,16017,531,1386,320,1185,2217,247,40550,121
5196,16016,529,1386,321,1186,2216,246,40552,122
5197,16015,526,1380,323,1185,2217,246,40560,122
5198,16015,526,1379,322,1182,2216,247,40565,122
5199,16015,525,1374,322,1183,2216,247,40570,122
5200,16015,524,1372,323,1183,2216,247,40572,122
5201,16015,522,1369,325,1182,2215,247,40577,122
5202,16014,521,1371,321,1185,2214,247,40578,123
5203,16014,520,1370,319,1183,2215,247,40583,123
5204,16014,519,1368,318,1185,2213,248,40586,123
5205,16014,519,1365,318,1184,2213,248,40590,123
5206,16014,518,1363,315,1183,2214,248,40596,123
5207,16014,513,1362,313,1184,2215,247,40603,123
5208,16014,509,1365,314,1182,2215,248,40604,123
5209,16013,508,1361,315,1179,2215,248,40612,123
5210,16012,507,1361,316,1175,2218,247,40615,123
5211,16012,506,1359,317,1173,2215,248,40620,124
5212,16012,505,1359,315,1173,2215,248,40623,124
5213,16012,503,1359,312,1173,2218,248,40625,124
5214,16012,501,1359,311,1172,2215,248,40631,125
5215,16012,501,1356,310,1170,2214,249,40637,125
5216,16012,498,1354,311,1170,2213,249,40642,125
5217,16012,497,1351,312,1169,2211,250,40647,125
5218,16012,492,1350,314,1170,2211,250,40650,125
5219,16012,489,1350,315,1168,2211,251,40652,126
5220,16012,488,1349,315,1167,2211,251,40655,126
5221,16012,487,1347,315,1164,2212,251,40659,127
5222,16012,485,1345,316,1161,2212,251,40665,127
5223,16011,484,1345,317,1155,2214,251,40670,127
5224,16011,479,1346,319,1154,2213,251,40674,127
5225,16011,478,1346,316,1154,2215,251,40675,128
5226,16011,478,1343,316,1152,2216,251,40679,128
5227,16011,477,1335,317,1149,2217,251,40689,128
5228,16011,476,1335,317,1149,2215,252,40691,128
5229,16011,472,1337,317,1149,2216,252,40692,128
5230,16011,468,1334,319,1148,2218,250,40698,128
5231,16011,465,1335,317,1147,2218,250,40703,128
5232,16011,465,1333,316,1146,2219,250,40706,128
5233,16010,463,1334,316,1144,2217,250,40712,128
5234,16010,462,1333,316,1140,2218,250,40717,128
5235,16010,460,1328,317,1135,2219,249,40727,129
5236,16010,459,1323,317,1135,2218,249,40734,129
5237,16010,458,1317,316,1132,2219,248,40745,129
5238,16009,458,1316,314,1132,2220,248,40748,129
5239,16009,456,1315,315,1127,2220,250,40753,129
5240,16009,455,1314,312,1129,2220,250,40756,129
5241,16009,455,1310,311,1127,2220,250,40763,129
5242,16009,451,1310,313,1127,2220,250,40764,130
5243,16009,449,1310,312,1127,2220,250,40767,130
5244,16008,449,1311,312,1127,2220,250,40767,130
5245,16008,448,1310,311,1123,2224,250,40770,130
5246,16008,446,1311,310,1123,2225,250,40771,130
5247,16007,447,1311,310,1119,2227,249,40774,130
5248,16007,446,1311,310,1117,2225,249,40779,130
5249,16006,444,1308,313,1111,2227,248,40787,130
5250,16005,445,1304,309,1112,2229,248,40792,130
5251,16005,440,1303,313,1110,2231,248,40794,130
5252,16005,439,1300,313,1110,2232,246,40799,130
5253,16005,437,1300,311,1109,2233,246,40803,130
5254,16005,435,1299,311,1107,2233,246,40808,130
5255,16004,435,1296,311,1105,2235,246,40812,130
5256,16004,432,1295,310,1106,2234,246,40816,131
5257,16003,433,1292,309,1106,2234,246,40820,131
5258,16003,432,1292,309,1101,2235,247,40824,131
5259,16003,432,1287,308,1099,2235,247,40832,131
5260,16003,431,1286,306,1099,2234,247,40836,132
5261,16003,428,1286,306,1099,2232,247,40841,132
5262,16003,427,1286,305,1098,2231,248,40844,132
5263,16001,428,1283,305,1095,2231,249,40850,132
5264,16001,425,1282,307,1090,2232,248,40857,132
5265,16001,425,1279,305,1090,2232,249,40861,132
5266,16001,421,1274,306,1091,2234,248,40867,132
5267,16000,417,1272,311,1088,2235,248,40870,133
5268,16000,416,1271,311,1086,2236,248,40873,133
5269,15999,415,1271,310,1085,2237,248,40876,133
5270,15999,414,1269,309,1084,2237,248,40881,133
5271,15998,413,1269,310,1083,2236,248,40884,133
5272,15998,411,1268,309,1079,2236,248,40892,133
5273,15998,411,1264,308,1080,2236,247,40896,134
5274,15998,409,1264,308,1080,2238,245,40897,135
5275,15998,408,1262,309,1076,2239,245,40902,135
5276,15997,409,1261,308,1074,2239,245,40906,135
5277,15997,407,1259,308,1075,2238,245,40910,135
5278,15996,407,1257,308,1074,2238,246,40913,135
5279,15996,407,1256,308,1072,2238,247,40914,136
5280,15996,406,1254,309,1070,2239,248,40916,136
5281,15995,407,1252,309,1067,2239,247,40921,137
5282,15995,406,1249,309,1065,2238,247,40927,138
5283,15994,404,1251,309,1061,2241,246,40930,138
5284,15994,403,1248,310,1060,2241,246,40934,138
5285,15993,402,1246,309,1060,2243,246,40937,138
5286,15993,401,1243,310,1056,2245,246,40942,138
5287,15993,398,1240,310,1054,2244,246,40951,138
5288,15993,396,1239,308,1056,2243,246,40955,138
5289,15992,397,1237,306,1056,2244,246,40958,138
5290,15991,398,1235,306,1053,2247,246,40960,138
5291,15991,396,1235,305,1052,2248,246,40963,138
5292,15991,394,1235,305,1052,2246,247,40966,138
5293,15991,392,1236,303,1050,2246,247,40971,138
5294,15991,391,1236,301,1049,2244,248,40976,138
5295,15991,390,1231,302,1047,2244,248,40983,138
5296,15991,390,1231,299,1049,2243,248,40985,138
5297,15991,388,1231,298,1048,2243,248,40989,138
5298,15991,387,1229,299,1044,2243,248,40995,138
5299,15991,387,1226,297,1044,2243,248,41000,138
5300,15991,384,1223,297,1044,2242,247,41006,140
5301,15991,381,1222,297,1043,2242,247,41011,140
5302,15991,381,1218,296,1043,2241,247,41017,140
5303,15990,381,1217,296,1043,2242,246,41019,140
5304,15989,380,1214,294,1046,2242,246,41023,140
5305,15989,379,1208,294,1044,2245,244,41031,140
5306,15987,380,1207,294,1043,2241,245,41037,140
5307,15985,378,1206,292,1047,2241,245,41040,140
5308,15985,376,1203,291,1045,2242,245,41047,140
5309,15984,376,1202,292,1043,2242,245,41050,140
5310,15983,373,1199,293,1043,2242,245,41056,140
5311,15983,373,1196,292,1040,2244,245,41061,140
5312,15980,373,1197,292,1038,2244,245,41065,140
5313,15980,373,1193,292,1036,2245,245,41070,140
5314,15977,376,1191,289,1036,2245,245,41074,141
5315,15977,375,1188,290,1035,2245,245,41078,141
5316,15977,373,1188,291,1032,2247,244,41081,141
5317,15977,372,1185,290,1032,2249,243,41085,141
5318,15976,370,1183,292,1032,2245,243,41092,141
5319,15973,373,1181,290,1032,2247,243,41094,141
5320,15973,373,1181,290,1028,2249,243,41096,141
5321,15973,371,1180,289,1030,2249,243,41098,141
5322,15973,370,1177,288,1029,2250,243,41103,141
5323,15973,367,1175,287,1031,2250,243,41107,141
5324,15973,367,1173,287,1030,2250,243,41110,141
5325,15973,366,1171,285,1033,2249,243,41113,141
5326,15971,367,1168,283,1034,2248,243,41119,141
5327,15971,366,1165,283,1032,2248,243,41125,141
5328,15971,365,1162,283,1033,2248,243,41128,141
5329,15971,361,1163,282,1033,2248,243,41132,141
5330,15971,361,1161,281,1031,2249,243,41136,141
5331,15971,360,1162,280,1028,2249,242,41140,142
5332,15971,357,1161,280,1024,2250,242,41146,143
5333,15971,354,1161,278,1025,2251,242,41149,143
5334,15971,354,1159,278,1021,2254,242,41152,143
5335,15970,355,1155,278,1019,2256,242,41156,143
5336,15970,354,1153,278,1016,2257,242,41161,143
5337,15970,352,1148,277,1017,2257,242,41168,143
5338,15970,351,1146,275,1015,2260,242,41171,144
5339,15970,350,1141,275,1012,2263,241,41178,144
5340,15970,348,1140,272,1014,2265,240,41181,144
5341,15970,348,1137,272,1012,2266,239,41185,145
5342,15969,346,1134,273,1013,2263,240,41189,147
5343,15969,344,1133,274,1010,2262,240,41194,148
5344,15969,342,1132,275,1007,2265,240,41196,148
5345,15968,340,1126,277,1004,2265,240,41206,148
5346,15968,337,1127,277,1004,2265,239,41208,149
5347,15968,337,1125,277,1003,2263,239,41213,149
5348,15968,337,1122,277,999,2265,238,41219,149
5349,15968,337,1120,277,995,2265,239,41224,149
5350,15968,336,1119,277,995,2265,239,41226,149
5351,15968,336,1117,276,992,2267,239,41230,149
5352,15968,336,1115,274,991,2269,239,41233,149
5353,15967,336,1114,273,990,2269,239,41237,149
5354,15967,335,1114,272,991,2268,239,41239,149
5355,15967,335,1113,272,989,2268,237,41244,149
5356,15966,334,1112,271,989,2268,237,41248,149
5357,15966,332,1111,273,986,2269,238,41250,149
5358,15966,330,1110,272,987,2269,238,41253,149
5359,15966,330,1109,271,985,2271,238,41255,149
5360,15966,328,1106,271,984,2272,238,41260,149
5361,15966,327,1104,270,983,2273,238,41263,150
5362,15966,326,1104,271,979,2273,238,41266,151
5363,15966,326,1100,271,977,2273,239,41271,151
5364,15966,325,1100,270,977,2273,240,41272,151
5365,15966,322,1101,269,978,2275,239,41273,151
5366,15966,321,1100,268,979,2275,239,41275,151
5367,15966,321,1098,268,979,2275,239,41277,151
5368,15966,321,1095,265,980,2275,239,41282,151
5369,15966,319,1092,265,980,2274,239,41288,151
5370,15966,319,1089,265,976,2274,238,41296,151
5371,15966,318,1089,264,975,2275,236,41299,152
5372,15966,317,1086,264,973,2276,235,41305,152
5373,15966,317,1086,263,971,2278,235,41306,152
5374,15966,312,1084,266,970,2277,235,41312,152
5375,15965,311,1081,266,966,2276,235,41319,155
5376,15962,313,1080,265,963,2277,235,41322,157
5377,15962,311,1077,265,961,2277,235,41329,157
5378,15959,313,1075,265,958,2276,235,41335,158
5379,15959,313,1070,265,956,2276,235,41341,159
5380,15959,313,1067,263,956,2276,235,41346,159
5381,15959,311,1069,259,956,2279,235,41347,159
5382,15958,311,1068,258,957,2277,235,41349,161
5383,15958,307,1069,260,957,2277,235,41350,161
5384,15956,307,1070,259,956,2277,234,41354,161
5385,15956,307,1068,259,954,2277,233,41359,161
5386,15955,308,1068,258,950,2277,233,41364,161
5387,15954,307,1069,258,948,2275,233,41369,161
5388,15952,309,1067,257,947,2274,234,41373,161
5389,15950,311,1061,257,945,2277,233,41379,161
5390,15950,310,1061,257,945,2277,233,41379,162
5391,15947,311,1059,258,943,2278,233,41383,162
5392,15946,310,1059,257,941,2279,233,41387,162
5393,15946,310,1056,257,941,2277,234,41391,162
5394,15944,310,1057,257,939,2277,232,41393,165
5395,15943,309,1057,257,936,2278,232,41396,166
5396,15940,311,1055,257,935,2280,231,41399,166
5397,15939,307,1053,259,936,2280,231,41403,166
5398,15938,308,1051,258,934,2282,230,41407,166
5399,15938,308,1048,256,936,2283,229,41410,166
5400,15936,310,1045,254,936,2282,230,41415,166
5401,15934,312,1043,253,937,2283,228,41418,166
5402,15934,311,1041,253,936,2281,229,41423,166
5403,15931,313,1039,254,934,2283,228,41425,167
5404,15931,311,1038,254,932,2284,228,41429,167
5405,15928,314,1036,253,931,2283,228,41434,167
5406,15927,313,1032,251,931,2283,228,41442,167
5407,15927,311,1032,251,929,2282,229,41446,167
5408,15923,315,1029,250,927,2282,230,41450,168
5409,15921,317,1026,248,929,2281,230,41454,168
5410,15917,321,1024,248,926,2279,230,41461,168
5411,15913,325,1021,246,924,2280,230,41467,168
5412,15912,323,1021,248,921,2281,230,41470,168
5413,15911,324,1020,247,919,2282,230,41472,169
5414,15910,322,1020,247,915,2283,230,41478,169
5415,15910,321,1021,247,913,2283,231,41479,169
5416,15910,320,1019,247,909,2283,231,41486,169
5417,15908,322,1017,247,907,2285,230,41489,169
5418,15904,324,1017,247,906,2286,230,41490,170
5419,15903,325,1015,247,905,2285,230,41493,171
5420,15902,326,1011,246,904,2282,231,41501,171
5421,15899,328,1010,245,903,2284,230,41504,171
5422,15897,328,1007,243,905,2283,230,41510,171
5423,15896,328,1005,243,903,2285,229,41514,171
5424,15896,328,1004,242,898,2287,229,41519,171
5425,15896,327,1003,238,900,2287,229,41523,171
5426,15896,326,997,237,899,2287,229,41532,171
5427,15895,325,996,237,899,2286,229,41536,171
5428,15894,326,996,237,894,2283,230,41543,171
5429,15894,325,997,236,894,2284,230,41543,171
5430,15893,325,996,237,888,2287,230,41547,171
5431,15892,325,997,235,888,2288,230,41548,171
5432,15891,324,998,233,890,2286,230,41551,171
5433,15890,322,998,233,890,2287,229,41554,171
5434,15889,322,996,233,890,2287,228,41558,171
5435,15887,324,995,233,889,2286,228,41561,171
5436,15887,324,993,232,889,2287,227,41563,172
5437,15885,324,993,233,887,2285,227,41568,172
5438,15885,323,988,233,884,2287,227,41574,173
5439,15885,322,987,231,883,2287,227,41578,174
5440,15884,323,985,231,882,2286,228,41581,174
5441,15883,321,986,232,880,2284,228,41586,174
5442,15882,322,982,231,881,2283,228,41591,174
5443,15882,322,979,230,881,2282,228,41596,174
5444,15882,322,975,230,880,2283,228,41600,174
5445,15882,319,976,230,879,2283,228,41603,174
5446,15882,318,977,228,878,2280,228,41609,174
5447,15882,316,977,228,878,2279,229,41611,174
5448,15882,316,977,227,878,2278,229,41613,174
5449,15882,313,976,229,874,2279,229,41618,174
5450,15882,313,974,229,872,2280,229,41621,174
5451,15881,314,974,226,875,2278,229,41623,174
5452,15880,314,972,225,875,2279,228,41627,174
5453,15880,312,969,225,873,2281,228,41631,175
5454,15880,311,968,224,875,2280,228,41633,175
5455,15880,310,965,224,874,2278,229,41639,175
5456,15879,311,962,223,873,2279,228,41643,176
5457,15878,308,962,224,873,2276,228,41649,176
5458,15878,308,960,224,872,2276,228,41651,177
5459,15878,308,958,224,871,2274,228,41656,177
5460,15878,307,957,224,871,2272,228,41660,177
5461,15878,307,956,222,871,2272,228,41662,178
5462,15878,307,953,221,871,2272,227,41666,179
5463,15877,304,954,222,870,2271,227,41670,179
5464,15877,302,956,221,869,2271,226,41673,179
5465,15877,301,952,222,867,2274,224,41678,179
5466,15877,301,947,220,869,2274,224,41683,179
5467,15877,300,946,217,872,2274,224,41685,179
5468,15877,299,941,216,873,2274,224,41691,179
5469,15877,295,944,215,871,2276,223,41694,179
5470,15877,294,942,215,870,2276,224,41697,179
5471,15877,294,941,214,871,2276,224,41698,179
5472,15877,293,940,210,875,2276,224,41700,179
5473,15877,292,938,211,874,2277,223,41703,179
5474,15877,291,937,212,874,2276,224,41704,179
5475,15877,291,937,211,874,2276,224,41705,179
5476,15877,291,936,211,872,2274,224,41710,179
5477,15877,291,933,211,870,2273,224,41716,179
5478,15877,290,932,210,871,2270,224,41721,179
5479,15877,290,931,210,868,2270,224,41725,179
5480,15877,289,932,209,869,2269,224,41726,179
5481,15877,288,930,209,868,2270,224,41729,179
5482,15877,287,927,209,866,2270,224,41735,179
5483,15877,287,925,209,863,2271,224,41739,179
5484,15877,285,924,209,861,2272,224,41743,179
5485,15877,284,924,207,861,2272,223,41746,180
5486,15876,285,920,206,860,2272,223,41752,180
5487,15876,284,919,204,861,2270,222,41758,180
5488,15876,283,919,205,861,2268,222,41760,180
5489,15876,283,917,204,859,2269,222,41764,180
5490,15876,281,917,204,858,2271,222,41765,180
5491,15876,281,917,203,859,2271,222,41765,180
5492,15876,281,914,202,858,2271,222,41770,180
5493,15875,282,911,201,858,2272,222,41773,180
5494,15875,281,908,201,857,2271,222,41779,180
5495,15874,281,906,200,857,2270,223,41783,180
5496,15874,279,904,201,858,2270,223,41785,180
5497,15874,279,904,201,855,2267,223,41789,182
5498,15874,279,904,201,853,2265,224,41792,182
5499,15874,278,902,201,852,2261,224,41800,182
5500,15874,277,902,201,852,2260,225,41801,182
5501,15874,277,900,200,850,2261,225,41805,182
5502,15874,276,900,197,848,2262,224,41811,182
5503,15874,275,898,194,849,2262,224,41815,183
5504,15874,275,892,194,847,2262,224,41823,183
5505,15874,275,891,194,845,2260,223,41827,185
5506,15874,273,891,190,849,2259,223,41830,185
5507,15874,271,890,190,850,2258,223,41833,185
5508,15874,270,890,190,847,2257,222,41838,186
5509,15874,270,887,190,844,2260,222,41841,186
5510,15874,270,886,188,844,2261,222,41843,186
5511,15874,270,883,188,838,2263,222,41850,186
5512,15874,268,882,187,839,2264,221,41853,186
5513,15874,268,880,187,838,2263,221,41857,186
5514,15874,268,877,187,836,2265,221,41860,186
5515,15872,270,876,187,830,2266,221,41866,186
5516,15872,270,875,187,828,2267,221,41868,186
5517,15872,269,873,188,828,2266,221,41870,187
5518,15871,268,872,188,830,2265,220,41872,188
5519,15870,268,868,187,829,2264,221,41879,188
5520,15869,267,867,187,829,2264,221,41882,188
5521,15869,267,866,186,827,2265,221,41885,188
5522,15869,267,864,186,826,2265,221,41888,188
5523,15868,267,860,186,826,2264,221,41893,189
5524,15867,264,861,187,826,2262,222,41896,189
5525,15866,265,859,186,826,2260,222,41901,189
5526,15863,266,860,187,825,2259,223,41902,189
5527,15860,268,858,185,825,2258,223,41907,190
5528,15858,270,856,185,823,2259,222,41911,190
5529,15857,270,854,184,821,2261,222,41915,190
5530,15856,271,853,184,819,2258,222,41921,190
5531,15856,269,854,182,818,2257,222,41926,190
5532,15854,271,853,182,815,2257,223,41929,190
5533,15854,269,853,180,815,2257,223,41933,190
5534,15854,267,851,180,815,2258,223,41936,190
5535,15853,267,850,181,814,2257,223,41939,190
5536,15853,266,851,179,816,2256,223,41940,190
5537,15853,266,849,179,816,2254,223,41944,190
5538,15851,267,849,178,817,2251,224,41946,191
5539,15851,266,848,178,812,2252,224,41952,191
5540,15850,267,847,177,813,2250,224,41955,191
5541,15848,269,846,175,814,2248,224,41959,191
5542,15846,270,844,175,814,2248,223,41962,192
5543,15845,271,844,173,814,2246,224,41964,193
5544,15845,271,843,172,811,2249,224,41966,193
5545,15844,272,842,172,809,2251,223,41968,193
5546,15843,273,840,172,808,2251,222,41971,194
5547,15843,273,837,171,809,2249,223,41974,195
5548,15843,270,838,172,807,2248,223,41978,195
5549,15841,272,834,172,804,2248,224,41984,195
5550,15839,274,831,172,801,2250,224,41987,196
5551,15839,271,834,172,800,2249,224,41989,196
5552,15837,273,834,171,799,2249,223,41992,196
5553,15835,274,831,170,795,2251,223,41997,198
5554,15833,276,829,169,796,2249,223,42001,198
5555,15832,275,827,170,794,2252,222,42004,198
5556,15831,276,825,168,794,2252,222,42008,198
5557,15828,279,823,168,794,2253,221,42010,198
5558,15824,282,819,169,794,2252,221,42015,198
5559,15823,280,818,171,792,2252,221,42018,199
5560,15823,280,815,171,791,2251,221,42023,199
5561,15822,281,814,171,789,2252,220,42026,199
5562,15820,282,815,171,788,2252,220,42027,199
5563,15817,283,815,172,783,2256,220,42029,199
5564,15813,287,812,171,783,2255,220,42034,199
5565,15811,288,812,171,782,2255,220,42036,199
5566,15811,288,812,171,782,2255,220,42036,199
5567,15807,292,810,170,783,2253,220,42040,199
5568,15805,292,808,169,782,2254,220,42045,199
5569,15805,289,808,171,781,2253,221,42047,199
5570,15804,290,805,169,781,2252,221,42053,199
5571,15801,293,802,168,780,2253,221,42057,199
5572,15801,293,802,167,779,2252,221,42060,199
5573,15800,293,797,168,777,2253,221,42066,199
5574,15800,290,794,169,777,2253,221,42071,199
5575,15800,290,790,168,775,2253,221,42078,199
5576,15800,290,790,166,776,2252,221,42080,199
5577,15800,290,787,166,774,2252,221,42085,199
5578,15800,289,785,166,773,2252,222,42088,199
5579,15798,291,783,165,773,2253,222,42090,199
5580,15798,291,782,165,769,2252,221,42097,199
5581,15797,291,782,164,769,2252,220,42098,201
5582,15797,291,781,162,771,2251,220,42100,201
5583,15797,290,782,162,769,2250,221,42102,201
5584,15797,290,781,162,769,2250,221,42103,201
5585,15797,288,779,163,768,2250,221,42107,201
5586,15797,287,775,163,768,2250,221,42111,202
5587,15796,287,775,163,764,2250,220,42115,204
5588,15796,287,772,163,762,2250,220,42119,205
5589,15795,288,771,162,763,2249,220,42121,205
5590,15794,288,771,162,763,2249,220,42122,205
5591,15794,287,770,163,759,2249,220,42125,207
5592,15794,286,766,163,758,2250,220,42130,207
5593,15793,286,765,162,759,2250,220,42132,207
5594,15792,287,765,161,755,2250,220,42137,207
5595,15791,287,764,160,753,2249,220,42143,207
5596,15789,289,764,160,752,2247,220,42146,207
5597,15789,288,762,159,750,2247,221,42151,207
5598,15789,287,761,159,748,2248,221,42153,208
5599,15789,287,760,157,749,2247,220,42157,208
5600,15787,287,757,157,747,2247,221,42163,208
5601,15787,284,756,158,745,2246,221,42169,208
5602,15787,284,754,156,745,2246,221,42173,208
5603,15787,283,751,156,746,2246,220,42177,208
5604,15787,280,753,155,746,2249,218,42178,208
5605,15787,280,753,155,743,2252,218,42178,208
5606,15787,279,752,156,743,2250,218,42180,209
5607,15787,279,749,156,743,2248,218,42185,209
5608,15786,278,748,156,743,2247,218,42189,209
5609,15785,278,742,157,741,2246,217,42198,210
5610,15785,278,739,156,738,2246,216,42206,210
5611,15785,277,739,153,739,2244,216,42211,210
5612,15785,277,738,153,736,2247,215,42212,211
5613,15785,277,737,152,736,2247,215,42214,211
5614,15785,277,733,151,736,2247,215,42219,211
5615,15785,277,731,148,733,2249,215,42224,212
5616,15785,277,729,147,731,2250,215,42227,213
5617,15785,276,728,147,729,2249,216,42231,213
5618,15785,275,727,147,729,2249,216,42233,213
5619,15785,275,725,147,725,2251,215,42238,213
5620,15785,274,723,147,723,2246,218,42245,213
5621,15785,274,723,146,724,2241,221,42246,214
5622,15785,274,718,145,722,2241,221,42254,214
5623,15785,272,718,145,723,2240,221,42256,214
5624,15785,272,717,145,721,2241,221,42258,214
5625,15785,272,715,144,720,2238,221,42264,215
5626,15785,270,715,145,721,2238,221,42264,215
5627,15785,270,714,144,721,2238,220,42267,215
5628,15785,269,714,143,720,2236,221,42270,216
5629,15785,268,712,144,719,2236,221,42273,216
5630,15785,267,713,144,718,2235,220,42275,217
5631,15785,266,713,142,718,2233,221,42279,217
5632,15785,265,714,140,719,2233,221,42280,217
5633,15785,265,713,140,718,2235,220,42281,217
5634,15785,265,713,139,718,2235,220,42282,217
