time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
5524,26267,308,1054,225,996,3671,348,70994,426
5525,26264,311,1053,222,998,3671,347,70997,426
5526,26263,311,1052,221,996,3673,346,71000,427
5527,26263,309,1052,220,996,3673,345,71004,427
5528,26262,307,1051,221,996,3672,345,71008,427
5529,26261,307,1050,219,995,3672,345,71013,427
5530,26259,308,1050,218,991,3674,345,71016,428
5531,26259,306,1050,217,988,3673,347,71020,429
5532,26256,309,1050,216,987,3670,348,71024,429
5533,26254,311,1049,214,986,3670,347,71027,431
5534,26251,310,1048,216,982,3669,347,71032,434
5535,26249,311,1045,215,980,3665,348,71041,435
5536,26246,314,1042,215,979,3661,348,71048,436
5537,26244,316,1038,215,976,3660,347,71057,436
5538,26242,317,1035,215,975,3658,347,71064,436
5539,26242,317,1032,212,976,3657,347,71070,436
5540,26237,322,1031,210,971,3658,347,71077,436
5541,26234,325,1030,209,971,3658,347,71078,437
5542,26232,326,1027,209,965,3658,347,71087,438
5543,26229,329,1026,208,965,3657,347,71090,438
5544,26225,332,1027,208,961,3656,347,71093,440
5545,26224,333,1020,206,962,3656,347,71101,440
5546,26222,334,1018,205,961,3653,346,71110,440
5547,26222,331,1020,204,960,3654,346,71111,441
5548,26221,332,1020,203,959,3655,345,71113,441
5549,26221,331,1019,203,957,3655,345,71117,441
5550,26219,333,1017,203,955,3654,345,71122,441
5551,26217,335,1015,203,954,3653,344,71127,441
5552,26213,339,1015,203,953,3650,346,71128,442
5553,26212,339,1013,202,952,3649,345,71135,442
5554,26212,339,1009,202,950,3648,345,71141,443
5555,26212,338,1008,202,946,3647,345,71148,443
5556,26211,337,1009,202,946,3644,345,71151,444
5557,26210,336,1008,201,945,3644,344,71157,444
5558,26210,335,1005,200,945,3643,343,71163,445
5559,26208,335,1007,199,945,3642,343,71165,445
5560,26204,338,1006,198,946,3640,343,71168,446
5561,26202,339,1006,197,943,3642,342,71172,446
5562,26201,339,1005,197,942,3639,342,71177,447
5563,26201,338,1004,196,941,3637,342,71181,449
5564,26200,339,1000,196,938,3637,342,71188,449
5565,26196,343,999,195,937,3637,343,71190,449
5566,26194,342,998,196,932,3638,343,71197,449
5567,26193,341,995,197,927,3636,342,71208,450
5568,26191,342,992,198,924,3633,341,71216,452
5569,26190,340,991,198,918,3634,341,71225,452
5570,26188,341,987,197,918,3631,341,71234,452
5571,26188,340,986,197,917,3631,341,71237,452
5572,26188,339,986,195,916,3626,342,71242,455
5573,26186,340,984,194,917,3622,344,71247,455
5574,26184,341,983,194,917,3617,344,71254,455
5575,26184,341,980,194,915,3618,343,71258,456
5576,26184,341,979,193,915,3618,343,71260,456
5577,26184,340,978,191,917,3616,342,71264,457
5578,26182,340,975,192,917,3615,342,71269,457
5579,26182,339,974,192,916,3616,342,71271,457
5580,26181,340,973,192,913,3614,343,71276,457
5581,26180,338,973,191,914,3612,343,71281,457
5582,26180,337,973,192,906,3616,341,71286,458
5583,26179,337,971,191,906,3613,341,71292,459
5584,26179,337,968,191,906,3611,341,71297,459
5585,26178,337,968,192,904,3611,341,71299,459
5586,26178,337,966,192,903,3610,342,71302,459
5587,26178,337,963,191,901,3606,342,71310,461
5588,26178,336,963,190,902,3606,342,71311,461
5589,26178,336,960,190,899,3605,342,71318,461
5590,26177,336,957,190,897,3606,341,71324,461
5591,26177,333,959,189,898,3606,341,71325,461
5592,26176,331,960,190,896,3603,341,71331,461
5593,26175,331,956,190,896,3605,338,71336,462
5594,26175,330,954,190,893,3607,338,71340,462
5595,26175,329,953,191,891,3606,338,71343,463
5596,26174,328,954,189,894,3605,338,71344,463
5597,26173,327,953,187,894,3600,338,71353,464
5598,26173,325,953,185,895,3596,338,71359,465
5599,26172,325,952,185,892,3596,338,71363,466
5600,26171,324,952,186,891,3592,339,71368,466
5601,26171,324,951,186,890,3591,340,71370,466
5602,26169,324,952,186,888,3591,339,71372,468
5603,26169,324,951,186,888,3588,339,71376,468
5604,26168,324,949,186,887,3589,340,71378,468
5605,26167,324,948,185,888,3586,340,71383,468
5606,26167,323,945,185,888,3586,340,71387,468
5607,26167,322,943,185,885,3584,340,71395,468
5608,26167,320,942,186,883,3582,340,71400,469
5609,26167,320,941,184,882,3581,339,71404,471
5610,26167,320,940,183,879,3582,339,71408,471
5611,26167,319,937,184,876,3583,339,71413,471
5612,26167,319,936,183,877,3583,338,71415,471
5613,26166,319,936,184,874,3583,338,71417,472
5614,26166,319,934,182,876,3581,337,71422,472
5615,26166,319,933,181,872,3580,336,71429,473
5616,26166,318,934,179,869,3579,336,71434,474
5617,26166,317,931,178,869,3576,336,71441,475
5618,26166,317,924,177,869,3574,335,71451,476
5619,26166,317,923,176,869,3569,336,71457,476
5620,26166,315,920,178,868,3567,336,71463,476
5621,26166,313,919,179,865,3568,336,71467,476
5622,26166,313,915,176,866,3565,336,71475,477
5623,26166,312,911,176,865,3564,336,71481,478
5624,26166,312,910,176,862,3563,337,71485,478
5625,26166,310,910,175,864,3563,336,71487,478
5626,26166,308,909,173,864,3562,336,71492,479
5627,26166,307,907,174,863,3559,336,71498,479
5628,26166,307,905,171,863,3559,337,71502,479
5629,26166,307,905,169,865,3559,337,71502,479
5630,26166,306,904,169,865,3558,337,71505,479
5631,26166,306,900,168,863,3557,337,71513,479
5632,26166,305,900,168,861,3556,338,71516,479
5633,26166,304,897,167,861,3556,338,71521,479
5634,26166,304,896,165,863,3554,338,71524,479
5635,26166,302,897,164,864,3552,337,71526,481
5636,26166,301,898,163,864,3549,337,71530,481
5637,26166,300,896,164,863,3547,338,71533,482
5638,26166,300,894,164,860,3546,338,71539,482
5639,26166,300,893,163,860,3546,337,71542,482
5640,26166,300,891,163,859,3545,337,71546,482
5641,26166,298,889,162,859,3545,337,71551,482
5642,26166,298,888,162,855,3545,337,71555,483
5643,26166,297,887,160,856,3541,337,71562,483
5644,26166,296,885,159,857,3538,337,71567,484
5645,26166,295,884,159,856,3539,337,71569,484
5646,26166,295,881,158,856,3540,336,71573,484
5647,26166,294,879,158,851,3539,337,71580,485
5648,26166,293,877,158,851,3536,338,71585,485
5649,26165,294,877,156,851,3535,338,71588,485
5650,26165,294,875,154,851,3535,338,71592,485
5651,26165,293,874,154,851,3535,338,71594,485
5652,26165,292,872,152,853,3533,338,71599,485
5653,26165,292,871,151,853,3531,338,71603,485
5654,26165,292,870,151,850,3533,337,71605,486
5655,26165,292,867,151,848,3532,337,71610,487
5656,26164,293,866,151,848,3531,338,71611,487
5657,26164,292,864,152,845,3530,339,71616,487
5658,26164,291,860,153,845,3528,340,71620,488
5659,26163,292,857,152,842,3526,340,71628,489
5660,26163,291,857,151,841,3523,341,71633,489
5661,26163,290,855,152,839,3518,342,71641,489
5662,26162,291,850,151,837,3517,340,71651,490
5663,26161,290,851,152,835,3516,340,71654,490
5664,26159,290,850,154,833,3514,341,71658,490
5665,26159,289,849,154,830,3511,342,71665,490
5666,26157,291,849,154,828,3512,342,71666,490
5667,26157,289,849,153,827,3511,342,71671,490
5668,26157,289,847,153,827,3511,341,71674,490
5669,26155,290,847,153,827,3510,341,71676,490
5670,26153,291,846,152,828,3510,341,71678,490
5671,26150,293,845,152,827,3509,341,71682,490
5672,26149,291,845,153,827,3505,340,71688,491
5673,26149,291,844,153,825,3504,340,71692,491
5674,26149,291,841,153,825,3502,341,71696,491
5675,26149,291,840,153,821,3502,341,71701,491
5676,26149,290,839,153,820,3501,341,71704,492
5677,26149,289,838,154,819,3499,341,71708,492
5678,26148,290,835,152,821,3498,341,71712,492
5679,26147,291,834,152,820,3497,338,71717,493
5680,26147,290,831,153,818,3496,338,71722,494
5681,26144,293,828,153,816,3497,337,71726,495
5682,26140,296,828,153,813,3496,337,71731,495
5683,26139,297,826,153,810,3498,336,71734,496
5684,26137,297,828,153,807,3497,336,71736,498
5685,26136,298,828,152,807,3494,336,71739,499
5686,26135,298,826,151,808,3492,335,71742,502
5687,26133,300,823,151,807,3490,335,71748,502
5688,26133,299,819,151,804,3489,335,71757,502
5689,26132,300,817,151,802,3487,335,71763,502
5690,26131,299,817,151,802,3485,335,71767,502
5691,26130,300,815,151,802,3480,335,71773,503
5692,26129,301,815,151,801,3479,335,71775,503
5693,26129,300,815,149,799,3477,334,71782,504
5694,26129,300,813,147,797,3475,335,71788,505
5695,26126,302,814,147,795,3473,334,71793,505
5696,26126,300,816,146,794,3468,335,71799,505
5697,26126,300,813,142,797,3466,335,71805,505
5698,26124,301,810,142,796,3463,335,71811,507
5699,26124,299,810,143,792,3462,336,71815,508
5700,26124,297,809,144,792,3461,336,71818,508
5701,26121,300,809,144,789,3458,336,71824,508
5702,26120,301,808,142,790,3457,336,71827,508
5703,26120,301,807,142,789,3458,336,71828,508
5704,26120,299,805,142,787,3459,335,71834,508
5705,26119,300,801,140,788,3458,336,71839,508
5706,26116,302,800,140,788,3456,336,71843,508
5707,26115,303,800,139,786,3456,332,71849,509
5708,26114,303,797,138,786,3452,332,71857,510
5709,26111,303,796,139,786,3447,332,71864,511
5710,26109,302,795,140,784,3446,331,71870,512
5711,26109,302,792,140,780,3444,331,71878,513
5712,26106,305,789,140,780,3437,332,71886,514
5713,26106,304,787,139,779,3439,330,71890,515
5714,26104,306,786,137,780,3434,330,71895,517
5715,26103,306,786,136,780,3432,329,71900,517
5716,26103,305,786,135,781,3431,329,71902,517
5717,26103,305,785,134,782,3429,329,71905,517
5718,26103,305,785,134,779,3428,329,71909,517
5719,26103,304,785,134,778,3429,328,71910,518
5720,26102,305,783,134,777,3427,328,71915,518
5721,26102,303,784,134,778,3424,327,71918,519
5722,26101,304,782,132,778,3423,327,71922,520
5723,26100,305,782,132,776,3420,327,71927,520
5724,26100,304,781,132,777,3415,328,71932,520
5725,26100,304,779,132,775,3415,327,71937,520
5726,26100,304,777,132,771,3417,326,71941,521
5727,26100,303,775,133,770,3418,324,71944,522
5728,26099,301,774,135,769,3417,322,71949,523
5729,26099,299,770,137,766,3415,322,71956,525
5730,26097,299,767,138,762,3416,322,71963,525
5731,26097,298,768,138,758,3417,322,71965,526
5732,26097,298,767,137,759,3418,320,71966,527
5733,26097,298,766,137,758,3415,321,71970,527
5734,26097,298,766,136,759,3411,321,71974,527
5735,26097,297,766,135,759,3411,320,71976,528
5736,26095,298,764,136,758,3409,321,71980,528
5737,26095,298,763,136,758,3407,321,71983,528
5738,26095,297,764,135,757,3404,321,71987,529
5739,26093,299,763,135,754,3405,320,71991,529
5740,26093,299,762,135,752,3404,319,71995,530
5741,26093,298,759,136,751,3404,318,72000,530
5742,26093,298,758,135,750,3405,318,72002,530
5743,26093,297,756,135,751,3402,317,72008,530
5744,26093,295,756,136,748,3403,317,72011,530
5745,26093,295,755,136,747,3401,317,72015,530
5746,26091,296,754,136,747,3400,317,72018,530
5747,26091,296,754,136,746,3401,316,72018,531
5748,26090,297,754,136,744,3401,317,72019,531
5749,26090,297,754,136,742,3397,317,72025,531
5750,26090,297,753,136,741,3397,317,72026,532
5751,26090,296,752,136,741,3396,317,72029,532
5752,26090,296,752,136,741,3396,316,72029,533
5753,26090,294,753,137,740,3396,316,72030,533
5754,26090,293,751,137,738,3396,315,72035,534
5755,26090,292,746,137,739,3392,315,72042,536
5756,26090,290,745,138,739,3387,315,72049,536
5757,26090,290,742,137,740,3387,315,72052,536
5758,26090,290,742,137,738,3389,314,72053,536
5759,26089,291,741,136,738,3387,314,72057,536
5760,26089,289,738,136,738,3386,314,72063,536
5761,26089,288,738,134,736,3387,313,72067,537
5762,26089,287,738,134,734,3384,312,72074,537
5763,26088,288,735,134,732,3384,312,72079,537
5764,26088,288,734,131,733,3384,312,72081,538
5765,26088,288,733,130,732,3383,311,72086,538
5766,26087,288,731,130,726,3386,311,72092,538
5767,26087,285,732,130,724,3386,311,72095,539
5768,26087,283,732,131,723,3387,311,72096,539
5769,26087,283,729,131,723,3384,311,72102,539
5770,26087,282,725,131,720,3383,311,72111,539
5771,26087,282,722,131,718,3379,312,72119,539
5772,26087,282,721,130,719,3380,311,72120,539
5773,26087,281,720,130,718,3378,310,72125,540
5774,26087,281,719,128,718,3379,310,72127,540
5775,26087,280,719,127,717,3380,310,72129,540
5776,26087,279,717,126,717,3381,310,72132,540
5777,26087,277,715,128,717,3381,307,72136,541
5778,26087,277,715,128,717,3378,308,72138,541
5779,26087,277,713,128,717,3378,308,72140,541
5780,26087,277,713,128,716,3376,308,72143,541
5781,26087,276,713,127,717,3373,309,72146,541
5782,26087,276,712,126,717,3368,308,72153,542
5783,26087,274,712,127,716,3364,309,72158,542
5784,26085,276,712,127,716,3362,309,72160,542
5785,26085,276,710,127,713,3363,309,72163,543
5786,26085,276,707,127,712,3359,309,72171,543
5787,26085,274,706,129,711,3358,308,72173,545
5788,26085,274,704,128,709,3358,307,72178,546
5789,26085,273,702,127,708,3356,307,72185,546
5790,26085,271,704,126,709,3350,308,72190,546
5791,26085,270,704,126,709,3349,307,72192,547
5792,26085,269,704,127,709,3349,306,72192,548
5793,26085,268,705,125,706,3347,306,72197,550
5794,26084,267,705,125,705,3347,307,72199,550
5795,26084,266,703,126,703,3342,307,72207,551
5796,26084,264,702,127,703,3339,307,72212,551
5797,26084,263,701,127,703,3338,307,72215,551
5798,26084,263,701,126,702,3336,307,72217,553
5799,26084,263,699,125,700,3335,307,72223,553
5800,26084,263,699,124,701,3333,306,72225,554
5801,26084,263,695,124,700,3333,305,72231,554
5802,26084,263,695,122,701,3327,305,72238,554
5803,26083,262,696,122,701,3323,303,72245,554
5804,26083,262,695,121,701,3322,302,72249,554
5805,26082,262,695,121,698,3322,301,72254,554
5806,26082,262,694,121,697,3322,300,72257,554
5807,26082,260,692,122,697,3319,300,72263,554
5808,26082,259,692,122,695,3314,301,72270,554
5809,26081,258,693,122,693,3312,302,72272,556
5810,26081,257,692,121,692,3307,303,72280,556
5811,26081,257,691,121,691,3308,303,72281,556
5812,26080,256,691,122,689,3306,303,72285,557
5813,26080,255,689,122,687,3304,303,72291,558
5814,26079,256,686,122,684,3304,302,72298,558
5815,26079,256,684,122,680,3302,302,72306,558
5816,26079,255,681,123,679,3300,301,72313,558
5817,26079,255,681,122,677,3298,301,72317,559
5818,26079,254,680,123,677,3296,302,72319,559
5819,26079,252,678,125,675,3292,303,72326,559
5820,26078,253,677,125,673,3292,303,72329,559
5821,26078,251,678,125,673,3289,302,72332,561
5822,26078,250,677,125,671,3284,303,72339,562
5823,26078,250,676,123,670,3285,302,72343,562
5824,26078,250,676,122,670,3282,303,72346,562
5825,26077,251,674,122,670,3281,303,72349,562
5826,26077,251,669,121,667,3279,303,72360,562
5827,26072,256,668,121,664,3275,304,72367,562
5828,26070,258,667,120,665,3272,304,72370,563
5829,26069,258,667,121,661,3270,305,72374,564
5830,26067,258,666,122,660,3268,304,72379,565
5831,26066,259,662,122,658,3271,303,72383,565
5832,26065,260,660,120,660,3269,304,72386,565
5833,26064,261,655,120,659,3263,304,72397,566
5834,26063,261,652,120,660,3263,303,72401,566
5835,26061,262,652,120,659,3260,303,72406,566
5836,26061,261,653,120,658,3260,302,72408,566
5837,26061,260,653,120,656,3260,302,72411,566
5838,26061,259,654,120,656,3258,300,72415,566
5839,26060,260,651,119,655,3256,300,72421,567
5840,26059,259,651,117,656,3251,299,72428,569
5841,26058,259,649,118,655,3250,299,72432,569
5842,26058,259,648,118,655,3247,299,72436,569
5843,26058,259,646,117,656,3246,298,72439,570
5844,26055,262,645,116,657,3245,298,72441,570
5845,26054,262,645,116,656,3245,298,72443,570
5846,26054,261,645,115,656,3242,298,72446,572
5847,26054,260,644,114,654,3242,298,72451,572
5848,26052,261,644,112,655,3242,298,72453,572
5849,26050,263,642,109,658,3238,297,72457,575
5850,26049,263,642,108,658,3236,297,72461,575
5851,26049,261,641,108,655,3235,297,72466,577
5852,26049,261,638,108,655,3230,296,72474,578
5853,26049,260,638,108,656,3228,295,72476,579
5854,26047,261,636,106,656,3227,294,72481,581
5855,26045,262,633,106,655,3226,293,72488,581
5856,26045,261,632,106,652,3226,292,72492,583
5857,26044,261,630,107,650,3225,291,72498,583
5858,26043,261,627,108,650,3223,292,72502,583
5859,26042,262,625,108,650,3221,293,72505,583
5860,26042,262,623,108,648,3219,292,72511,584
5861,26042,261,624,107,648,3220,291,72511,585
5862,26041,261,623,106,647,3219,291,72515,586
5863,26041,261,621,106,646,3218,290,72519,587
5864,26041,260,621,106,644,3218,290,72522,587
5865,26041,259,621,107,643,3215,292,72524,587
5866,26041,259,621,107,643,3214,290,72525,589
5867,26041,259,618,105,645,3213,290,72528,590
5868,26041,259,617,105,644,3211,290,72532,590
5869,26041,258,618,105,643,3205,290,72537,592
5870,26041,257,619,105,639,3204,290,72542,592
5871,26041,257,618,105,635,3204,290,72546,593
5872,26041,257,615,105,633,3204,288,72553,593
5873,26041,255,615,106,631,3200,287,72561,593
5874,26040,254,614,105,630,3196,287,72569,594
5875,26040,254,612,105,629,3195,284,72574,596
5876,26040,253,611,105,630,3193,283,72578,596
5877,26040,253,611,105,628,3193,283,72580,596
5878,26040,252,610,105,629,3191,282,72583,597
5879,26040,250,610,106,628,3191,281,72586,597
5880,26039,250,609,106,627,3189,281,72590,598
5881,26039,250,609,105,627,3190,280,72591,598
5882,26039,249,609,106,627,3188,279,72594,598
5883,26039,249,608,106,622,3190,278,72599,598
5884,26039,249,606,105,620,3185,278,72609,598
5885,26038,249,607,105,620,3183,278,72610,599
5886,26038,249,606,105,619,3178,280,72615,599
5887,26036,251,603,104,617,3177,280,72620,601
5888,26035,252,602,104,616,3174,280,72624,602
5889,26035,250,601,104,615,3172,279,72631,602
5890,26035,249,601,104,613,3171,279,72635,602
5891,26034,250,600,103,612,3167,279,72642,602
5892,26034,250,599,102,612,3166,278,72646,602
5893,26034,249,597,101,611,3167,277,72651,602
5894,26034,249,596,100,611,3166,277,72653,603
5895,26033,248,595,102,609,3166,277,72656,603
5896,26033,247,595,102,608,3166,276,72659,603
5897,26033,246,594,103,608,3161,275,72665,604
5898,26033,245,593,103,606,3159,275,72671,604
5899,26033,244,592,103,605,3159,275,72674,604
5900,26033,242,593,104,603,3160,275,72675,604
5901,26032,242,593,103,603,3160,275,72677,604
5902,26032,242,592,102,600,3158,276,72682,605
5903,26032,241,589,103,599,3157,276,72687,605
5904,26032,239,590,104,598,3156,276,72689,605
5905,26032,238,590,104,597,3152,277,72694,605
5906,26032,237,590,105,594,3152,277,72697,605
5907,26032,237,589,105,592,3150,277,72702,605
5908,26032,236,587,105,592,3148,277,72706,606
5909,26032,236,585,105,592,3147,277,72708,607
5910,26032,235,581,106,589,3148,277,72714,607
5911,26032,235,580,106,588,3143,277,72720,608
5912,26032,233,580,106,588,3140,277,72725,608
5913,26032,230,580,109,587,3139,276,72728,608
5914,26031,231,580,109,585,3138,276,72731,608
5915,26031,231,578,107,585,3133,277,72738,609
5916,26030,232,576,106,586,3131,277,72742,609
5917,26030,232,575,105,586,3131,276,72745,609
5918,26030,232,570,105,585,3130,275,72753,609
5919,26030,231,571,105,583,3128,275,72755,611
5920,26030,231,570,105,582,3127,275,72758,611
5921,26030,229,570,105,580,3124,275,72765,611
5922,26030,228,568,106,579,3123,275,72769,611
5923,26030,227,567,107,579,3123,275,72770,611
5924,26030,226,566,106,579,3118,275,72778,611
5925,26030,226,564,106,578,3118,275,72781,611
5926,26030,226,561,106,577,3116,273,72789,611
5927,26029,225,559,108,577,3117,272,72791,611
5928,26029,223,559,108,579,3115,272,72793,611
5929,26029,222,559,109,579,3114,272,72793,612
5930,26029,222,557,109,579,3111,272,72797,613
5931,26029,221,556,109,580,3111,272,72798,613
5932,26028,222,555,108,581,3108,271,72803,613
5933,26028,221,554,108,582,3105,271,72807,613
5934,26028,221,552,107,583,3100,269,72814,615
5935,26028,220,552,107,584,3096,269,72818,615
5936,26028,218,551,108,583,3095,268,72823,615
5937,26028,217,551,108,583,3095,267,72825,615
5938,26028,215,549,110,580,3096,265,72830,616
5939,26027,216,548,110,580,3093,265,72834,616
5940,26027,216,547,110,579,3094,264,72836,616
5941,26027,216,545,110,577,3094,264,72840,616
5942,26027,216,544,109,577,3093,264,72843,616
5943,26027,216,543,109,576,3093,264,72844,617
5944,26026,217,541,109,575,3091,264,72849,617
5945,26026,217,541,109,575,3090,264,72850,617
5946,26026,216,540,109,575,3086,264,72855,618
5947,26026,216,538,108,576,3082,265,72860,618
5948,26026,216,538,108,574,3081,265,72862,619
5949,26026,215,538,108,571,3083,264,72865,619
5950,26026,215,537,108,569,3082,264,72868,620
5951,26026,215,537,108,567,3079,264,72872,621
5952,26026,214,537,106,569,3078,264,72874,621
5953,26026,214,535,105,569,3076,264,72879,621
5954,26026,212,535,106,568,3075,264,72882,621
5955,26026,212,533,105,569,3073,264,72886,621
5956,26026,211,532,104,570,3072,264,72889,621
5957,26026,209,532,103,569,3070,264,72894,622
5958,26025,210,532,103,565,3066,264,72901,623
5959,26024,210,529,104,563,3065,264,72907,623
5960,26024,209,528,104,562,3061,263,72913,625
5961,26023,210,527,104,562,3061,262,72915,625
5962,26021,211,527,104,561,3058,262,72919,626
5963,26017,214,527,104,560,3057,262,72922,626
5964,26017,214,526,104,560,3055,262,72925,626
5965,26015,216,522,104,557,3054,262,72933,626
5966,26012,217,522,105,553,3052,261,72941,626
5967,26012,216,523,104,550,3047,261,72948,628
5968,26010,218,523,104,549,3046,261,72950,628
5969,26010,218,522,104,548,3047,260,72952,628
5970,26010,216,520,102,547,3044,261,72961,628
5971,26009,215,520,103,546,3043,261,72963,629
5972,26009,215,518,103,545,3042,261,72967,629
5973,26007,217,517,102,545,3042,259,72970,630
5974,26007,217,515,102,544,3040,259,72974,631
5975,26007,217,513,102,543,3038,259,72979,631
5976,26007,217,513,101,542,3039,258,72981,631
5977,26007,216,510,102,542,3038,257,72986,631
5978,26007,216,509,102,539,3037,257,72991,631
5979,26007,214,509,103,538,3036,257,72994,631
5980,26007,212,508,105,538,3036,257,72995,631
5981,26007,210,508,105,539,3036,256,72997,631
5982,26007,210,508,105,538,3036,256,72998,631
5983,26007,210,508,105,538,3034,255,73000,632
5984,26006,210,507,106,538,3031,255,73004,632
5985,26006,207,507,108,535,3031,255,73005,635
5986,26006,207,504,108,535,3028,254,73011,636
5987,26004,208,501,109,534,3026,253,73018,636
5988,26001,210,501,110,530,3025,253,73021,638
5989,26000,211,501,109,529,3025,253,73022,639
5990,25999,212,500,109,528,3024,253,73024,640
5991,25999,211,499,106,529,3023,253,73029,640
5992,25998,211,499,106,527,3020,253,73034,641
5993,25998,211,498,106,527,3019,252,73036,642
5994,25998,211,498,104,527,3021,251,73037,642
5995,25996,213,497,104,527,3017,252,73041,642
5996,25996,212,497,105,526,3014,252,73044,643
5997,25996,211,498,105,526,3012,252,73046,643
5998,25995,212,498,105,524,3006,252,73053,644
5999,25994,213,495,105,523,3002,252,73059,646
6000,25994,212,495,105,522,2994,253,73068,646
6001,25994,210,496,106,521,2992,253,73071,646
6002,25994,210,494,105,521,2991,253,73075,646
6003,25994,210,492,105,520,2991,253,73078,646
6004,25993,211,489,105,517,2989,253,73086,646
6005,25993,208,492,104,518,2988,253,73087,646
6006,25993,208,490,104,517,2986,253,73091,647
6007,25993,208,487,104,516,2984,252,73097,648
6008,25993,207,486,104,516,2983,252,73100,648
6009,25993,207,486,104,514,2982,252,73103,648
6010,25992,208,484,104,514,2979,251,73108,649
6011,25991,208,484,105,514,2978,251,73109,649
6012,25991,208,483,105,513,2976,251,73113,649
6013,25991,208,481,103,515,2973,251,73118,649
6014,25990,209,481,102,513,2971,251,73123,649
6015,25987,212,480,102,513,2967,251,73128,649
6016,25987,212,479,102,512,2965,251,73132,649
6017,25987,211,477,102,512,2963,249,73139,649
6018,25987,209,477,104,511,2955,249,73147,650
6019,25987,209,477,103,511,2954,249,73148,651
6020,25987,208,476,103,509,2952,249,73154,651
6021,25987,208,475,102,509,2951,248,73157,652
6022,25987,207,474,103,509,2950,248,73159,652
6023,25987,206,474,102,510,2947,248,73163,652
6024,25987,206,471,102,508,2946,248,73168,653
6025,25987,206,469,101,508,2945,248,73172,653
6026,25987,206,469,101,506,2944,248,73175,653
6027,25987,205,470,101,506,2942,248,73177,653
6028,25987,205,468,101,504,2940,248,73183,653
6029,25987,204,464,102,504,2938,248,73188,654
6030,25987,204,461,102,502,2936,248,73194,655
6031,25987,203,459,103,502,2934,248,73198,655
6032,25987,203,458,103,501,2935,247,73200,655
6033,25987,202,458,103,501,2933,246,73203,656
6034,25987,200,458,105,500,2931,246,73206,656
6035,25986,201,456,105,499,2929,247,73210,656
6036,25985,199,458,105,500,2924,246,73215,657
6037,25984,199,457,105,500,2923,246,73218,657
6038,25984,199,455,105,498,2921,246,73224,657
6039,25984,199,453,105,497,2916,245,73229,661
6040,25984,199,451,105,496,2915,245,73233,661
6041,25984,199,451,104,496,2915,245,73234,661
6042,25984,199,449,104,495,2912,245,73240,661
6043,25984,199,449,103,494,2909,245,73244,662
6044,25984,199,448,103,490,2911,245,73247,662
6045,25984,198,448,103,490,2909,244,73251,662
6046,25984,197,449,103,488,2908,244,73254,662
6047,25984,197,448,103,487,2905,243,73260,662
6048,25984,196,447,104,486,2903,243,73263,663
6049,25984,195,447,104,485,2904,243,73264,663
6050,25984,195,447,104,484,2903,243,73266,663
6051,25984,193,447,106,481,2902,243,73270,663
6052,25984,193,445,105,481,2902,241,73275,663
6053,25984,193,445,105,479,2897,241,73281,664
6054,25984,193,444,105,478,2896,240,73284,665
6055,25984,192,443,105,478,2894,240,73286,667
6056,25984,191,442,105,478,2893,239,73290,667
6057,25984,191,442,105,478,2890,239,73293,667
6058,25984,189,442,107,478,2889,238,73295,667
6059,25984,187,440,109,478,2885,239,73300,667
6060,25983,188,439,109,477,2885,239,73302,667
6061,25983,186,440,110,477,2883,238,73305,667
6062,25983,186,438,110,475,2880,238,73311,668
6063,25983,185,437,110,475,2880,238,73313,668
6064,25983,185,436,109,476,2878,238,73316,668
6065,25983,185,436,109,475,2876,237,73319,669
6066,25983,184,436,109,475,2873,237,73323,669
6067,25983,183,437,108,473,2872,237,73327,669
6068,25983,182,436,109,468,2869,237,73334,671
6069,25983,181,437,109,466,2869,237,73336,671
6070,25983,180,438,109,464,2868,237,73339,671
6071,25983,180,436,109,464,2866,237,73343,671
6072,25983,180,436,109,462,2865,237,73346,671
6073,25983,179,435,110,461,2864,238,73348,671
6074,25983,178,434,110,460,2864,237,73352,671
6075,25983,178,431,110,459,2862,237,73358,671
6076,25983,177,430,110,458,2859,237,73364,671
6077,25983,177,426,110,457,2858,237,73370,671
6078,25982,178,426,110,456,2854,238,73373,672
6079,25982,178,425,109,457,2852,240,73374,672
6080,25982,176,425,109,456,2850,241,73378,672
6081,25982,174,426,109,455,2847,241,73382,673
6082,25982,173,425,110,454,2845,241,73385,674
6083,25982,173,425,110,452,2845,239,73388,675
6084,25982,173,425,109,452,2844,239,73390,675
6085,25982,172,426,106,455,2840,239,73394,675
6086,25982,171,425,107,454,2837,239,73399,675
6087,25982,170,426,107,452,2837,239,73401,675
6088,25982,170,425,106,450,2838,239,73404,675
6089,25982,170,424,106,448,2837,239,73408,675
6090,25982,169,424,106,448,2835,238,73412,675
6091,25982,169,423,106,445,2834,239,73416,675
6092,25982,169,422,106,444,2833,240,73418,675
6093,25981,170,421,105,442,2832,239,73422,677
6094,25981,170,420,105,441,2831,238,73425,678
6095,25981,169,420,106,440,2826,238,73430,679
6096,25980,170,419,106,439,2823,238,73435,679
6097,25980,170,418,106,438,2823,238,73437,679
6098,25980,169,418,106,439,2822,237,73438,680
6099,25980,169,418,105,440,2822,237,73438,680
6100,25980,168,418,105,440,2822,237,73439,680
6101,25980,168,418,103,441,2820,237,73442,680
