time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
19050,35264,124,153,40,91,105,9,5908,22
19051,35264,122,155,39,92,105,9,5908,22
19052,35264,122,154,39,92,105,9,5909,22
19053,35263,123,154,39,92,105,9,5909,22
19054,35263,123,154,39,92,105,9,5909,22
19055,35262,124,154,39,92,105,9,5909,22
19056,35261,124,154,39,92,105,9,5910,22
19057,35261,123,154,39,92,105,9,5911,22
19058,35260,123,154,39,93,105,9,5911,22
19059,35259,123,155,39,93,105,9,5911,22
19060,35259,123,154,39,93,105,9,5912,22
19061,35258,124,153,39,93,105,9,5913,22
19062,35258,124,153,39,93,105,9,5913,22
19063,35257,125,153,39,92,106,9,5913,22
19064,35257,124,154,39,92,106,9,5913,22
19065,35257,124,154,39,92,106,9,5913,22
19066,35256,125,153,39,92,106,9,5914,22
19067,35255,126,153,39,92,106,9,5914,22
19068,35253,127,153,39,91,106,9,5916,22
19069,35251,129,153,39,90,107,9,5916,22
19070,35250,130,153,37,92,106,9,5916,23
19071,35248,131,154,37,91,107,9,5916,23
19072,35247,132,154,36,92,107,9,5916,23
19073,35247,132,154,36,92,107,9,5916,23
19074,35247,131,155,36,92,107,9,5916,23
19075,35247,131,155,36,92,107,9,5916,23
19076,35245,133,155,36,92,107,9,5916,23
19077,35244,134,155,36,92,107,9,5916,23
19078,35244,134,155,36,92,107,9,5916,23
19079,35243,135,155,36,92,107,9,5916,23
19080,35242,135,156,36,92,107,9,5916,23
19081,35242,135,156,36,92,107,9,5916,23
19082,35242,135,155,36,92,107,9,5917,23
19083,35242,135,154,35,93,107,9,5918,23
19084,35241,134,156,34,94,107,9,5918,23
19085,35241,134,156,33,94,108,9,5918,23
19086,35240,135,156,33,94,108,9,5918,23
19087,35239,136,156,33,93,109,9,5918,23
19088,35239,136,156,33,93,109,9,5918,23
19089,35237,138,156,33,93,109,9,5918,23
19090,35236,139,155,33,92,110,9,5919,23
19091,35234,141,155,33,92,109,10,5919,23
19092,35233,142,155,33,92,109,10,5919,23
19093,35232,143,155,33,92,109,10,5919,23
19094,35231,144,155,31,94,109,10,5919,23
19095,35231,143,156,31,94,109,10,5919,23
19096,35231,142,157,31,92,109,10,5921,23
19097,35231,142,156,31,92,109,10,5922,23
19098,35230,142,157,31,92,109,10,5922,23
19099,35229,143,157,31,91,109,10,5923,23
19100,35229,143,157,31,91,109,10,5923,23
19101,35229,142,157,32,91,109,10,5923,23
19102,35229,142,157,32,91,109,10,5923,23
19103,35228,143,157,32,91,109,10,5923,23
19104,35227,143,157,33,90,109,10,5924,23
19105,35227,143,157,33,90,109,10,5924,23
19106,35227,143,157,33,89,109,10,5925,23
19107,35226,144,157,33,89,109,10,5925,23
19108,35226,144,156,32,90,109,10,5926,23
19109,35226,143,157,32,90,109,10,5926,23
19110,35226,143,157,32,90,109,10,5926,23
19111,35226,142,156,33,90,109,10,5927,23
19112,35226,141,157,33,90,109,10,5927,23
19113,35226,141,157,33,90,109,10,5927,23
19114,35225,142,157,33,90,109,10,5927,23
19115,35225,142,156,33,89,109,10,5929,23
19116,35225,141,155,33,89,109,10,5931,23
19117,35225,141,155,33,89,109,10,5931,23
19118,35225,141,155,33,89,109,10,5931,23
19119,35225,141,155,33,89,109,10,5931,23
19120,35225,140,154,34,89,109,10,5932,23
19121,35225,140,154,34,89,109,10,5932,23
19122,35225,139,154,35,89,109,10,5932,23
19123,35225,138,155,35,89,109,10,5932,23
19124,35225,138,155,35,88,110,10,5932,23
19125,35225,138,154,35,88,110,10,5933,23
19126,35225,138,153,35,88,110,10,5934,23
19127,35225,138,153,35,88,110,10,5934,23
19128,35225,138,153,35,88,110,10,5934,23
19129,35225,138,153,35,88,110,10,5934,23
19130,35225,138,152,35,88,110,10,5935,23
19131,35225,138,152,35,88,110,10,5935,23
19132,35225,137,152,36,88,110,10,5935,23
19133,35225,136,153,36,88,110,10,5935,23
19134,35225,136,153,36,87,111,10,5935,23
19135,35225,136,152,36,87,111,10,5936,23
19136,35225,135,152,37,87,111,10,5936,23
19137,35225,135,152,36,88,111,10,5936,23
19138,35225,135,152,36,88,111,10,5936,23
19139,35225,135,151,36,88,111,10,5937,23
19140,35225,133,152,37,88,111,10,5937,23
19141,35225,133,152,37,88,111,10,5937,23
19142,35225,131,154,37,88,111,10,5937,23
19143,35225,131,154,37,88,111,10,5937,23
19144,35225,131,154,36,89,111,10,5937,23
19145,35225,131,154,36,89,111,10,5937,23
19146,35225,131,154,36,89,111,10,5937,23
19147,35225,131,154,36,89,111,10,5937,23
19148,35225,131,154,36,89,111,10,5937,23
19149,35225,131,154,35,90,111,10,5937,23
19150,35225,131,154,35,90,111,10,5937,23
19151,35225,131,154,35,90,111,10,5937,23
19152,35225,130,155,35,90,111,10,5937,23
19153,35225,130,155,35,90,110,10,5938,23
19154,35225,130,155,35,90,110,10,5938,23
19155,35225,130,155,35,90,110,10,5938,23
19156,35225,129,155,35,91,110,10,5938,23
19157,35225,128,155,35,91,110,10,5939,23
19158,35225,128,155,35,91,110,10,5939,23
19159,35225,128,155,35,91,110,10,5939,23
19160,35225,128,155,35,91,110,10,5939,23
19161,35225,128,154,35,91,110,10,5940,23
19162,35225,128,154,35,90,111,10,5940,23
19163,35225,128,154,35,90,111,10,5940,23
19164,35225,128,154,35,90,111,10,5940,23
19165,35225,128,154,35,90,111,10,5940,23
19166,35224,129,153,35,90,111,10,5941,23
19167,35224,129,153,35,90,110,11,5941,23
19168,35224,126,155,35,91,109,12,5941,23
19169,35224,126,155,35,91,109,12,5941,23
19170,35224,126,154,35,91,109,12,5942,23
19171,35224,126,154,35,91,109,12,5942,23
19172,35224,126,153,34,92,109,12,5943,23
19173,35224,126,153,34,92,109,12,5943,23
19174,35223,127,151,34,92,109,12,5945,23
19175,35223,127,150,34,92,109,12,5946,23
19176,35223,127,150,34,92,109,12,5946,23
19177,35223,127,150,34,91,109,12,5947,23
19178,35223,127,150,33,92,109,12,5947,23
19179,35223,127,150,33,91,109,12,5948,23
19180,35223,126,151,33,91,109,12,5948,23
19181,35223,126,151,33,91,109,12,5948,23
19182,35223,125,150,34,91,109,12,5949,23
19183,35223,122,153,34,91,109,12,5949,23
19184,35223,122,153,34,90,109,12,5950,23
19185,35223,121,154,34,90,109,12,5950,23
19186,35223,121,154,34,90,109,12,5950,23
19187,35223,120,154,34,91,109,12,5950,23
19188,35223,118,156,34,91,109,12,5950,23
19189,35223,117,156,35,91,109,12,5950,23
19190,35223,117,155,35,90,109,12,5952,23
19191,35223,117,155,35,90,109,12,5952,23
19192,35223,116,156,35,90,109,12,5952,23
19193,35223,115,156,35,90,109,12,5953,23
19194,35223,114,156,36,89,109,12,5954,23
19195,35223,113,157,36,89,109,12,5954,23
19196,35223,112,157,37,89,109,12,5954,23
19197,35223,111,158,37,89,109,12,5954,23
19198,35223,111,158,37,89,109,12,5954,23
19199,35223,111,157,37,88,109,12,5955,24
19200,35223,111,157,37,88,109,12,5955,24
19201,35223,111,157,37,88,109,12,5955,24
19202,35223,111,157,37,88,108,12,5956,24
19203,35223,110,158,37,88,108,12,5956,24
19204,35223,110,158,37,88,108,12,5956,24
19205,35223,110,158,37,88,108,12,5956,24
19206,35223,108,158,39,88,108,12,5956,24
19207,35223,108,157,39,88,108,12,5957,24
19208,35223,108,157,39,88,108,12,5957,24
19209,35223,108,157,39,88,108,12,5957,24
19210,35223,108,157,39,87,108,12,5958,24
19211,35223,108,156,39,87,108,12,5959,24
19212,35223,108,156,39,87,108,12,5959,24
19213,35223,107,157,39,87,108,12,5959,24
19214,35223,107,157,39,87,108,12,5959,24
19215,35223,107,156,39,87,108,12,5960,24
19216,35223,106,157,38,87,108,12,5961,24
19217,35223,106,157,38,87,108,12,5961,24
19218,35223,106,156,38,87,108,12,5962,24
19219,35223,106,155,38,85,108,12,5964,25
19220,35223,106,155,38,85,108,12,5964,25
19221,35223,106,155,38,85,108,12,5964,25
19222,35223,106,155,38,85,108,12,5964,25
19223,35223,106,154,38,85,107,12,5965,26
19224,35223,106,154,38,85,107,12,5965,26
19225,35223,105,154,37,86,107,12,5966,26
19226,35223,105,153,37,86,107,12,5967,26
19227,35223,104,154,37,86,107,12,5967,26
19228,35222,105,154,37,84,107,12,5968,27
19229,35222,105,154,37,84,107,12,5968,27
19230,35222,105,154,37,84,107,12,5968,27
19231,35222,104,155,37,84,107,12,5968,27
19232,35222,104,154,37,84,107,12,5969,27
19233,35222,104,154,37,83,107,12,5970,27
19234,35222,104,154,37,83,108,11,5970,27
19235,35222,104,154,37,82,108,11,5971,27
19236,35222,104,154,37,82,108,11,5971,27
19237,35222,103,155,37,81,109,11,5971,27
19238,35222,102,156,37,81,109,11,5971,27
19239,35222,102,156,36,82,109,11,5971,27
19240,35222,102,156,36,82,109,11,5971,27
19241,35222,102,155,36,82,108,11,5973,27
19242,35222,102,154,36,82,108,11,5974,27
19243,35222,102,154,36,82,108,11,5974,27
19244,35222,102,154,36,82,108,11,5974,27
19245,35222,102,154,36,82,108,11,5974,27
19246,35222,101,155,36,82,108,11,5974,27
19247,35222,101,155,36,81,108,11,5975,27
19248,35222,101,155,36,80,109,11,5975,27
19249,35222,101,155,35,81,109,11,5975,27
19250,35222,98,156,37,81,109,11,5975,27
19251,35222,98,156,37,81,109,11,5975,27
19252,35222,98,156,37,81,107,11,5977,27
19253,35222,98,156,37,81,107,11,5977,27
19254,35222,98,155,37,81,107,11,5978,27
19255,35222,98,155,37,81,107,11,5978,27
19256,35222,98,155,37,80,107,11,5979,27
19257,35222,98,155,37,80,107,11,5979,27
19258,35222,96,155,39,80,107,11,5979,27
19259,35222,96,155,39,80,107,11,5979,27
19260,35222,96,155,39,80,107,11,5979,27
19261,35222,96,154,39,80,107,11,5980,27
19262,35222,95,154,37,82,107,11,5981,27
19263,35222,94,155,37,81,107,11,5982,27
19264,35222,92,156,38,81,107,11,5982,27
19265,35222,91,157,38,81,107,11,5982,27
19266,35222,91,156,38,81,107,11,5983,27
19267,35222,91,156,38,81,107,11,5983,27
19268,35222,91,156,38,81,107,11,5983,27
19269,35222,91,156,38,81,107,11,5983,27
19270,35222,91,156,38,81,107,11,5983,27
19271,35222,91,156,37,82,106,12,5983,27
19272,35222,91,155,37,82,106,12,5984,27
19273,35222,90,156,37,81,107,12,5984,27
19274,35222,90,156,37,81,107,12,5984,27
19275,35222,90,156,37,79,107,12,5986,27
19276,35222,90,155,37,79,107,12,5987,27
19277,35222,90,155,37,79,107,12,5987,27
19278,35222,90,154,37,79,107,12,5988,27
19279,35222,90,154,37,79,107,12,5988,27
19280,35221,91,154,37,79,107,12,5988,27
19281,35221,90,153,38,78,108,12,5989,27
19282,35221,89,154,38,78,108,12,5989,27
19283,35221,88,155,38,78,108,12,5989,27
19284,35221,88,155,38,78,108,12,5989,27
19285,35221,88,155,38,78,108,12,5989,27
19286,35221,86,156,39,78,108,12,5989,27
19287,35221,86,156,39,78,108,12,5989,27
19288,35221,85,156,40,78,108,12,5989,27
19289,35221,84,157,40,78,108,12,5989,27
19290,35221,84,157,40,78,108,12,5989,27
19291,35220,84,157,40,79,108,12,5989,27
19292,35220,84,157,39,79,107,12,5991,27
19293,35220,83,158,39,79,107,12,5991,27
19294,35220,83,157,39,79,107,12,5992,27
19295,35220,83,157,39,79,107,12,5992,27
19296,35220,83,157,39,79,107,12,5992,27
19297,35220,81,157,40,79,107,12,5993,27
19298,35220,81,157,40,79,107,12,5993,27
19299,35220,81,157,40,77,108,12,5994,27
19300,35220,81,156,40,77,108,12,5995,27
19301,35220,80,156,41,77,108,12,5995,27
19302,35220,79,153,42,77,108,12,5998,27
19303,35220,79,153,42,75,109,12,5999,27
19304,35220,79,152,42,75,109,12,6000,27
19305,35220,78,152,43,75,109,12,6000,27
19306,35220,78,152,43,75,109,12,6000,27
19307,35220,78,152,43,75,109,12,6000,27
19308,35220,78,152,43,75,109,12,6000,27
19309,35220,78,152,43,75,109,12,6000,27
19310,35220,78,152,43,75,108,12,6000,28
19311,35220,77,151,43,74,108,12,6003,28
19312,35220,77,151,43,74,108,12,6003,28
19313,35220,77,151,43,74,108,12,6003,28
19314,35219,78,151,43,74,108,12,6003,28
19315,35219,78,151,43,74,108,12,6003,28
19316,35219,78,151,43,74,108,12,6003,28
19317,35219,77,151,43,75,108,12,6003,28
19318,35219,77,151,43,75,108,12,6003,28
19319,35219,77,151,42,76,108,12,6003,28
19320,35219,75,153,41,77,108,12,6003,28
19321,35219,75,153,41,76,108,12,6004,28
19322,35219,75,153,41,75,108,12,6005,28
19323,35219,75,153,41,75,108,12,6005,28
19324,35218,76,152,40,76,108,12,6006,28
19325,35218,76,150,39,77,108,12,6008,28
19326,35218,76,150,39,77,108,12,6008,28
19327,35218,76,150,39,77,108,12,6008,28
19328,35218,76,149,39,77,108,12,6009,28
19329,35218,75,148,39,78,108,12,6010,28
19330,35218,75,148,39,78,108,12,6010,28
19331,35218,75,148,39,78,108,12,6010,28
19332,35218,75,147,39,78,108,12,6011,28
19333,35218,74,148,39,78,108,12,6011,28
19334,35218,74,148,39,78,108,12,6011,28
19335,35218,74,148,39,77,109,12,6011,28
19336,35218,74,148,39,77,109,12,6011,28
19337,35218,74,147,39,77,108,12,6012,29
19338,35218,73,148,38,78,108,12,6012,29
19339,35218,73,148,38,78,108,12,6012,29
19340,35218,73,148,38,78,108,12,6012,29
19341,35218,72,149,38,77,108,12,6013,29
19342,35218,72,147,37,78,108,12,6015,29
19343,35218,71,148,37,77,108,12,6016,29
19344,35218,71,148,37,77,108,12,6016,29
19345,35218,71,148,37,77,108,12,6016,29
19346,35218,71,148,37,77,108,12,6016,29
19347,35218,71,148,37,77,108,12,6016,29
19348,35218,71,148,37,77,108,12,6016,29
19349,35218,71,148,37,77,108,12,6016,29
19350,35217,72,148,37,77,108,12,6016,29
19351,35217,72,148,37,77,108,12,6016,29
19352,35216,73,148,37,77,108,11,6016,30
19353,35216,72,149,36,78,108,11,6016,30
19354,35216,71,149,37,78,108,11,6016,30
19355,35216,70,150,37,78,108,11,6016,30
19356,35216,70,149,37,78,108,11,6017,30
19357,35216,69,149,38,78,108,11,6017,30
19358,35216,69,149,38,78,108,11,6017,30
19359,35216,69,149,38,78,108,11,6017,30
19360,35216,68,149,39,78,108,11,6017,30
19361,35216,67,150,39,78,108,11,6017,30
19362,35216,67,150,39,78,108,11,6017,30
19363,35216,66,151,39,78,108,11,6017,30
19364,35216,66,151,39,78,108,11,6017,30
19365,35216,66,151,39,78,108,11,6017,30
19366,35216,66,151,39,77,108,11,6018,30
19367,35216,66,151,39,77,107,12,6018,30
19368,35216,66,151,39,77,107,12,6018,30
19369,35216,66,151,39,77,107,12,6018,30
19370,35216,66,150,39,77,107,12,6019,30
19371,35216,66,150,39,77,107,12,6019,30
19372,35216,66,150,39,77,107,12,6019,30
19373,35216,66,150,39,77,107,12,6019,30
19374,35216,65,150,40,77,107,12,6019,30
19375,35216,65,150,40,76,107,12,6020,30
19376,35216,65,150,40,76,107,12,6020,30
19377,35216,65,150,40,76,107,12,6020,30
19378,35216,64,151,40,75,107,12,6021,30
19379,35216,64,151,40,75,107,12,6021,30
19380,35216,64,151,40,75,107,12,6021,30
19381,35216,64,151,40,75,107,12,6021,30
19382,35216,64,151,40,75,107,12,6021,30
19383,35216,64,151,39,76,107,12,6021,30
19384,35216,63,151,39,77,107,12,6021,30
19385,35216,63,151,39,77,107,12,6021,30
19386,35216,62,151,40,77,107,12,6021,30
19387,35216,62,149,40,77,107,12,6023,30
19388,35216,60,149,41,77,107,12,6024,30
19389,35216,60,149,40,78,107,12,6024,30
19390,35216,60,149,40,78,107,12,6024,30
19391,35216,60,149,40,78,107,12,6024,30
19392,35216,60,148,39,79,107,12,6025,30
19393,35216,60,148,39,79,107,12,6025,30
19394,35216,60,148,39,79,107,12,6025,30
19395,35216,60,148,39,78,107,12,6026,30
19396,35216,60,148,39,78,107,12,6026,30
19397,35216,59,149,39,77,108,12,6026,30
19398,35216,59,149,38,78,108,12,6026,30
19399,35216,59,149,38,78,108,12,6026,30
19400,35216,59,149,38,78,108,12,6026,30
19401,35216,59,149,38,78,108,12,6026,30
19402,35216,59,149,38,78,108,12,6026,30
19403,35216,59,149,38,78,108,12,6026,30
19404,35216,59,149,37,78,109,12,6026,30
19405,35216,58,150,37,78,109,12,6026,30
19406,35216,58,150,37,78,109,12,6026,30
19407,35216,58,150,37,78,109,12,6026,30
19408,35216,58,150,37,78,109,12,6026,30
19409,35216,58,150,37,78,109,12,6026,30
19410,35216,58,150,36,79,109,12,6026,30
19411,35216,58,149,36,79,109,12,6027,30
19412,35216,58,149,36,79,109,12,6027,30
19413,35216,58,149,36,79,109,12,6027,30
19414,35216,58,149,36,79,109,12,6027,30
19415,35216,58,149,36,79,109,12,6027,30
19416,35216,58,149,36,78,109,12,6028,30
19417,35216,58,148,35,79,109,12,6029,30
19418,35216,58,148,34,80,109,12,6029,30
19419,35216,58,146,34,79,109,12,6031,31
19420,35216,58,146,34,79,109,12,6031,31
19421,35216,57,147,34,79,109,12,6031,31
19422,35216,57,147,34,79,109,12,6031,31
19423,35216,57,147,34,79,108,12,6032,31
19424,35216,57,147,33,80,108,12,6032,31
19425,35216,57,146,33,80,108,12,6033,31
19426,35216,57,146,33,80,108,12,6033,31
19427,35216,57,146,33,79,108,12,6034,31
19428,35216,57,145,33,79,108,12,6035,31
19429,35216,57,145,32,80,108,12,6035,31
19430,35216,57,145,32,80,108,12,6035,31
19431,35216,57,145,31,81,108,12,6035,31
19432,35216,57,145,31,81,108,12,6035,31
19433,35216,56,146,31,81,108,12,6035,31
19434,35216,56,146,31,81,108,12,6035,31
19435,35216,56,146,31,81,108,12,6035,31
19436,35216,56,146,31,80,108,12,6036,31
19437,35216,56,146,30,81,108,12,6036,31
19438,35216,56,146,30,80,108,12,6037,31
19439,35216,56,146,30,80,108,12,6037,31
19440,35216,56,146,30,79,108,12,6038,31
19441,35216,55,146,31,79,108,12,6038,31
19442,35216,55,146,30,80,108,12,6038,31
19443,35216,54,147,30,80,108,12,6038,31
19444,35216,53,147,31,80,108,12,6038,31
19445,35216,53,147,30,81,108,12,6038,31
19446,35216,53,147,30,81,108,12,6038,31
19447,35216,53,147,30,81,108,12,6038,31
19448,35216,53,147,29,82,108,12,6038,31
19449,35216,53,147,29,82,108,12,6038,31
19450,35216,53,146,28,83,108,12,6039,31
19451,35216,53,146,28,82,108,12,6040,31
19452,35216,53,145,28,82,108,12,6041,31
19453,35216,52,145,29,82,108,12,6041,31
19454,35216,52,145,29,82,108,12,6041,31
19455,35216,52,145,29,82,108,12,6041,31
19456,35216,51,146,29,82,107,12,6042,31
19457,35216,51,145,29,82,107,12,6043,31
19458,35216,51,144,29,81,107,12,6045,31
19459,35215,52,144,29,81,107,12,6045,31
19460,35215,51,145,29,81,107,12,6045,31
19461,35215,51,145,29,80,107,12,6046,31
19462,35215,51,145,29,80,107,12,6046,31
19463,35215,50,145,30,80,107,12,6046,31
19464,35215,50,145,30,79,108,12,6046,31
19465,35215,50,144,30,78,109,12,6047,31
19466,35215,50,144,30,78,109,12,6047,31
19467,35215,49,143,31,77,109,12,6049,31
19468,35215,49,143,31,77,109,12,6049,31
19469,35215,49,141,31,77,109,12,6051,31
19470,35215,49,141,31,77,109,12,6051,31
19471,35215,48,141,32,77,109,12,6051,31
19472,35215,48,141,32,77,109,12,6051,31
19473,35215,48,141,32,77,109,12,6051,31
19474,35215,48,141,32,77,109,12,6051,31
19475,35215,48,141,32,77,109,12,6051,31
19476,35215,48,141,32,76,109,12,6052,31
19477,35215,48,141,32,76,109,12,6052,31
19478,35215,47,142,32,76,109,12,6052,31
19479,35215,47,142,32,76,109,12,6052,31
19480,35215,47,142,32,76,109,12,6052,31
19481,35215,47,142,32,76,109,12,6052,31
19482,35214,48,142,32,76,109,12,6052,31
19483,35214,46,144,32,76,109,12,6052,31
19484,35214,46,144,32,76,108,12,6053,31
19485,35214,45,144,32,76,108,12,6054,31
19486,35214,45,144,32,75,108,12,6055,31
19487,35214,45,144,32,75,108,12,6055,31
19488,35214,44,144,33,75,108,12,6055,31
19489,35213,45,144,33,75,108,12,6055,31
19490,35213,44,145,33,75,108,12,6055,31
19491,35212,45,145,33,75,107,13,6055,31
19492,35211,46,145,33,75,107,13,6055,31
19493,35210,47,145,33,75,107,13,6055,31
19494,35208,49,144,33,75,107,13,6056,31
19495,35207,50,144,33,75,107,13,6056,31
19496,35206,51,144,33,75,107,13,6056,31
19497,35206,51,144,33,75,107,13,6056,31
19498,35204,52,145,33,75,107,13,6056,31
19499,35203,53,145,33,75,107,13,6056,31
19500,35203,52,146,32,76,107,13,6056,31
19501,35201,53,146,33,76,107,13,6056,31
19502,35198,56,146,33,76,107,13,6056,31
19503,35197,57,146,33,76,107,13,6056,31
19504,35197,57,146,33,76,107,13,6056,31
19505,35196,57,146,34,76,107,13,6056,31
19506,35195,58,146,34,75,108,13,6056,31
19507,35193,59,147,34,75,108,13,6056,31
19508,35193,59,147,34,74,110,12,6056,31
19509,35193,59,147,34,74,110,12,6056,31
19510,35192,60,147,34,74,110,12,6056,31
19511,35192,60,146,34,74,110,12,6057,31
19512,35192,59,145,35,74,110,12,6058,31
19513,35192,59,144,34,75,110,12,6059,31
19514,35191,60,144,34,75,110,12,6059,31
19515,35190,61,143,34,75,110,12,6060,31
19516,35189,62,143,33,75,110,12,6061,31
19517,35189,62,143,33,75,110,12,6061,31
19518,35188,63,143,33,75,110,12,6061,31
19519,35187,63,144,33,75,110,12,6061,31
19520,35186,64,143,33,75,110,12,6062,31
19521,35186,64,142,33,75,110,12,6063,31
19522,35186,64,141,33,75,111,11,6064,31
19523,35186,64,141,33,75,111,11,6064,31
19524,35185,65,141,32,76,110,11,6065,31
19525,35185,65,141,32,75,110,11,6066,31
19526,35185,64,142,32,75,110,11,6066,31
19527,35183,66,142,32,75,110,11,6066,31
19528,35181,68,142,32,75,110,11,6066,31
19529,35181,68,142,32,75,110,11,6066,31
19530,35180,69,142,32,75,110,11,6066,31
19531,35179,69,143,32,74,110,11,6067,31
19532,35178,70,143,32,74,110,11,6067,31
19533,35178,70,143,32,74,110,11,6067,31
19534,35178,70,143,32,74,110,11,6067,31
19535,35178,70,143,32,74,110,11,6067,31
19536,35178,69,142,33,74,110,11,6068,31
19537,35178,69,142,33,73,111,11,6068,31
19538,35178,69,142,33,73,111,11,6068,31
19539,35178,69,142,33,73,111,11,6068,31
19540,35178,69,142,33,73,111,11,6068,31
19541,35178,69,142,33,73,111,11,6068,31
19542,35178,68,143,33,73,111,11,6068,31
19543,35178,68,143,32,74,111,11,6068,31
19544,35177,69,143,32,74,111,11,6068,31
19545,35176,70,143,32,74,111,11,6068,31
19546,35176,70,142,32,74,111,11,6069,31
19547,35176,70,142,32,74,111,11,6069,31
19548,35176,70,142,32,73,111,11,6070,31
19549,35176,70,142,32,73,110,11,6071,31
19550,35176,70,142,32,73,110,11,6071,31
19551,35176,70,141,32,73,110,11,6072,31
19552,35176,70,140,32,73,110,11,6073,31
19553,35176,70,140,31,74,110,11,6073,31
19554,35176,70,140,31,74,110,11,6073,31
19555,35176,70,140,30,75,110,11,6073,31
19556,35176,70,139,30,75,110,11,6074,31
19557,35176,70,139,30,75,110,11,6074,31
19558,35176,69,140,30,75,110,11,6074,31
19559,35176,69,139,30,75,110,11,6075,31
19560,35176,69,138,30,74,110,11,6077,31
19561,35176,69,138,29,75,110,11,6077,31
19562,35176,69,138,29,75,110,11,6077,31
19563,35176,69,138,29,75,110,11,6077,31
19564,35176,69,137,29,75,110,11,6078,31
19565,35176,69,137,29,75,110,11,6078,31
19566,35176,68,137,28,76,110,11,6079,31
19567,35176,68,137,27,77,110,11,6079,31
19568,35176,68,137,27,77,110,11,6079,31
19569,35176,68,137,27,77,110,11,6079,31
19570,35176,68,137,27,77,109,11,6080,31
19571,35176,68,137,27,77,109,11,6080,31
19572,35176,67,138,27,77,109,11,6080,31
19573,35176,67,138,27,77,109,11,6080,31
19574,35176,67,138,27,77,109,11,6080,31
19575,35176,67,138,27,77,109,11,6080,31
19576,35176,67,138,27,77,109,11,6080,31
19577,35176,67,138,27,77,109,11,6080,31
19578,35176,67,138,27,77,109,11,6080,31
19579,35176,67,138,27,77,109,11,6080,31
19580,35176,67,138,27,77,109,11,6080,31
19581,35176,67,137,27,77,109,11,6081,31
19582,35176,67,137,27,77,109,11,6081,31
19583,35176,67,136,27,77,109,11,6082,31
19584,35176,67,136,27,76,110,11,6082,31
19585,35176,67,136,27,76,110,11,6082,31
19586,35176,67,135,27,75,110,11,6084,31
19587,35176,67,135,27,75,110,11,6084,31
19588,35176,67,135,27,74,111,11,6084,31
19589,35176,67,135,27,74,111,11,6084,31
19590,35176,67,135,27,74,111,11,6084,31
19591,35176,67,135,26,74,112,11,6084,31
19592,35176,67,135,26,74,112,11,6084,31
19593,35176,67,135,26,74,112,11,6084,31
19594,35176,67,134,26,74,112,11,6085,31
19595,35176,67,134,26,74,112,11,6085,31
19596,35176,67,134,26,74,111,11,6085,32
19597,35176,67,134,25,75,111,11,6085,32
19598,35176,67,134,25,75,111,11,6085,32
19599,35176,67,134,25,75,110,11,6085,33
19600,35176,67,134,25,75,110,11,6085,33
19601,35176,66,135,24,76,110,11,6085,33
19602,35176,66,135,24,76,110,11,6085,33
19603,35176,66,135,24,76,110,11,6085,33
19604,35176,66,134,24,76,109,11,6087,33
19605,35176,66,134,23,77,109,11,6087,33
19606,35176,66,134,22,78,109,11,6087,33
19607,35176,66,133,22,78,109,11,6088,33
19608,35176,66,133,22,78,109,11,6088,33
19609,35176,66,132,22,78,109,11,6089,33
19610,35176,66,132,22,78,109,11,6089,33
19611,35176,66,132,22,77,110,11,6089,33
19612,35176,66,132,22,77,110,11,6089,33
19613,35176,66,132,22,77,110,11,6089,33
19614,35176,66,131,22,77,110,11,6090,33
19615,35176,66,131,22,77,110,11,6090,33
19616,35176,66,130,22,76,110,11,6092,33
19617,35176,66,130,22,76,110,11,6092,33
19618,35176,66,130,22,76,110,11,6092,33
19619,35176,66,130,21,77,110,11,6092,33
19620,35176,66,130,21,77,110,11,6092,33
19621,35176,66,130,21,77,110,11,6092,33
19622,35175,67,130,21,77,110,11,6092,33
19623,35175,67,130,21,77,110,11,6092,33
19624,35175,67,130,21,77,109,11,6093,33
19625,35175,67,130,20,78,109,11,6093,33
19626,35175,66,130,21,77,109,11,6094,33
19627,35175,66,129,21,77,109,11,6095,33
19628,35175,65,130,21,77,109,11,6095,33
19629,35175,65,129,21,77,109,11,6096,33
19630,35175,64,130,21,77,109,11,6096,33
19631,35175,64,130,21,77,109,11,6096,33
19632,35174,65,130,21,77,108,11,6097,33
19633,35174,65,129,21,77,108,11,6098,33
19634,35172,67,128,21,77,107,11,6100,33
19635,35172,67,128,21,77,107,11,6100,33
19636,35171,68,128,21,77,107,11,6100,33
19637,35170,69,128,21,77,107,11,6100,33
19638,35169,70,127,21,76,107,11,6101,34
19639,35167,72,127,21,76,107,11,6101,34
19640,35166,71,128,20,77,107,11,6102,34
19641,35164,73,128,20,77,107,11,6102,34
19642,35164,72,129,20,77,107,11,6102,34
19643,35164,72,129,20,77,107,11,6102,34
19644,35163,73,129,19,78,107,11,6102,34
19645,35161,74,130,19,78,107,11,6102,34
19646,35161,73,130,20,78,107,11,6102,34
19647,35159,74,130,20,78,107,11,6103,34
19648,35158,75,130,20,78,107,11,6103,34
19649,35157,76,129,19,79,107,11,6104,34
19650,35156,77,129,19,79,107,11,6104,34
19651,35154,78,130,19,79,107,11,6104,34
19652,35154,78,130,19,79,107,11,6104,34
19653,35153,79,130,19,79,107,11,6104,34
19654,35152,80,130,19,78,107,11,6105,34
