time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
9855,11496,0,3,1,4,27,1,29793,391
9856,11496,0,3,1,4,27,1,29793,391
9857,11496,0,3,1,4,27,1,29793,391
9858,11496,0,3,1,4,27,1,29793,391
9859,11496,0,3,1,4,27,1,29793,391
9860,11496,0,3,1,4,27,1,29793,391
9861,11496,0,3,1,4,27,1,29793,391
9862,11496,0,3,1,4,27,1,29793,391
9863,11496,0,3,1,4,27,1,29793,391
9864,11496,0,3,1,4,27,1,29793,391
9865,11496,0,3,1,4,27,1,29793,391
9866,11496,0,3,1,4,27,1,29793,391
9867,11496,0,3,1,4,27,1,29793,391
9868,11496,0,3,1,4,27,1,29793,391
9869,11496,0,3,1,4,27,1,29793,391
9870,11496,0,3,1,4,27,1,29793,391
9871,11496,0,3,1,4,27,1,29793,391
9872,11496,0,3,1,4,27,1,29793,391
9873,11496,0,3,1,4,27,1,29793,391
9874,11496,0,3,1,4,27,1,29793,391
9875,11496,0,3,1,4,27,1,29793,391
9876,11496,0,3,1,4,27,1,29793,391
9877,11495,1,3,1,4,27,1,29793,391
9878,11495,1,3,1,4,27,1,29793,391
9879,11495,1,3,1,4,27,1,29793,391
9880,11495,1,3,1,4,27,1,29793,391
9881,11495,1,3,1,4,27,1,29793,391
9882,11495,1,3,1,4,27,1,29793,391
9883,11495,1,3,1,4,27,1,29793,391
9884,11495,1,3,1,4,27,1,29793,391
9885,11495,1,3,1,4,27,1,29793,391
9886,11495,1,3,1,4,27,1,29793,391
9887,11495,1,3,1,4,27,1,29793,391
9888,11495,1,3,1,4,27,1,29793,391
9889,11495,1,3,1,4,26,1,29793,392
9890,11495,1,3,1,4,26,1,29793,392
9891,11495,1,3,1,4,26,1,29793,392
9892,11495,1,3,1,4,26,1,29793,392
9893,11495,1,3,1,4,26,1,29793,392
9894,11495,1,3,1,4,26,1,29793,392
9895,11495,1,3,1,4,26,1,29793,392
9896,11495,1,3,1,4,26,1,29793,392
9897,11495,1,3,1,4,26,1,29793,392
9898,11495,1,3,1,4,26,1,29793,392
9899,11495,1,3,1,4,26,1,29793,392
9900,11495,1,3,1,4,26,1,29793,392
9901,11495,1,3,1,4,26,1,29793,392
9902,11495,1,3,1,4,26,1,29793,392
9903,11495,1,3,1,4,26,1,29793,392
9904,11495,1,3,1,4,26,1,29793,392
9905,11495,1,3,1,4,26,1,29793,392
9906,11495,1,3,1,4,26,1,29793,392
9907,11495,1,3,1,4,26,1,29793,392
9908,11495,1,3,1,4,26,1,29793,392
9909,11495,1,3,1,4,26,1,29793,392
9910,11495,1,3,1,4,26,1,29793,392
9911,11495,1,3,1,4,26,1,29793,392
9912,11495,1,3,1,4,26,1,29793,392
9913,11495,1,3,1,4,26,1,29793,392
9914,11495,1,3,1,4,26,1,29793,392
9915,11495,1,3,1,4,26,1,29793,392
9916,11495,1,3,1,4,26,1,29793,392
9917,11495,1,3,1,4,26,1,29793,392
9918,11495,1,3,1,4,26,1,29793,392
9919,11495,1,3,1,4,26,1,29793,392
9920,11495,1,3,1,4,26,1,29793,392
9921,11495,1,3,1,4,26,1,29793,392
9922,11495,1,3,1,4,26,1,29793,392
9923,11495,1,3,1,4,26,1,29793,392
9924,11495,1,3,1,4,26,1,29793,392
9925,11495,1,3,1,4,26,1,29793,392
9926,11495,1,3,1,4,26,1,29793,392
9927,11495,1,3,1,4,26,1,29793,392
9928,11495,1,3,1,4,26,1,29793,392
9929,11495,1,3,1,4,26,1,29793,392
9930,11495,1,3,1,4,26,1,29793,392
9931,11495,1,3,1,4,26,1,29793,392
9932,11495,1,3,1,4,26,1,29793,392
9933,11495,1,3,1,4,26,1,29793,392
9934,11495,1,3,1,4,26,1,29793,392
9935,11495,1,3,1,4,26,1,29793,392
9936,11495,1,3,1,4,26,1,29793,392
9937,11495,1,3,1,4,26,1,29793,392
9938,11495,1,3,1,4,26,1,29793,392
9939,11495,1,3,1,4,26,1,29793,392
9940,11495,1,3,1,4,26,1,29793,392
9941,11495,1,3,1,4,26,1,29793,392
9942,11495,1,3,1,4,26,1,29793,392
9943,11495,1,3,1,4,26,1,29793,392
9944,11495,1,3,1,4,26,1,29793,392
9945,11495,1,3,1,4,26,1,29793,392
9946,11495,1,3,1,4,26,1,29793,392
9947,11495,1,3,1,4,26,1,29793,392
9948,11495,1,3,1,4,26,1,29793,392
9949,11495,1,3,1,4,26,1,29793,392
9950,11495,1,3,1,4,26,1,29793,392
9951,11495,1,3,1,4,25,1,29794,392
9952,11495,1,3,1,4,25,1,29794,392
9953,11495,1,3,1,4,25,1,29794,392
9954,11495,1,3,1,4,25,1,29794,392
9955,11495,1,3,1,4,25,1,29794,392
9956,11495,1,3,1,4,25,1,29794,392
9957,11495,1,3,1,4,25,1,29794,392
9958,11495,1,3,1,4,25,1,29794,392
9959,11495,1,3,1,4,25,1,29794,392
9960,11495,1,3,1,4,25,1,29794,392
9961,11495,1,3,1,4,25,1,29794,392
9962,11495,1,3,1,4,24,1,29795,392
9963,11495,1,3,0,5,24,1,29795,392
9964,11495,1,3,0,5,24,1,29795,392
9965,11495,1,3,0,5,24,1,29795,392
9966,11495,1,3,0,5,24,1,29795,392
9967,11495,1,3,0,5,24,1,29795,392
9968,11495,1,3,0,5,24,1,29795,392
9969,11495,1,3,0,5,24,1,29795,392
9970,11495,1,3,0,5,24,1,29795,392
9971,11495,1,3,0,5,24,1,29795,392
9972,11495,1,3,0,5,24,1,29795,392
9973,11495,1,3,0,5,24,1,29795,392
9974,11495,1,3,0,5,24,1,29795,392
9975,11495,1,3,0,5,24,1,29795,392
9976,11495,1,3,0,5,24,1,29795,392
9977,11495,1,3,0,5,24,1,29795,392
9978,11495,1,3,0,5,24,1,29795,392
9979,11495,1,3,0,5,24,1,29795,392
9980,11495,1,3,0,5,24,1,29795,392
9981,11495,1,3,0,5,24,1,29795,392
9982,11495,1,3,0,5,24,1,29795,392
9983,11495,1,3,0,5,24,1,29795,392
9984,11495,1,3,0,5,24,1,29795,392
9985,11495,1,3,0,5,24,1,29795,392
9986,11495,1,3,0,5,24,1,29795,392
9987,11495,1,3,0,5,24,1,29795,392
9988,11495,1,3,0,5,24,1,29795,392
9989,11495,1,3,0,5,24,1,29795,392
9990,11495,1,3,0,5,24,1,29795,392
9991,11495,1,3,0,5,24,1,29795,392
9992,11495,1,3,0,5,24,1,29795,392
9993,11495,1,3,0,5,24,1,29795,392
9994,11495,1,3,0,5,24,1,29795,392
9995,11495,1,3,0,5,24,1,29795,392
9996,11495,1,3,0,5,24,1,29795,392
9997,11495,1,3,0,5,24,1,29795,392
9998,11495,1,3,0,5,24,1,29795,392
9999,11495,1,3,0,5,24,1,29795,392
10000,11495,1,3,0,5,24,1,29795,392
10001,11495,1,3,0,5,24,1,29795,392
10002,11495,1,3,0,5,24,1,29795,392
10003,11495,1,3,0,5,23,1,29796,392
10004,11495,1,3,0,5,23,1,29796,392
10005,11495,1,3,0,5,23,1,29796,392
10006,11495,1,3,0,5,23,1,29796,392
10007,11495,1,3,0,5,23,1,29796,392
10008,11495,1,3,0,5,23,1,29796,392
10009,11495,1,3,0,5,23,1,29796,392
10010,11495,1,3,0,5,23,1,29796,392
10011,11495,1,3,0,5,23,1,29796,392
10012,11495,1,3,0,5,23,1,29796,392
10013,11495,1,3,0,5,23,1,29796,392
10014,11495,1,3,0,5,23,1,29796,392
10015,11495,1,3,0,5,23,1,29796,392
10016,11495,1,3,0,5,23,1,29796,392
10017,11495,1,3,0,5,23,1,29796,392
10018,11495,1,3,0,5,23,1,29796,392
10019,11495,1,3,0,5,23,1,29796,392
10020,11495,1,3,0,5,23,1,29796,392
10021,11495,1,3,0,5,23,1,29796,392
10022,11495,1,3,0,5,23,1,29796,392
10023,11495,1,3,0,5,23,1,29796,392
10024,11495,1,3,0,5,23,1,29796,392
10025,11495,1,3,0,5,23,1,29796,392
10026,11495,1,3,0,5,23,1,29796,392
10027,11495,1,3,0,5,23,1,29796,392
10028,11495,1,3,0,5,23,1,29796,392
10029,11495,1,3,0,5,23,1,29796,392
10030,11495,1,3,0,5,24,0,29796,392
10031,11495,1,3,0,5,23,0,29797,392
10032,11495,1,3,0,5,23,0,29797,392
10033,11495,1,3,0,5,22,0,29797,393
10034,11495,1,3,0,5,22,0,29797,393
10035,11495,1,3,0,5,22,0,29797,393
10036,11495,1,3,0,5,22,0,29797,393
10037,11495,1,3,0,5,22,0,29797,393
10038,11495,1,3,0,5,22,0,29797,393
10039,11495,1,3,0,5,22,0,29797,393
10040,11495,1,3,0,5,22,0,29797,393
10041,11495,1,3,0,5,22,0,29797,393
10042,11495,1,3,0,5,22,0,29797,393
10043,11495,1,3,0,5,22,0,29797,393
10044,11495,1,3,0,5,22,0,29797,393
10045,11495,1,3,0,5,22,0,29797,393
10046,11495,1,3,0,5,22,0,29797,393
10047,11495,1,3,0,5,22,0,29797,393
10048,11495,1,3,0,5,22,0,29797,393
10049,11495,1,3,0,5,22,0,29797,393
10050,11495,1,3,0,5,22,0,29797,393
10051,11495,1,3,0,5,22,0,29797,393
10052,11495,1,3,0,5,22,0,29797,393
10053,11495,1,3,0,5,22,0,29797,393
10054,11495,1,3,0,5,22,0,29797,393
10055,11495,1,3,0,5,22,0,29797,393
10056,11495,1,3,0,5,22,0,29797,393
10057,11495,1,3,0,5,22,0,29797,393
10058,11495,1,3,0,5,22,0,29797,393
10059,11495,1,3,0,5,22,0,29797,393
10060,11495,1,3,0,5,22,0,29797,393
10061,11495,1,3,0,5,22,0,29797,393
10062,11495,1,3,0,5,22,0,29797,393
10063,11495,1,3,0,5,22,0,29797,393
10064,11495,1,3,0,5,22,0,29797,393
10065,11495,1,3,0,5,22,0,29797,393
10066,11495,1,3,0,5,22,0,29797,393
10067,11495,1,3,0,5,22,0,29797,393
10068,11495,1,3,0,4,23,0,29797,393
10069,11495,1,3,0,4,23,0,29797,393
10070,11495,1,3,0,4,23,0,29797,393
10071,11495,1,3,0,4,23,0,29797,393
10072,11495,1,3,0,4,23,0,29797,393
10073,11495,1,3,0,4,23,0,29797,393
10074,11495,1,3,0,4,23,0,29797,393
10075,11495,1,3,0,4,22,0,29798,393
10076,11495,1,3,0,4,22,0,29798,393
10077,11495,1,3,0,4,22,0,29798,393
10078,11495,1,3,0,4,22,0,29798,393
10079,11495,1,3,0,4,21,0,29799,393
10080,11495,1,3,0,4,21,0,29799,393
10081,11495,1,3,0,4,21,0,29799,393
10082,11495,1,3,0,4,21,0,29799,393
10083,11495,1,3,0,4,21,0,29799,393
10084,11495,1,3,0,4,21,0,29799,393
10085,11495,1,3,0,4,21,0,29799,393
10086,11495,1,3,0,4,21,0,29799,393
10087,11495,1,3,0,4,20,0,29800,393
10088,11495,1,3,0,4,20,0,29800,393
10089,11495,1,3,0,4,20,0,29800,393
10090,11495,1,3,0,4,20,0,29800,393
10091,11495,1,3,0,4,20,0,29800,393
10092,11495,1,3,0,4,20,0,29800,393
10093,11495,1,3,0,4,20,0,29800,393
10094,11495,1,3,0,4,20,0,29800,393
10095,11495,1,3,0,4,20,0,29800,393
10096,11495,1,3,0,4,20,0,29800,393
10097,11495,1,3,0,4,20,0,29800,393
10098,11495,1,3,0,4,20,0,29800,393
10099,11495,1,3,0,4,20,0,29800,393
10100,11495,1,3,0,4,20,0,29800,393
10101,11495,1,3,0,4,20,0,29800,393
10102,11495,1,3,0,4,20,0,29800,393
10103,11495,1,3,0,4,20,0,29800,393
10104,11495,1,3,0,4,20,0,29800,393
10105,11495,1,3,0,4,20,0,29800,393
10106,11495,1,3,0,4,20,0,29800,393
10107,11495,1,3,0,4,20,0,29800,393
10108,11495,1,3,0,4,20,0,29800,393
10109,11495,1,3,0,4,20,0,29800,393
10110,11495,1,3,0,4,20,0,29800,393
10111,11495,1,3,0,4,20,0,29800,393
10112,11495,1,3,0,4,20,0,29800,393
10113,11495,1,3,0,4,20,0,29800,393
10114,11495,1,3,0,4,20,0,29800,393
10115,11495,1,3,0,4,20,0,29800,393
10116,11495,1,3,0,4,20,0,29800,393
10117,11495,1,3,0,4,20,0,29800,393
10118,11495,1,3,0,4,20,0,29800,393
10119,11495,1,3,0,4,20,0,29800,393
10120,11495,1,3,0,4,20,0,29800,393
10121,11495,1,3,0,4,20,0,29800,393
10122,11495,1,3,0,4,20,0,29800,393
10123,11495,1,3,0,4,20,0,29800,393
10124,11495,1,3,0,4,20,0,29800,393
10125,11495,1,3,0,4,20,0,29800,393
10126,11495,1,3,0,4,20,0,29800,393
10127,11495,1,3,0,4,20,0,29800,393
10128,11495,1,3,0,4,20,0,29800,393
10129,11495,1,3,0,4,20,0,29800,393
10130,11495,1,3,0,4,20,0,29800,393
10131,11495,1,3,0,4,20,0,29800,393
10132,11495,1,3,0,4,20,0,29800,393
10133,11495,1,3,0,4,20,0,29800,393
10134,11495,1,3,0,4,20,0,29800,393
10135,11495,1,3,0,4,19,0,29801,393
10136,11495,1,3,0,4,19,0,29801,393
10137,11495,1,3,0,4,19,0,29801,393
10138,11495,1,3,0,4,19,0,29801,393
10139,11495,1,3,0,4,19,0,29801,393
10140,11495,1,3,0,4,19,0,29801,393
10141,11495,1,3,0,4,19,0,29801,393
10142,11495,1,3,0,4,19,0,29801,393
10143,11495,1,3,0,4,18,0,29802,393
10144,11495,1,3,0,4,18,0,29802,393
10145,11495,1,3,0,4,18,0,29802,393
10146,11495,1,3,0,4,18,0,29802,393
10147,11495,1,3,0,4,18,0,29802,393
10148,11495,1,3,0,4,18,0,29802,393
10149,11495,1,3,0,4,18,0,29802,393
10150,11495,1,3,0,4,18,0,29802,393
10151,11495,1,3,0,4,18,0,29802,393
10152,11495,1,3,0,4,18,0,29802,393
10153,11495,1,3,0,4,18,0,29802,393
10154,11495,1,3,0,4,18,0,29802,393
10155,11495,1,3,0,4,18,0,29802,393
10156,11495,1,3,0,4,18,0,29802,393
10157,11495,1,3,0,4,18,0,29802,393
10158,11495,1,3,0,4,18,0,29802,393
10159,11495,1,3,0,4,18,0,29802,393
10160,11495,1,3,0,4,18,0,29802,393
10161,11495,1,3,0,4,18,0,29802,393
10162,11495,1,3,0,4,18,0,29802,393
10163,11495,1,3,0,4,18,0,29802,393
10164,11495,1,3,0,4,18,0,29802,393
10165,11495,1,3,0,4,18,0,29802,393
10166,11495,1,3,0,4,18,0,29802,393
10167,11495,1,3,0,4,18,0,29802,393
10168,11495,1,3,0,4,18,0,29802,393
10169,11495,1,3,0,4,18,0,29802,393
10170,11495,1,3,0,4,18,0,29802,393
10171,11495,1,3,0,4,18,0,29802,393
10172,11495,1,3,0,4,18,0,29802,393
10173,11495,1,3,0,4,18,0,29802,393
10174,11495,1,3,0,4,18,0,29802,393
10175,11495,1,3,0,4,18,0,29802,393
10176,11495,1,3,0,4,18,0,29802,393
10177,11495,1,3,0,4,18,0,29802,393
10178,11495,1,3,0,4,17,0,29803,393
10179,11495,1,3,0,4,17,0,29803,393
10180,11495,1,3,0,4,17,0,29803,393
10181,11495,1,3,0,4,17,0,29803,393
10182,11495,1,3,0,4,17,0,29803,393
10183,11495,1,3,0,4,17,0,29803,393
10184,11495,1,3,0,4,17,0,29803,393
10185,11495,1,3,0,4,17,0,29803,393
10186,11495,1,3,0,4,17,0,29803,393
10187,11495,1,3,0,4,17,0,29803,393
10188,11495,1,3,0,4,17,0,29803,393
10189,11495,1,3,0,4,17,0,29803,393
10190,11495,1,3,0,4,17,0,29803,393
10191,11495,1,3,0,4,17,0,29803,393
10192,11495,1,3,0,4,17,0,29803,393
10193,11495,1,3,0,4,17,0,29803,393
10194,11495,1,3,0,4,17,0,29803,393
10195,11495,1,3,0,4,17,0,29803,393
10196,11495,1,3,0,4,17,0,29803,393
10197,11495,1,3,0,4,17,0,29803,393
10198,11495,1,3,0,4,17,0,29803,393
10199,11495,1,3,0,4,17,0,29803,393
10200,11495,1,3,0,4,17,0,29803,393
10201,11495,1,3,0,4,17,0,29803,393
10202,11495,1,3,0,4,17,0,29803,393
10203,11495,1,3,0,4,17,0,29803,393
10204,11495,1,3,0,4,17,0,29803,393
10205,11495,1,3,0,4,17,0,29803,393
10206,11495,1,3,0,4,17,0,29803,393
10207,11495,1,3,0,4,17,0,29803,393
10208,11495,1,3,0,4,17,0,29803,393
10209,11495,1,3,0,4,17,0,29803,393
10210,11495,1,3,0,4,17,0,29803,393
10211,11495,1,3,0,4,17,0,29803,393
10212,11495,1,3,0,4,17,0,29803,393
10213,11495,1,3,0,4,17,0,29803,393
10214,11495,1,3,0,4,17,0,29803,393
10215,11495,1,3,0,4,17,0,29803,393
10216,11495,1,3,0,4,17,0,29803,393
10217,11495,1,3,0,4,17,0,29803,393
10218,11495,1,3,0,4,17,0,29803,393
10219,11495,1,3,0,4,17,0,29803,393
10220,11495,1,3,0,4,17,0,29803,393
10221,11495,1,3,0,4,17,0,29803,393
10222,11495,1,3,0,4,17,0,29803,393
10223,11495,1,3,0,4,17,0,29803,393
10224,11495,1,3,0,4,17,0,29803,393
10225,11495,1,3,0,4,17,0,29803,393
10226,11495,1,3,0,4,17,0,29803,393
10227,11495,1,3,0,4,17,0,29803,393
10228,11495,1,3,0,4,17,0,29803,393
10229,11495,1,3,0,4,17,0,29803,393
10230,11495,1,3,0,4,17,0,29803,393
10231,11495,1,3,0,4,17,0,29803,393
10232,11495,1,3,0,4,17,0,29803,393
10233,11495,1,3,0,4,17,0,29803,393
10234,11495,1,3,0,4,17,0,29803,393
10235,11495,1,3,0,4,17,0,29803,393
10236,11495,1,3,0,4,17,0,29803,393
10237,11495,1,3,0,4,17,0,29803,393
10238,11495,1,3,0,4,17,0,29803,393
10239,11495,1,3,0,4,17,0,29803,393
10240,11495,1,2,0,4,17,0,29804,393
10241,11495,1,2,0,4,17,0,29804,393
10242,11495,1,2,0,4,17,0,29804,393
10243,11495,1,2,0,4,17,0,29804,393
10244,11495,1,2,0,4,17,0,29804,393
10245,11495,1,2,0,4,17,0,29804,393
10246,11495,1,2,0,4,17,0,29804,393
10247,11495,1,2,0,4,17,0,29804,393
10248,11495,1,2,0,4,16,0,29805,393
10249,11495,1,2,0,4,16,0,29805,393
10250,11495,1,2,0,4,16,0,29805,393
10251,11495,1,2,0,4,16,0,29805,393
10252,11495,1,2,0,4,16,0,29805,393
10253,11495,1,2,0,4,16,0,29805,393
10254,11495,1,2,0,4,16,0,29805,393
10255,11495,1,2,0,4,16,0,29805,393
10256,11495,1,2,0,4,16,0,29805,393
10257,11495,1,2,0,4,16,0,29805,393
10258,11495,1,2,0,4,16,0,29805,393
10259,11495,1,2,0,4,16,0,29805,393
10260,11495,1,2,0,4,16,0,29805,393
10261,11495,1,2,0,4,16,0,29805,393
10262,11495,1,2,0,4,16,0,29805,393
10263,11495,1,2,0,4,16,0,29805,393
10264,11495,1,2,0,4,16,0,29805,393
10265,11495,1,2,0,4,16,0,29805,393
10266,11495,1,2,0,4,16,0,29805,393
10267,11495,1,2,0,4,16,0,29805,393
10268,11495,1,2,0,4,16,0,29805,393
10269,11495,1,2,0,4,16,0,29805,393
10270,11495,1,2,0,4,16,0,29805,393
10271,11495,1,2,0,4,16,0,29805,393
10272,11495,1,2,0,4,16,0,29805,393
10273,11495,1,2,0,4,16,0,29805,393
10274,11495,1,2,0,4,16,0,29805,393
10275,11495,1,2,0,4,16,0,29805,393
10276,11495,1,2,0,4,16,0,29805,393
10277,11495,1,2,0,4,16,0,29805,393
10278,11495,1,2,0,4,16,0,29805,393
10279,11495,1,2,0,4,16,0,29805,393
10280,11495,1,2,0,4,16,0,29805,393
10281,11495,1,2,0,4,16,0,29805,393
10282,11495,1,2,0,4,16,0,29805,393
10283,11495,1,2,0,4,16,0,29805,393
10284,11495,1,2,0,4,16,0,29805,393
10285,11495,1,2,0,4,16,0,29805,393
10286,11495,1,2,0,4,16,0,29805,393
10287,11495,1,2,0,4,16,0,29805,393
10288,11495,1,2,0,4,16,0,29805,393
10289,11495,1,2,0,4,16,0,29805,393
10290,11495,1,2,0,4,16,0,29805,393
10291,11495,1,2,0,4,16,0,29805,393
10292,11495,1,2,0,4,16,0,29805,393
10293,11495,1,2,0,4,16,0,29805,393
10294,11495,1,2,0,4,16,0,29805,393
10295,11495,1,2,0,4,16,0,29805,393
10296,11495,1,2,0,4,16,0,29805,393
10297,11495,1,2,0,4,16,0,29805,393
10298,11495,1,2,0,4,16,0,29805,393
10299,11495,1,2,0,4,16,0,29805,393
10300,11495,1,2,0,4,16,0,29805,393
10301,11495,1,2,0,4,16,0,29805,393
10302,11495,1,2,0,4,16,0,29805,393
10303,11495,1,2,0,4,16,0,29805,393
10304,11495,1,2,0,4,16,0,29805,393
10305,11495,1,2,0,4,16,0,29805,393
10306,11495,1,2,0,4,16,0,29805,393
10307,11495,1,2,0,4,16,0,29805,393
10308,11495,1,2,0,4,16,0,29805,393
10309,11495,1,2,0,4,16,0,29805,393
10310,11495,1,2,0,4,16,0,29805,393
10311,11495,1,2,0,4,16,0,29805,393
10312,11495,1,2,0,4,16,0,29805,393
10313,11495,1,2,0,4,16,0,29805,393
10314,11495,1,2,0,4,16,0,29805,393
10315,11495,1,2,0,4,16,0,29805,393
10316,11495,1,2,0,4,16,0,29805,393
10317,11495,1,2,0,4,16,0,29805,393
10318,11495,1,2,0,4,16,0,29805,393
10319,11495,1,2,0,4,16,0,29805,393
10320,11495,1,2,0,4,16,0,29805,393
10321,11495,1,2,0,4,16,0,29805,393
10322,11495,1,2,0,4,16,0,29805,393
10323,11495,1,2,0,4,16,0,29805,393
10324,11495,1,2,0,4,16,0,29805,393
10325,11495,1,2,0,4,16,0,29805,393
10326,11495,1,2,0,4,16,0,29805,393
10327,11495,1,2,0,4,15,0,29806,393
10328,11495,1,2,0,4,14,0,29807,393
10329,11495,1,2,0,4,14,0,29807,393
10330,11495,1,2,0,4,14,0,29807,393
10331,11495,1,2,0,4,14,0,29807,393
10332,11495,1,2,0,4,14,0,29807,393
10333,11495,1,2,0,4,14,0,29807,393
10334,11495,1,2,0,4,14,0,29807,393
10335,11495,1,2,0,4,14,0,29807,393
10336,11495,1,2,0,4,14,0,29807,393
10337,11495,1,2,0,4,14,0,29807,393
10338,11495,1,2,0,4,14,0,29807,393
10339,11495,1,2,0,4,14,0,29807,393
10340,11495,1,2,0,4,14,0,29807,393
10341,11495,1,2,0,4,14,0,29807,393
10342,11495,1,2,0,4,14,0,29807,393
10343,11495,1,2,0,4,14,0,29807,393
10344,11495,1,2,0,4,14,0,29807,393
10345,11495,1,2,0,4,14,0,29807,393
10346,11495,1,2,0,4,14,0,29807,393
10347,11495,1,2,0,4,14,0,29807,393
10348,11495,1,2,0,4,14,0,29807,393
10349,11495,1,2,0,4,14,0,29807,393
10350,11495,1,2,0,4,14,0,29807,393
10351,11495,1,2,0,4,14,0,29807,393
10352,11495,1,2,0,4,14,0,29807,393
10353,11495,1,2,0,4,14,0,29807,393
10354,11495,1,2,0,4,14,0,29807,393
10355,11495,1,2,0,4,14,0,29807,393
10356,11495,1,2,0,4,14,0,29807,393
10357,11495,1,2,0,4,14,0,29807,393
10358,11495,1,2,0,4,14,0,29807,393
10359,11495,1,2,0,4,14,0,29807,393
10360,11495,1,2,0,4,14,0,29807,393
10361,11495,1,2,0,4,14,0,29807,393
10362,11495,1,2,0,3,15,0,29807,393
10363,11495,1,2,0,3,15,0,29807,393
10364,11495,1,2,0,3,15,0,29807,393
10365,11495,1,2,0,3,15,0,29807,393
10366,11495,1,2,0,3,15,0,29807,393
10367,11495,1,2,0,3,15,0,29807,393
10368,11495,1,2,0,3,15,0,29807,393
10369,11495,1,2,0,3,15,0,29807,393
10370,11495,1,2,0,3,15,0,29807,393
10371,11495,1,2,0,3,15,0,29807,393
10372,11495,1,2,0,3,15,0,29807,393
10373,11495,1,2,0,3,15,0,29807,393
10374,11495,1,2,0,3,15,0,29807,393
10375,11495,1,2,0,3,15,0,29807,393
10376,11495,1,2,0,3,15,0,29807,393
10377,11495,1,2,0,3,15,0,29807,393
10378,11495,1,2,0,3,15,0,29807,393
10379,11495,1,2,0,3,15,0,29807,393
10380,11495,1,2,0,3,15,0,29807,393
10381,11495,1,2,0,3,15,0,29807,393
10382,11495,1,2,0,3,15,0,29807,393
10383,11495,1,2,0,3,15,0,29807,393
10384,11495,1,2,0,3,15,0,29807,393
10385,11495,1,2,0,3,15,0,29807,393
10386,11495,1,2,0,3,15,0,29807,393
10387,11495,1,2,0,3,15,0,29807,393
10388,11495,1,2,0,3,15,0,29807,393
10389,11495,1,2,0,3,15,0,29807,393
10390,11495,1,2,0,3,15,0,29807,393
10391,11495,1,2,0,3,15,0,29807,393
10392,11495,1,2,0,3,15,0,29807,393
10393,11495,1,2,0,3,15,0,29807,393
10394,11495,1,2,0,3,15,0,29807,393
10395,11495,1,2,0,3,15,0,29807,393
10396,11495,1,2,0,3,15,0,29807,393
10397,11495,1,2,0,3,15,0,29807,393
10398,11495,1,2,0,3,15,0,29807,393
10399,11495,1,2,0,3,15,0,29807,393
10400,11495,1,2,0,3,15,0,29807,393
10401,11495,1,2,0,3,15,0,29807,393
10402,11495,1,2,0,3,15,0,29807,393
10403,11495,1,2,0,3,15,0,29807,393
10404,11495,1,2,0,3,15,0,29807,393
10405,11495,1,2,0,3,15,0,29807,393
10406,11495,1,2,0,3,15,0,29807,393
10407,11495,1,2,0,3,15,0,29807,393
10408,11495,1,2,0,3,15,0,29807,393
10409,11495,1,2,0,2,16,0,29807,393
10410,11495,1,2,0,2,16,0,29807,393
10411,11495,1,2,0,2,16,0,29807,393
10412,11495,1,2,0,2,16,0,29807,393
10413,11495,1,2,0,2,16,0,29807,393
10414,11495,1,2,0,2,16,0,29807,393
10415,11495,1,2,0,2,16,0,29807,393
10416,11495,1,2,0,2,16,0,29807,393
10417,11495,1,2,0,2,16,0,29807,393
10418,11495,1,2,0,2,16,0,29807,393
10419,11495,1,2,0,2,16,0,29807,393
10420,11495,1,2,0,2,16,0,29807,393
10421,11495,1,2,0,2,16,0,29807,393
10422,11495,1,2,0,2,16,0,29807,393
10423,11495,1,2,0,2,16,0,29807,393
10424,11495,1,2,0,2,16,0,29807,393
10425,11495,1,2,0,2,16,0,29807,393
10426,11495,1,2,0,2,16,0,29807,393
10427,11495,1,2,0,2,16,0,29807,393
10428,11495,1,2,0,2,16,0,29807,393
10429,11495,1,2,0,2,16,0,29807,393
10430,11495,1,2,0,2,16,0,29807,393
10431,11495,1,2,0,2,16,0,29807,393
10432,11495,1,2,0,2,16,0,29807,393
10433,11495,1,2,0,2,16,0,29807,393
10434,11495,1,2,0,2,16,0,29807,393
10435,11495,1,2,0,2,16,0,29807,393
10436,11495,1,2,0,2,16,0,29807,393
10437,11495,1,2,0,2,16,0,29807,393
10438,11495,1,2,0,2,16,0,29807,393
10439,11495,1,2,0,2,16,0,29807,393
10440,11495,1,2,0,2,16,0,29807,393
10441,11495,1,2,0,2,16,0,29807,393
10442,11495,1,2,0,2,16,0,29807,393
10443,11495,1,2,0,2,16,0,29807,393
10444,11495,1,2,0,2,16,0,29807,393
10445,11495,1,2,0,2,16,0,29807,393
10446,11495,1,2,0,2,16,0,29807,393
10447,11495,1,2,0,2,16,0,29807,393
10448,11495,1,2,0,2,16,0,29807,393
10449,11495,1,2,0,2,16,0,29807,393
10450,11495,1,2,0,2,16,0,29807,393
10451,11495,1,2,0,2,16,0,29807,393
10452,11495,1,2,0,2,16,0,29807,393
10453,11495,1,2,0,2,16,0,29807,393
10454,11495,1,2,0,2,16,0,29807,393
10455,11495,1,2,0,2,16,0,29807,393
10456,11495,1,2,0,2,16,0,29807,393
10457,11495,1,2,0,2,16,0,29807,393
10458,11495,1,2,0,2,16,0,29807,393
10459,11495,1,2,0,2,16,0,29807,393
