time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
4511,7109,307,1118,215,1124,1965,189,29595,94
4512,7108,306,1117,214,1125,1965,189,29598,94
4513,7107,306,1115,214,1123,1966,188,29603,94
4514,7107,303,1114,214,1123,1964,188,29609,94
4515,7106,303,1110,214,1120,1966,188,29615,94
4516,7106,303,1107,213,1117,1967,189,29620,94
4517,7103,305,1104,214,1116,1968,187,29625,94
4518,7102,304,1101,214,1114,1970,187,29630,94
4519,7101,304,1097,214,1113,1971,186,29636,94
4520,7101,304,1094,213,1113,1970,186,29641,94
4521,7099,304,1094,213,1113,1970,186,29642,95
4522,7099,303,1092,214,1108,1972,186,29647,95
4523,7099,302,1087,215,1106,1971,187,29654,95
4524,7099,301,1086,215,1104,1971,187,29658,95
4525,7096,303,1084,216,1101,1973,187,29661,95
4526,7096,302,1085,216,1098,1971,188,29665,95
4527,7094,302,1082,216,1099,1972,187,29669,95
4528,7092,303,1081,216,1097,1972,187,29672,96
4529,7088,306,1078,215,1097,1972,187,29677,96
4530,7086,307,1076,214,1096,1973,187,29681,96
4531,7085,308,1074,213,1093,1974,187,29686,96
4532,7079,314,1069,210,1094,1974,187,29692,97
4533,7079,314,1068,209,1091,1975,188,29695,97
4534,7078,315,1066,208,1090,1977,187,29698,97
4535,7078,314,1065,208,1088,1977,187,29702,97
4536,7076,314,1063,210,1087,1977,187,29704,98
4537,7076,314,1060,208,1088,1978,187,29707,98
4538,7075,313,1060,208,1085,1978,187,29712,98
4539,7073,315,1059,207,1085,1976,188,29715,98
4540,7073,315,1053,206,1082,1977,189,29723,98
4541,7072,316,1053,205,1081,1977,189,29725,98
4542,7070,318,1051,205,1078,1977,189,29730,98
4543,7069,318,1049,205,1077,1977,190,29733,98
4544,7069,317,1048,204,1076,1979,190,29735,98
4545,7068,316,1048,204,1077,1979,190,29736,98
4546,7067,317,1046,204,1076,1978,191,29739,98
4547,7066,316,1043,205,1075,1978,191,29744,98
4548,7066,315,1041,205,1072,1980,190,29749,98
4549,7064,315,1039,205,1067,1981,190,29756,99
4550,7059,319,1036,206,1062,1982,190,29763,99
4551,7058,317,1034,205,1063,1982,190,29768,99
4552,7056,317,1033,207,1058,1986,190,29770,99
4553,7054,319,1033,207,1057,1985,190,29771,100
4554,7051,320,1033,207,1056,1982,191,29776,100
4555,7047,323,1032,205,1058,1982,191,29778,100
4556,7047,320,1029,207,1058,1983,191,29781,100
4557,7047,320,1025,207,1056,1982,192,29787,100
4558,7047,320,1024,207,1055,1982,192,29789,100
4559,7046,321,1022,207,1051,1983,192,29794,100
4560,7043,323,1019,207,1047,1986,191,29799,101
4561,7042,323,1019,207,1043,1985,194,29801,102
4562,7042,323,1017,205,1044,1985,193,29804,103
4563,7040,324,1012,205,1040,1987,193,29812,103
4564,7037,327,1009,204,1040,1989,192,29815,103
4565,7037,327,1007,200,1042,1989,193,29818,103
4566,7035,326,1004,200,1042,1990,193,29823,103
4567,7035,325,1001,200,1040,1989,194,29828,104
4568,7035,325,1000,199,1039,1989,195,29830,104
4569,7035,324,1000,199,1037,1989,194,29834,104
4570,7035,324,998,199,1034,1989,195,29838,104
4571,7033,325,996,199,1033,1989,195,29842,104
4572,7033,324,993,199,1033,1988,196,29845,105
4573,7032,325,987,197,1033,1987,196,29854,105
4574,7031,325,986,196,1032,1989,195,29857,105
4575,7030,325,984,194,1032,1989,196,29861,105
4576,7030,325,981,194,1029,1989,197,29866,105
4577,7030,323,979,194,1025,1993,196,29871,105
4578,7030,323,978,193,1023,1994,197,29873,105
4579,7030,322,978,193,1019,1997,197,29875,105
4580,7030,322,977,193,1017,1999,197,29876,105
4581,7030,321,976,194,1017,1999,197,29877,105
4582,7030,321,975,193,1018,1998,198,29878,105
4583,7029,322,974,192,1017,2000,198,29879,105
4584,7029,321,973,192,1016,2000,197,29881,107
4585,7029,321,972,192,1016,1999,198,29882,107
4586,7028,321,972,192,1013,2000,198,29885,107
4587,7028,319,971,193,1010,2000,198,29890,107
4588,7028,319,970,190,1012,2000,198,29892,107
4589,7028,317,970,190,1007,2002,198,29897,107
4590,7027,318,969,189,1007,2000,199,29900,107
4591,7025,320,966,186,1008,2001,199,29904,107
4592,7023,321,965,187,1008,1997,199,29909,107
4593,7022,322,964,186,1006,1998,199,29912,107
4594,7022,322,964,186,1005,1998,199,29913,107
4595,7022,321,962,186,1005,1998,199,29916,107
4596,7022,321,957,186,1005,1997,199,29921,108
4597,7022,321,954,186,1001,1999,199,29926,108
4598,7022,320,955,185,1002,1999,199,29926,108
4599,7022,320,951,184,1001,2000,199,29930,109
4600,7022,318,949,185,999,2000,199,29935,109
4601,7022,318,947,184,999,1998,200,29938,110
4602,7022,317,945,184,999,1997,201,29940,111
4603,7022,316,943,185,999,1998,200,29942,111
4604,7022,315,943,186,997,1997,202,29943,111
4605,7022,315,942,185,995,1997,202,29947,111
4606,7022,314,942,186,992,1999,202,29948,111
4607,7021,314,942,187,988,1999,201,29953,111
4608,7021,314,940,185,988,1999,201,29957,111
4609,7021,311,939,187,984,1999,202,29962,111
4610,7021,310,940,187,984,1999,202,29962,111
4611,7021,310,935,184,985,1999,202,29968,112
4612,7021,310,934,184,981,1999,202,29973,112
4613,7021,310,933,184,979,1999,202,29974,114
4614,7021,308,933,184,979,1999,202,29975,115
4615,7021,307,932,185,978,1998,202,29978,115
4616,7021,307,930,183,980,1997,202,29981,115
4617,7021,307,929,181,980,1997,202,29984,115
4618,7021,306,927,180,977,1999,202,29989,115
4619,7021,305,925,180,977,1999,202,29992,115
4620,7021,305,922,180,976,2000,202,29995,115
4621,7021,304,920,181,973,2001,202,29999,115
4622,7021,303,916,180,972,2002,202,30004,116
4623,7021,302,913,178,973,2001,202,30010,116
4624,7021,300,912,178,973,2001,202,30013,116
4625,7021,300,911,178,973,2000,202,30015,116
4626,7021,300,911,178,969,2001,202,30017,117
4627,7021,300,909,178,967,2000,203,30021,117
4628,7021,299,908,178,964,1999,203,30025,119
4629,7021,297,908,179,962,2001,203,30026,119
4630,7021,297,908,177,960,2003,203,30027,120
4631,7021,297,907,176,959,2002,204,30030,120
4632,7021,293,906,177,959,2001,204,30035,120
4633,7021,293,906,176,959,2001,205,30035,120
4634,7020,293,906,175,958,2002,204,30037,121
4635,7020,292,905,172,959,2003,204,30040,121
4636,7020,292,904,171,959,2004,204,30041,121
4637,7020,292,901,171,957,2003,205,30046,121
4638,7020,292,900,171,952,2006,205,30049,121
4639,7020,292,899,170,949,2007,205,30053,121
4640,7020,291,899,169,946,2007,205,30057,122
4641,7020,289,900,169,945,2005,207,30058,123
4642,7020,287,898,170,941,2005,208,30062,125
4643,7020,287,896,170,941,2005,208,30064,125
4644,7020,286,896,170,941,2004,208,30065,126
4645,7020,286,895,167,943,2004,208,30067,126
4646,7020,283,892,169,941,2005,208,30072,126
4647,7020,281,890,170,941,2006,208,30074,126
4648,7020,281,888,169,941,2006,208,30077,126
4649,7020,277,888,168,941,2005,208,30082,127
4650,7020,276,886,168,938,2007,208,30086,127
4651,7019,276,884,164,939,2007,209,30091,127
4652,7019,276,883,163,933,2007,210,30097,128
4653,7018,277,881,163,930,2007,210,30101,129
4654,7017,276,877,164,929,2007,211,30106,129
4655,7017,276,875,164,926,2007,211,30111,129
4656,7016,276,875,164,925,2008,211,30112,129
4657,7015,275,872,165,924,2008,211,30117,129
4658,7015,274,870,164,924,2006,212,30121,130
4659,7015,274,870,163,923,2006,213,30122,130
4660,7015,274,870,161,923,2007,213,30123,130
4661,7014,275,866,160,922,2008,214,30127,130
4662,7011,278,860,159,920,2008,214,30135,131
4663,7011,277,859,159,920,2008,214,30137,131
4664,7011,276,859,158,920,2008,214,30139,131
4665,7009,278,857,158,918,2010,214,30141,131
4666,7009,278,855,157,915,2013,214,30144,131
4667,7008,279,854,157,914,2013,214,30145,132
4668,7007,279,854,156,914,2014,213,30147,132
4669,7005,281,852,153,916,2013,214,30150,132
4670,7003,283,851,153,915,2013,215,30151,132
4671,6999,286,851,153,913,2013,215,30152,134
4672,6996,288,849,153,914,2013,215,30154,134
4673,6995,286,849,154,911,2014,216,30157,134
4674,6993,286,849,153,912,2014,216,30158,135
4675,6993,283,850,154,910,2014,216,30161,135
4676,6993,281,846,155,909,2015,216,30166,135
4677,6991,283,844,153,911,2015,215,30168,136
4678,6990,284,840,153,910,2016,215,30172,136
4679,6989,285,840,153,907,2016,215,30175,136
4680,6989,284,838,154,905,2018,215,30177,136
4681,6988,285,836,153,905,2016,215,30181,137
4682,6984,289,835,153,902,2015,217,30184,137
4683,6983,288,835,153,901,2015,217,30187,137
4684,6982,289,834,151,898,2014,217,30194,137
4685,6982,289,833,151,895,2016,217,30196,137
4686,6981,289,832,152,894,2016,216,30199,137
4687,6981,288,832,150,895,2017,216,30200,137
4688,6979,290,831,150,895,2013,218,30202,138
4689,6978,291,830,149,895,2014,218,30203,138
4690,6978,290,831,149,893,2016,217,30204,138
4691,6974,292,832,148,893,2016,217,30206,138
4692,6974,292,832,147,894,2013,217,30209,138
4693,6974,292,830,146,893,2015,217,30211,138
4694,6974,291,829,147,890,2017,217,30213,138
4695,6974,290,829,145,889,2018,217,30216,138
4696,6970,293,829,145,890,2018,217,30216,138
4697,6969,294,828,145,888,2019,217,30218,138
4698,6969,292,829,145,887,2020,215,30220,139
4699,6969,290,828,145,886,2020,215,30223,140
4700,6968,291,826,143,887,2020,215,30226,140
4701,6966,293,823,142,884,2023,214,30231,140
4702,6965,292,822,144,882,2024,214,30232,141
4703,6964,293,822,142,883,2024,214,30233,141
4704,6963,294,820,142,882,2024,215,30235,141
4705,6963,294,818,142,882,2024,214,30238,141
4706,6963,293,816,143,880,2024,215,30240,142
4707,6962,293,815,142,876,2026,216,30243,143
4708,6962,292,815,142,877,2024,217,30244,143
4709,6959,295,812,141,877,2025,216,30248,143
4710,6959,295,811,140,874,2028,215,30251,143
4711,6957,297,811,139,873,2028,215,30253,143
4712,6957,297,811,138,872,2028,215,30255,143
4713,6957,297,809,137,872,2030,214,30257,143
4714,6956,298,809,136,871,2031,214,30258,143
4715,6956,296,808,135,872,2027,216,30263,143
4716,6956,295,804,136,870,2026,218,30268,143
4717,6956,293,802,136,868,2028,218,30272,143
4718,6956,291,798,138,864,2030,218,30278,143
4719,6956,291,795,138,863,2031,218,30281,143
4720,6956,291,794,138,862,2030,218,30283,144
4721,6956,289,790,140,861,2030,218,30288,144
4722,6956,286,792,141,858,2031,218,30290,144
4723,6956,285,789,142,855,2031,218,30296,144
4724,6955,286,787,141,852,2033,218,30300,144
4725,6955,286,786,141,852,2033,218,30301,144
4726,6955,284,787,141,851,2034,217,30302,145
4727,6955,282,786,142,849,2035,217,30305,145
4728,6954,282,785,142,846,2038,217,30307,145
4729,6954,282,781,141,842,2042,217,30312,145
4730,6954,282,781,141,841,2041,218,30313,145
4731,6953,280,781,142,840,2041,219,30315,145
4732,6952,281,781,141,839,2040,220,30317,145
4733,6952,280,780,140,840,2040,220,30319,145
4734,6952,278,781,141,840,2040,220,30319,145
4735,6952,276,782,142,838,2038,221,30322,145
4736,6952,276,779,141,837,2035,222,30328,146
4737,6951,277,778,140,837,2036,222,30329,146
4738,6950,278,778,140,835,2038,222,30329,146
4739,6950,278,778,140,835,2037,223,30329,146
4740,6949,279,777,139,835,2036,224,30331,146
4741,6948,280,777,139,833,2039,223,30331,146
4742,6948,279,775,140,833,2039,223,30333,146
4743,6948,278,775,139,834,2034,224,30337,147
4744,6948,278,772,139,834,2034,224,30340,147
4745,6948,277,771,139,833,2034,224,30343,147
4746,6948,276,770,139,831,2033,224,30348,147
4747,6948,276,766,139,831,2033,224,30352,147
4748,6948,275,766,137,831,2033,225,30354,147
4749,6948,273,767,136,831,2034,225,30355,147
4750,6948,272,768,136,829,2033,226,30356,148
4751,6948,272,765,136,829,2032,227,30359,148
4752,6948,272,765,136,827,2030,227,30363,148
4753,6948,272,764,134,829,2029,227,30365,148
4754,6948,272,764,134,825,2031,226,30367,149
4755,6948,272,763,134,821,2033,225,30370,150
4756,6948,271,761,135,818,2034,226,30373,150
4757,6948,271,760,135,817,2034,225,30376,150
4758,6947,272,756,135,815,2034,226,30381,150
4759,6947,272,755,135,811,2033,227,30386,150
4760,6947,272,753,135,809,2034,227,30388,151
4761,6947,272,750,135,809,2031,227,30394,151
4762,6947,270,748,136,808,2030,227,30398,152
4763,6947,270,748,136,808,2031,226,30398,152
4764,6947,269,744,137,808,2031,225,30403,152
4765,6947,269,743,136,805,2033,225,30406,152
4766,6947,266,742,137,799,2035,224,30413,153
4767,6947,266,741,137,794,2035,225,30417,154
4768,6947,266,741,137,792,2035,225,30419,154
4769,6947,266,737,137,791,2036,224,30423,155
4770,6947,266,737,136,789,2039,224,30423,155
4771,6947,266,736,136,787,2039,224,30425,156
4772,6946,266,736,136,786,2039,224,30427,156
4773,6946,265,736,135,787,2038,224,30429,156
4774,6946,263,737,136,785,2040,224,30429,156
4775,6946,261,736,137,782,2041,224,30433,156
4776,6946,259,736,138,782,2043,223,30433,156
4777,6946,259,733,137,782,2044,223,30436,156
4778,6946,257,733,138,781,2044,223,30438,156
4779,6946,257,731,138,780,2043,223,30442,156
4780,6946,257,728,138,779,2042,223,30446,157
4781,6946,257,726,138,775,2043,223,30451,157
4782,6945,255,729,138,774,2044,223,30451,157
4783,6945,255,727,137,775,2044,223,30453,157
4784,6945,255,725,137,774,2044,224,30455,157
4785,6945,255,725,137,771,2048,223,30455,157
4786,6945,255,724,137,767,2051,223,30457,157
4787,6945,254,723,138,767,2051,223,30458,157
4788,6945,253,722,139,767,2050,223,30459,158
4789,6945,252,721,139,766,2050,223,30462,158
4790,6945,252,717,139,766,2048,223,30468,158
4791,6945,252,717,138,766,2049,223,30468,158
4792,6945,251,717,138,764,2048,224,30469,160
4793,6945,250,715,138,764,2047,225,30472,160
4794,6943,250,716,138,765,2044,226,30474,160
4795,6943,250,716,137,764,2044,226,30476,160
4796,6943,250,716,135,764,2044,226,30478,160
4797,6943,250,716,135,764,2044,226,30478,160
4798,6943,249,715,135,762,2046,226,30480,160
4799,6942,250,715,134,761,2046,226,30482,160
4800,6942,249,714,134,761,2046,226,30484,160
4801,6942,247,713,135,761,2047,226,30485,160
4802,6942,247,709,134,762,2046,226,30490,160
4803,6940,247,707,134,760,2046,225,30497,160
4804,6940,245,704,136,757,2046,226,30501,161
4805,6940,244,704,135,755,2043,227,30507,161
4806,6939,244,703,134,755,2044,227,30509,161
4807,6939,244,703,134,753,2045,227,30510,161
4808,6938,243,705,134,752,2047,226,30510,161
4809,6938,243,703,133,752,2046,226,30514,161
4810,6937,242,704,133,753,2044,226,30515,162
4811,6936,243,704,131,755,2043,226,30516,162
4812,6934,244,703,131,754,2042,227,30519,162
4813,6933,245,698,130,754,2040,227,30527,162
4814,6932,246,698,130,752,2040,227,30528,163
4815,6932,245,698,130,752,2039,227,30530,163
4816,6931,246,697,130,749,2040,227,30533,163
4817,6931,246,695,129,749,2040,227,30536,163
4818,6931,244,690,129,749,2041,227,30542,163
4819,6931,243,688,130,746,2043,226,30546,163
4820,6930,243,687,130,744,2043,227,30549,163
4821,6930,243,685,129,744,2043,227,30552,163
4822,6928,245,685,129,744,2042,227,30553,163
4823,6927,246,685,126,745,2042,227,30554,164
4824,6927,245,685,126,744,2042,227,30556,164
4825,6927,244,683,125,745,2040,229,30559,164
4826,6927,243,682,126,743,2041,228,30562,164
4827,6927,242,682,125,743,2041,228,30564,164
4828,6927,242,681,125,741,2038,230,30568,164
4829,6925,244,680,124,740,2038,230,30571,164
4830,6925,243,681,124,737,2041,230,30571,164
4831,6925,243,681,124,735,2041,230,30572,165
4832,6923,245,679,124,734,2042,230,30574,165
4833,6923,244,678,123,734,2043,230,30576,165
4834,6923,244,674,121,733,2045,230,30581,165
4835,6923,244,673,121,732,2046,230,30582,165
4836,6922,244,672,122,730,2046,230,30585,165
4837,6921,243,673,121,730,2046,230,30587,165
4838,6921,243,672,121,729,2047,230,30588,165
4839,6918,246,671,121,729,2046,230,30590,165
4840,6917,247,667,121,727,2046,231,30595,165
4841,6917,247,665,121,726,2045,231,30599,165
4842,6917,247,663,120,725,2047,231,30601,165
4843,6916,246,664,120,724,2045,232,30603,166
4844,6914,248,664,120,724,2046,230,30604,166
4845,6912,249,664,121,723,2046,230,30605,166
4846,6912,248,663,122,722,2044,231,30608,166
4847,6912,248,662,122,722,2044,231,30609,166
4848,6911,249,659,122,722,2044,231,30612,166
4849,6911,249,657,120,723,2043,231,30616,166
4850,6910,250,654,119,724,2043,231,30619,166
4851,6910,248,652,117,724,2043,231,30625,166
4852,6909,246,652,118,723,2044,231,30627,166
4853,6909,245,651,119,722,2043,231,30630,166
4854,6909,245,651,118,722,2041,231,30633,166
4855,6909,244,650,117,721,2043,231,30635,166
4856,6909,243,649,118,720,2041,232,30638,166
4857,6909,243,648,118,719,2042,232,30639,166
4858,6909,243,647,117,720,2043,231,30640,166
4859,6909,243,645,117,720,2042,231,30643,166
4860,6909,243,643,117,718,2043,231,30646,166
4861,6909,241,643,117,718,2044,230,30648,166
4862,6909,241,642,117,717,2043,230,30651,166
4863,6909,241,640,116,717,2044,230,30653,166
4864,6909,240,639,117,716,2044,230,30655,166
4865,6909,240,635,117,713,2044,230,30662,166
4866,6909,236,635,118,710,2043,229,30668,168
4867,6909,235,634,119,708,2042,229,30672,168
4868,6908,236,633,119,708,2039,230,30675,168
4869,6908,236,631,119,704,2041,230,30679,168
4870,6908,235,632,119,701,2043,229,30680,169
4871,6908,234,632,117,703,2040,229,30684,169
4872,6907,234,629,116,703,2041,228,30689,169
4873,6907,234,629,115,702,2042,228,30690,169
4874,6907,232,628,115,701,2041,229,30694,169
4875,6907,231,627,116,701,2041,229,30695,169
4876,6907,230,627,116,694,2043,229,30700,170
4877,6906,230,626,116,694,2044,229,30701,170
4878,6905,230,623,117,693,2042,230,30706,170
4879,6904,231,622,116,694,2041,230,30708,170
4880,6902,233,621,116,691,2043,229,30711,170
4881,6902,232,622,115,692,2042,229,30712,170
4882,6902,231,620,115,690,2042,229,30717,170
4883,6901,232,619,114,690,2041,229,30719,171
4884,6900,233,619,114,687,2039,230,30722,172
4885,6900,231,620,113,687,2039,230,30724,172
4886,6900,230,621,113,685,2040,230,30725,172
4887,6900,230,619,113,683,2042,230,30727,172
4888,6900,230,618,113,683,2041,230,30729,172
4889,6900,229,619,113,683,2041,230,30729,172
4890,6900,228,618,111,683,2042,230,30732,172
4891,6900,228,618,111,681,2042,230,30734,172
4892,6900,226,616,112,681,2042,230,30737,172
4893,6900,225,616,113,681,2041,231,30737,172
4894,6900,224,616,112,680,2040,232,30739,173
4895,6900,224,613,112,678,2041,232,30743,173
4896,6900,224,613,112,676,2042,232,30744,173
4897,6900,223,612,112,676,2041,232,30747,173
4898,6900,223,610,112,674,2042,232,30750,173
4899,6900,223,610,112,673,2043,232,30750,173
4900,6900,222,608,112,673,2043,232,30752,174
4901,6900,222,604,112,669,2043,233,30759,174
4902,6900,222,603,111,669,2043,233,30761,174
4903,6900,222,601,111,669,2041,233,30765,174
4904,6900,220,600,113,666,2044,232,30767,174
4905,6900,218,602,111,664,2044,232,30771,174
4906,6900,218,602,110,662,2045,232,30773,174
4907,6900,217,601,110,661,2045,232,30776,174
4908,6900,216,600,110,660,2045,232,30779,174
4909,6900,216,598,108,661,2046,231,30781,175
4910,6899,216,598,108,660,2044,231,30784,176
4911,6898,216,598,106,661,2040,231,30790,176
4912,6898,216,596,106,659,2041,231,30793,176
4913,6898,215,596,106,656,2044,231,30794,176
4914,6898,214,594,105,657,2044,231,30797,176
4915,6898,213,593,106,655,2046,231,30798,176
4916,6898,210,593,107,653,2047,231,30801,176
4917,6897,211,592,106,653,2048,230,30803,176
4918,6896,211,591,107,650,2049,230,30806,176
4919,6896,211,590,107,646,2047,230,30811,178
4920,6896,209,592,107,643,2046,229,30816,178
4921,6896,209,589,107,640,2048,229,30820,178
4922,6896,209,588,106,641,2048,229,30821,178
4923,6896,209,586,106,638,2048,228,30826,179
4924,6896,209,585,106,637,2046,228,30829,180
4925,6896,207,585,106,635,2047,228,30832,180
4926,6896,207,583,105,635,2046,228,30836,180
4927,6896,207,581,104,635,2044,228,30841,180
4928,6896,207,580,103,634,2043,228,30845,180
4929,6896,205,581,104,633,2043,227,30846,181
4930,6896,203,580,105,633,2042,226,30850,181
4931,6896,201,580,104,634,2041,227,30852,181
4932,6896,201,580,104,633,2038,227,30856,181
4933,6896,201,577,104,632,2040,226,30859,181
4934,6896,200,577,105,630,2042,226,30859,181
4935,6896,200,575,105,629,2043,226,30861,181
4936,6896,199,575,105,628,2041,226,30864,182
4937,6896,199,575,104,628,2040,226,30865,183
4938,6896,199,573,104,628,2040,226,30867,183
4939,6896,198,573,102,628,2043,225,30868,183
4940,6896,198,572,101,625,2044,225,30872,183
4941,6896,197,572,101,625,2044,225,30873,183
4942,6896,197,569,101,624,2045,225,30876,183
4943,6896,197,567,101,623,2046,225,30878,183
4944,6896,195,569,101,623,2046,225,30878,183
4945,6895,195,568,101,621,2047,225,30881,183
4946,6895,193,568,101,620,2047,225,30884,183
4947,6894,194,567,101,620,2045,225,30887,183
4948,6894,193,567,100,620,2045,225,30889,183
4949,6894,193,566,100,618,2044,225,30893,183
4950,6893,192,565,99,616,2045,225,30898,183
4951,6891,192,564,98,617,2043,225,30902,184
4952,6891,192,564,98,617,2043,225,30902,184
4953,6890,193,559,98,614,2044,225,30909,184
4954,6890,192,559,97,615,2045,225,30909,184
4955,6888,193,558,97,614,2046,225,30911,184
4956,6888,191,559,97,612,2046,225,30913,185
4957,6888,191,558,97,609,2046,225,30916,186
4958,6888,190,557,97,608,2044,225,30920,187
4959,6887,191,557,97,607,2043,225,30922,187
4960,6887,191,557,97,604,2045,224,30923,188
4961,6886,191,556,97,603,2040,224,30931,188
4962,6885,191,555,96,602,2041,225,30933,188
4963,6882,194,555,96,602,2040,224,30935,188
4964,6881,195,554,96,602,2040,223,30937,188
4965,6880,195,554,95,601,2040,223,30940,188
4966,6878,197,554,95,600,2040,223,30941,188
4967,6878,195,555,95,600,2038,223,30944,188
4968,6878,195,555,95,597,2039,223,30945,189
4969,6877,196,553,95,596,2039,223,30948,189
4970,6877,196,552,94,597,2039,223,30949,189
4971,6876,195,553,94,595,2038,223,30953,189
4972,6876,193,553,94,594,2037,223,30956,190
4973,6876,192,553,94,591,2037,222,30960,191
4974,6875,192,553,92,591,2035,223,30964,191
4975,6875,192,553,90,592,2035,223,30965,191
4976,6874,193,552,90,591,2034,223,30968,191
4977,6874,193,552,89,590,2036,223,30968,191
4978,6873,193,552,88,590,2037,223,30969,191
4979,6872,193,552,88,587,2039,223,30971,191
4980,6871,193,551,87,586,2038,223,30974,193
4981,6871,192,550,87,586,2033,224,30979,194
4982,6871,191,550,88,585,2033,223,30981,194
4983,6869,193,549,88,584,2033,223,30983,194
4984,6868,192,550,87,585,2033,223,30984,194
4985,6868,192,550,87,585,2033,223,30984,194
4986,6868,192,550,86,585,2032,223,30986,194
4987,6868,191,551,86,584,2031,224,30987,194
4988,6868,190,552,85,584,2031,224,30988,194
4989,6868,188,552,86,584,2031,224,30989,194
4990,6868,188,550,85,582,2033,224,30992,194
4991,6867,188,549,85,583,2031,223,30995,195
4992,6865,189,549,85,578,2034,223,30997,196
4993,6865,188,547,85,578,2035,223,30999,196
4994,6864,189,547,85,575,2037,223,30999,197
4995,6864,186,548,84,575,2039,223,31000,197
4996,6864,186,546,83,576,2035,224,31005,197
4997,6864,186,545,83,576,2034,224,31007,197
4998,6863,186,545,81,578,2033,223,31010,197
4999,6862,186,544,82,576,2033,223,31013,197
5000,6862,186,544,81,574,2035,223,31013,198
5001,6862,185,542,82,574,2035,223,31015,198
5002,6862,184,543,82,570,2030,224,31022,199
5003,6862,183,543,81,570,2030,224,31024,199
5004,6862,183,543,81,570,2029,224,31025,199
5005,6862,182,541,82,568,2029,224,31029,199
5006,6862,182,540,82,567,2029,223,31031,200
5007,6862,180,542,81,568,2030,222,31031,200
5008,6862,179,541,82,567,2029,222,31034,200
5009,6861,178,540,84,567,2029,221,31036,200
5010,6861,178,540,84,566,2030,221,31036,200
5011,6861,178,540,84,564,2030,221,31038,200
5012,6861,177,537,85,562,2029,222,31043,200
5013,6861,177,537,85,562,2028,222,31044,200
5014,6861,176,538,85,560,2027,222,31046,201
5015,6861,176,538,85,560,2027,221,31046,202
5016,6861,176,537,85,559,2026,221,31049,202
5017,6861,175,538,85,558,2025,221,31049,204
5018,6861,174,537,85,556,2025,221,31052,205
5019,6861,173,538,84,557,2025,220,31053,205
5020,6859,173,539,83,558,2024,220,31055,205
5021,6858,172,540,84,557,2024,220,31056,205
5022,6858,171,539,84,557,2023,220,31058,206
5023,6858,171,538,84,557,2023,220,31059,206
5024,6858,170,537,84,557,2023,220,31061,206
5025,6858,169,536,85,557,2023,220,31062,206
5026,6858,169,536,85,557,2022,220,31063,206
5027,6858,169,536,85,557,2022,219,31063,207
5028,6858,169,535,85,556,2022,219,31065,207
5029,6858,168,535,84,556,2022,219,31067,207
5030,6858,168,533,84,555,2022,218,31071,207
5031,6858,168,532,83,554,2022,219,31073,207
5032,6858,168,531,83,554,2022,219,31074,207
5033,6858,165,532,85,554,2022,219,31074,207
5034,6858,165,529,84,555,2022,219,31077,207
5035,6858,165,527,84,555,2022,218,31080,207
5036,6858,165,524,84,554,2023,218,31083,207
5037,6858,165,524,84,553,2022,218,31085,207
5038,6858,164,524,84,554,2021,218,31086,207
5039,6858,164,524,84,553,2021,218,31087,207
5040,6858,163,523,85,553,2021,218,31088,207
5041,6858,163,521,83,553,2021,217,31093,207
5042,6858,162,520,84,550,2021,217,31097,207
5043,6858,161,518,85,549,2021,217,31100,207
5044,6858,161,517,84,549,2020,216,31101,210
5045,6858,160,517,84,548,2019,216,31104,210
5046,6858,160,516,84,547,2017,217,31107,210
5047,6858,160,514,84,544,2019,216,31110,211
5048,6858,160,514,84,543,2019,215,31111,212
5049,6858,159,512,83,544,2019,215,31114,212
5050,6858,159,509,83,544,2019,215,31117,212
5051,6858,158,509,83,542,2019,214,31121,212
5052,6858,158,507,83,542,2018,215,31123,212
5053,6858,158,506,83,542,2014,216,31127,212
5054,6858,157,504,83,540,2014,216,31131,213
5055,6858,156,505,83,537,2014,216,31133,214
5056,6858,155,506,83,535,2014,216,31134,215
5057,6858,154,506,84,535,2014,216,31134,215
5058,6858,154,505,84,534,2014,216,31136,215
5059,6858,154,504,82,536,2011,216,31140,215
5060,6858,154,504,81,534,2013,216,31141,215
5061,6858,153,505,80,532,2015,216,31141,216
5062,6858,153,505,80,529,2014,216,31145,216
5063,6858,153,503,80,529,2013,215,31148,217
5064,6858,153,502,79,530,2013,215,31149,217
5065,6858,153,501,79,529,2014,215,31150,217
5066,6858,153,501,78,529,2011,215,31153,218
5067,6858,152,500,79,527,2011,215,31156,218
5068,6858,151,497,80,526,2012,215,31159,218
5069,6858,151,497,80,525,2011,216,31159,219
5070,6857,152,496,80,522,2013,216,31161,219
5071,6857,151,495,79,524,2012,216,31162,220
5072,6857,151,495,79,523,2013,216,31162,220
5073,6857,151,495,78,524,2012,216,31162,221
5074,6857,151,494,78,524,2013,215,31163,221
5075,6857,151,493,78,524,2013,214,31165,221
5076,6857,148,492,79,523,2013,214,31169,221
5077,6857,148,491,79,523,2012,214,31171,221
5078,6857,148,491,79,522,2009,214,31175,221
5079,6857,148,490,79,522,2010,213,31176,221
5080,6857,148,490,78,522,2009,213,31177,222
5081,6857,148,490,78,522,2008,213,31178,222
5082,6857,148,486,77,521,2007,213,31185,222
5083,6857,148,485,77,521,2007,211,31187,223
