time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
6435,19708,415,977,212,668,707,52,18929,48
6436,19707,415,977,213,667,708,52,18929,48
6437,19706,415,978,213,666,708,52,18930,48
6438,19704,417,976,211,666,709,52,18933,48
6439,19703,416,976,211,663,710,52,18937,48
6440,19703,415,976,212,662,711,52,18937,48
6441,19702,415,973,212,662,711,52,18941,48
6442,19701,414,970,213,661,709,52,18948,48
6443,19699,416,968,211,660,709,52,18953,48
6444,19699,414,966,213,659,709,52,18956,48
6445,19699,414,961,212,656,708,52,18965,49
6446,19699,413,960,209,657,709,52,18968,49
6447,19699,411,960,209,656,709,52,18971,49
6448,19698,411,959,210,655,708,52,18974,49
6449,19696,412,959,209,654,709,52,18976,49
6450,19695,410,959,210,654,708,52,18978,50
6451,19693,411,958,210,653,708,52,18981,50
6452,19693,410,958,210,653,707,52,18983,50
6453,19693,410,957,210,653,708,51,18984,50
6454,19693,409,956,209,652,708,51,18988,50
6455,19693,408,956,208,652,708,51,18990,50
6456,19693,408,954,206,652,709,51,18993,50
6457,19693,407,951,207,649,708,51,19000,50
6458,19693,407,950,206,648,708,51,19003,50
6459,19692,406,948,203,652,707,51,19007,50
6460,19692,405,947,203,650,709,51,19009,50
6461,19692,405,945,203,649,709,51,19012,50
6462,19692,404,942,204,647,710,51,19016,50
6463,19691,405,941,204,645,710,51,19019,50
6464,19690,405,938,204,645,709,51,19024,50
6465,19690,405,938,204,643,710,51,19025,50
6466,19690,405,935,204,642,710,51,19029,50
6467,19690,405,934,204,639,712,51,19031,50
6468,19690,404,934,204,634,712,51,19037,50
6469,19690,403,931,205,632,712,51,19042,50
6470,19690,401,932,204,629,712,51,19047,50
6471,19690,401,931,203,629,713,50,19049,50
6472,19689,400,932,203,626,715,50,19051,50
6473,19689,399,932,203,622,716,50,19055,50
6474,19689,399,929,203,621,716,50,19059,50
6475,19689,394,934,203,620,716,50,19060,50
6476,19688,393,934,205,619,716,50,19061,50
6477,19687,393,932,205,618,715,52,19064,50
6478,19687,392,931,205,616,715,52,19068,50
6479,19687,390,930,207,613,715,53,19071,50
6480,19686,390,926,207,613,715,52,19076,51
6481,19685,391,923,207,611,715,52,19081,51
6482,19685,391,922,205,611,716,52,19083,51
6483,19685,389,924,204,611,717,52,19083,51
6484,19685,389,924,201,612,717,52,19084,52
6485,19685,389,922,200,612,717,52,19087,52
6486,19685,386,923,200,612,718,52,19088,52
6487,19685,385,921,197,615,718,52,19091,52
6488,19684,385,921,198,614,718,52,19092,52
6489,19684,382,921,200,611,720,51,19095,52
6490,19684,382,917,196,614,718,51,19102,52
6491,19684,379,918,196,614,716,51,19106,52
6492,19684,378,917,196,612,716,50,19111,52
6493,19684,374,920,196,610,716,50,19114,52
6494,19684,374,918,196,606,716,50,19120,52
6495,19684,372,920,196,602,716,50,19124,52
6496,19683,372,918,196,600,718,49,19128,52
6497,19683,372,917,195,599,718,49,19131,52
6498,19683,372,916,194,599,719,49,19132,52
6499,19681,374,914,194,596,719,49,19136,53
6500,19681,373,915,193,594,720,49,19138,53
6501,19681,372,914,193,595,720,49,19139,53
6502,19681,372,914,193,593,720,49,19141,53
6503,19681,370,915,193,593,721,49,19141,53
6504,19681,368,916,193,592,721,49,19143,53
6505,19681,368,916,192,593,721,49,19143,53
6506,19681,367,914,192,593,721,49,19146,53
6507,19680,367,912,193,592,722,49,19148,53
6508,19680,366,912,192,593,722,49,19149,53
6509,19680,365,910,192,591,722,49,19154,53
6510,19680,363,909,194,589,722,49,19157,53
6511,19680,363,907,192,591,722,49,19159,53
6512,19680,363,905,191,591,722,49,19162,53
6513,19680,362,905,190,590,722,49,19165,53
6514,19680,362,904,189,589,722,49,19168,53
6515,19680,360,901,189,588,721,49,19174,54
6516,19680,358,897,191,587,721,49,19179,54
6517,19680,357,895,192,586,721,49,19182,54
6518,19680,356,895,192,585,721,49,19184,54
6519,19680,353,897,193,583,720,50,19186,54
6520,19680,353,896,193,582,721,50,19187,54
6521,19680,352,894,193,580,721,50,19191,55
6522,19680,352,893,192,578,722,50,19194,55
6523,19680,351,892,191,579,722,50,19196,55
6524,19680,350,892,190,578,722,50,19199,55
6525,19680,348,892,190,577,722,50,19202,55
6526,19679,348,890,191,576,721,50,19205,56
6527,19679,347,888,191,575,721,50,19209,56
6528,19679,347,886,190,576,720,50,19212,56
6529,19677,349,883,190,574,720,50,19217,56
6530,19677,347,881,191,571,722,50,19221,56
6531,19673,350,882,190,570,721,51,19223,56
6532,19670,352,880,189,572,721,51,19225,56
6533,19669,352,880,189,571,720,51,19228,56
6534,19667,354,879,189,569,720,51,19231,56
6535,19664,355,878,191,568,721,51,19232,56
6536,19663,356,877,191,566,721,51,19235,56
6537,19663,355,874,191,566,721,51,19239,56
6538,19659,357,874,191,566,722,51,19240,56
6539,19657,358,873,192,564,722,52,19242,56
6540,19655,358,875,192,563,720,53,19244,56
6541,19650,363,874,191,563,719,52,19247,57
6542,19646,364,876,191,563,719,52,19248,57
6543,19644,365,877,191,563,719,52,19248,57
6544,19642,367,873,191,561,718,53,19254,57
6545,19637,371,872,190,561,719,53,19256,57
6546,19634,374,871,190,561,719,53,19257,57
6547,19632,373,871,193,560,719,53,19258,57
6548,19631,372,871,193,560,717,53,19262,57
6549,19627,375,871,192,559,718,53,19264,57
6550,19624,377,871,192,557,718,53,19267,57
6551,19621,380,871,191,555,718,53,19270,57
6552,19617,383,871,192,555,719,52,19270,57
6553,19617,383,871,191,556,719,52,19270,57
6554,19613,386,869,190,557,719,52,19273,57
6555,19610,388,869,191,556,719,52,19274,57
6556,19610,388,868,191,555,720,52,19275,57
6557,19608,390,868,191,553,719,52,19278,57
6558,19602,395,868,190,553,719,52,19280,57
6559,19599,397,866,188,555,719,52,19283,57
6560,19599,397,862,188,553,719,52,19289,57
6561,19599,397,862,187,554,719,52,19289,57
6562,19598,397,861,187,551,720,51,19294,57
6563,19598,396,861,187,548,721,51,19297,57
6564,19595,399,859,187,548,719,51,19301,57
6565,19592,401,858,188,548,718,52,19302,57
6566,19589,401,859,189,547,717,52,19305,57
6567,19588,401,859,190,545,717,52,19307,57
6568,19585,404,858,189,546,717,52,19308,57
6569,19581,408,856,188,545,718,52,19311,57
6570,19580,409,854,187,546,718,52,19313,57
6571,19579,408,855,186,542,721,52,19316,57
6572,19579,407,854,185,542,722,52,19318,57
6573,19576,408,852,185,541,723,52,19322,57
6574,19573,411,851,184,540,723,52,19325,57
6575,19571,412,852,181,541,723,52,19327,57
6576,19569,413,853,180,539,723,52,19330,57
6577,19567,415,852,180,538,722,52,19333,57
6578,19566,415,848,180,537,722,52,19339,57
6579,19564,417,846,179,537,723,52,19341,57
6580,19563,417,846,180,537,723,52,19341,57
6581,19563,416,843,180,537,721,52,19347,57
6582,19563,416,839,180,534,722,52,19353,57
6583,19562,415,839,179,535,722,52,19355,57
6584,19560,417,838,178,534,723,52,19357,57
6585,19560,417,837,177,534,723,52,19359,57
6586,19559,418,837,176,533,723,53,19360,57
6587,19559,417,833,176,534,723,53,19364,57
6588,19559,416,833,177,533,724,53,19364,57
6589,19559,416,831,176,534,724,53,19366,57
6590,19559,415,830,175,534,723,53,19370,57
6591,19559,414,831,175,534,722,54,19370,57
6592,19558,412,831,176,531,722,54,19375,57
6593,19558,412,826,174,531,722,54,19382,57
6594,19558,412,825,174,529,721,54,19386,57
6595,19558,412,823,173,530,720,54,19389,57
6596,19558,411,824,172,530,720,54,19390,57
6597,19558,408,827,170,531,721,54,19390,57
6598,19558,408,825,170,531,721,54,19392,57
6599,19558,406,823,172,530,721,54,19395,57
6600,19557,406,822,172,530,720,54,19398,57
6601,19557,404,822,168,533,720,54,19401,57
6602,19554,407,820,167,534,720,54,19403,57
6603,19554,404,821,167,534,719,54,19406,57
6604,19554,404,818,166,534,719,54,19410,57
6605,19554,403,818,166,534,719,54,19411,57
6606,19554,402,819,166,532,720,54,19412,57
6607,19554,400,817,166,531,720,54,19417,57
6608,19554,399,816,166,530,720,54,19420,57
6609,19554,399,814,165,529,722,54,19422,57
6610,19554,398,813,165,525,723,53,19428,57
6611,19554,397,813,166,525,723,53,19428,57
6612,19553,397,812,167,522,724,53,19431,57
6613,19553,396,809,168,522,724,53,19434,57
6614,19553,396,809,166,524,724,53,19434,57
6615,19553,394,810,167,524,725,52,19434,57
6616,19553,393,809,167,524,726,52,19435,57
6617,19553,393,809,167,523,726,52,19436,57
6618,19553,393,808,167,520,727,52,19438,58
6619,19553,389,808,169,519,726,52,19442,58
6620,19553,389,806,169,517,726,52,19446,58
6621,19553,389,805,168,515,727,52,19449,58
6622,19552,390,805,168,515,727,52,19449,58
6623,19552,389,802,168,514,727,52,19454,58
6624,19552,387,801,169,513,727,52,19457,58
6625,19552,386,800,168,514,725,53,19460,58
6626,19552,386,799,168,511,727,53,19462,58
6627,19552,386,796,168,511,727,53,19465,58
6628,19552,383,796,169,510,727,53,19468,58
6629,19551,384,793,169,509,727,53,19472,58
6630,19551,383,793,169,509,727,53,19473,58
6631,19551,383,792,166,510,726,53,19477,58
6632,19551,379,795,167,510,726,53,19477,58
6633,19551,378,792,167,510,726,53,19481,58
6634,19551,377,792,167,509,727,53,19482,58
6635,19551,377,792,167,506,729,53,19483,58
6636,19551,375,792,168,505,730,53,19484,58
6637,19551,375,790,168,505,729,53,19487,58
6638,19551,375,788,166,507,729,53,19489,58
6639,19551,374,788,166,507,729,53,19490,58
6640,19551,374,787,166,507,729,53,19491,58
6641,19551,373,786,166,508,729,53,19492,58
6642,19551,373,784,165,507,730,53,19495,58
6643,19550,374,781,164,507,730,52,19499,59
6644,19550,372,781,165,505,730,52,19502,59
6645,19550,368,782,165,504,731,52,19505,59
6646,19550,368,781,164,503,731,52,19508,59
6647,19550,366,780,164,503,731,52,19511,59
6648,19550,365,781,164,500,733,52,19512,59
6649,19549,365,781,165,498,733,52,19514,59
6650,19549,364,779,165,499,733,52,19516,59
6651,19549,363,780,164,498,734,52,19517,59
6652,19549,362,777,164,497,732,52,19524,59
6653,19549,362,773,163,498,732,52,19528,59
6654,19549,362,771,162,499,732,52,19530,59
6655,19548,363,769,161,499,730,53,19534,59
6656,19548,362,766,162,498,731,53,19537,59
6657,19548,361,766,161,499,731,53,19538,59
6658,19548,359,765,162,498,731,53,19541,59
6659,19548,357,764,161,497,733,53,19544,59
6660,19548,357,764,161,495,733,54,19545,59
6661,19548,357,764,160,493,733,54,19548,59
6662,19547,357,765,158,492,733,54,19551,59
6663,19546,358,764,158,491,734,54,19552,59
6664,19546,356,763,158,492,734,54,19554,59
6665,19545,357,763,156,493,734,55,19554,59
6666,19545,356,764,155,493,734,55,19555,59
6667,19545,356,763,155,493,734,55,19556,59
6668,19545,355,762,155,491,732,55,19561,60
6669,19545,355,760,155,491,732,55,19563,60
6670,19545,355,758,154,490,732,55,19566,61
6671,19543,354,759,155,490,733,54,19567,61
6672,19542,354,758,155,488,734,54,19570,61
6673,19540,355,756,156,487,734,54,19573,61
6674,19538,356,755,157,485,733,55,19576,61
6675,19537,354,751,158,484,733,55,19583,61
6676,19537,353,751,159,483,733,55,19584,61
6677,19535,355,749,158,482,733,55,19587,62
6678,19535,355,749,158,480,733,55,19589,62
6679,19534,354,749,158,480,733,55,19591,62
6680,19531,356,746,159,479,732,55,19595,63
6681,19529,357,743,159,478,731,55,19601,63
6682,19528,357,741,158,479,731,55,19604,63
6683,19525,359,740,158,479,731,55,19606,63
6684,19524,359,741,158,477,731,55,19608,63
6685,19521,362,740,158,476,730,56,19610,63
6686,19521,360,737,159,476,730,56,19614,63
6687,19521,359,736,160,475,730,56,19616,63
6688,19518,361,737,159,476,730,56,19616,63
6689,19518,360,736,158,477,729,56,19619,63
6690,19516,362,732,157,477,728,56,19625,63
6691,19514,364,730,157,476,727,56,19629,63
6692,19512,364,731,157,474,728,56,19631,63
6693,19508,366,732,158,471,728,56,19634,63
6694,19507,367,731,157,470,730,55,19636,63
6695,19505,368,729,158,468,729,55,19641,63
6696,19505,367,730,157,468,730,55,19641,63
6697,19504,367,730,155,471,729,55,19642,63
6698,19502,369,726,154,471,729,55,19647,63
6699,19501,370,725,154,469,728,55,19651,63
6700,19501,368,724,153,468,727,56,19656,63
6701,19501,368,723,152,469,727,56,19657,63
6702,19501,367,724,152,469,727,56,19657,63
6703,19500,368,723,151,469,727,56,19659,63
6704,19499,369,723,151,469,726,56,19660,63
6705,19497,369,719,152,467,727,56,19666,63
6706,19496,370,718,152,465,726,56,19670,63
6707,19496,369,717,150,466,726,56,19673,63
6708,19495,369,717,149,467,726,56,19674,63
6709,19493,371,717,147,468,727,56,19674,63
6710,19493,370,716,145,470,727,56,19676,63
6711,19491,372,715,145,470,726,56,19678,63
6712,19488,375,713,145,469,727,56,19680,63
6713,19487,376,712,143,469,728,56,19682,63
6714,19485,377,712,143,466,728,56,19686,63
6715,19485,376,711,141,468,728,56,19688,63
6716,19483,377,708,141,468,728,56,19692,63
6717,19483,376,709,141,468,728,56,19692,63
6718,19479,376,712,141,467,730,55,19693,63
6719,19478,377,708,139,469,729,55,19698,63
6720,19476,378,709,138,470,729,55,19698,63
6721,19475,378,708,138,469,727,55,19702,64
6722,19475,378,705,135,472,727,55,19705,64
6723,19474,379,703,135,472,727,55,19707,64
6724,19473,376,701,139,472,725,55,19711,64
6725,19472,377,696,139,471,725,55,19717,64
6726,19469,379,696,139,467,727,55,19720,64
6727,19469,379,694,139,466,727,55,19723,64
6728,19468,379,694,140,465,727,55,19724,64
6729,19468,379,693,139,464,727,55,19727,64
6730,19468,378,694,139,464,726,55,19728,64
6731,19467,378,693,139,463,726,55,19731,64
6732,19467,375,690,141,462,727,55,19735,64
6733,19467,375,690,140,462,725,55,19738,64
6734,19467,375,689,139,462,725,55,19740,64
6735,19467,375,688,139,461,726,54,19742,64
6736,19467,374,686,139,460,726,55,19745,64
6737,19466,374,687,139,460,726,55,19745,64
6738,19465,375,686,139,460,724,57,19746,64
6739,19465,374,685,139,461,724,57,19747,64
6740,19465,374,685,136,464,724,57,19747,64
6741,19465,374,682,136,464,725,56,19750,64
6742,19465,372,684,136,463,726,56,19750,64
6743,19465,370,683,138,463,726,56,19751,64
6744,19465,368,681,139,463,724,56,19756,64
6745,19464,368,679,139,463,724,56,19759,64
6746,19463,367,678,140,463,724,56,19761,64
6747,19463,367,676,140,463,723,56,19764,64
6748,19463,367,675,139,463,724,56,19765,64
6749,19463,366,673,139,462,724,56,19769,64
6750,19463,365,673,140,460,725,56,19770,64
6751,19463,364,672,140,461,725,56,19771,64
6752,19462,364,673,139,461,725,56,19772,64
6753,19462,362,672,139,460,725,56,19776,64
6754,19462,362,672,138,460,726,56,19776,64
6755,19462,362,671,138,460,726,56,19777,64
6756,19462,361,671,138,460,726,56,19778,64
6757,19462,361,670,138,460,727,55,19779,64
6758,19462,359,670,138,460,726,55,19782,64
6759,19462,359,668,138,457,726,55,19787,64
6760,19462,359,664,138,457,726,55,19791,64
6761,19462,357,664,139,457,725,55,19793,64
6762,19462,357,662,138,458,725,55,19795,64
6763,19462,356,663,137,459,724,55,19795,65
6764,19461,357,663,137,457,725,55,19796,65
6765,19461,357,661,137,457,725,55,19798,65
6766,19461,357,660,137,457,725,55,19799,65
6767,19461,357,659,137,456,727,53,19801,65
6768,19461,356,659,138,456,727,53,19801,65
6769,19460,357,658,138,455,727,54,19802,65
6770,19460,356,659,138,455,727,54,19802,65
6771,19460,355,658,137,456,727,54,19804,65
6772,19459,356,657,136,455,727,54,19807,65
6773,19459,355,657,135,457,727,54,19807,65
6774,19459,355,657,133,458,727,54,19808,65
6775,19459,355,657,133,457,727,54,19809,65
6776,19458,356,655,133,454,726,54,19815,65
6777,19458,354,654,134,455,724,54,19817,66
6778,19458,352,654,135,453,724,54,19820,66
6779,19458,351,654,136,452,724,54,19821,66
6780,19458,351,653,133,454,723,54,19824,66
6781,19457,351,651,134,453,724,54,19826,66
6782,19457,351,650,132,454,724,54,19828,66
6783,19457,350,649,133,451,725,54,19831,66
6784,19457,349,648,134,451,725,54,19832,66
6785,19457,348,645,134,450,725,54,19837,66
6786,19457,348,644,133,450,723,54,19841,66
6787,19457,348,643,133,447,722,54,19846,66
6788,19457,348,642,132,447,723,54,19847,66
6789,19456,349,638,130,449,723,54,19851,66
6790,19456,348,639,130,448,723,54,19852,66
6791,19456,347,638,130,447,723,54,19855,66
6792,19456,345,640,130,447,723,54,19855,66
6793,19455,345,639,131,445,723,54,19858,66
6794,19455,341,642,132,443,723,54,19860,66
6795,19455,339,641,133,442,723,54,19863,66
6796,19455,339,641,133,441,723,54,19864,66
6797,19455,337,642,133,441,723,54,19865,66
6798,19455,335,639,135,440,723,54,19869,66
6799,19455,335,638,134,440,723,54,19871,66
6800,19454,335,635,134,439,722,54,19877,66
6801,19453,335,635,134,435,721,54,19882,67
6802,19453,334,635,134,434,721,54,19884,67
6803,19453,334,634,133,434,721,54,19886,67
6804,19453,333,635,133,433,721,54,19887,67
6805,19453,332,634,132,433,721,54,19890,67
6806,19453,332,631,131,432,722,54,19894,67
6807,19452,332,631,132,431,722,54,19895,67
6808,19452,331,631,133,428,722,55,19897,67
6809,19452,331,631,132,427,723,55,19898,67
6810,19452,329,630,132,427,723,55,19901,67
6811,19452,329,630,132,427,723,55,19901,67
6812,19452,329,629,132,424,723,55,19905,67
6813,19452,328,630,132,421,724,55,19907,67
6814,19452,326,631,133,421,724,55,19907,67
6815,19452,325,630,132,420,724,55,19911,67
6816,19452,325,628,131,421,724,55,19913,67
6817,19451,326,626,131,419,724,55,19917,67
6818,19451,325,624,131,419,724,55,19920,67
6819,19450,324,624,131,418,723,55,19924,67
6820,19450,324,623,131,415,723,55,19928,67
6821,19448,325,621,131,415,723,55,19931,67
6822,19448,325,620,131,414,723,55,19933,67
6823,19447,323,622,130,415,723,55,19934,67
6824,19446,324,622,130,414,724,55,19934,67
6825,19445,325,622,130,414,724,55,19934,67
6826,19443,325,621,131,414,724,55,19936,67
6827,19440,328,621,131,413,724,55,19937,67
6828,19438,330,621,131,413,724,55,19937,67
6829,19436,331,621,130,415,723,55,19938,67
6830,19435,332,619,127,417,723,55,19941,67
6831,19433,333,619,126,418,723,55,19942,67
6832,19432,334,618,126,418,722,56,19943,67
6833,19431,335,617,126,415,723,55,19947,67
6834,19430,335,616,125,414,724,54,19951,67
6835,19428,337,615,125,414,724,54,19952,67
6836,19427,336,614,126,415,724,54,19953,67
6837,19424,337,615,126,413,724,54,19956,67
6838,19422,338,615,127,413,723,54,19957,67
6839,19421,338,612,127,412,724,54,19961,67
6840,19419,340,608,126,413,724,54,19965,67
6841,19417,341,606,127,412,725,54,19967,67
6842,19414,343,606,127,411,724,54,19970,67
6843,19413,344,604,127,410,724,54,19973,67
6844,19412,344,604,128,410,724,54,19973,67
6845,19410,346,604,128,409,725,54,19973,67
6846,19407,348,603,128,410,724,54,19975,67
6847,19406,349,602,128,409,724,54,19977,67
6848,19404,351,601,127,410,722,55,19978,68
6849,19403,350,601,128,409,722,54,19981,68
6850,19402,349,600,129,409,722,54,19983,68
6851,19401,347,603,128,410,722,54,19983,68
6852,19400,346,604,128,410,722,54,19984,68
6853,19399,344,605,130,410,722,54,19984,68
6854,19399,344,603,130,409,722,54,19987,68
6855,19396,346,603,129,409,722,54,19989,68
6856,19393,347,603,128,409,721,54,19993,68
6857,19393,347,603,127,410,720,54,19994,68
6858,19390,349,603,127,410,719,54,19996,68
6859,19388,351,602,127,409,719,54,19998,68
6860,19388,350,597,127,410,718,54,20004,68
6861,19387,351,596,127,408,719,54,20006,68
6862,19385,352,595,128,407,719,53,20009,68
6863,19385,352,594,127,408,718,53,20011,68
6864,19384,350,594,127,408,718,52,20015,68
6865,19383,351,594,127,408,717,52,20016,68
6866,19382,349,594,127,409,717,52,20018,68
6867,19380,351,592,126,409,717,52,20021,68
6868,19378,350,593,127,409,717,52,20022,68
6869,19378,350,593,125,410,718,52,20022,68
6870,19378,350,592,125,410,717,53,20023,68
6871,19378,348,591,126,410,717,53,20025,68
6872,19378,348,589,124,410,717,53,20029,68
6873,19378,348,587,123,411,717,53,20031,68
6874,19377,348,587,123,411,715,53,20034,68
6875,19376,348,587,123,411,715,53,20035,68
6876,19376,344,590,124,409,715,53,20037,68
6877,19376,342,590,125,407,715,53,20040,68
6878,19376,341,589,124,407,715,53,20043,68
6879,19376,341,589,121,410,714,53,20044,68
6880,19376,340,590,121,409,715,53,20044,68
6881,19375,338,587,123,410,714,53,20048,68
6882,19374,338,586,124,410,713,53,20049,69
6883,19374,337,584,124,410,712,53,20053,69
6884,19374,336,582,125,409,713,53,20055,69
6885,19374,334,582,125,409,713,53,20057,69
6886,19374,333,583,124,408,713,53,20059,69
6887,19374,333,582,124,407,712,53,20062,69
6888,19374,333,581,124,407,712,53,20063,69
6889,19374,332,581,124,406,713,53,20064,69
6890,19374,330,581,124,407,712,54,20065,69
6891,19374,328,579,126,407,712,54,20067,69
6892,19374,326,581,124,408,712,54,20068,69
6893,19373,326,582,124,406,713,54,20069,69
6894,19373,324,581,126,406,712,55,20070,69
6895,19373,324,581,126,404,713,55,20071,69
6896,19373,324,581,126,404,712,55,20072,69
6897,19372,324,581,126,402,712,55,20075,69
6898,19371,325,580,125,401,712,55,20078,69
6899,19371,325,577,125,401,712,55,20081,69
6900,19371,324,577,125,401,710,55,20084,69
6901,19370,324,576,123,403,709,55,20087,69
6902,19370,324,575,123,403,709,55,20088,69
6903,19369,325,574,123,400,709,55,20092,69
6904,19368,326,574,123,400,709,55,20092,69
6905,19368,325,575,122,401,709,55,20092,69
6906,19367,326,574,122,401,708,55,20094,69
6907,19367,324,575,122,399,708,55,20097,69
6908,19367,323,575,123,399,708,55,20097,69
6909,19367,322,575,124,398,708,55,20098,69
6910,19367,322,574,124,396,708,55,20101,69
6911,19367,320,573,125,393,709,55,20105,69
6912,19365,321,569,124,394,709,55,20110,69
6913,19365,321,569,123,393,710,54,20112,69
6914,19365,319,569,123,394,710,54,20113,69
6915,19365,319,568,123,394,710,54,20114,69
6916,19364,319,568,123,392,708,55,20118,69
6917,19364,318,567,122,393,708,55,20120,69
6918,19364,317,568,121,392,708,56,20121,69
6919,19364,315,567,121,393,707,56,20124,69
6920,19364,315,565,121,392,707,56,20127,69
6921,19364,314,565,121,390,707,56,20130,69
6922,19364,313,563,122,390,707,56,20132,69
6923,19364,312,561,123,389,707,56,20135,69
6924,19364,311,559,123,389,707,56,20138,69
6925,19364,309,560,123,389,707,56,20139,69
6926,19364,309,560,122,390,706,56,20140,69
6927,19364,309,558,121,391,706,56,20142,69
6928,19364,307,558,121,391,706,56,20144,69
6929,19364,304,560,122,391,706,56,20144,69
6930,19364,303,559,122,392,706,56,20145,69
6931,19364,303,559,122,391,706,56,20146,69
6932,19364,303,555,122,391,706,56,20150,69
6933,19364,303,554,122,390,706,56,20152,69
6934,19364,301,555,122,390,706,56,20153,69
6935,19364,300,554,123,389,705,56,20156,69
6936,19364,300,553,123,388,706,56,20157,69
6937,19364,299,554,121,388,705,57,20159,69
6938,19364,299,554,121,387,704,57,20161,69
6939,19364,299,549,119,387,704,57,20168,69
6940,19364,299,549,119,386,704,57,20169,69
6941,19364,299,546,118,387,703,58,20172,69
6942,19364,299,546,117,387,702,58,20174,69
6943,19364,298,545,118,387,702,58,20175,69
6944,19364,297,544,119,386,703,57,20177,69
6945,19363,298,541,119,386,703,57,20180,69
6946,19363,296,542,119,385,704,57,20181,69
6947,19363,295,541,120,385,703,57,20183,69
6948,19363,295,541,120,383,703,57,20185,69
6949,19362,296,540,120,382,703,57,20187,69
6950,19362,296,538,119,382,702,56,20192,69
6951,19362,295,535,120,381,702,56,20196,69
6952,19361,295,533,121,378,703,56,20200,69
6953,19361,295,533,119,379,703,56,20201,69
6954,19359,297,533,118,379,703,56,20202,69
6955,19359,296,533,118,380,703,56,20202,69
6956,19359,295,533,118,378,703,56,20205,69
6957,19359,295,533,117,379,703,56,20205,69
6958,19359,294,534,117,379,703,56,20205,69
6959,19359,293,535,117,378,703,56,20206,69
6960,19359,293,534,117,377,703,56,20208,69
6961,19358,294,533,117,377,703,55,20209,70
6962,19358,293,533,117,377,703,55,20210,70
6963,19356,292,535,117,378,701,55,20212,70
6964,19356,290,537,116,378,700,55,20214,70
6965,19355,289,538,116,379,700,55,20214,70
6966,19354,290,537,115,379,700,55,20216,70
6967,19353,290,535,116,378,701,55,20218,70
6968,19352,290,534,117,377,701,55,20220,70
6969,19351,291,532,117,376,701,55,20223,70
6970,19351,291,531,117,376,701,55,20224,70
6971,19351,291,530,117,376,700,56,20225,70
6972,19351,291,529,117,376,700,56,20226,70
6973,19350,289,529,119,376,700,56,20227,70
6974,19350,289,528,119,376,699,56,20229,70
6975,19349,289,529,118,377,699,56,20229,70
6976,19346,292,527,118,375,699,56,20233,70
6977,19345,293,527,117,376,699,56,20233,70
6978,19342,296,527,117,374,700,56,20234,70
6979,19341,296,526,118,373,700,55,20236,71
6980,19340,297,526,118,372,700,55,20237,71
6981,19340,296,523,119,371,700,55,20241,71
6982,19340,296,520,119,371,699,55,20245,71
6983,19337,299,519,119,371,698,55,20247,71
6984,19336,299,515,120,371,696,55,20253,71
6985,19335,300,515,120,371,696,55,20253,71
6986,19334,301,513,120,371,695,55,20256,71
6987,19334,301,511,119,369,695,55,20261,71
6988,19333,301,511,118,370,695,55,20262,71
6989,19332,301,511,119,370,695,55,20262,71
6990,19332,300,511,119,370,695,55,20263,71
6991,19331,299,512,120,370,694,55,20264,71
6992,19330,300,511,120,369,694,55,20266,71
6993,19330,297,510,122,367,695,55,20269,71
6994,19330,293,513,123,365,696,55,20270,71
6995,19330,292,513,123,364,697,54,20272,71
6996,19330,292,513,122,365,696,54,20273,71
6997,19328,294,513,122,364,696,54,20274,71
6998,19328,294,512,122,363,696,54,20276,71
6999,19328,294,511,122,362,697,54,20277,71
7000,19328,293,509,120,363,696,54,20282,71
7001,19327,292,508,121,363,696,54,20284,71
7002,19325,294,508,121,362,697,54,20284,71
7003,19324,292,507,123,360,696,54,20289,71
7004,19324,291,507,123,359,696,54,20291,71
7005,19324,291,507,123,358,695,55,20292,71
7006,19323,292,507,122,356,695,55,20295,71
7007,19323,292,505,122,356,695,55,20297,71
7008,19323,292,505,121,356,694,55,20299,71
7009,19321,293,504,122,356,693,56,20300,71
7010,19320,291,505,123,356,692,56,20302,71
7011,19320,290,503,124,355,692,56,20305,71
7012,19320,289,504,123,356,691,56,20306,71
7013,19319,289,503,121,358,690,57,20308,71
7014,19318,289,501,121,358,689,57,20312,71
7015,19317,289,500,121,359,689,57,20313,71
7016,19317,289,497,121,359,689,57,20316,71
7017,19316,288,497,122,357,690,57,20318,71
7018,19316,288,496,122,357,690,57,20319,71
7019,19316,287,496,122,357,690,57,20320,71
7020,19315,287,495,123,357,691,56,20321,71
7021,19315,287,494,122,358,691,56,20322,71
7022,19315,286,494,123,357,691,56,20323,71
7023,19315,286,494,122,356,691,56,20325,71
7024,19314,284,496,122,356,691,56,20326,71
7025,19314,283,497,122,354,691,56,20328,71
7026,19314,283,494,122,353,691,56,20332,71
7027,19314,283,494,120,354,691,55,20333,72
7028,19314,281,495,120,355,690,55,20334,72
7029,19314,279,497,119,354,690,55,20336,72
7030,19314,279,496,119,354,689,55,20338,72
7031,19314,279,496,119,353,689,55,20339,72
7032,19313,280,496,119,353,689,55,20339,72
7033,19313,279,495,120,351,687,55,20344,72
7034,19313,279,494,120,350,687,55,20346,72
7035,19313,278,494,120,350,686,56,20347,72
7036,19313,278,490,119,350,686,56,20352,72
7037,19313,277,490,119,349,687,56,20353,72
7038,19313,274,488,121,349,687,56,20356,72
7039,19313,273,488,121,348,687,56,20358,72
