time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
6992,12793,47,79,19,102,614,39,27749,274
6993,12793,46,80,19,102,613,39,27750,274
6994,12793,46,79,19,102,613,39,27751,274
6995,12793,45,80,19,102,614,38,27751,274
6996,12793,45,80,19,101,613,38,27753,274
6997,12793,45,80,19,101,609,38,27757,274
6998,12793,45,80,19,101,609,38,27757,274
6999,12792,46,80,19,101,608,38,27758,274
7000,12792,46,80,19,101,605,39,27760,274
7001,12792,46,80,19,100,604,39,27762,274
7002,12792,46,80,19,100,604,39,27762,274
7003,12792,46,79,19,99,604,39,27764,274
7004,12792,46,79,19,98,604,39,27765,274
7005,12792,46,79,19,97,605,38,27766,274
7006,12792,46,79,19,97,604,38,27767,274
7007,12792,46,79,19,97,603,38,27768,274
7008,12792,46,79,19,97,603,38,27768,274
7009,12792,46,79,18,97,604,38,27768,274
7010,12792,46,78,18,97,603,38,27770,274
7011,12792,46,78,18,97,603,38,27770,274
7012,12792,45,79,18,97,602,38,27771,274
7013,12792,45,78,17,98,602,38,27772,274
7014,12792,45,78,17,98,602,38,27772,274
7015,12792,45,78,17,98,601,38,27773,274
7016,12792,44,78,18,98,601,38,27773,274
7017,12792,44,78,18,98,601,38,27773,274
7018,12792,43,78,18,98,601,38,27774,274
7019,12792,43,78,17,99,601,38,27774,274
7020,12792,43,78,17,99,601,38,27774,274
7021,12792,43,78,17,99,601,38,27774,274
7022,12792,43,78,17,99,601,38,27774,274
7023,12792,43,78,17,99,598,39,27776,274
7024,12792,43,78,17,99,598,38,27776,275
7025,12792,43,78,17,98,597,38,27778,275
7026,12792,43,78,17,97,597,38,27779,275
7027,12792,43,78,17,97,596,38,27780,275
7028,12792,43,78,17,97,594,38,27782,275
7029,12792,43,78,17,97,593,38,27783,275
7030,12792,43,78,17,96,593,38,27784,275
7031,12792,43,78,16,97,593,38,27784,275
7032,12792,43,78,16,97,592,38,27785,275
7033,12792,43,78,16,97,590,38,27787,275
7034,12792,43,78,16,97,590,38,27787,275
7035,12792,43,78,16,97,589,38,27788,275
7036,12792,43,77,16,97,589,37,27790,275
7037,12792,43,77,16,97,589,37,27790,275
7038,12792,43,77,16,97,587,37,27792,275
7039,12792,42,77,16,97,586,37,27794,275
7040,12792,42,77,16,97,582,38,27797,275
7041,12792,42,77,16,97,582,37,27797,276
7042,12792,42,77,16,97,581,37,27798,276
7043,12791,43,76,16,97,580,36,27801,276
7044,12791,43,76,15,98,580,36,27801,276
7045,12791,43,76,15,98,581,35,27801,276
7046,12791,43,76,15,98,581,35,27801,276
7047,12791,42,76,15,98,582,35,27801,276
7048,12791,42,76,15,97,580,35,27804,276
7049,12791,41,77,15,96,580,35,27805,276
7050,12791,41,76,15,95,579,35,27808,276
7051,12790,41,76,16,95,578,36,27808,276
7052,12789,41,77,16,95,576,36,27810,276
7053,12789,41,77,16,95,575,36,27811,276
7054,12789,41,76,16,95,575,36,27812,276
7055,12789,40,76,17,95,575,36,27812,276
7056,12789,40,76,17,95,576,35,27812,276
7057,12789,40,76,17,95,575,35,27813,276
7058,12789,40,75,17,95,573,35,27816,276
7059,12789,40,75,17,95,572,35,27817,276
7060,12789,39,76,17,94,572,35,27818,276
7061,12789,39,76,17,94,572,35,27818,276
7062,12789,39,76,17,94,572,35,27818,276
7063,12789,39,76,17,94,570,35,27819,277
7064,12789,39,76,17,93,569,35,27820,278
7065,12789,39,76,17,93,569,35,27820,278
7066,12789,39,76,17,93,569,35,27820,278
7067,12789,39,76,17,93,569,35,27820,278
7068,12788,40,76,17,93,568,35,27821,278
7069,12788,40,76,17,93,567,35,27822,278
7070,12788,40,76,17,93,567,35,27822,278
7071,12788,40,76,16,94,565,35,27824,278
7072,12788,40,76,16,94,564,35,27825,278
7073,12788,39,77,16,93,565,35,27825,278
7074,12788,39,77,16,92,565,35,27826,278
7075,12788,39,77,16,92,565,35,27826,278
7076,12788,39,77,16,92,565,35,27826,278
7077,12788,39,77,16,92,564,35,27827,278
7078,12788,39,77,16,92,563,35,27827,279
7079,12788,39,77,16,92,562,35,27828,279
7080,12788,39,77,16,92,561,35,27829,279
7081,12787,40,77,16,92,560,35,27830,279
7082,12787,40,77,16,92,560,35,27830,279
7083,12787,40,77,16,92,558,35,27832,279
7084,12787,40,77,15,93,558,35,27832,279
7085,12787,40,77,14,93,558,35,27833,279
7086,12786,41,77,14,93,558,35,27833,279
7087,12786,41,77,14,93,558,35,27833,279
7088,12786,41,77,13,93,558,35,27834,279
7089,12786,41,77,13,93,555,35,27837,279
7090,12786,41,77,13,93,555,35,27837,279
7091,12786,40,76,14,93,555,35,27838,279
7092,12786,40,76,14,93,554,35,27839,279
7093,12786,39,76,14,94,553,36,27839,279
7094,12786,39,76,14,94,553,36,27839,279
7095,12786,38,77,14,94,553,36,27839,279
7096,12786,38,77,14,94,551,36,27841,279
7097,12786,38,77,14,94,549,36,27843,279
7098,12786,38,77,14,93,548,36,27845,279
7099,12786,38,77,14,92,545,37,27848,279
7100,12786,38,77,14,92,544,37,27849,279
7101,12786,38,77,14,92,544,36,27850,279
7102,12786,38,76,14,92,544,36,27851,279
7103,12785,39,76,14,92,544,36,27851,279
7104,12785,39,75,14,92,543,36,27853,279
7105,12785,39,75,14,91,543,36,27854,279
7106,12785,39,75,13,92,543,36,27854,279
7107,12785,38,76,13,92,543,36,27854,279
7108,12785,38,76,13,91,544,35,27855,279
7109,12785,38,76,13,91,544,35,27855,279
7110,12785,38,76,13,91,544,35,27855,279
7111,12785,38,76,13,91,543,35,27856,279
7112,12785,38,76,13,91,543,35,27856,279
7113,12785,38,75,13,91,543,35,27857,279
7114,12785,38,75,13,91,541,35,27858,280
7115,12785,38,75,13,91,541,35,27858,280
7116,12785,38,74,13,91,539,35,27861,280
7117,12785,37,75,13,91,538,35,27862,280
7118,12785,37,75,13,91,538,35,27862,280
7119,12785,37,75,13,91,537,35,27863,280
7120,12785,37,75,13,91,537,35,27863,280
7121,12785,37,75,13,90,536,35,27865,280
7122,12785,37,75,13,90,534,35,27867,280
7123,12785,37,75,13,90,534,35,27867,280
7124,12785,37,75,13,90,534,35,27867,280
7125,12785,36,76,13,90,534,35,27867,280
7126,12785,36,76,13,90,533,35,27868,280
7127,12785,36,76,13,90,532,35,27869,280
7128,12785,36,76,13,90,531,35,27870,280
7129,12785,36,76,13,90,530,35,27871,280
7130,12785,36,76,13,90,529,35,27872,280
7131,12785,36,76,13,90,528,35,27873,280
7132,12785,35,77,13,90,526,35,27875,280
7133,12785,35,77,13,89,527,35,27875,280
7134,12785,35,76,13,89,526,35,27877,280
7135,12785,35,75,13,89,526,35,27878,280
7136,12785,35,75,13,89,525,35,27879,280
7137,12785,35,75,13,89,524,35,27880,280
7138,12785,35,75,13,89,524,35,27880,280
7139,12785,35,75,13,89,524,35,27880,280
7140,12785,35,75,13,89,524,35,27880,280
7141,12785,35,75,13,89,524,34,27880,281
7142,12785,35,75,12,90,523,34,27880,282
7143,12785,35,75,12,90,523,34,27880,282
7144,12785,35,74,12,90,522,34,27882,282
7145,12785,35,74,12,90,523,33,27882,282
7146,12785,35,74,12,90,521,33,27884,282
7147,12785,35,74,12,90,521,33,27884,282
7148,12785,35,74,12,89,520,33,27886,282
7149,12785,35,74,12,89,520,32,27886,283
7150,12785,35,74,12,89,519,32,27887,283
7151,12785,35,74,12,89,519,32,27887,283
7152,12785,35,74,12,89,519,32,27887,283
7153,12785,35,74,12,89,519,32,27887,283
7154,12785,35,74,12,89,518,32,27888,283
7155,12785,35,73,12,89,518,32,27889,283
7156,12785,35,73,12,88,519,32,27889,283
7157,12785,34,74,12,88,519,32,27889,283
7158,12785,34,73,12,88,518,32,27891,283
7159,12785,33,73,13,88,518,31,27891,284
7160,12785,33,73,13,88,518,31,27891,284
7161,12785,33,73,13,88,518,31,27891,284
7162,12785,33,73,13,87,519,31,27891,284
7163,12785,32,74,13,86,518,31,27893,284
7164,12785,32,74,13,86,518,31,27893,284
7165,12785,32,74,13,86,518,31,27893,284
7166,12785,32,74,13,86,517,31,27894,284
7167,12785,31,73,14,85,518,31,27895,284
7168,12785,31,73,14,85,518,31,27895,284
7169,12785,31,73,14,85,518,31,27895,284
7170,12785,31,72,14,85,516,32,27897,284
7171,12785,31,72,14,85,516,32,27897,284
7172,12785,31,72,14,85,516,32,27897,284
7173,12785,31,72,14,85,516,32,27897,284
7174,12785,31,72,14,85,516,32,27897,284
7175,12785,31,72,14,84,517,32,27897,284
7176,12785,31,72,14,84,517,32,27897,284
7177,12785,31,72,14,84,517,32,27897,284
7178,12785,31,72,14,84,516,32,27898,284
7179,12785,31,72,14,84,515,32,27899,284
7180,12785,31,72,14,83,513,32,27902,284
7181,12785,31,71,14,83,513,32,27903,284
7182,12785,31,71,14,83,512,32,27904,284
7183,12785,30,71,15,83,511,32,27905,284
7184,12785,30,71,15,83,511,32,27905,284
7185,12785,30,71,14,84,510,32,27906,284
7186,12785,30,71,14,84,510,32,27906,284
7187,12785,30,71,13,85,508,32,27908,284
7188,12784,30,71,14,85,507,32,27909,284
7189,12784,30,71,14,85,507,32,27909,284
7190,12784,30,71,14,85,506,32,27910,284
7191,12784,30,70,14,84,505,32,27913,284
7192,12784,30,70,14,83,504,32,27915,284
7193,12784,30,70,14,83,502,31,27917,285
7194,12784,30,70,14,83,501,31,27918,285
7195,12784,29,69,15,83,499,31,27921,285
7196,12784,29,69,15,83,499,31,27921,285
7197,12784,29,69,15,83,499,31,27921,285
7198,12784,29,68,15,83,499,31,27922,285
7199,12784,28,69,15,82,499,31,27923,285
7200,12784,28,69,15,82,498,31,27924,285
7201,12784,27,69,15,81,499,31,27925,285
7202,12784,27,69,15,81,499,31,27925,285
7203,12784,27,69,15,81,498,31,27926,285
7204,12784,27,69,15,81,498,31,27926,285
7205,12784,27,69,15,81,497,31,27927,285
7206,12784,27,69,15,81,496,31,27928,285
7207,12784,27,69,15,80,495,31,27929,286
7208,12784,27,69,15,80,494,31,27930,286
7209,12784,27,69,15,80,494,31,27930,286
7210,12784,27,69,15,80,494,31,27930,286
7211,12784,27,69,15,80,494,31,27930,286
7212,12784,27,69,15,80,493,31,27930,287
7213,12784,27,68,15,80,493,31,27931,287
7214,12784,27,67,15,80,492,32,27932,287
7215,12784,27,67,14,81,492,32,27932,287
7216,12784,27,67,14,81,492,32,27932,287
7217,12784,27,67,14,80,491,32,27934,287
7218,12784,27,66,14,80,491,32,27935,287
7219,12784,26,67,14,80,491,32,27935,287
7220,12784,26,66,14,80,490,33,27936,287
7221,12784,25,67,14,80,490,33,27936,287
7222,12784,25,67,14,80,490,33,27936,287
7223,12784,25,65,14,79,490,33,27939,287
7224,12784,25,65,14,79,489,33,27940,287
7225,12784,25,65,14,79,487,33,27941,288
7226,12784,24,66,14,79,487,33,27941,288
7227,12784,24,66,14,78,488,33,27941,288
7228,12784,24,66,14,77,488,33,27941,289
7229,12784,23,66,15,77,487,34,27941,289
7230,12784,23,66,15,77,486,34,27942,289
7231,12783,24,66,15,77,484,34,27944,289
7232,12783,24,65,15,77,484,34,27945,289
7233,12783,23,66,14,78,484,34,27945,289
7234,12783,22,67,14,78,482,35,27946,289
7235,12783,22,66,14,78,482,35,27947,289
7236,12783,22,66,14,78,481,34,27948,290
7237,12783,22,66,14,78,480,34,27949,290
7238,12783,22,65,14,78,480,34,27950,290
7239,12783,22,64,14,78,478,34,27953,290
7240,12783,22,64,14,78,478,34,27953,290
7241,12783,22,64,14,78,478,34,27953,290
7242,12783,22,64,14,78,478,33,27953,291
7243,12783,22,64,14,78,478,33,27953,291
7244,12783,22,64,14,78,476,33,27955,291
7245,12783,22,63,14,78,475,33,27957,291
7246,12783,22,63,14,77,474,33,27959,291
7247,12783,22,63,14,77,474,33,27959,291
7248,12783,22,63,14,77,474,33,27959,291
7249,12783,22,63,14,76,474,33,27960,291
7250,12783,22,63,14,76,474,33,27960,291
7251,12783,22,63,14,76,474,33,27960,291
7252,12783,22,61,14,76,474,33,27962,291
7253,12783,22,61,13,75,474,33,27964,291
7254,12783,22,61,12,76,473,33,27964,292
7255,12783,22,61,12,76,473,33,27964,292
7256,12783,22,61,12,76,472,33,27965,292
7257,12783,22,61,12,76,472,33,27965,292
7258,12783,22,61,12,75,473,33,27965,292
7259,12783,22,61,12,75,474,32,27965,292
7260,12783,22,61,11,76,473,32,27965,293
7261,12783,22,61,11,76,473,32,27965,293
7262,12782,23,61,11,76,473,32,27965,293
7263,12782,23,61,11,75,472,32,27967,293
7264,12782,23,61,11,75,472,32,27967,293
7265,12782,23,61,11,75,472,32,27967,293
7266,12782,23,61,11,75,472,32,27967,293
7267,12782,22,61,12,75,472,32,27967,293
7268,12782,22,61,12,75,471,32,27968,293
7269,12782,21,62,12,75,470,32,27969,293
7270,12782,21,62,12,75,470,32,27969,293
7271,12782,21,62,12,75,468,32,27971,293
7272,12782,21,62,12,75,468,32,27971,293
7273,12782,21,62,12,75,468,31,27971,294
7274,12782,21,62,12,75,467,31,27972,294
7275,12782,20,62,11,76,467,31,27973,294
7276,12782,20,61,11,76,467,31,27974,294
7277,12782,20,61,11,76,466,31,27975,294
7278,12782,20,61,11,76,465,31,27975,295
7279,12782,20,61,11,76,465,31,27975,295
7280,12782,20,61,11,76,462,31,27978,295
7281,12782,19,61,12,76,462,31,27978,295
7282,12782,19,61,12,76,462,31,27978,295
7283,12782,18,62,12,76,461,31,27979,295
7284,12782,18,61,12,76,461,31,27980,295
7285,12782,18,61,12,76,458,31,27983,295
7286,12782,18,61,12,76,456,32,27984,295
7287,12782,18,61,12,76,455,32,27985,295
7288,12782,18,61,12,75,455,32,27986,295
7289,12782,18,60,12,75,455,32,27987,295
7290,12782,18,60,12,75,454,32,27988,295
7291,12782,18,60,12,75,454,32,27988,295
7292,12782,18,60,12,75,454,32,27988,295
7293,12782,18,60,12,74,455,32,27988,295
7294,12782,18,60,12,74,455,32,27988,295
7295,12782,18,60,12,74,455,32,27988,295
7296,12782,17,60,12,74,453,33,27990,295
7297,12782,17,60,12,74,453,33,27990,295
7298,12782,17,60,12,74,453,33,27990,295
7299,12782,17,60,12,72,454,33,27991,295
7300,12782,16,61,12,72,454,33,27991,295
7301,12782,16,61,12,72,452,33,27993,295
7302,12782,16,61,12,72,452,33,27993,295
7303,12782,16,61,12,72,452,33,27993,295
7304,12782,16,61,12,72,451,33,27994,295
7305,12782,16,61,12,72,451,33,27994,295
7306,12782,16,61,11,73,451,33,27994,295
7307,12782,16,61,11,73,448,34,27996,295
7308,12782,16,61,11,73,447,34,27997,295
7309,12782,16,61,11,72,447,34,27998,295
7310,12782,16,61,11,71,448,34,27998,295
7311,12782,16,61,11,71,447,34,27999,295
7312,12782,16,61,11,71,447,33,27999,296
7313,12782,16,61,11,71,447,33,27999,296
7314,12782,16,61,11,71,446,33,28000,296
7315,12782,16,61,11,71,445,33,28000,297
7316,12782,15,62,11,71,445,33,28000,297
7317,12782,15,61,11,71,445,33,28001,297
7318,12782,15,61,11,71,444,33,28002,297
7319,12782,15,61,11,71,443,33,28003,297
7320,12782,15,61,11,70,443,33,28004,297
7321,12780,17,61,11,69,443,33,28004,298
7322,12780,17,61,11,69,443,33,28004,298
7323,12780,17,60,11,69,443,33,28005,298
7324,12780,17,60,11,69,443,33,28005,298
7325,12780,17,59,11,69,443,33,28006,298
7326,12780,17,59,11,68,444,33,28006,298
7327,12780,17,59,11,68,443,33,28007,298
7328,12780,17,59,11,68,443,33,28007,298
7329,12780,17,59,11,67,444,33,28007,298
7330,12780,17,59,11,67,445,32,28007,298
7331,12780,17,59,11,67,445,32,28007,298
7332,12780,17,58,11,67,443,32,28010,298
7333,12780,16,59,11,67,443,32,28010,298
7334,12780,16,59,11,67,443,32,28010,298
7335,12780,16,59,11,67,442,32,28011,298
7336,12780,16,59,11,66,439,32,28015,298
7337,12780,16,59,11,66,438,32,28016,298
7338,12780,16,59,11,66,436,32,28018,298
7339,12780,16,59,11,66,436,32,28018,298
7340,12780,16,59,11,66,435,32,28019,298
7341,12780,16,59,11,66,435,32,28019,298
7342,12780,16,59,11,66,435,32,28019,298
7343,12780,16,59,11,66,435,32,28019,298
7344,12780,16,59,11,66,433,32,28021,298
7345,12780,16,59,11,65,433,32,28022,298
7346,12780,16,59,11,65,432,32,28023,298
7347,12780,16,59,11,65,432,32,28023,298
7348,12780,16,59,11,65,431,32,28024,298
7349,12780,16,59,11,65,431,32,28024,298
7350,12780,16,59,10,66,428,32,28027,298
7351,12780,16,59,10,66,427,32,28028,298
7352,12780,16,59,10,66,426,32,28029,298
7353,12780,16,59,10,66,425,32,28030,298
7354,12780,16,59,10,66,425,32,28030,298
7355,12780,16,57,10,65,426,32,28032,298
7356,12780,16,57,10,65,426,32,28032,298
7357,12780,16,57,10,65,426,32,28032,298
7358,12780,15,57,11,65,422,32,28036,298
7359,12780,15,57,11,65,420,32,28038,298
7360,12780,15,57,11,65,420,32,28038,298
7361,12780,15,57,11,65,420,32,28038,298
7362,12780,15,57,11,65,420,32,28038,298
7363,12780,15,57,11,65,418,32,28039,299
7364,12780,15,57,11,65,418,32,28039,299
7365,12780,15,57,11,65,418,32,28039,299
7366,12780,15,57,11,65,418,32,28039,299
7367,12780,15,57,10,66,417,32,28040,299
7368,12780,15,57,10,66,416,32,28041,299
7369,12780,15,57,10,66,416,32,28041,299
7370,12780,15,57,10,66,416,32,28041,299
7371,12780,15,57,10,66,415,32,28042,299
7372,12780,15,57,10,66,415,32,28042,299
7373,12780,15,57,10,66,415,32,28042,299
7374,12780,15,57,10,66,416,31,28042,299
7375,12780,15,57,10,66,416,31,28042,299
7376,12780,15,57,10,66,416,31,28042,299
7377,12780,15,57,10,66,416,31,28042,299
7378,12780,15,57,10,66,416,31,28042,299
7379,12780,15,57,10,66,416,31,28042,299
7380,12780,15,57,10,66,415,31,28043,299
7381,12779,16,56,10,65,414,31,28046,299
7382,12779,16,56,10,65,414,31,28046,299
7383,12779,16,56,10,65,413,31,28047,299
7384,12779,16,56,10,65,413,31,28047,299
7385,12779,16,56,10,65,411,31,28049,299
7386,12779,16,56,10,65,411,31,28049,299
7387,12779,16,56,10,65,409,31,28051,299
7388,12778,17,56,10,65,408,31,28052,299
7389,12778,17,56,10,65,408,31,28052,299
7390,12778,17,56,10,65,408,31,28052,299
7391,12778,17,56,10,64,409,31,28052,299
7392,12778,17,56,10,64,409,31,28052,299
7393,12778,16,56,11,64,410,30,28052,299
7394,12777,17,56,11,64,409,30,28053,299
7395,12777,17,56,11,64,409,30,28053,299
7396,12777,17,56,11,64,408,30,28054,299
7397,12777,17,56,11,64,408,30,28054,299
7398,12777,17,56,11,64,407,30,28055,299
7399,12777,17,56,11,64,407,30,28055,299
7400,12776,18,56,11,64,407,30,28055,299
7401,12776,18,56,11,64,406,30,28056,299
7402,12776,18,56,11,63,407,30,28056,299
7403,12776,18,56,11,63,407,30,28056,299
7404,12776,18,56,11,63,407,30,28056,299
7405,12776,18,56,11,63,406,30,28057,299
7406,12775,18,57,11,63,403,30,28060,299
7407,12775,18,57,11,63,402,30,28061,299
7408,12775,17,57,12,62,403,30,28061,299
7409,12775,17,57,12,62,403,30,28061,299
7410,12775,17,57,12,61,403,30,28062,299
7411,12775,16,56,13,60,402,30,28064,300
7412,12775,16,56,13,60,402,30,28064,300
7413,12775,16,56,13,60,401,30,28065,300
7414,12775,16,56,13,60,401,30,28065,300
7415,12774,17,56,13,60,401,30,28065,300
7416,12774,17,55,13,60,401,30,28066,300
7417,12774,17,55,13,60,400,30,28067,300
7418,12774,17,55,13,60,400,30,28067,300
7419,12774,17,55,13,60,400,30,28067,300
7420,12774,17,55,13,60,400,30,28067,300
7421,12774,17,55,13,58,400,30,28069,300
7422,12774,17,55,13,58,400,30,28069,300
7423,12774,17,55,13,57,400,30,28070,300
7424,12774,17,55,13,57,399,30,28071,300
7425,12774,17,55,13,57,398,30,28072,300
7426,12774,17,55,13,56,398,30,28073,300
7427,12774,17,55,13,56,397,30,28074,300
7428,12774,17,54,13,56,397,30,28075,300
7429,12774,17,54,13,56,396,30,28076,300
7430,12774,17,54,13,56,395,30,28077,300
7431,12774,17,54,13,56,395,30,28077,300
7432,12774,17,53,13,56,394,30,28079,300
7433,12773,18,53,13,56,394,30,28079,300
7434,12773,18,53,13,56,394,30,28079,300
7435,12773,18,53,13,56,394,30,28079,300
7436,12773,18,52,13,56,394,30,28080,300
7437,12773,18,52,13,56,394,30,28080,300
7438,12773,18,52,13,56,394,30,28080,300
7439,12773,18,52,13,55,393,30,28082,300
7440,12773,18,52,13,55,393,30,28082,300
7441,12773,17,53,13,55,393,30,28082,300
7442,12773,17,53,12,56,392,30,28083,300
7443,12773,17,53,12,56,392,30,28083,300
7444,12773,17,52,12,56,389,31,28085,301
7445,12773,17,52,12,56,388,31,28086,301
7446,12773,17,52,12,54,388,31,28087,302
7447,12773,17,52,12,54,388,31,28087,302
7448,12773,17,52,11,55,388,31,28087,302
7449,12773,17,52,11,55,388,31,28087,302
7450,12773,17,52,10,55,388,31,28088,302
7451,12773,16,53,10,55,388,31,28088,302
7452,12773,16,53,10,55,387,31,28089,302
7453,12773,16,53,10,55,387,31,28089,302
7454,12773,16,53,10,54,387,31,28090,302
7455,12773,16,53,10,54,387,31,28090,302
7456,12773,16,52,10,54,387,31,28091,302
7457,12773,16,52,10,54,386,31,28092,302
7458,12773,16,52,10,54,386,31,28092,302
7459,12773,16,52,10,54,385,31,28093,302
7460,12773,16,52,10,54,384,31,28093,303
7461,12773,16,52,10,54,383,31,28094,303
7462,12773,16,52,10,54,383,31,28094,303
7463,12773,16,52,10,54,381,31,28096,303
7464,12773,16,52,10,53,380,31,28098,303
7465,12773,16,51,10,52,381,31,28099,303
7466,12773,16,51,10,52,381,31,28099,303
7467,12773,16,51,10,52,381,31,28099,303
7468,12773,16,51,10,52,381,31,28099,303
7469,12773,16,51,10,52,381,31,28099,303
7470,12773,16,51,10,52,379,31,28101,303
7471,12773,16,51,10,52,379,31,28101,303
7472,12773,16,51,10,52,378,31,28102,303
7473,12773,16,51,10,52,378,31,28102,303
7474,12773,16,51,10,52,378,31,28102,303
7475,12773,16,51,10,52,378,31,28102,303
7476,12773,16,51,10,52,378,31,28102,303
7477,12773,16,51,10,52,377,31,28103,303
7478,12773,16,51,10,52,377,31,28103,303
7479,12773,16,51,10,52,377,31,28103,303
7480,12773,16,51,10,52,376,31,28104,303
7481,12773,16,51,10,52,374,31,28106,303
7482,12773,16,51,10,52,374,31,28106,303
7483,12773,16,51,10,52,373,31,28107,303
7484,12773,16,51,10,52,373,31,28107,303
7485,12773,16,50,9,53,373,31,28108,303
7486,12773,16,50,9,53,373,31,28108,303
7487,12773,16,50,9,53,373,31,28108,303
7488,12773,16,50,9,53,373,31,28108,303
7489,12773,16,50,9,53,373,31,28108,303
7490,12773,16,50,9,53,373,31,28108,303
7491,12773,15,50,10,53,373,31,28108,303
7492,12773,15,50,10,53,373,31,28108,303
7493,12773,15,50,10,53,372,31,28109,303
7494,12773,15,50,10,53,372,31,28109,303
7495,12773,15,50,10,53,372,31,28109,303
7496,12773,14,51,10,53,372,31,28109,303
7497,12773,14,51,10,53,372,31,28109,303
7498,12773,14,51,10,53,371,31,28110,303
7499,12773,14,51,10,53,371,31,28110,303
7500,12773,14,51,10,53,370,31,28111,303
7501,12773,14,51,10,53,370,31,28111,303
7502,12773,14,51,10,53,370,31,28111,303
7503,12773,14,51,10,53,370,31,28111,303
7504,12773,14,51,10,53,369,31,28112,303
7505,12773,14,51,10,53,369,31,28112,303
7506,12773,14,51,10,53,369,31,28112,303
7507,12773,14,50,10,53,367,31,28115,303
7508,12773,14,50,10,53,367,31,28115,303
7509,12773,14,50,10,53,367,31,28115,303
7510,12773,14,50,10,53,367,30,28116,303
7511,12773,14,50,10,53,367,30,28116,303
7512,12773,14,50,10,53,365,30,28118,303
7513,12773,14,50,10,53,365,30,28118,303
7514,12773,14,49,10,52,365,30,28120,303
7515,12773,14,49,10,52,364,30,28121,303
7516,12773,14,49,10,52,363,30,28122,303
7517,12773,14,49,10,51,363,30,28123,303
7518,12773,14,49,10,51,363,30,28123,303
7519,12773,14,49,10,51,362,30,28123,304
7520,12773,14,49,10,51,362,30,28123,304
7521,12773,14,49,10,51,361,30,28124,304
7522,12773,14,49,10,51,359,30,28126,304
7523,12773,14,49,10,51,359,30,28126,304
7524,12773,14,49,10,50,358,29,28128,305
7525,12773,14,49,10,50,358,29,28128,305
7526,12773,14,49,10,50,356,29,28130,305
7527,12773,14,49,10,50,356,29,28130,305
7528,12773,14,48,10,50,356,29,28131,305
7529,12773,14,48,10,50,357,28,28131,305
7530,12773,14,48,10,50,357,28,28131,305
7531,12772,14,48,11,50,357,28,28131,305
7532,12772,14,48,11,49,358,28,28131,305
7533,12772,14,48,11,49,358,28,28131,305
7534,12772,14,48,11,49,356,29,28132,305
7535,12772,14,48,11,49,354,29,28134,305
7536,12772,14,48,11,49,353,29,28135,305
7537,12772,14,48,11,49,352,29,28136,305
7538,12772,14,48,11,49,352,29,28136,305
7539,12772,14,48,11,49,351,29,28137,305
7540,12772,14,48,11,49,351,29,28137,305
7541,12772,14,48,11,49,351,29,28137,305
7542,12772,14,48,11,49,351,29,28137,305
7543,12772,14,48,11,48,352,29,28137,305
7544,12772,14,47,11,48,352,29,28138,305
7545,12772,14,47,11,47,352,29,28139,305
7546,12772,14,47,11,47,351,29,28140,305
7547,12772,14,47,11,47,350,29,28141,305
7548,12772,14,47,11,47,349,29,28142,305
7549,12772,14,47,11,47,346,29,28145,305
7550,12771,15,47,11,47,346,29,28145,305
7551,12771,15,47,11,47,346,29,28145,305
7552,12771,15,47,11,47,346,29,28145,305
7553,12771,15,46,11,47,346,29,28146,305
7554,12771,15,45,11,47,346,29,28147,305
7555,12771,15,45,11,47,345,29,28148,305
7556,12771,15,45,11,47,345,29,28148,305
7557,12771,15,45,11,47,345,29,28148,305
7558,12771,15,45,11,47,345,29,28148,305
7559,12771,15,45,11,47,345,29,28148,305
7560,12771,15,45,11,47,345,29,28148,305
7561,12771,15,45,11,47,345,29,28148,305
7562,12771,15,45,11,47,345,29,28148,305
7563,12771,15,45,11,47,345,29,28148,305
7564,12771,15,45,11,47,345,29,28148,305
7565,12771,15,45,11,47,345,29,28148,305
7566,12771,15,45,11,47,345,29,28148,305
7567,12771,15,45,11,47,343,29,28150,305
7568,12771,15,45,11,47,344,28,28150,305
7569,12771,15,45,11,46,345,28,28150,305
7570,12771,15,45,11,46,345,28,28150,305
7571,12771,14,46,11,46,345,28,28150,305
7572,12771,14,46,11,46,345,28,28150,305
7573,12771,14,46,11,46,345,28,28150,305
7574,12771,14,46,11,46,343,28,28152,305
7575,12771,14,46,11,46,343,28,28152,305
7576,12771,14,46,11,46,343,28,28152,305
7577,12770,15,46,11,45,344,28,28152,305
7578,12770,15,46,11,45,343,28,28153,305
7579,12770,15,46,11,45,341,28,28154,306
7580,12770,15,46,11,45,341,28,28154,306
7581,12770,14,47,11,45,341,28,28154,306
7582,12770,14,47,11,45,340,28,28155,306
7583,12770,14,47,11,45,339,28,28156,306
7584,12770,14,47,11,45,339,28,28156,306
7585,12770,14,47,11,44,339,28,28157,306
7586,12770,14,47,11,44,339,28,28157,306
7587,12770,14,47,11,44,336,28,28160,306
7588,12770,14,47,11,44,336,28,28160,306
7589,12770,14,47,11,44,336,28,28160,306
7590,12770,14,47,11,44,335,28,28161,306
7591,12770,14,47,11,44,335,28,28161,306
7592,12770,14,47,11,44,334,28,28162,306
7593,12770,14,47,11,44,334,28,28162,306
7594,12770,14,47,11,44,334,28,28162,306
7595,12770,14,47,11,43,335,28,28162,306
7596,12770,14,47,11,43,335,28,28162,306
