time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
8932,15035,13,21,6,21,155,7,26185,273
8933,15035,13,21,6,21,155,7,26185,273
8934,15035,13,21,5,22,155,7,26185,273
8935,15035,13,21,5,22,155,7,26185,273
8936,15034,14,21,5,22,155,7,26185,273
8937,15034,14,21,5,22,155,7,26185,273
8938,15034,14,21,5,22,155,7,26185,273
8939,15034,14,21,5,22,155,7,26185,273
8940,15034,14,21,5,22,155,7,26185,273
8941,15034,14,21,5,22,155,7,26185,273
8942,15034,14,21,5,22,155,7,26185,273
8943,15034,14,21,5,22,155,7,26185,273
8944,15034,14,21,5,22,155,7,26185,273
8945,15034,14,21,5,22,155,7,26185,273
8946,15034,14,21,5,21,156,7,26185,273
8947,15034,14,21,5,21,156,7,26185,273
8948,15034,14,21,5,20,156,7,26186,273
8949,15034,14,21,5,20,156,7,26186,273
8950,15034,14,21,5,20,156,7,26186,273
8951,15034,14,21,5,20,155,7,26187,273
8952,15034,14,21,5,20,155,7,26187,273
8953,15034,14,20,5,20,155,7,26188,273
8954,15034,14,19,5,20,155,6,26190,273
8955,15034,14,19,5,20,155,6,26190,273
8956,15034,14,19,5,20,155,6,26190,273
8957,15034,14,19,4,21,155,6,26190,273
8958,15034,14,19,4,21,154,6,26191,273
8959,15034,14,19,4,21,154,6,26191,273
8960,15034,14,19,4,21,154,6,26191,273
8961,15034,14,19,4,21,153,6,26192,273
8962,15034,13,19,5,21,153,6,26192,273
8963,15034,13,19,5,21,153,6,26192,273
8964,15034,13,18,5,21,153,6,26193,273
8965,15034,13,18,5,21,153,6,26193,273
8966,15034,13,17,5,21,153,6,26194,273
8967,15034,13,17,5,21,153,6,26194,273
8968,15034,13,17,5,21,152,6,26195,273
8969,15034,13,17,5,21,152,6,26195,273
8970,15034,13,16,5,21,151,6,26197,273
8971,15034,13,16,5,21,151,6,26197,273
8972,15034,13,16,5,21,151,6,26197,273
8973,15034,13,16,5,21,150,6,26198,273
8974,15034,13,16,5,21,150,6,26198,273
8975,15034,13,15,5,20,151,6,26199,273
8976,15034,13,15,5,20,151,6,26199,273
8977,15033,14,15,5,20,151,6,26199,273
8978,15033,14,15,5,20,151,6,26199,273
8979,15033,14,15,5,20,151,6,26199,273
8980,15033,14,15,5,20,151,6,26199,273
8981,15033,14,15,5,20,151,6,26199,273
8982,15033,14,15,5,20,150,6,26200,273
8983,15033,14,15,5,20,150,6,26200,273
8984,15033,14,15,5,20,150,6,26200,273
8985,15033,14,15,5,20,150,6,26200,273
8986,15033,14,15,5,20,150,6,26200,273
8987,15033,14,15,5,20,150,6,26200,273
8988,15033,14,15,5,20,150,6,26200,273
8989,15033,14,15,5,20,149,6,26201,273
8990,15033,13,16,4,21,149,6,26201,273
8991,15033,13,16,4,21,149,6,26201,273
8992,15033,13,16,4,21,149,6,26201,273
8993,15033,13,16,4,21,149,6,26201,273
8994,15033,13,16,4,21,148,6,26202,273
8995,15033,13,16,4,21,147,6,26203,273
8996,15033,13,16,4,21,147,6,26203,273
8997,15033,13,16,4,21,146,6,26204,273
8998,15033,13,16,4,21,146,6,26204,273
8999,15033,13,16,4,21,146,6,26204,273
9000,15033,13,16,4,21,146,6,26204,273
9001,15033,13,16,4,21,146,6,26204,273
9002,15033,13,16,4,21,145,6,26205,273
9003,15033,13,16,4,21,145,6,26205,273
9004,15033,13,16,4,21,145,6,26205,273
9005,15033,13,16,4,21,145,6,26205,273
9006,15033,13,16,4,21,145,6,26205,273
9007,15033,13,16,4,21,144,6,26206,273
9008,15033,13,16,4,20,144,6,26207,273
9009,15033,13,16,4,20,144,6,26207,273
9010,15033,13,16,4,19,145,6,26207,273
9011,15033,13,16,4,19,145,6,26207,273
9012,15033,13,16,4,18,145,6,26208,273
9013,15033,13,16,4,18,145,6,26208,273
9014,15033,12,16,5,18,145,6,26208,273
9015,15033,12,16,5,18,145,6,26208,273
9016,15033,12,16,5,18,144,6,26209,273
9017,15033,12,16,5,18,144,6,26209,273
9018,15033,12,16,5,18,144,6,26209,273
9019,15033,12,16,5,18,144,6,26209,273
9020,15033,12,16,5,18,144,6,26209,273
9021,15033,12,16,5,18,144,6,26209,273
9022,15033,12,16,5,18,143,6,26210,273
9023,15033,12,16,5,18,143,6,26210,273
9024,15033,12,16,5,18,143,6,26210,273
9025,15033,12,16,5,18,143,6,26210,273
9026,15033,12,16,5,18,143,6,26210,273
9027,15033,12,16,5,18,143,6,26210,273
9028,15033,12,16,5,18,143,6,26210,273
9029,15033,12,16,5,18,143,6,26210,273
9030,15033,12,16,5,17,143,6,26211,273
9031,15033,12,16,5,17,143,6,26211,273
9032,15033,12,16,5,17,142,6,26212,273
9033,15033,12,16,5,17,141,6,26213,273
9034,15033,12,16,5,17,141,6,26213,273
9035,15033,12,16,5,17,141,6,26213,273
9036,15033,12,16,5,17,141,6,26213,273
9037,15033,12,16,5,17,140,6,26214,273
9038,15033,12,16,5,17,140,6,26214,273
9039,15033,12,16,5,17,140,6,26214,273
9040,15033,12,16,5,17,140,6,26214,273
9041,15033,12,16,4,18,140,6,26214,273
9042,15033,12,16,4,18,140,6,26214,273
9043,15033,12,16,4,18,140,6,26214,273
9044,15033,12,16,4,18,140,6,26214,273
9045,15033,12,16,4,18,140,6,26214,273
9046,15033,12,16,4,18,140,6,26214,273
9047,15033,12,16,4,18,140,6,26214,273
9048,15033,12,16,4,18,140,6,26214,273
9049,15033,12,16,4,18,139,6,26215,273
9050,15033,12,16,4,18,140,5,26215,273
9051,15033,12,16,4,18,140,5,26215,273
9052,15033,12,16,4,18,139,5,26216,273
9053,15033,12,16,4,18,139,5,26216,273
9054,15033,12,16,4,18,138,5,26217,273
9055,15033,12,16,4,18,138,5,26217,273
9056,15033,12,16,4,18,138,5,26217,273
9057,15033,12,16,4,18,137,5,26217,274
9058,15033,12,16,4,18,137,5,26217,274
9059,15033,12,16,4,18,137,5,26217,274
9060,15033,12,16,4,18,137,5,26217,274
9061,15033,12,16,4,18,137,5,26217,274
9062,15033,12,16,4,18,137,5,26217,274
9063,15033,12,16,4,18,137,5,26217,274
9064,15033,12,16,4,18,136,5,26218,274
9065,15033,11,17,4,18,136,5,26218,274
9066,15033,11,17,4,18,136,5,26218,274
9067,15033,11,17,4,18,136,5,26218,274
9068,15033,11,17,4,18,136,5,26218,274
9069,15033,11,17,4,18,136,5,26218,274
9070,15033,11,17,4,18,136,5,26218,274
9071,15033,11,17,4,18,136,5,26218,274
9072,15033,11,17,4,18,136,5,26218,274
9073,15033,11,17,4,18,136,5,26218,274
9074,15033,11,17,4,18,136,5,26218,274
9075,15033,11,17,4,18,134,5,26220,274
9076,15033,11,17,4,18,133,5,26221,274
9077,15033,11,17,4,18,133,5,26221,274
9078,15033,11,17,4,18,133,5,26221,274
9079,15033,11,17,4,18,133,5,26221,274
9080,15033,11,17,4,18,132,5,26221,275
9081,15033,11,17,4,18,132,5,26221,275
9082,15033,11,17,4,18,132,5,26221,275
9083,15033,11,17,4,18,132,5,26221,275
9084,15033,11,17,4,18,132,5,26221,275
9085,15033,11,17,4,17,133,5,26221,275
9086,15033,11,17,3,18,133,5,26221,275
9087,15033,11,17,3,18,133,5,26221,275
9088,15033,10,18,3,18,133,5,26221,275
9089,15033,10,18,3,18,133,5,26221,275
9090,15033,10,18,3,18,133,5,26221,275
9091,15033,10,18,3,18,132,5,26222,275
9092,15033,10,18,3,18,132,5,26222,275
9093,15033,10,18,3,18,132,5,26222,275
9094,15033,10,18,3,18,132,5,26222,275
9095,15033,10,18,3,18,132,5,26222,275
9096,15033,10,18,3,18,132,5,26222,275
9097,15033,10,18,3,18,132,5,26222,275
9098,15033,10,18,3,18,132,5,26222,275
9099,15033,10,18,3,18,132,5,26222,275
9100,15033,10,18,3,18,132,5,26222,275
9101,15033,10,18,3,18,132,5,26222,275
9102,15033,10,18,3,18,131,5,26223,275
9103,15033,10,18,3,18,130,5,26224,275
9104,15033,10,18,3,18,130,5,26224,275
9105,15033,10,18,3,18,130,5,26224,275
9106,15033,10,18,3,18,130,5,26224,275
9107,15033,10,18,3,18,130,5,26224,275
9108,15033,10,18,3,17,129,5,26226,275
9109,15033,10,18,3,17,129,5,26226,275
9110,15033,10,18,3,17,129,5,26226,275
9111,15033,10,18,3,17,128,5,26227,275
9112,15033,10,18,3,17,128,5,26227,275
9113,15033,10,18,3,17,128,5,26227,275
9114,15033,10,18,3,17,128,5,26227,275
9115,15033,10,18,3,17,128,5,26227,275
9116,15033,10,18,3,17,128,5,26227,275
9117,15033,10,18,3,17,128,5,26227,275
9118,15033,10,17,3,17,128,5,26228,275
9119,15033,10,17,3,17,128,5,26228,275
9120,15033,10,17,3,17,128,5,26228,275
9121,15033,10,17,3,17,128,5,26228,275
9122,15033,10,17,3,17,128,5,26228,275
9123,15033,10,17,3,17,128,5,26228,275
9124,15033,10,17,3,17,128,5,26228,275
9125,15033,10,17,3,17,128,5,26228,275
9126,15033,10,17,3,17,128,5,26228,275
9127,15033,10,17,3,17,127,5,26229,275
9128,15033,10,17,3,17,127,5,26229,275
9129,15033,10,17,3,17,127,5,26229,275
9130,15033,10,17,3,17,127,5,26229,275
9131,15033,10,17,3,17,126,5,26230,275
9132,15033,10,16,3,17,126,5,26231,275
9133,15033,10,16,3,17,126,5,26231,275
9134,15033,10,16,3,17,125,5,26232,275
9135,15033,10,16,3,17,124,5,26233,275
9136,15033,10,16,3,17,124,5,26233,275
9137,15033,10,16,3,17,124,5,26233,275
9138,15033,10,16,3,17,124,5,26233,275
9139,15033,10,16,3,17,124,5,26233,275
9140,15033,10,16,3,17,123,5,26234,275
9141,15033,10,16,3,17,123,5,26234,275
9142,15033,10,15,3,17,123,5,26235,275
9143,15033,10,15,3,17,123,5,26235,275
9144,15033,10,15,3,17,123,5,26235,275
9145,15033,10,15,3,17,123,5,26235,275
9146,15033,10,15,3,17,122,5,26236,275
9147,15033,10,15,3,17,122,5,26236,275
9148,15033,10,15,3,17,122,5,26236,275
9149,15033,10,15,3,17,121,5,26237,275
9150,15033,10,15,3,17,121,5,26237,275
9151,15033,10,15,3,17,121,5,26237,275
9152,15033,10,15,3,17,121,5,26237,275
9153,15033,10,15,3,17,121,5,26237,275
9154,15033,10,15,3,17,119,5,26239,275
9155,15033,10,15,3,17,119,5,26239,275
9156,15033,10,15,3,17,119,5,26239,275
9157,15033,10,15,3,17,119,5,26239,275
9158,15033,10,15,3,17,118,5,26240,275
9159,15033,10,15,3,17,118,5,26240,275
9160,15033,10,15,3,17,117,5,26241,275
9161,15033,10,15,3,17,116,5,26242,275
9162,15033,10,15,3,17,116,5,26242,275
9163,15033,10,15,3,17,116,5,26242,275
9164,15033,10,14,3,17,116,5,26243,275
9165,15033,10,14,3,17,116,5,26243,275
9166,15033,10,14,3,17,116,5,26243,275
9167,15033,9,15,3,17,116,5,26243,275
9168,15033,9,15,3,17,116,5,26243,275
9169,15033,9,15,3,16,116,5,26244,275
9170,15033,9,15,3,16,116,4,26244,276
9171,15033,9,15,3,16,116,4,26244,276
9172,15033,9,15,3,16,116,4,26244,276
9173,15033,9,15,3,16,116,4,26244,276
9174,15033,9,15,3,16,116,4,26244,276
9175,15033,9,15,3,16,116,4,26244,276
9176,15033,8,16,3,16,116,4,26244,276
9177,15033,8,16,3,16,115,4,26245,276
9178,15033,8,16,3,16,115,4,26245,276
9179,15033,8,16,3,16,115,4,26245,276
9180,15033,8,16,3,16,115,4,26245,276
9181,15033,8,15,3,16,115,4,26246,276
9182,15033,8,15,3,16,115,4,26246,276
9183,15033,8,15,3,16,115,4,26246,276
9184,15033,8,15,3,16,115,4,26246,276
9185,15033,8,15,3,16,116,3,26246,276
9186,15033,8,15,3,16,116,3,26246,276
9187,15033,8,15,3,16,116,3,26246,276
9188,15033,8,15,3,16,116,3,26246,276
9189,15033,8,15,3,16,116,3,26246,276
9190,15033,8,15,3,16,116,3,26246,276
9191,15033,8,15,3,16,116,3,26246,276
9192,15033,8,15,3,16,116,3,26246,276
9193,15033,8,15,3,16,116,3,26246,276
9194,15033,8,15,3,16,116,3,26246,276
9195,15033,8,15,2,17,116,3,26246,276
9196,15033,8,15,2,17,115,3,26247,276
9197,15033,8,15,2,16,115,3,26248,276
9198,15033,8,15,2,16,115,3,26248,276
9199,15033,8,15,2,16,114,3,26249,276
9200,15033,7,15,3,16,114,3,26249,276
9201,15033,7,15,3,16,114,3,26249,276
9202,15033,7,15,3,16,114,3,26249,276
9203,15033,7,15,3,16,114,3,26249,276
9204,15033,7,15,3,16,114,3,26249,276
9205,15033,7,15,3,16,113,3,26250,276
9206,15033,6,15,4,16,113,3,26250,276
9207,15033,6,15,4,16,113,3,26250,276
9208,15033,6,15,4,16,113,3,26250,276
9209,15033,6,15,4,16,113,3,26250,276
9210,15033,6,15,4,16,113,3,26250,276
9211,15033,6,15,4,16,113,3,26250,276
9212,15033,6,15,4,16,113,3,26250,276
9213,15033,6,15,4,16,113,3,26250,276
9214,15033,6,15,4,16,113,3,26250,276
9215,15033,6,13,4,16,113,3,26252,276
9216,15033,6,13,4,16,113,3,26252,276
9217,15033,6,13,4,16,112,3,26253,276
9218,15033,6,13,4,16,112,3,26253,276
9219,15033,6,13,4,16,112,3,26253,276
9220,15033,6,13,4,16,112,3,26253,276
9221,15033,6,13,4,16,112,3,26253,276
9222,15033,6,13,4,16,112,3,26253,276
9223,15033,6,13,4,16,112,3,26253,276
9224,15033,6,13,4,15,112,3,26254,276
9225,15033,6,13,4,15,111,3,26255,276
9226,15033,6,13,4,15,111,3,26255,276
9227,15033,6,13,4,15,111,3,26255,276
9228,15033,6,13,4,15,111,3,26255,276
9229,15033,6,13,4,15,111,3,26255,276
9230,15033,6,13,4,15,111,3,26255,276
9231,15033,6,12,4,15,111,3,26256,276
9232,15033,6,12,4,15,111,3,26256,276
9233,15033,6,12,4,15,111,3,26256,276
9234,15033,6,12,4,15,111,3,26256,276
9235,15033,6,12,4,15,111,3,26256,276
9236,15033,6,12,4,15,111,3,26256,276
9237,15033,6,12,4,15,111,3,26256,276
9238,15033,6,12,4,15,111,3,26256,276
9239,15033,6,12,4,15,111,3,26256,276
9240,15033,6,12,4,15,111,3,26256,276
9241,15033,6,12,4,15,111,3,26256,276
9242,15033,6,12,4,15,111,3,26256,276
9243,15033,6,12,4,15,111,3,26256,276
9244,15033,6,12,4,15,111,3,26256,276
9245,15033,6,12,4,15,111,3,26256,276
9246,15033,6,12,4,15,111,3,26256,276
9247,15033,6,12,4,15,110,3,26257,276
9248,15033,6,12,4,15,110,3,26257,276
9249,15033,6,12,4,15,110,3,26257,276
9250,15033,5,13,4,15,109,3,26258,276
9251,15033,5,13,4,15,109,3,26258,276
9252,15033,5,13,3,16,109,3,26258,276
9253,15033,4,14,3,16,109,3,26258,276
9254,15033,4,13,3,16,109,3,26259,276
9255,15033,4,13,3,16,109,3,26259,276
9256,15033,4,13,3,16,109,3,26259,276
9257,15033,4,13,3,16,108,3,26260,276
9258,15033,4,13,3,16,108,3,26260,276
9259,15033,4,13,3,16,107,3,26261,276
9260,15033,4,13,3,16,106,3,26262,276
9261,15033,4,13,3,16,106,3,26262,276
9262,15033,4,13,3,16,106,3,26262,276
9263,15033,4,13,3,16,106,3,26262,276
9264,15033,4,13,3,16,106,3,26262,276
9265,15033,4,13,3,16,106,3,26262,276
9266,15033,4,13,3,16,106,3,26262,276
9267,15033,4,13,3,16,106,3,26262,276
9268,15033,4,13,3,16,106,3,26262,276
9269,15033,3,13,4,16,106,3,26262,276
9270,15033,3,13,4,16,107,2,26262,276
9271,15033,3,13,4,16,107,2,26262,276
9272,15033,3,13,4,16,107,2,26262,276
9273,15033,3,12,4,16,107,2,26263,276
9274,15033,3,12,4,16,106,2,26264,276
9275,15033,3,12,4,16,106,2,26264,276
9276,15033,3,12,4,16,106,2,26264,276
9277,15033,3,12,4,16,106,2,26264,276
9278,15033,3,12,4,16,105,2,26265,276
9279,15033,3,12,4,16,105,2,26265,276
9280,15033,3,12,4,16,105,2,26265,276
9281,15033,3,12,4,16,105,2,26265,276
9282,15033,2,13,4,16,105,2,26265,276
9283,15033,2,13,4,16,105,2,26265,276
9284,15033,2,13,4,16,105,2,26265,276
9285,15033,2,13,4,16,103,2,26267,276
9286,15033,2,13,4,16,103,2,26267,276
9287,15033,1,13,5,16,103,2,26267,276
9288,15033,1,13,5,16,102,2,26268,276
9289,15033,1,12,5,16,102,2,26269,276
9290,15033,1,12,5,16,102,2,26269,276
9291,15033,1,12,5,16,102,2,26269,276
9292,15033,1,12,5,16,102,2,26269,276
9293,15033,1,12,5,16,102,2,26269,276
9294,15033,1,12,5,16,102,2,26269,276
9295,15033,1,12,5,16,102,2,26269,276
9296,15033,1,12,5,16,101,2,26270,276
9297,15033,1,12,5,15,100,2,26272,276
9298,15033,1,12,5,15,100,2,26272,276
9299,15033,1,12,5,15,99,2,26273,276
9300,15033,1,12,5,15,99,2,26273,276
9301,15033,1,12,5,15,99,2,26273,276
9302,15033,1,12,5,15,99,2,26273,276
9303,15033,1,12,5,15,99,2,26273,276
9304,15033,1,12,5,15,98,2,26274,276
9305,15033,1,12,5,15,98,2,26274,276
9306,15033,1,12,5,15,98,2,26274,276
9307,15033,1,12,5,15,98,2,26274,276
9308,15033,1,12,5,15,98,2,26274,276
9309,15033,1,12,5,15,98,2,26274,276
9310,15033,1,12,5,15,98,2,26274,276
9311,15033,1,12,5,15,98,2,26274,276
9312,15033,1,12,5,14,98,3,26274,276
9313,15033,1,12,5,14,98,3,26274,276
9314,15033,1,12,5,14,98,3,26274,276
9315,15033,1,12,5,14,98,3,26274,276
9316,15033,1,12,5,14,98,3,26274,276
9317,15033,1,12,5,14,98,3,26274,276
9318,15033,1,12,5,14,97,3,26275,276
9319,15033,1,12,5,14,97,3,26275,276
9320,15033,1,12,5,14,96,3,26276,276
9321,15033,1,12,5,14,96,3,26276,276
9322,15033,1,12,5,14,96,3,26276,276
9323,15033,1,12,5,14,96,3,26276,276
9324,15033,1,12,5,14,96,3,26276,276
9325,15033,1,12,5,14,95,3,26277,276
9326,15033,1,12,5,14,95,3,26277,276
9327,15033,1,12,5,14,95,3,26277,276
9328,15033,1,12,5,14,95,3,26277,276
9329,15033,1,12,5,14,95,3,26277,276
9330,15033,1,12,5,14,95,3,26277,276
9331,15033,1,12,5,14,95,3,26277,276
9332,15033,1,12,5,14,95,3,26277,276
9333,15033,1,12,5,14,95,3,26277,276
9334,15033,1,12,5,14,95,3,26277,276
9335,15033,1,12,5,14,95,3,26277,276
9336,15033,1,12,5,14,95,3,26277,276
9337,15033,1,12,5,14,95,3,26277,276
9338,15033,1,12,5,14,95,3,26277,276
9339,15033,1,12,5,14,95,3,26277,276
9340,15033,1,12,5,14,93,3,26279,276
9341,15033,1,12,5,14,93,3,26279,276
9342,15033,1,12,5,14,93,3,26279,276
9343,15033,1,12,5,14,90,3,26282,276
9344,15033,1,12,5,14,90,3,26282,276
9345,15033,1,12,5,14,90,3,26282,276
9346,15033,1,12,5,14,90,3,26282,276
9347,15033,1,12,5,14,90,3,26282,276
9348,15033,1,12,5,14,90,3,26282,276
9349,15033,1,12,5,14,90,3,26282,276
9350,15033,1,12,5,14,90,3,26282,276
9351,15033,1,12,5,14,90,3,26282,276
9352,15033,1,12,5,14,90,3,26282,276
9353,15033,1,12,5,14,90,3,26282,276
9354,15033,1,12,5,14,90,3,26282,276
9355,15033,1,12,5,14,90,3,26282,276
9356,15033,1,12,5,13,90,3,26283,276
9357,15033,1,12,5,13,89,3,26284,276
9358,15033,1,12,5,13,89,3,26284,276
9359,15033,1,12,5,13,89,3,26284,276
9360,15033,1,12,5,13,89,3,26284,276
9361,15033,1,12,5,13,89,3,26284,276
9362,15033,1,12,5,13,89,3,26284,276
9363,15033,1,12,5,13,89,3,26284,276
9364,15033,1,12,5,13,89,3,26284,276
9365,15033,1,12,5,13,89,3,26284,276
9366,15033,1,11,5,13,89,3,26285,276
9367,15033,1,11,5,13,89,3,26285,276
9368,15033,1,11,5,13,89,3,26285,276
9369,15033,1,11,5,13,89,3,26285,276
9370,15033,1,11,5,13,89,3,26285,276
9371,15033,1,11,5,13,89,3,26285,276
9372,15033,1,11,5,13,89,3,26285,276
9373,15033,1,11,5,13,89,3,26285,276
9374,15033,1,11,5,13,89,3,26285,276
9375,15033,1,11,5,13,89,3,26285,276
9376,15033,1,11,5,13,89,3,26285,276
9377,15033,1,11,5,13,89,3,26285,276
9378,15033,1,11,5,13,89,3,26285,276
9379,15033,1,11,5,13,89,3,26285,276
9380,15033,1,11,5,13,89,3,26285,276
9381,15033,1,11,5,13,89,3,26285,276
9382,15033,1,11,5,13,89,3,26285,276
9383,15033,1,11,5,13,89,2,26285,277
9384,15033,1,11,5,13,89,2,26285,277
9385,15033,1,11,5,13,89,2,26285,277
9386,15033,1,11,5,13,89,2,26285,277
9387,15033,1,11,5,13,88,2,26286,277
9388,15033,1,11,5,13,87,2,26287,277
9389,15033,1,11,5,13,86,2,26288,277
9390,15033,1,11,5,13,86,2,26288,277
9391,15033,1,11,5,13,86,2,26288,277
9392,15033,1,11,5,13,86,2,26288,277
9393,15033,1,11,5,13,86,2,26288,277
9394,15033,1,11,5,13,86,2,26288,277
9395,15033,1,11,5,12,86,2,26289,277
9396,15033,1,11,5,12,86,2,26289,277
9397,15033,1,11,5,12,86,2,26289,277
9398,15033,1,11,5,12,86,2,26289,277
9399,15033,1,11,5,12,86,2,26289,277
9400,15033,1,11,5,12,86,2,26289,277
9401,15033,1,11,5,12,86,2,26289,277
9402,15033,1,11,5,12,86,2,26289,277
9403,15033,1,11,5,12,86,2,26289,277
9404,15033,1,11,5,12,86,2,26289,277
9405,15033,1,11,5,12,86,2,26289,277
9406,15033,1,11,5,12,86,2,26289,277
9407,15033,1,11,5,12,86,2,26289,277
9408,15033,1,11,5,12,86,2,26289,277
9409,15033,1,11,4,13,86,2,26289,277
9410,15033,1,11,4,13,86,2,26289,277
9411,15033,1,11,4,13,86,2,26289,277
9412,15033,1,11,4,13,86,2,26289,277
9413,15033,1,11,4,13,86,2,26289,277
9414,15033,1,11,4,13,86,2,26289,277
9415,15033,1,11,4,13,86,2,26289,277
9416,15033,1,11,4,13,86,2,26289,277
9417,15033,1,11,4,13,86,2,26289,277
9418,15033,1,11,4,13,86,2,26289,277
9419,15033,1,11,4,13,86,2,26289,277
9420,15033,1,11,4,13,86,2,26289,277
9421,15033,1,11,4,13,86,2,26289,277
9422,15033,1,11,4,13,86,2,26289,277
9423,15033,1,11,4,13,86,2,26289,277
9424,15033,1,11,4,13,86,2,26289,277
9425,15033,1,11,4,13,86,2,26289,277
9426,15033,1,11,4,13,86,2,26289,277
9427,15033,1,11,4,13,86,2,26289,277
9428,15033,1,11,4,13,86,2,26289,277
9429,15033,1,11,4,13,86,2,26289,277
9430,15033,1,10,4,13,86,2,26290,277
9431,15033,1,10,4,13,86,2,26290,277
9432,15033,1,10,4,13,86,2,26290,277
9433,15033,1,10,4,13,86,2,26290,277
9434,15033,1,10,4,13,86,2,26290,277
9435,15033,1,10,4,13,86,2,26290,277
9436,15033,1,10,4,13,86,2,26290,277
9437,15033,1,10,4,13,86,2,26290,277
9438,15033,1,10,4,13,86,2,26290,277
9439,15033,1,10,4,13,86,2,26290,277
9440,15033,1,10,4,13,86,2,26290,277
9441,15033,1,10,4,13,86,2,26290,277
9442,15033,1,10,3,14,86,2,26290,277
9443,15033,1,10,3,14,86,2,26290,277
9444,15033,1,10,3,14,86,2,26290,277
9445,15033,1,10,2,15,86,2,26290,277
9446,15033,1,10,2,15,86,2,26290,277
9447,15033,1,10,2,15,86,2,26290,277
9448,15033,1,10,2,15,86,2,26290,277
9449,15033,1,10,2,15,86,2,26290,277
9450,15033,1,10,2,15,86,2,26290,277
9451,15033,0,10,3,15,86,2,26290,277
9452,15033,0,10,3,15,86,2,26290,277
9453,15033,0,10,3,15,85,2,26291,277
9454,15033,0,10,3,15,85,2,26291,277
9455,15033,0,10,3,15,85,2,26291,277
9456,15033,0,10,3,15,85,2,26291,277
9457,15033,0,10,3,15,85,2,26291,277
9458,15033,0,10,3,15,85,2,26291,277
9459,15033,0,10,3,15,85,2,26291,277
9460,15033,0,10,3,15,85,2,26291,277
9461,15033,0,10,3,15,85,2,26291,277
9462,15033,0,10,3,15,85,2,26291,277
9463,15032,1,10,3,15,85,2,26291,277
9464,15032,1,10,3,15,85,2,26291,277
9465,15032,1,10,3,15,85,2,26291,277
9466,15032,1,10,3,15,85,2,26291,277
9467,15032,1,10,3,15,85,2,26291,277
9468,15032,1,10,3,15,85,2,26291,277
9469,15032,1,10,3,15,85,2,26291,277
9470,15032,1,10,3,15,85,2,26291,277
9471,15032,1,10,3,15,85,2,26291,277
9472,15032,1,10,3,15,85,2,26291,277
9473,15032,1,10,3,15,85,2,26291,277
9474,15032,1,10,3,15,85,2,26291,277
9475,15032,1,10,3,15,84,2,26292,277
9476,15032,1,10,3,15,84,2,26292,277
9477,15032,1,10,3,15,84,2,26292,277
9478,15032,1,10,3,15,84,2,26292,277
9479,15032,1,10,3,15,84,2,26292,277
9480,15032,1,10,3,14,85,2,26292,277
9481,15032,1,10,3,14,85,2,26292,277
9482,15032,1,10,3,14,85,2,26292,277
9483,15032,1,10,3,14,85,2,26292,277
9484,15032,1,10,3,14,84,2,26293,277
9485,15032,1,10,3,14,84,2,26293,277
9486,15032,1,10,3,14,84,2,26293,277
9487,15032,1,10,3,14,84,2,26293,277
9488,15032,1,10,3,14,84,2,26293,277
9489,15032,1,10,3,14,84,2,26293,277
9490,15032,1,10,3,14,84,2,26293,277
9491,15032,1,10,3,14,84,2,26293,277
9492,15032,1,10,3,14,84,2,26293,277
9493,15032,1,10,3,14,84,2,26293,277
9494,15032,1,10,3,14,84,2,26293,277
9495,15032,1,10,3,14,84,2,26293,277
9496,15032,1,10,3,14,84,2,26293,277
9497,15032,1,10,3,14,84,2,26293,277
9498,15032,1,10,3,14,84,2,26293,277
9499,15032,1,10,3,14,84,2,26293,277
9500,15032,1,10,3,14,84,2,26293,277
9501,15032,1,10,3,14,84,2,26293,277
9502,15032,1,10,2,15,84,2,26293,277
9503,15032,1,10,2,15,84,2,26293,277
9504,15032,1,10,2,15,84,2,26293,277
9505,15032,1,10,2,15,84,2,26293,277
9506,15032,1,10,2,15,84,2,26293,277
9507,15032,1,10,2,15,84,2,26293,277
9508,15032,1,10,2,15,84,2,26293,277
9509,15032,1,10,2,15,84,2,26293,277
9510,15032,1,10,2,15,84,2,26293,277
9511,15032,1,10,2,15,84,2,26293,277
9512,15032,1,10,2,15,84,2,26293,277
9513,15032,1,10,2,15,84,2,26293,277
9514,15032,1,9,2,15,84,2,26294,277
9515,15032,1,9,2,15,84,2,26294,277
9516,15032,1,9,2,15,84,2,26294,277
9517,15032,1,9,2,15,84,2,26294,277
9518,15032,1,9,2,15,84,2,26294,277
9519,15032,1,9,2,15,84,2,26294,277
9520,15032,1,9,2,15,83,2,26295,277
9521,15032,1,9,2,15,83,2,26295,277
9522,15032,1,9,2,15,83,2,26295,277
9523,15032,1,9,2,15,83,2,26295,277
9524,15032,1,9,2,15,82,2,26296,277
9525,15032,1,9,2,15,82,2,26296,277
9526,15032,1,9,2,15,82,2,26296,277
9527,15032,1,9,2,15,82,2,26296,277
9528,15032,1,9,2,15,82,2,26296,277
9529,15032,1,9,2,15,82,2,26296,277
9530,15032,1,9,2,15,82,2,26296,277
9531,15032,1,9,2,15,82,2,26296,277
9532,15032,1,9,2,15,82,2,26296,277
9533,15032,1,9,2,15,82,2,26296,277
9534,15032,1,9,2,15,82,2,26296,277
9535,15032,1,9,2,15,82,2,26296,277
9536,15032,1,9,2,15,82,2,26296,277
