time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
11938,17041,0,2,0,2,1,0,24462,208
11939,17041,0,2,0,2,1,0,24462,208
11940,17041,0,2,0,2,1,0,24462,208
11941,17041,0,2,0,2,1,0,24462,208
11942,17041,0,2,0,2,1,0,24462,208
11943,17041,0,2,0,2,1,0,24462,208
11944,17041,0,2,0,2,1,0,24462,208
11945,17041,0,2,0,2,1,0,24462,208
11946,17041,0,2,0,2,1,0,24462,208
11947,17041,0,2,0,2,1,0,24462,208
11948,17041,0,2,0,2,1,0,24462,208
11949,17041,0,2,0,2,1,0,24462,208
11950,17041,0,2,0,2,1,0,24462,208
11951,17041,0,2,0,2,1,0,24462,208
11952,17041,0,2,0,2,1,0,24462,208
11953,17041,0,2,0,2,1,0,24462,208
11954,17041,0,2,0,2,1,0,24462,208
11955,17041,0,2,0,2,1,0,24462,208
11956,17041,0,2,0,2,1,0,24462,208
11957,17041,0,2,0,2,1,0,24462,208
11958,17041,0,2,0,2,1,0,24462,208
11959,17041,0,2,0,2,1,0,24462,208
11960,17041,0,2,0,2,1,0,24462,208
11961,17041,0,2,0,2,1,0,24462,208
11962,17041,0,2,0,2,1,0,24462,208
11963,17041,0,2,0,2,1,0,24462,208
11964,17041,0,2,0,2,1,0,24462,208
11965,17041,0,2,0,2,1,0,24462,208
11966,17041,0,2,0,2,1,0,24462,208
11967,17041,0,2,0,2,1,0,24462,208
11968,17041,0,2,0,2,1,0,24462,208
11969,17041,0,2,0,2,1,0,24462,208
11970,17041,0,2,0,2,1,0,24462,208
11971,17041,0,2,0,2,1,0,24462,208
11972,17041,0,2,0,2,1,0,24462,208
11973,17041,0,2,0,2,1,0,24462,208
11974,17041,0,2,0,2,1,0,24462,208
11975,17041,0,2,0,2,1,0,24462,208
11976,17041,0,2,0,2,1,0,24462,208
11977,17041,0,2,0,2,1,0,24462,208
11978,17041,0,2,0,2,1,0,24462,208
11979,17041,0,2,0,2,1,0,24462,208
11980,17041,0,2,0,2,1,0,24462,208
11981,17041,0,2,0,2,1,0,24462,208
11982,17041,0,2,0,2,1,0,24462,208
11983,17041,0,2,0,2,1,0,24462,208
11984,17041,0,2,0,2,1,0,24462,208
11985,17041,0,2,0,2,1,0,24462,208
11986,17041,0,2,0,2,1,0,24462,208
11987,17041,0,2,0,2,1,0,24462,208
11988,17041,0,2,0,2,1,0,24462,208
11989,17041,0,2,0,2,1,0,24462,208
11990,17041,0,2,0,2,1,0,24462,208
11991,17041,0,2,0,2,1,0,24462,208
11992,17041,0,2,0,2,1,0,24462,208
11993,17041,0,2,0,2,1,0,24462,208
11994,17041,0,2,0,2,1,0,24462,208
11995,17041,0,2,0,2,1,0,24462,208
11996,17041,0,2,0,2,1,0,24462,208
11997,17041,0,2,0,2,1,0,24462,208
11998,17041,0,2,0,2,1,0,24462,208
11999,17041,0,2,0,2,1,0,24462,208
12000,17041,0,2,0,2,1,0,24462,208
12001,17041,0,2,0,2,1,0,24462,208
12002,17041,0,2,0,2,1,0,24462,208
12003,17041,0,2,0,2,1,0,24462,208
12004,17041,0,2,0,2,1,0,24462,208
12005,17041,0,2,0,2,1,0,24462,208
12006,17041,0,2,0,2,1,0,24462,208
12007,17041,0,2,0,2,1,0,24462,208
12008,17041,0,2,0,2,1,0,24462,208
12009,17041,0,2,0,2,1,0,24462,208
12010,17041,0,2,0,2,1,0,24462,208
12011,17041,0,2,0,2,1,0,24462,208
12012,17041,0,2,0,2,1,0,24462,208
12013,17041,0,2,0,2,1,0,24462,208
12014,17041,0,2,0,2,1,0,24462,208
12015,17041,0,2,0,2,1,0,24462,208
12016,17041,0,2,0,2,1,0,24462,208
12017,17041,0,2,0,2,1,0,24462,208
12018,17041,0,2,0,2,1,0,24462,208
12019,17041,0,2,0,2,1,0,24462,208
12020,17041,0,2,0,2,1,0,24462,208
12021,17041,0,2,0,2,1,0,24462,208
12022,17041,0,2,0,2,1,0,24462,208
12023,17041,0,2,0,2,1,0,24462,208
12024,17041,0,2,0,2,1,0,24462,208
12025,17041,0,2,0,2,1,0,24462,208
12026,17041,0,2,0,2,1,0,24462,208
12027,17041,0,2,0,2,1,0,24462,208
12028,17041,0,2,0,2,1,0,24462,208
12029,17041,0,2,0,2,1,0,24462,208
12030,17041,0,2,0,2,1,0,24462,208
12031,17041,0,2,0,2,1,0,24462,208
12032,17041,0,2,0,2,1,0,24462,208
12033,17041,0,2,0,2,1,0,24462,208
12034,17041,0,2,0,2,1,0,24462,208
12035,17041,0,2,0,2,1,0,24462,208
12036,17041,0,2,0,2,1,0,24462,208
12037,17041,0,2,0,2,1,0,24462,208
12038,17041,0,2,0,2,1,0,24462,208
12039,17041,0,2,0,2,1,0,24462,208
12040,17041,0,2,0,2,1,0,24462,208
12041,17041,0,2,0,2,1,0,24462,208
12042,17041,0,2,0,2,1,0,24462,208
12043,17041,0,2,0,2,1,0,24462,208
12044,17041,0,2,0,2,1,0,24462,208
12045,17041,0,2,0,2,1,0,24462,208
12046,17041,0,2,0,2,1,0,24462,208
12047,17041,0,2,0,2,1,0,24462,208
12048,17041,0,2,0,2,1,0,24462,208
12049,17041,0,2,0,2,1,0,24462,208
12050,17041,0,2,0,2,1,0,24462,208
12051,17041,0,2,0,2,1,0,24462,208
12052,17041,0,2,0,2,1,0,24462,208
12053,17041,0,2,0,2,1,0,24462,208
12054,17041,0,2,0,2,1,0,24462,208
12055,17041,0,2,0,2,1,0,24462,208
12056,17041,0,2,0,2,1,0,24462,208
12057,17041,0,2,0,2,1,0,24462,208
12058,17041,0,2,0,2,1,0,24462,208
12059,17041,0,2,0,2,1,0,24462,208
12060,17041,0,2,0,2,1,0,24462,208
12061,17041,0,2,0,2,1,0,24462,208
12062,17041,0,2,0,2,1,0,24462,208
12063,17041,0,2,0,2,1,0,24462,208
12064,17041,0,2,0,2,1,0,24462,208
12065,17041,0,2,0,2,1,0,24462,208
12066,17041,0,2,0,2,1,0,24462,208
12067,17041,0,2,0,2,1,0,24462,208
12068,17041,0,2,0,2,1,0,24462,208
12069,17041,0,2,0,2,1,0,24462,208
12070,17041,0,2,0,2,1,0,24462,208
12071,17041,0,2,0,2,1,0,24462,208
12072,17041,0,2,0,2,1,0,24462,208
12073,17041,0,2,0,2,1,0,24462,208
12074,17041,0,2,0,2,1,0,24462,208
12075,17041,0,2,0,2,1,0,24462,208
12076,17041,0,2,0,2,1,0,24462,208
12077,17041,0,2,0,2,1,0,24462,208
12078,17041,0,2,0,2,1,0,24462,208
12079,17041,0,2,0,2,1,0,24462,208
12080,17041,0,2,0,2,1,0,24462,208
12081,17041,0,2,0,2,1,0,24462,208
12082,17041,0,2,0,2,1,0,24462,208
12083,17041,0,2,0,2,1,0,24462,208
12084,17041,0,2,0,2,1,0,24462,208
12085,17041,0,2,0,2,1,0,24462,208
12086,17041,0,2,0,2,1,0,24462,208
12087,17041,0,2,0,2,1,0,24462,208
12088,17041,0,2,0,2,1,0,24462,208
12089,17041,0,2,0,2,1,0,24462,208
12090,17041,0,2,0,2,1,0,24462,208
12091,17041,0,2,0,2,1,0,24462,208
12092,17041,0,2,0,2,1,0,24462,208
12093,17041,0,2,0,2,1,0,24462,208
12094,17041,0,2,0,2,1,0,24462,208
12095,17041,0,2,0,2,1,0,24462,208
12096,17041,0,2,0,2,1,0,24462,208
12097,17041,0,2,0,2,1,0,24462,208
12098,17041,0,2,0,2,1,0,24462,208
12099,17041,0,2,0,2,1,0,24462,208
12100,17041,0,2,0,2,1,0,24462,208
12101,17041,0,2,0,2,1,0,24462,208
12102,17041,0,2,0,2,1,0,24462,208
12103,17041,0,2,0,2,1,0,24462,208
12104,17041,0,2,0,2,1,0,24462,208
12105,17041,0,2,0,2,1,0,24462,208
12106,17041,0,2,0,2,1,0,24462,208
12107,17041,0,2,0,2,1,0,24462,208
12108,17041,0,2,0,2,1,0,24462,208
12109,17041,0,2,0,2,1,0,24462,208
12110,17041,0,2,0,2,1,0,24462,208
12111,17041,0,2,0,2,1,0,24462,208
12112,17041,0,2,0,2,1,0,24462,208
12113,17041,0,2,0,2,1,0,24462,208
12114,17041,0,2,0,2,1,0,24462,208
12115,17041,0,2,0,2,1,0,24462,208
12116,17041,0,2,0,2,1,0,24462,208
12117,17041,0,2,0,2,1,0,24462,208
12118,17041,0,2,0,2,1,0,24462,208
12119,17041,0,2,0,2,1,0,24462,208
12120,17041,0,2,0,2,1,0,24462,208
12121,17041,0,2,0,2,1,0,24462,208
12122,17041,0,2,0,2,1,0,24462,208
12123,17041,0,2,0,2,1,0,24462,208
12124,17041,0,2,0,2,1,0,24462,208
12125,17041,0,2,0,2,1,0,24462,208
12126,17041,0,2,0,2,1,0,24462,208
12127,17041,0,2,0,2,1,0,24462,208
12128,17041,0,2,0,2,1,0,24462,208
12129,17041,0,2,0,2,1,0,24462,208
12130,17041,0,2,0,2,1,0,24462,208
12131,17041,0,2,0,2,1,0,24462,208
12132,17041,0,2,0,2,1,0,24462,208
12133,17041,0,2,0,2,1,0,24462,208
12134,17041,0,2,0,2,1,0,24462,208
12135,17041,0,2,0,2,1,0,24462,208
12136,17041,0,2,0,2,1,0,24462,208
12137,17041,0,2,0,2,1,0,24462,208
12138,17041,0,2,0,2,1,0,24462,208
12139,17041,0,2,0,2,1,0,24462,208
12140,17041,0,2,0,2,1,0,24462,208
12141,17041,0,2,0,2,1,0,24462,208
12142,17041,0,2,0,2,1,0,24462,208
12143,17041,0,2,0,2,1,0,24462,208
12144,17041,0,2,0,2,1,0,24462,208
12145,17041,0,2,0,2,1,0,24462,208
12146,17041,0,2,0,2,1,0,24462,208
12147,17041,0,2,0,2,1,0,24462,208
12148,17041,0,2,0,2,1,0,24462,208
12149,17041,0,2,0,2,1,0,24462,208
12150,17041,0,2,0,2,1,0,24462,208
12151,17041,0,2,0,2,1,0,24462,208
12152,17041,0,2,0,2,1,0,24462,208
12153,17041,0,2,0,2,1,0,24462,208
12154,17041,0,2,0,2,1,0,24462,208
12155,17041,0,2,0,2,1,0,24462,208
12156,17041,0,2,0,2,1,0,24462,208
12157,17041,0,2,0,2,1,0,24462,208
12158,17041,0,2,0,2,1,0,24462,208
12159,17041,0,2,0,2,1,0,24462,208
12160,17041,0,2,0,2,1,0,24462,208
12161,17041,0,2,0,2,1,0,24462,208
12162,17041,0,2,0,2,1,0,24462,208
12163,17041,0,2,0,2,1,0,24462,208
12164,17041,0,2,0,2,1,0,24462,208
12165,17041,0,2,0,2,1,0,24462,208
12166,17041,0,2,0,2,1,0,24462,208
12167,17041,0,2,0,2,1,0,24462,208
12168,17041,0,2,0,2,1,0,24462,208
12169,17041,0,2,0,2,1,0,24462,208
12170,17041,0,2,0,2,1,0,24462,208
12171,17041,0,2,0,2,1,0,24462,208
12172,17041,0,2,0,2,1,0,24462,208
12173,17041,0,2,0,2,1,0,24462,208
12174,17041,0,2,0,2,1,0,24462,208
12175,17041,0,2,0,2,1,0,24462,208
12176,17041,0,2,0,2,1,0,24462,208
12177,17041,0,2,0,2,1,0,24462,208
12178,17041,0,2,0,2,1,0,24462,208
12179,17041,0,2,0,2,1,0,24462,208
12180,17041,0,2,0,2,1,0,24462,208
12181,17041,0,2,0,2,1,0,24462,208
12182,17041,0,2,0,2,1,0,24462,208
12183,17041,0,2,0,2,1,0,24462,208
12184,17041,0,2,0,2,1,0,24462,208
12185,17041,0,2,0,2,1,0,24462,208
12186,17041,0,2,0,2,1,0,24462,208
12187,17041,0,2,0,2,1,0,24462,208
12188,17041,0,2,0,2,1,0,24462,208
12189,17041,0,2,0,2,1,0,24462,208
12190,17041,0,2,0,2,1,0,24462,208
12191,17041,0,2,0,2,1,0,24462,208
12192,17041,0,2,0,2,1,0,24462,208
12193,17041,0,2,0,2,1,0,24462,208
12194,17041,0,2,0,2,1,0,24462,208
12195,17041,0,2,0,2,1,0,24462,208
12196,17041,0,2,0,2,1,0,24462,208
12197,17041,0,2,0,2,1,0,24462,208
12198,17041,0,2,0,2,1,0,24462,208
12199,17041,0,2,0,2,1,0,24462,208
12200,17041,0,2,0,2,1,0,24462,208
12201,17041,0,2,0,2,1,0,24462,208
12202,17041,0,2,0,2,1,0,24462,208
12203,17041,0,2,0,2,1,0,24462,208
12204,17041,0,2,0,2,1,0,24462,208
12205,17041,0,2,0,2,1,0,24462,208
12206,17041,0,2,0,2,1,0,24462,208
12207,17041,0,2,0,2,1,0,24462,208
12208,17041,0,2,0,2,1,0,24462,208
12209,17041,0,2,0,2,1,0,24462,208
12210,17041,0,2,0,2,1,0,24462,208
12211,17041,0,2,0,2,1,0,24462,208
12212,17041,0,2,0,2,1,0,24462,208
12213,17041,0,2,0,2,1,0,24462,208
12214,17041,0,2,0,2,1,0,24462,208
12215,17041,0,2,0,2,1,0,24462,208
12216,17041,0,2,0,2,1,0,24462,208
12217,17041,0,2,0,2,1,0,24462,208
12218,17041,0,2,0,2,1,0,24462,208
12219,17041,0,2,0,2,1,0,24462,208
12220,17041,0,2,0,2,1,0,24462,208
12221,17041,0,2,0,2,1,0,24462,208
12222,17041,0,2,0,2,1,0,24462,208
12223,17041,0,2,0,2,1,0,24462,208
12224,17041,0,2,0,2,1,0,24462,208
12225,17041,0,2,0,2,1,0,24462,208
12226,17041,0,2,0,2,1,0,24462,208
12227,17041,0,2,0,2,1,0,24462,208
12228,17041,0,2,0,2,1,0,24462,208
12229,17041,0,2,0,2,1,0,24462,208
12230,17041,0,2,0,2,1,0,24462,208
12231,17041,0,2,0,2,1,0,24462,208
12232,17041,0,2,0,2,1,0,24462,208
12233,17041,0,2,0,2,1,0,24462,208
12234,17041,0,2,0,2,1,0,24462,208
12235,17041,0,2,0,2,1,0,24462,208
12236,17041,0,2,0,2,1,0,24462,208
12237,17041,0,2,0,2,1,0,24462,208
12238,17041,0,2,0,2,1,0,24462,208
12239,17041,0,2,0,2,1,0,24462,208
12240,17041,0,2,0,2,1,0,24462,208
12241,17041,0,2,0,2,1,0,24462,208
12242,17041,0,2,0,2,1,0,24462,208
12243,17041,0,2,0,2,1,0,24462,208
12244,17041,0,2,0,2,1,0,24462,208
12245,17041,0,2,0,2,1,0,24462,208
12246,17041,0,2,0,2,1,0,24462,208
12247,17041,0,2,0,2,1,0,24462,208
12248,17041,0,2,0,2,1,0,24462,208
12249,17041,0,2,0,2,1,0,24462,208
12250,17041,0,2,0,2,1,0,24462,208
12251,17041,0,2,0,2,1,0,24462,208
12252,17041,0,2,0,2,1,0,24462,208
12253,17041,0,2,0,2,1,0,24462,208
12254,17041,0,2,0,2,1,0,24462,208
12255,17041,0,2,0,2,1,0,24462,208
12256,17041,0,2,0,2,1,0,24462,208
12257,17041,0,2,0,2,1,0,24462,208
12258,17041,0,2,0,2,1,0,24462,208
12259,17041,0,2,0,2,1,0,24462,208
12260,17041,0,2,0,2,1,0,24462,208
12261,17041,0,2,0,2,1,0,24462,208
12262,17041,0,2,0,2,1,0,24462,208
12263,17041,0,2,0,2,1,0,24462,208
12264,17041,0,2,0,2,1,0,24462,208
12265,17041,0,2,0,2,1,0,24462,208
12266,17041,0,2,0,2,1,0,24462,208
12267,17041,0,2,0,2,1,0,24462,208
12268,17041,0,2,0,2,1,0,24462,208
12269,17041,0,2,0,2,1,0,24462,208
12270,17041,0,2,0,2,1,0,24462,208
12271,17041,0,2,0,2,1,0,24462,208
12272,17041,0,2,0,2,1,0,24462,208
12273,17041,0,2,0,2,1,0,24462,208
12274,17041,0,2,0,2,1,0,24462,208
12275,17041,0,2,0,2,1,0,24462,208
12276,17041,0,2,0,2,1,0,24462,208
12277,17041,0,2,0,2,1,0,24462,208
12278,17041,0,2,0,2,1,0,24462,208
12279,17041,0,2,0,2,1,0,24462,208
12280,17041,0,2,0,2,1,0,24462,208
12281,17041,0,2,0,2,1,0,24462,208
12282,17041,0,2,0,2,1,0,24462,208
12283,17041,0,2,0,2,1,0,24462,208
12284,17041,0,2,0,2,1,0,24462,208
12285,17041,0,2,0,2,1,0,24462,208
12286,17041,0,2,0,2,1,0,24462,208
12287,17041,0,2,0,2,1,0,24462,208
12288,17041,0,2,0,2,1,0,24462,208
12289,17041,0,2,0,2,1,0,24462,208
12290,17041,0,2,0,2,1,0,24462,208
12291,17041,0,2,0,2,1,0,24462,208
12292,17041,0,2,0,2,1,0,24462,208
12293,17041,0,2,0,2,1,0,24462,208
12294,17041,0,2,0,1,1,0,24463,208
12295,17041,0,2,0,1,1,0,24463,208
12296,17041,0,2,0,1,1,0,24463,208
12297,17041,0,2,0,1,1,0,24463,208
12298,17041,0,2,0,1,1,0,24463,208
12299,17041,0,2,0,1,1,0,24463,208
12300,17041,0,2,0,1,1,0,24463,208
12301,17041,0,2,0,1,1,0,24463,208
12302,17041,0,2,0,1,1,0,24463,208
12303,17041,0,2,0,1,1,0,24463,208
12304,17041,0,2,0,1,1,0,24463,208
12305,17041,0,2,0,1,1,0,24463,208
12306,17041,0,2,0,1,1,0,24463,208
12307,17041,0,2,0,1,1,0,24463,208
12308,17041,0,2,0,1,1,0,24463,208
12309,17041,0,2,0,1,1,0,24463,208
12310,17041,0,2,0,1,1,0,24463,208
12311,17041,0,2,0,1,1,0,24463,208
12312,17041,0,2,0,1,1,0,24463,208
12313,17041,0,2,0,1,1,0,24463,208
12314,17041,0,2,0,1,1,0,24463,208
12315,17041,0,2,0,1,1,0,24463,208
12316,17041,0,2,0,1,1,0,24463,208
12317,17041,0,2,0,1,1,0,24463,208
12318,17041,0,2,0,1,1,0,24463,208
12319,17041,0,2,0,1,1,0,24463,208
12320,17041,0,2,0,1,1,0,24463,208
12321,17041,0,2,0,1,1,0,24463,208
12322,17041,0,2,0,1,1,0,24463,208
12323,17041,0,2,0,1,1,0,24463,208
12324,17041,0,2,0,1,1,0,24463,208
12325,17041,0,2,0,1,1,0,24463,208
12326,17041,0,2,0,1,1,0,24463,208
12327,17041,0,2,0,1,1,0,24463,208
12328,17041,0,2,0,1,1,0,24463,208
12329,17041,0,2,0,1,1,0,24463,208
12330,17041,0,2,0,1,1,0,24463,208
12331,17041,0,2,0,1,1,0,24463,208
12332,17041,0,2,0,1,1,0,24463,208
12333,17041,0,2,0,1,1,0,24463,208
12334,17041,0,2,0,1,1,0,24463,208
12335,17041,0,2,0,1,1,0,24463,208
12336,17041,0,2,0,1,1,0,24463,208
12337,17041,0,2,0,1,1,0,24463,208
12338,17041,0,2,0,1,1,0,24463,208
12339,17041,0,2,0,1,1,0,24463,208
12340,17041,0,2,0,1,1,0,24463,208
12341,17041,0,2,0,1,1,0,24463,208
12342,17041,0,2,0,1,1,0,24463,208
12343,17041,0,2,0,1,1,0,24463,208
12344,17041,0,2,0,1,1,0,24463,208
12345,17041,0,2,0,1,1,0,24463,208
12346,17041,0,2,0,1,1,0,24463,208
12347,17041,0,2,0,1,1,0,24463,208
12348,17041,0,2,0,1,1,0,24463,208
12349,17041,0,2,0,1,1,0,24463,208
12350,17041,0,2,0,1,1,0,24463,208
12351,17041,0,2,0,1,1,0,24463,208
12352,17041,0,2,0,1,1,0,24463,208
12353,17041,0,2,0,1,1,0,24463,208
12354,17041,0,2,0,1,1,0,24463,208
12355,17041,0,2,0,1,1,0,24463,208
12356,17041,0,2,0,1,1,0,24463,208
12357,17041,0,2,0,1,1,0,24463,208
12358,17041,0,2,0,1,1,0,24463,208
12359,17041,0,2,0,1,1,0,24463,208
12360,17041,0,2,0,1,1,0,24463,208
12361,17041,0,2,0,1,1,0,24463,208
12362,17041,0,2,0,1,1,0,24463,208
12363,17041,0,2,0,1,1,0,24463,208
12364,17041,0,2,0,1,1,0,24463,208
12365,17041,0,2,0,1,1,0,24463,208
12366,17041,0,2,0,1,1,0,24463,208
12367,17041,0,2,0,1,1,0,24463,208
12368,17041,0,2,0,1,1,0,24463,208
12369,17041,0,2,0,1,1,0,24463,208
12370,17041,0,2,0,1,1,0,24463,208
12371,17041,0,2,0,1,1,0,24463,208
12372,17041,0,2,0,1,1,0,24463,208
12373,17041,0,2,0,1,1,0,24463,208
12374,17041,0,2,0,1,1,0,24463,208
12375,17041,0,2,0,1,1,0,24463,208
12376,17041,0,2,0,1,1,0,24463,208
12377,17041,0,2,0,1,1,0,24463,208
12378,17041,0,2,0,1,1,0,24463,208
12379,17041,0,2,0,1,1,0,24463,208
12380,17041,0,2,0,1,1,0,24463,208
12381,17041,0,2,0,1,1,0,24463,208
12382,17041,0,2,0,1,1,0,24463,208
12383,17041,0,2,0,1,1,0,24463,208
12384,17041,0,2,0,1,1,0,24463,208
12385,17041,0,2,0,1,1,0,24463,208
12386,17041,0,2,0,1,1,0,24463,208
12387,17041,0,2,0,1,1,0,24463,208
12388,17041,0,2,0,1,1,0,24463,208
12389,17041,0,2,0,1,1,0,24463,208
12390,17041,0,2,0,1,1,0,24463,208
12391,17041,0,2,0,1,1,0,24463,208
12392,17041,0,2,0,1,1,0,24463,208
12393,17041,0,2,0,1,1,0,24463,208
12394,17041,0,2,0,1,1,0,24463,208
12395,17041,0,2,0,1,1,0,24463,208
12396,17041,0,2,0,1,1,0,24463,208
12397,17041,0,2,0,1,1,0,24463,208
12398,17041,0,2,0,1,1,0,24463,208
12399,17041,0,2,0,1,1,0,24463,208
12400,17041,0,2,0,1,1,0,24463,208
12401,17041,0,2,0,1,1,0,24463,208
12402,17041,0,2,0,1,1,0,24463,208
12403,17041,0,2,0,1,1,0,24463,208
12404,17041,0,2,0,1,1,0,24463,208
12405,17041,0,2,0,1,1,0,24463,208
12406,17041,0,2,0,1,1,0,24463,208
12407,17041,0,2,0,1,1,0,24463,208
12408,17041,0,2,0,1,1,0,24463,208
12409,17041,0,2,0,1,1,0,24463,208
12410,17041,0,2,0,1,1,0,24463,208
12411,17041,0,2,0,1,1,0,24463,208
12412,17041,0,2,0,1,1,0,24463,208
12413,17041,0,2,0,1,1,0,24463,208
12414,17041,0,2,0,1,1,0,24463,208
12415,17041,0,2,0,1,1,0,24463,208
12416,17041,0,2,0,1,1,0,24463,208
12417,17041,0,2,0,1,1,0,24463,208
12418,17041,0,2,0,1,1,0,24463,208
12419,17041,0,2,0,1,1,0,24463,208
12420,17041,0,2,0,1,1,0,24463,208
12421,17041,0,2,0,1,1,0,24463,208
12422,17041,0,2,0,1,1,0,24463,208
12423,17041,0,2,0,1,1,0,24463,208
12424,17041,0,2,0,1,1,0,24463,208
12425,17041,0,2,0,1,1,0,24463,208
12426,17041,0,2,0,1,1,0,24463,208
12427,17041,0,2,0,1,1,0,24463,208
12428,17041,0,2,0,1,1,0,24463,208
12429,17041,0,2,0,1,1,0,24463,208
12430,17041,0,2,0,1,1,0,24463,208
12431,17041,0,2,0,1,1,0,24463,208
12432,17041,0,2,0,1,1,0,24463,208
12433,17041,0,2,0,1,1,0,24463,208
12434,17041,0,2,0,1,1,0,24463,208
12435,17041,0,2,0,1,1,0,24463,208
12436,17041,0,2,0,1,1,0,24463,208
12437,17041,0,2,0,1,1,0,24463,208
12438,17041,0,2,0,1,1,0,24463,208
12439,17041,0,2,0,1,1,0,24463,208
12440,17041,0,2,0,1,1,0,24463,208
12441,17041,0,2,0,1,1,0,24463,208
12442,17041,0,2,0,1,1,0,24463,208
12443,17041,0,2,0,1,1,0,24463,208
12444,17041,0,2,0,1,1,0,24463,208
12445,17041,0,2,0,1,1,0,24463,208
12446,17041,0,2,0,1,1,0,24463,208
12447,17041,0,2,0,1,1,0,24463,208
12448,17041,0,2,0,1,1,0,24463,208
12449,17041,0,2,0,1,1,0,24463,208
12450,17041,0,2,0,1,1,0,24463,208
12451,17041,0,2,0,1,1,0,24463,208
12452,17041,0,2,0,1,1,0,24463,208
12453,17041,0,2,0,1,1,0,24463,208
12454,17041,0,2,0,1,1,0,24463,208
12455,17041,0,2,0,1,1,0,24463,208
12456,17041,0,2,0,1,1,0,24463,208
12457,17041,0,2,0,1,1,0,24463,208
12458,17041,0,2,0,1,1,0,24463,208
12459,17041,0,2,0,1,1,0,24463,208
12460,17041,0,2,0,1,1,0,24463,208
12461,17041,0,2,0,1,1,0,24463,208
12462,17041,0,2,0,1,1,0,24463,208
12463,17041,0,2,0,1,1,0,24463,208
12464,17041,0,2,0,1,1,0,24463,208
12465,17041,0,2,0,1,1,0,24463,208
12466,17041,0,2,0,1,1,0,24463,208
12467,17041,0,2,0,1,1,0,24463,208
12468,17041,0,2,0,1,1,0,24463,208
12469,17041,0,2,0,1,1,0,24463,208
12470,17041,0,2,0,1,1,0,24463,208
12471,17041,0,2,0,1,1,0,24463,208
12472,17041,0,2,0,1,1,0,24463,208
12473,17041,0,2,0,1,1,0,24463,208
12474,17041,0,2,0,1,1,0,24463,208
12475,17041,0,2,0,1,1,0,24463,208
12476,17041,0,2,0,1,1,0,24463,208
12477,17041,0,2,0,1,1,0,24463,208
12478,17041,0,2,0,1,1,0,24463,208
12479,17041,0,2,0,1,1,0,24463,208
12480,17041,0,2,0,1,1,0,24463,208
12481,17041,0,2,0,1,1,0,24463,208
12482,17041,0,2,0,1,1,0,24463,208
12483,17041,0,2,0,1,1,0,24463,208
12484,17041,0,2,0,1,1,0,24463,208
12485,17041,0,2,0,1,1,0,24463,208
12486,17041,0,2,0,1,1,0,24463,208
12487,17041,0,2,0,1,1,0,24463,208
12488,17041,0,2,0,1,1,0,24463,208
12489,17041,0,2,0,1,1,0,24463,208
12490,17041,0,2,0,1,1,0,24463,208
12491,17041,0,2,0,1,1,0,24463,208
12492,17041,0,2,0,1,1,0,24463,208
12493,17041,0,2,0,1,1,0,24463,208
12494,17041,0,2,0,1,1,0,24463,208
12495,17041,0,2,0,1,1,0,24463,208
12496,17041,0,2,0,1,1,0,24463,208
12497,17041,0,2,0,1,1,0,24463,208
12498,17041,0,2,0,1,1,0,24463,208
12499,17041,0,2,0,1,1,0,24463,208
12500,17041,0,2,0,1,1,0,24463,208
12501,17041,0,2,0,1,1,0,24463,208
12502,17041,0,2,0,1,1,0,24463,208
12503,17041,0,2,0,1,1,0,24463,208
12504,17041,0,2,0,1,1,0,24463,208
12505,17041,0,2,0,1,1,0,24463,208
12506,17041,0,2,0,1,1,0,24463,208
12507,17041,0,2,0,1,1,0,24463,208
12508,17041,0,2,0,1,1,0,24463,208
12509,17041,0,2,0,1,1,0,24463,208
12510,17041,0,2,0,1,1,0,24463,208
12511,17041,0,2,0,1,1,0,24463,208
12512,17041,0,2,0,1,1,0,24463,208
12513,17041,0,2,0,1,1,0,24463,208
12514,17041,0,2,0,1,1,0,24463,208
12515,17041,0,2,0,1,1,0,24463,208
12516,17041,0,2,0,1,1,0,24463,208
12517,17041,0,2,0,1,1,0,24463,208
12518,17041,0,2,0,1,1,0,24463,208
12519,17041,0,2,0,1,1,0,24463,208
12520,17041,0,2,0,1,1,0,24463,208
12521,17041,0,2,0,1,1,0,24463,208
12522,17041,0,2,0,1,1,0,24463,208
12523,17041,0,2,0,1,1,0,24463,208
12524,17041,0,2,0,1,1,0,24463,208
12525,17041,0,2,0,1,1,0,24463,208
12526,17041,0,2,0,1,1,0,24463,208
12527,17041,0,2,0,1,1,0,24463,208
12528,17041,0,2,0,1,1,0,24463,208
12529,17041,0,2,0,1,1,0,24463,208
12530,17041,0,2,0,1,1,0,24463,208
12531,17041,0,2,0,1,1,0,24463,208
12532,17041,0,2,0,1,1,0,24463,208
12533,17041,0,2,0,1,1,0,24463,208
12534,17041,0,2,0,1,1,0,24463,208
12535,17041,0,2,0,1,1,0,24463,208
12536,17041,0,2,0,1,1,0,24463,208
12537,17041,0,2,0,1,1,0,24463,208
12538,17041,0,2,0,1,1,0,24463,208
12539,17041,0,2,0,1,1,0,24463,208
12540,17041,0,2,0,1,1,0,24463,208
12541,17041,0,2,0,1,1,0,24463,208
12542,17041,0,2,0,1,1,0,24463,208
