time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
4393,5471,214,606,144,545,728,90,13034,27
4394,5470,215,603,143,543,730,90,13038,27
4395,5470,214,601,143,541,731,90,13042,27
4396,5469,215,600,143,540,731,90,13044,27
4397,5469,215,599,143,540,730,91,13045,27
4398,5468,216,594,142,539,730,91,13051,28
4399,5466,217,595,141,540,731,90,13051,28
4400,5466,215,596,141,541,731,90,13051,28
4401,5465,214,595,142,538,732,90,13055,28
4402,5464,215,594,141,537,732,90,13058,28
4403,5464,214,595,141,537,732,90,13058,28
4404,5464,212,596,141,537,733,90,13058,28
4405,5464,212,596,140,538,732,90,13059,28
4406,5463,212,595,139,538,733,90,13061,28
4407,5462,211,594,141,538,733,90,13062,28
4408,5459,214,591,141,536,734,90,13066,28
4409,5456,215,591,142,536,734,90,13067,28
4410,5454,215,592,142,537,734,90,13067,28
4411,5453,216,590,140,538,734,90,13070,28
4412,5452,217,589,139,537,734,91,13072,28
4413,5452,216,588,137,537,735,91,13075,28
4414,5451,215,584,137,537,736,91,13080,28
4415,5451,213,586,136,537,737,91,13080,28
4416,5451,212,583,136,536,736,91,13085,29
4417,5451,212,582,133,537,737,91,13087,29
4418,5450,212,580,134,537,737,91,13089,29
4419,5450,212,579,134,537,736,91,13091,29
4420,5449,213,577,134,537,735,91,13094,29
4421,5449,212,575,135,535,736,91,13097,29
4422,5449,212,574,135,535,736,91,13098,29
4423,5449,212,574,135,534,736,91,13099,29
4424,5449,211,575,135,534,736,91,13099,29
4425,5449,210,576,135,531,738,91,13100,29
4426,5449,210,575,135,531,738,91,13101,29
4427,5449,208,577,135,531,738,91,13101,29
4428,5449,207,577,135,530,739,91,13102,29
4429,5448,208,576,134,528,741,91,13104,29
4430,5448,208,572,133,527,741,91,13110,29
4431,5447,208,572,133,527,741,91,13111,29
4432,5447,206,573,133,526,739,92,13113,30
4433,5447,206,573,133,526,739,92,13113,30
4434,5447,205,573,133,524,740,92,13115,30
4435,5447,204,573,131,525,740,92,13117,30
4436,5447,204,571,129,526,739,92,13121,30
4437,5447,204,570,128,526,739,93,13122,30
4438,5447,203,567,129,526,739,93,13125,30
4439,5447,202,567,130,525,740,92,13125,31
4440,5447,201,568,129,525,741,92,13125,31
4441,5447,200,567,130,523,741,92,13128,31
4442,5446,200,566,131,522,741,92,13130,31
4443,5446,199,565,131,519,741,92,13134,32
4444,5446,198,564,132,518,741,92,13136,32
4445,5446,197,565,130,519,741,92,13137,32
4446,5446,196,566,129,520,739,94,13137,32
4447,5445,196,566,128,520,739,94,13139,32
4448,5444,196,565,128,518,739,94,13143,32
4449,5443,196,564,129,517,739,94,13145,32
4450,5443,195,564,127,518,739,94,13147,32
4451,5443,195,564,126,517,740,94,13148,32
4452,5443,195,561,126,517,740,94,13151,32
4453,5443,195,561,125,518,740,94,13151,32
4454,5443,195,561,125,517,739,94,13153,32
4455,5443,194,561,125,517,739,94,13154,32
4456,5443,194,561,124,516,741,93,13155,32
4457,5443,191,560,125,515,742,93,13158,32
4458,5443,190,558,125,514,742,93,13162,32
4459,5443,189,557,124,513,743,93,13165,32
4460,5443,189,557,124,511,744,93,13166,32
4461,5443,189,556,123,512,744,93,13167,32
4462,5443,188,555,123,510,744,93,13171,32
4463,5443,188,553,123,510,744,93,13173,32
4464,5443,188,553,122,511,744,93,13173,32
4465,5443,188,553,122,509,746,93,13173,32
4466,5443,188,552,121,509,746,93,13175,32
4467,5443,188,551,121,506,747,93,13178,32
4468,5443,188,550,121,505,747,93,13179,33
4469,5443,187,548,119,506,747,93,13182,34
4470,5443,185,548,119,504,749,93,13184,34
4471,5442,186,547,119,504,749,93,13185,34
4472,5442,186,546,118,505,748,93,13187,34
4473,5442,186,542,118,502,749,93,13193,34
4474,5442,185,541,119,501,749,93,13195,34
4475,5442,185,540,119,500,750,93,13196,34
4476,5442,184,539,120,499,751,93,13197,34
4477,5442,182,539,121,499,752,92,13198,34
4478,5442,181,539,119,498,754,91,13201,34
4479,5442,181,537,118,499,755,90,13203,34
4480,5442,181,535,118,499,754,90,13206,34
4481,5442,180,534,118,498,755,90,13207,35
4482,5441,181,533,118,497,755,90,13209,35
4483,5441,181,530,117,498,755,90,13212,35
4484,5441,181,528,117,497,755,90,13215,35
4485,5441,181,528,117,494,756,89,13218,35
4486,5441,180,526,118,492,756,89,13222,35
4487,5441,178,528,118,490,756,90,13223,35
4488,5441,177,528,119,490,755,91,13223,35
4489,5441,176,528,119,489,755,91,13225,35
4490,5441,176,528,119,489,753,92,13226,35
4491,5441,176,526,119,489,753,92,13228,35
4492,5441,176,526,119,487,754,92,13228,36
4493,5441,176,525,118,488,754,92,13229,36
4494,5441,176,525,117,488,754,93,13229,36
4495,5441,176,524,117,487,754,93,13231,36
4496,5441,176,523,117,487,754,93,13232,36
4497,5441,176,520,117,487,753,92,13237,36
4498,5441,174,518,119,486,753,92,13240,36
4499,5441,173,519,117,488,753,92,13240,36
4500,5441,173,518,117,486,753,92,13243,36
4501,5441,173,516,117,485,753,92,13246,36
4502,5441,173,515,117,485,753,92,13247,36
4503,5441,173,515,117,482,754,92,13249,36
4504,5441,173,514,115,483,755,92,13250,36
4505,5441,172,513,114,481,755,92,13254,37
4506,5441,172,510,114,480,756,92,13257,37
4507,5441,172,508,112,481,757,92,13259,37
4508,5440,173,508,111,482,757,92,13259,37
4509,5440,173,506,111,481,757,92,13262,37
4510,5440,172,507,111,479,758,92,13263,37
4511,5440,172,507,111,478,758,92,13264,37
4512,5440,171,507,111,476,758,92,13267,37
4513,5440,171,505,110,476,758,92,13270,37
4514,5439,172,505,110,475,757,92,13272,37
4515,5437,173,502,111,475,756,92,13276,37
4516,5435,174,502,111,474,757,92,13277,37
4517,5435,173,501,112,472,758,92,13279,37
4518,5435,172,501,112,471,758,93,13280,37
4519,5435,171,501,111,473,757,93,13281,37
4520,5432,173,502,110,474,757,93,13281,37
4521,5431,174,502,110,474,757,93,13281,37
4522,5428,177,500,110,473,757,93,13284,37
4523,5428,177,498,110,472,757,93,13287,37
4524,5427,177,495,110,472,759,92,13290,37
4525,5427,176,493,111,471,759,92,13293,37
4526,5427,175,491,111,471,759,92,13296,37
4527,5426,176,489,109,473,759,92,13298,37
4528,5425,175,488,111,473,759,92,13299,37
4529,5425,175,486,111,472,758,92,13302,38
4530,5424,174,488,110,473,758,92,13302,38
4531,5424,174,488,110,472,758,92,13303,38
4532,5423,175,487,110,472,757,93,13304,38
4533,5423,172,487,110,472,756,93,13308,38
4534,5423,171,487,110,472,755,93,13310,38
4535,5422,171,487,110,472,755,93,13311,38
4536,5421,172,485,110,472,755,93,13313,38
4537,5421,172,485,110,472,755,93,13313,38
4538,5421,170,487,110,471,756,93,13313,38
4539,5421,170,484,110,469,757,93,13316,39
4540,5421,170,484,110,468,757,93,13317,39
4541,5421,169,485,109,468,758,93,13317,39
4542,5420,166,488,110,467,759,93,13317,39
4543,5420,166,487,110,467,759,93,13318,39
4544,5420,166,487,110,465,760,93,13319,39
4545,5419,166,485,110,466,760,93,13321,39
4546,5418,167,483,110,465,760,93,13324,39
4547,5418,167,481,109,466,760,93,13326,39
4548,5418,165,480,109,467,760,93,13328,39
4549,5418,164,479,110,466,760,92,13331,39
4550,5418,164,477,109,466,761,92,13333,39
4551,5417,165,476,106,467,761,92,13336,39
4552,5416,163,477,108,466,762,91,13337,39
4553,5415,163,477,108,466,762,91,13338,39
4554,5415,163,477,108,466,762,91,13338,39
4555,5414,164,476,108,466,762,91,13339,39
4556,5414,164,475,108,466,761,91,13341,39
4557,5414,163,474,108,466,760,91,13344,39
4558,5411,165,473,107,467,760,91,13346,39
4559,5411,164,472,108,466,761,91,13347,39
4560,5410,163,472,110,463,761,91,13350,39
4561,5410,163,470,110,461,761,91,13354,39
4562,5408,164,470,110,462,760,92,13354,39
4563,5406,166,468,110,462,760,92,13356,39
4564,5405,167,466,110,462,760,92,13358,39
4565,5404,167,466,111,462,760,92,13358,39
4566,5404,167,466,111,459,760,92,13361,39
4567,5404,167,466,111,459,760,92,13361,39
4568,5404,164,464,113,460,759,93,13363,39
4569,5404,163,465,112,461,760,92,13363,39
4570,5404,162,463,113,461,760,92,13365,39
4571,5404,161,463,114,460,760,92,13366,39
4572,5404,160,463,115,460,760,92,13366,39
4573,5404,160,463,114,461,759,92,13367,39
4574,5404,160,463,114,461,759,92,13367,39
4575,5404,160,463,113,462,759,92,13367,39
4576,5404,160,463,113,461,758,92,13369,39
4577,5404,160,462,112,462,758,92,13370,39
4578,5404,159,461,113,460,760,92,13371,39
4579,5404,158,460,112,459,762,92,13373,39
4580,5404,157,461,111,459,762,92,13374,39
4581,5404,157,461,111,458,763,91,13375,39
4582,5403,158,460,109,459,763,91,13377,39
4583,5403,157,459,110,457,764,91,13379,39
4584,5403,157,459,110,457,764,91,13379,39
4585,5403,156,459,110,457,764,91,13380,39
4586,5403,156,456,109,458,763,91,13384,39
4587,5403,156,454,109,456,764,91,13387,39
4588,5401,158,454,109,455,764,91,13388,39
4589,5401,158,453,108,455,762,91,13391,40
4590,5401,158,451,108,454,761,92,13394,40
4591,5401,158,450,107,452,762,91,13398,40
4592,5399,160,450,107,452,760,91,13399,41
4593,5399,160,450,104,454,760,91,13400,41
4594,5399,160,449,103,454,760,91,13401,42
4595,5399,159,447,104,453,761,91,13403,42
4596,5399,158,447,104,453,761,91,13404,42
4597,5399,158,446,104,453,760,91,13406,42
4598,5399,158,446,104,450,760,91,13409,42
4599,5399,157,444,103,450,760,91,13413,42
4600,5398,158,444,102,450,759,92,13414,42
4601,5398,158,442,101,451,758,92,13417,42
4602,5398,157,442,100,452,757,91,13419,43
4603,5397,158,441,100,452,757,91,13420,43
4604,5397,158,438,99,452,756,91,13425,43
4605,5397,158,438,99,451,756,91,13426,43
4606,5397,157,438,100,451,756,91,13426,43
4607,5397,156,439,100,450,755,91,13426,45
4608,5396,157,439,99,451,754,92,13426,45
4609,5396,156,438,99,449,755,92,13429,45
4610,5396,155,435,98,449,756,92,13433,45
4611,5396,155,434,98,446,758,92,13435,45
4612,5396,155,432,97,446,758,92,13438,45
4613,5396,155,431,97,444,757,92,13441,46
4614,5396,155,429,96,445,757,92,13443,46
4615,5396,154,430,96,445,757,92,13443,46
4616,5396,154,430,95,445,757,92,13444,46
4617,5396,154,428,95,443,758,92,13447,46
4618,5396,154,427,95,443,758,92,13448,46
4619,5396,154,427,95,443,758,92,13448,46
4620,5396,154,427,95,440,760,92,13449,46
4621,5396,153,427,95,438,760,92,13452,46
4622,5396,153,425,95,437,760,92,13455,46
4623,5396,153,425,94,437,761,92,13455,46
4624,5396,152,425,94,435,761,92,13458,46
4625,5396,151,425,93,436,760,92,13460,46
4626,5396,151,425,93,436,760,92,13460,46
4627,5396,151,425,92,436,761,91,13461,46
4628,5396,150,425,91,437,761,91,13462,46
4629,5396,148,425,92,438,761,91,13462,46
4630,5396,145,424,94,435,761,91,13466,47
4631,5396,145,424,94,435,761,91,13466,47
4632,5396,143,424,95,435,762,90,13467,47
4633,5396,143,423,95,434,762,90,13469,47
4634,5396,143,422,95,434,762,90,13470,47
4635,5396,142,421,96,432,762,90,13471,49
4636,5396,142,421,95,431,761,90,13474,49
4637,5396,142,420,94,431,760,90,13477,49
4638,5396,142,417,93,432,760,90,13480,49
4639,5396,142,416,93,432,760,90,13481,49
4640,5396,142,416,93,431,761,90,13481,49
4641,5396,141,417,91,433,761,90,13481,49
4642,5396,141,417,91,431,761,90,13483,49
4643,5396,141,417,91,429,762,90,13484,49
4644,5396,140,416,91,429,762,90,13486,49
4645,5396,140,416,90,430,762,90,13486,49
4646,5396,140,416,90,429,763,89,13487,49
4647,5396,140,415,89,428,762,90,13490,49
4648,5396,139,415,90,428,761,90,13491,49
4649,5396,139,414,90,428,761,90,13492,49
4650,5396,139,413,89,428,762,90,13493,49
4651,5396,138,414,89,427,762,90,13494,49
4652,5395,139,413,89,427,763,89,13495,49
4653,5395,139,413,89,425,765,89,13495,49
4654,5395,138,412,90,424,763,90,13498,49
4655,5395,138,412,90,422,764,90,13499,49
4656,5395,137,411,90,419,764,90,13504,49
4657,5395,136,411,90,417,764,90,13507,49
4658,5395,136,411,90,417,764,90,13507,49
4659,5395,136,411,90,415,764,90,13508,50
4660,5394,136,411,90,415,765,90,13508,50
4661,5394,136,410,90,415,764,90,13509,51
4662,5394,135,410,90,415,764,90,13510,51
4663,5393,136,409,90,414,763,90,13513,51
4664,5391,138,409,90,410,764,90,13516,51
4665,5390,138,408,91,407,765,90,13519,51
4666,5389,139,406,91,407,765,90,13521,51
4667,5389,138,406,90,407,765,90,13523,51
4668,5389,138,405,90,406,765,90,13525,51
4669,5389,137,403,89,407,765,90,13528,51
4670,5389,137,400,89,403,765,90,13535,51
4671,5389,136,400,90,403,765,90,13535,51
4672,5389,136,400,90,400,765,90,13538,51
4673,5389,136,399,89,401,765,89,13540,51
4674,5389,136,399,89,400,766,89,13540,51
4675,5389,136,399,89,399,767,89,13540,51
4676,5389,136,399,89,398,768,89,13540,51
4677,5389,135,400,88,398,769,89,13540,51
4678,5389,134,400,88,398,769,89,13541,51
4679,5388,135,399,88,398,769,89,13542,51
4680,5387,135,400,88,397,770,89,13542,51
4681,5386,135,400,88,396,770,89,13544,51
4682,5386,134,401,88,396,770,88,13545,51
4683,5386,134,400,88,395,769,88,13548,51
4684,5386,134,399,88,395,769,88,13549,51
4685,5384,136,399,88,393,768,88,13552,51
4686,5383,137,398,88,393,768,88,13553,51
4687,5383,137,398,88,393,768,88,13553,51
4688,5381,137,398,90,392,769,88,13553,51
4689,5380,138,398,89,393,769,88,13553,51
4690,5380,136,398,91,391,770,88,13554,51
4691,5380,136,398,91,391,770,88,13554,51
4692,5380,134,400,91,391,770,88,13554,51
4693,5379,135,398,90,391,771,88,13556,51
4694,5379,134,399,90,391,771,88,13556,51
4695,5378,135,399,90,391,771,88,13556,51
4696,5377,136,398,89,392,771,88,13557,51
4697,5376,137,397,89,392,771,88,13558,51
4698,5375,138,397,89,392,770,88,13559,51
4699,5375,138,397,89,390,770,88,13560,52
4700,5375,138,394,89,389,770,88,13564,52
4701,5372,141,394,89,387,771,87,13564,54
4702,5371,142,394,88,387,771,87,13565,54
4703,5371,142,394,88,385,772,87,13566,54
4704,5370,143,393,88,383,773,87,13568,54
4705,5369,144,391,87,384,773,87,13570,54
4706,5369,144,390,87,383,773,87,13572,54
4707,5369,144,389,87,383,772,88,13573,54
4708,5369,144,388,87,383,772,88,13574,54
4709,5369,144,387,87,378,773,87,13580,54
4710,5369,143,387,88,377,773,87,13581,54
4711,5369,142,388,88,376,774,87,13581,54
4712,5369,141,388,88,377,774,87,13581,54
4713,5369,140,388,89,377,772,88,13582,54
4714,5369,140,385,88,377,772,88,13586,54
4715,5369,140,385,86,377,772,88,13588,54
4716,5369,140,385,86,377,772,88,13588,54
4717,5368,141,384,86,376,773,88,13589,54
4718,5368,140,383,87,375,772,88,13592,54
4719,5368,139,384,87,375,772,88,13592,54
4720,5368,138,385,86,375,769,91,13593,54
4721,5368,138,384,86,375,769,91,13594,54
4722,5368,138,383,84,376,770,91,13595,54
4723,5368,138,381,83,376,771,91,13597,54
4724,5368,138,381,83,375,771,91,13598,54
4725,5367,138,382,83,373,771,91,13599,55
4726,5367,138,382,83,371,773,90,13600,55
4727,5367,138,382,81,372,773,90,13601,55
4728,5367,138,381,81,372,772,90,13603,55
4729,5367,137,382,81,372,772,90,13603,55
4730,5367,137,381,81,372,772,90,13604,55
4731,5367,137,381,81,372,772,90,13604,55
4732,5367,136,380,82,372,772,90,13605,55
4733,5367,136,380,82,371,773,90,13605,55
4734,5367,136,377,82,371,771,91,13609,55
4735,5367,136,375,82,371,771,91,13611,55
4736,5367,136,375,82,371,771,91,13611,55
4737,5367,136,374,80,371,770,91,13615,55
4738,5367,135,372,81,370,770,91,13618,55
4739,5367,135,370,79,370,771,91,13621,55
4740,5367,134,370,80,369,772,91,13621,55
4741,5366,135,370,80,369,771,92,13621,55
4742,5366,133,370,80,369,771,92,13623,55
4743,5366,133,369,80,369,771,92,13624,55
4744,5366,133,369,80,369,771,92,13624,55
4745,5366,133,367,77,370,771,92,13628,55
4746,5366,132,368,76,369,772,91,13630,55
4747,5366,132,367,75,370,771,91,13632,55
4748,5366,132,364,75,369,771,91,13636,55
4749,5366,131,365,74,370,770,92,13636,55
4750,5365,132,364,73,371,770,92,13637,55
4751,5365,131,364,74,370,769,92,13639,55
4752,5364,132,362,73,371,769,92,13641,55
4753,5364,132,361,73,370,769,92,13643,55
4754,5364,131,361,74,369,769,92,13644,55
4755,5364,131,360,74,367,769,93,13646,55
4756,5364,131,360,74,366,770,93,13646,55
4757,5364,130,359,75,366,770,93,13647,55
4758,5364,129,360,75,366,769,94,13647,55
4759,5364,129,360,75,366,769,94,13647,55
4760,5364,129,360,74,367,769,94,13647,55
4761,5364,129,360,74,366,770,94,13647,55
4762,5364,129,360,74,366,768,95,13647,56
4763,5364,128,360,73,367,767,95,13649,56
4764,5364,127,360,74,364,767,95,13652,56
4765,5364,127,359,74,364,767,95,13653,56
4766,5364,127,359,74,363,768,95,13653,56
4767,5364,126,359,74,363,767,95,13655,56
4768,5364,124,361,73,364,767,95,13655,56
4769,5364,123,361,73,364,766,96,13656,56
4770,5363,124,360,73,363,766,96,13658,56
4771,5363,124,359,73,363,766,96,13659,56
4772,5363,124,357,73,362,767,96,13661,56
4773,5363,123,356,74,360,767,96,13664,56
4774,5363,123,354,74,358,768,96,13667,56
4775,5363,122,353,72,359,768,96,13670,56
4776,5363,122,353,72,358,768,96,13671,56
4777,5363,122,353,72,357,768,96,13672,56
4778,5363,122,353,72,357,768,96,13672,56
4779,5363,120,355,72,356,769,96,13672,56
4780,5363,120,355,72,356,769,96,13672,56
4781,5363,120,355,72,354,769,96,13673,57
4782,5363,119,354,73,354,769,96,13674,57
4783,5363,119,352,73,353,769,96,13677,57
4784,5363,119,352,72,352,770,96,13677,58
4785,5363,119,352,72,352,770,96,13677,58
4786,5363,118,352,72,353,769,96,13678,58
4787,5363,117,352,72,352,769,96,13680,58
4788,5363,117,352,72,351,769,96,13681,58
4789,5363,117,352,72,351,768,96,13682,58
4790,5363,117,351,72,350,768,96,13684,58
4791,5362,117,350,72,349,768,96,13687,58
4792,5362,116,347,72,349,768,96,13691,58
4793,5362,116,346,72,349,768,96,13692,58
4794,5362,116,344,72,349,768,96,13694,58
4795,5362,116,344,72,347,771,95,13694,58
4796,5362,116,344,70,348,770,96,13695,58
4797,5362,116,343,70,348,770,96,13696,58
4798,5362,116,343,70,347,769,97,13697,58
4799,5362,116,343,70,346,770,97,13697,58
4800,5362,116,342,67,348,768,98,13700,58
4801,5361,117,341,65,349,769,98,13701,58
4802,5361,117,340,65,349,769,98,13702,58
4803,5360,118,340,65,348,769,98,13703,58
4804,5360,117,340,65,348,769,98,13704,58
4805,5360,116,341,65,347,769,99,13704,58
4806,5360,116,340,65,346,770,99,13705,58
4807,5360,116,339,65,345,770,99,13707,58
4808,5360,115,340,65,345,769,99,13708,58
4809,5358,117,340,65,344,769,99,13709,58
4810,5358,117,339,64,345,768,99,13711,58
4811,5358,117,338,63,345,768,99,13713,58
4812,5357,118,336,62,346,769,98,13715,58
4813,5357,117,336,62,346,768,98,13717,58
4814,5357,116,335,62,345,768,97,13720,59
4815,5357,116,335,62,344,768,97,13721,59
4816,5356,117,333,61,344,769,96,13724,59
4817,5356,115,334,62,344,768,96,13725,59
4818,5356,115,332,62,344,768,96,13727,59
4819,5354,115,330,63,344,768,96,13730,59
4820,5353,116,330,63,344,768,96,13730,59
4821,5351,117,329,64,344,769,95,13731,59
4822,5351,116,330,63,345,769,95,13731,59
4823,5350,117,329,62,342,771,94,13735,59
4824,5350,117,329,61,343,771,94,13735,59
4825,5349,117,328,60,344,771,94,13737,59
4826,5349,117,327,60,343,771,94,13739,59
4827,5348,117,328,60,342,772,94,13739,59
4828,5347,118,327,60,341,772,94,13741,59
4829,5346,118,328,60,338,773,94,13742,60
4830,5345,119,327,59,338,773,94,13744,60
4831,5345,119,326,59,337,774,94,13745,60
4832,5345,119,324,59,336,773,94,13749,60
4833,5344,120,323,58,337,773,94,13750,60
4834,5343,121,323,57,336,773,94,13752,60
4835,5343,121,322,57,336,773,94,13753,60
4836,5342,122,322,57,334,773,94,13755,60
4837,5342,122,322,57,334,773,94,13755,60
4838,5342,122,321,57,333,772,94,13758,60
4839,5342,122,320,57,331,773,94,13760,60
4840,5341,123,319,57,330,773,94,13762,60
4841,5341,123,317,57,330,772,94,13765,60
4842,5340,124,316,57,330,772,94,13766,60
4843,5340,123,317,57,328,772,94,13768,60
4844,5340,123,317,57,328,772,94,13768,60
4845,5340,123,316,57,326,771,94,13772,60
4846,5339,124,316,57,326,771,94,13772,60
4847,5338,124,316,57,326,771,94,13773,60
4848,5337,123,317,57,325,773,93,13774,60
4849,5337,123,316,57,324,774,93,13775,60
4850,5337,123,316,57,324,773,93,13776,60
4851,5336,124,316,57,321,773,94,13778,60
4852,5335,125,316,57,321,773,93,13778,61
4853,5335,125,316,57,320,774,93,13778,61
4854,5334,126,316,56,319,776,93,13778,61
4855,5331,127,318,56,319,777,92,13778,61
4856,5331,127,317,56,319,777,92,13779,61
4857,5331,127,317,55,319,777,92,13780,61
4858,5331,127,317,55,317,774,93,13784,61
4859,5331,127,316,54,317,775,93,13785,61
4860,5330,128,316,54,316,776,93,13785,61
4861,5330,128,315,54,314,775,93,13788,62
4862,5330,128,314,54,314,774,93,13790,62
4863,5330,128,313,53,313,775,93,13792,62
4864,5330,128,311,53,313,774,93,13795,62
4865,5330,128,311,52,314,773,93,13796,62
4866,5330,128,311,52,312,774,93,13797,62
4867,5330,127,310,53,310,776,93,13798,62
4868,5330,126,310,54,310,776,93,13798,62
4869,5329,127,310,53,311,775,93,13799,62
4870,5328,127,310,54,310,775,93,13799,63
4871,5328,127,310,54,309,775,93,13800,63
4872,5327,128,309,54,307,776,92,13803,63
4873,5327,127,309,55,307,776,92,13803,63
4874,5327,126,310,55,307,775,93,13803,63
4875,5327,126,309,54,307,775,93,13805,63
4876,5327,126,308,54,306,775,93,13807,63
4877,5327,125,308,54,305,775,93,13809,63
4878,5327,124,305,55,304,773,93,13815,63
4879,5327,122,305,57,302,773,93,13817,63
4880,5327,122,303,57,302,773,93,13819,63
4881,5327,122,303,57,299,775,93,13820,63
4882,5327,121,303,58,298,775,93,13821,63
4883,5327,121,302,58,298,775,93,13822,63
4884,5327,120,303,58,297,775,93,13823,63
4885,5327,120,303,58,295,776,93,13824,63
4886,5327,118,303,58,295,776,93,13826,63
4887,5327,118,302,58,294,776,92,13828,64
4888,5327,118,302,57,291,777,92,13831,64
4889,5327,118,300,57,291,777,92,13833,64
4890,5327,118,300,57,291,777,92,13833,64
4891,5327,118,300,56,292,777,92,13833,64
4892,5327,118,300,56,291,778,92,13833,64
4893,5327,118,300,56,289,779,92,13834,64
4894,5327,118,299,56,289,780,91,13835,64
4895,5327,117,299,57,289,780,91,13835,64
4896,5327,117,299,57,289,780,91,13835,64
4897,5327,117,299,56,288,782,91,13835,64
4898,5327,117,298,56,288,781,91,13837,64
4899,5327,116,298,57,288,780,91,13838,64
4900,5327,115,299,57,286,780,91,13839,65
4901,5327,115,297,57,286,780,91,13841,65
4902,5327,114,297,57,284,780,90,13845,65
4903,5327,114,296,57,283,778,90,13848,66
4904,5327,114,294,56,284,778,90,13850,66
4905,5327,114,293,56,284,778,90,13851,66
4906,5327,113,293,56,284,778,90,13852,66
4907,5327,113,293,56,282,780,90,13852,66
4908,5327,111,293,57,281,782,89,13853,66
4909,5327,111,293,57,281,780,90,13853,67
4910,5327,111,291,57,281,778,91,13856,67
4911,5327,111,291,57,281,776,91,13858,67
4912,5327,110,291,58,279,776,91,13860,67
4913,5327,110,291,58,279,776,91,13860,67
4914,5327,110,290,58,279,776,91,13861,67
4915,5327,110,290,58,278,777,91,13861,67
4916,5327,110,289,58,277,778,91,13862,67
4917,5327,110,289,57,275,779,91,13863,68
4918,5327,109,288,58,275,778,91,13865,68
4919,5327,109,288,58,275,778,91,13865,68
4920,5327,108,289,57,276,777,92,13865,68
4921,5327,108,289,57,273,776,92,13869,68
4922,5327,108,289,57,273,776,92,13869,68
4923,5327,108,288,57,272,777,92,13870,68
4924,5327,107,288,56,272,777,92,13872,68
4925,5327,107,288,56,272,777,92,13872,68
4926,5327,107,287,55,272,777,92,13874,68
4927,5327,107,287,55,272,777,92,13874,68
4928,5327,107,287,55,269,777,92,13877,68
4929,5327,107,286,55,269,777,92,13878,68
4930,5327,107,285,53,271,777,92,13879,68
4931,5327,107,285,53,269,776,92,13882,68
4932,5327,107,284,52,269,777,92,13883,68
4933,5326,107,283,52,270,776,92,13885,68
4934,5326,107,283,52,269,777,92,13885,68
4935,5326,106,284,52,269,777,92,13885,68
4936,5326,105,283,53,269,777,92,13886,68
4937,5326,105,282,53,269,777,92,13887,68
4938,5326,105,282,53,269,777,92,13887,68
4939,5326,105,282,53,269,776,92,13888,68
4940,5326,105,282,52,269,775,92,13890,68
4941,5326,105,282,52,268,776,92,13890,68
4942,5325,106,282,51,269,775,92,13891,68
4943,5324,107,282,51,269,775,92,13891,68
4944,5324,107,281,51,268,776,92,13892,68
4945,5324,106,281,51,268,776,92,13893,68
4946,5324,106,281,50,268,777,92,13893,68
4947,5324,106,280,49,268,777,92,13895,68
4948,5324,105,279,50,267,779,91,13896,68
4949,5324,105,279,50,266,779,91,13897,68
4950,5324,105,278,50,266,777,92,13899,68
4951,5322,107,277,50,265,777,92,13901,68
4952,5320,109,277,50,265,777,92,13901,68
4953,5320,109,277,50,265,777,92,13901,68
4954,5320,109,277,50,265,777,92,13901,68
4955,5320,109,277,50,265,777,92,13901,68
4956,5320,108,278,50,265,777,92,13901,68
4957,5320,108,277,50,265,777,92,13902,68
4958,5320,108,276,50,265,777,92,13903,68
4959,5318,109,277,50,265,777,92,13903,68
4960,5318,107,278,51,265,776,92,13903,69
4961,5317,108,277,51,264,777,92,13904,69
4962,5317,108,277,50,265,775,92,13906,69
4963,5317,108,277,50,264,773,92,13909,69
4964,5316,109,276,49,264,773,92,13911,69
4965,5315,110,274,49,263,774,92,13913,69
4966,5315,110,274,49,263,775,91,13913,69
4967,5313,112,272,49,263,775,91,13915,69
4968,5313,111,272,49,263,775,91,13916,69
4969,5313,111,271,49,263,775,91,13917,69
4970,5313,111,270,49,263,775,91,13918,69
4971,5312,112,270,49,263,774,91,13919,69
4972,5312,112,270,49,263,773,91,13920,69
4973,5312,112,269,49,263,771,91,13923,69
4974,5311,113,269,49,263,769,92,13924,69
4975,5310,114,268,49,262,769,92,13926,69
4976,5310,114,267,49,262,768,92,13928,69
4977,5310,114,265,49,262,769,91,13930,69
4978,5309,115,263,49,262,768,92,13932,69
4979,5309,115,262,49,262,768,92,13933,69
4980,5309,114,262,50,262,768,92,13933,69
4981,5308,115,262,50,262,768,92,13933,69
4982,5307,116,261,50,262,767,92,13935,69
4983,5307,116,261,50,261,767,92,13936,69
4984,5307,116,261,50,260,768,92,13936,69
4985,5307,114,262,51,260,768,92,13936,69
4986,5307,114,261,51,260,768,92,13937,69
4987,5306,115,260,49,262,767,92,13939,69
4988,5305,116,259,49,262,766,92,13941,69
4989,5305,116,259,48,263,766,92,13941,69
4990,5304,117,259,48,262,767,92,13941,69
4991,5303,116,261,47,263,767,92,13941,69
4992,5303,116,261,47,263,766,92,13942,69
4993,5303,115,261,47,262,766,92,13944,69
4994,5303,114,261,48,262,766,92,13944,69
4995,5302,115,260,48,260,766,92,13947,69
4996,5302,115,260,48,259,766,92,13948,69
4997,5302,115,260,47,260,766,92,13948,69
