time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
5121,5147,66,163,41,173,725,69,14366,109
5122,5147,66,163,41,173,725,69,14366,109
5123,5147,66,163,41,173,725,69,14366,109
5124,5147,66,162,41,173,725,69,14367,109
5125,5147,66,161,41,173,725,69,14368,109
5126,5147,66,161,41,173,725,69,14368,109
5127,5147,65,162,41,173,725,69,14368,109
5128,5147,65,162,41,173,725,69,14368,109
5129,5147,65,161,40,173,724,68,14372,109
5130,5147,65,161,40,172,725,68,14372,109
5131,5147,65,161,40,172,724,68,14373,109
5132,5147,65,161,39,173,723,68,14374,109
5133,5147,65,160,39,173,723,68,14375,109
5134,5147,65,160,39,173,722,68,14376,109
5135,5147,65,160,39,173,721,67,14377,110
5136,5146,66,158,39,173,720,67,14380,110
5137,5146,66,158,38,174,720,67,14380,110
5138,5146,66,158,38,174,719,67,14381,110
5139,5146,66,158,38,174,719,67,14381,110
5140,5146,66,158,38,174,717,67,14383,110
5141,5146,66,158,38,173,717,67,14384,110
5142,5146,66,158,38,172,717,67,14385,110
5143,5146,65,158,39,171,718,67,14385,110
5144,5146,65,157,39,171,718,67,14386,110
5145,5146,65,156,38,172,718,67,14387,110
5146,5146,65,156,38,172,717,67,14388,110
5147,5146,64,157,38,172,717,67,14388,110
5148,5146,64,157,38,172,715,67,14390,110
5149,5146,64,156,38,172,714,67,14392,110
5150,5146,64,156,38,172,714,67,14392,110
5151,5146,62,157,39,172,713,68,14392,110
5152,5146,62,157,39,171,713,68,14393,110
5153,5146,62,155,39,170,714,68,14395,110
5154,5146,62,154,39,170,714,68,14396,110
5155,5146,62,154,39,169,713,68,14398,110
5156,5146,61,155,39,169,713,68,14398,110
5157,5146,61,155,39,169,712,68,14399,110
5158,5145,61,155,40,169,712,68,14399,110
5159,5145,61,155,40,168,712,68,14399,111
5160,5145,61,154,40,167,711,68,14402,111
5161,5145,61,154,40,167,711,68,14402,111
5162,5145,61,154,40,166,711,68,14403,111
5163,5145,59,155,40,167,711,68,14403,111
5164,5145,59,155,40,167,711,68,14403,111
5165,5145,59,155,40,166,710,68,14405,111
5166,5145,59,154,40,166,710,68,14406,111
5167,5145,59,153,40,166,710,68,14407,111
5168,5144,60,153,40,165,708,68,14410,111
5169,5144,60,152,40,163,709,68,14412,111
5170,5144,60,151,40,163,709,68,14413,111
5171,5144,59,151,41,163,709,68,14413,111
5172,5144,59,151,41,163,709,68,14413,111
5173,5144,59,150,41,163,707,68,14416,111
5174,5144,59,150,41,163,707,68,14416,111
5175,5144,58,150,41,163,705,68,14418,112
5176,5144,57,151,41,163,705,68,14418,112
5177,5144,57,150,41,163,705,68,14419,112
5178,5144,57,149,40,164,705,68,14420,112
5179,5144,57,149,40,164,705,68,14420,112
5180,5144,57,148,39,164,705,68,14422,112
5181,5144,57,148,39,164,705,68,14422,112
5182,5144,57,148,39,164,705,67,14423,112
5183,5144,57,147,39,164,705,67,14424,112
5184,5144,57,147,39,164,704,67,14425,112
5185,5144,57,146,39,164,703,67,14427,112
5186,5144,57,146,39,164,703,67,14427,112
5187,5144,57,146,38,165,703,67,14427,112
5188,5144,57,146,38,165,703,67,14427,112
5189,5144,56,145,39,165,703,66,14428,113
5190,5144,56,145,38,166,702,66,14429,113
5191,5144,56,145,38,166,702,66,14429,113
5192,5144,56,145,38,165,703,66,14429,113
5193,5144,56,145,38,164,702,66,14431,113
5194,5144,56,145,38,164,702,66,14431,113
5195,5144,55,145,39,164,702,66,14431,113
5196,5144,55,145,39,164,701,67,14431,113
5197,5144,55,145,39,164,701,67,14431,113
5198,5144,55,145,38,164,700,67,14432,114
5199,5144,55,145,38,164,700,67,14432,114
5200,5144,55,143,37,164,701,67,14434,114
5201,5144,55,143,37,164,701,67,14434,114
5202,5144,55,143,37,164,701,67,14434,114
5203,5144,55,142,37,164,699,68,14436,114
5204,5144,55,141,37,163,699,68,14438,114
5205,5144,55,141,37,163,699,68,14438,114
5206,5144,55,141,37,163,697,68,14440,114
5207,5144,55,139,37,163,697,68,14442,114
5208,5144,55,138,37,163,696,68,14444,114
5209,5144,55,138,37,162,693,68,14447,115
5210,5143,56,138,37,162,693,68,14447,115
5211,5143,55,139,37,162,693,68,14447,115
5212,5143,55,139,37,162,693,68,14447,115
5213,5143,55,139,37,161,694,68,14447,115
5214,5143,54,139,38,160,694,68,14448,115
5215,5143,54,139,38,160,692,68,14450,115
5216,5143,53,139,39,160,691,68,14451,115
5217,5142,53,140,39,159,692,67,14452,115
5218,5142,53,139,39,159,692,67,14453,115
5219,5142,53,139,38,160,691,67,14454,115
5220,5142,52,138,39,160,690,67,14456,115
5221,5142,52,138,39,160,690,67,14456,115
5222,5142,52,137,39,158,688,67,14461,115
5223,5142,52,136,39,158,687,67,14463,115
5224,5142,52,136,39,158,686,67,14464,115
5225,5142,52,136,39,158,686,67,14464,115
5226,5142,52,135,39,158,686,67,14465,115
5227,5142,52,135,39,157,687,66,14465,116
5228,5142,52,135,39,157,687,66,14465,116
5229,5142,52,135,39,156,687,66,14466,116
5230,5142,52,135,39,156,687,66,14466,116
5231,5142,52,134,39,156,687,66,14467,116
5232,5142,52,134,39,156,686,66,14468,116
5233,5142,52,134,39,155,685,66,14469,117
5234,5142,52,134,39,155,685,66,14469,117
5235,5142,51,135,39,155,684,66,14470,117
5236,5142,51,135,39,155,684,66,14470,117
5237,5142,51,135,39,154,684,66,14471,117
5238,5142,51,135,39,153,685,66,14471,117
5239,5142,51,135,39,153,684,67,14471,117
5240,5142,51,134,39,153,683,67,14473,117
5241,5142,51,134,39,152,682,67,14475,117
5242,5142,51,134,39,152,681,67,14476,117
5243,5141,52,134,39,152,681,67,14476,117
5244,5141,52,134,39,151,682,67,14476,117
5245,5141,52,134,38,152,682,67,14476,117
5246,5141,51,134,38,152,682,66,14477,118
5247,5141,51,134,38,152,681,66,14478,118
5248,5141,51,134,38,151,682,65,14479,118
5249,5141,51,134,38,151,682,65,14479,118
5250,5141,51,134,38,151,681,65,14479,119
5251,5141,51,133,38,150,682,64,14481,119
5252,5141,51,133,38,150,682,64,14481,119
5253,5141,51,133,38,150,682,64,14481,119
5254,5141,51,132,38,150,681,64,14483,119
5255,5141,51,131,38,149,681,64,14485,119
5256,5141,51,131,38,149,681,64,14485,119
5257,5141,51,131,38,149,681,64,14485,119
5258,5141,50,132,38,148,682,63,14486,119
5259,5141,50,132,38,146,682,64,14487,119
5260,5141,50,132,37,147,679,64,14488,121
5261,5141,50,132,36,148,680,63,14488,121
5262,5141,50,132,36,148,679,63,14489,121
5263,5141,50,131,36,148,679,63,14490,121
5264,5141,50,130,36,148,679,62,14492,121
5265,5141,49,131,36,148,678,63,14492,121
5266,5141,49,131,35,148,676,63,14494,122
5267,5141,49,130,35,148,676,63,14495,122
5268,5141,49,130,34,149,676,63,14495,122
5269,5141,49,130,34,149,676,63,14495,122
5270,5141,49,129,34,149,676,63,14496,122
5271,5141,49,129,34,149,676,63,14496,122
5272,5141,49,129,34,148,674,63,14499,122
5273,5140,50,129,34,148,672,63,14501,122
5274,5140,50,129,34,147,671,63,14503,122
5275,5140,50,129,33,147,671,63,14504,122
5276,5140,50,129,33,147,671,63,14504,122
5277,5140,50,128,33,146,673,62,14505,122
5278,5140,50,128,33,146,673,62,14505,122
5279,5140,50,128,33,146,673,62,14505,122
5280,5140,50,127,33,146,673,62,14506,122
5281,5140,50,127,32,146,673,62,14507,122
5282,5140,50,127,32,146,673,62,14507,122
5283,5140,50,127,32,146,673,62,14507,122
5284,5140,50,127,32,146,671,62,14509,122
5285,5140,50,126,32,146,671,62,14510,122
5286,5140,50,125,32,146,670,62,14512,122
5287,5140,50,125,32,146,670,62,14512,122
5288,5140,50,125,31,147,670,62,14512,122
5289,5140,50,124,31,147,669,62,14514,122
5290,5140,50,124,31,146,669,62,14515,122
5291,5140,50,124,31,146,669,62,14515,122
5292,5140,49,125,31,146,668,62,14516,122
5293,5140,49,125,31,146,667,61,14517,123
5294,5140,49,125,31,145,667,61,14518,123
5295,5140,49,124,31,145,666,62,14519,123
5296,5140,49,123,31,145,666,62,14520,123
5297,5140,49,123,31,145,666,62,14520,123
5298,5140,49,123,31,143,667,62,14521,123
5299,5140,49,123,31,142,667,62,14522,123
5300,5140,48,123,31,141,667,62,14524,123
5301,5140,48,122,31,141,668,61,14525,123
5302,5140,47,122,31,141,667,61,14527,123
5303,5140,47,121,31,141,667,61,14528,123
5304,5140,47,121,31,141,667,61,14528,123
5305,5140,47,121,30,141,668,61,14528,123
5306,5140,47,121,30,141,667,62,14528,123
5307,5140,47,121,30,141,667,62,14528,123
5308,5140,47,121,30,141,667,62,14528,123
5309,5140,46,122,30,141,664,62,14531,123
5310,5140,46,122,30,141,664,62,14531,123
5311,5140,45,122,30,140,663,62,14534,123
5312,5140,45,122,30,140,661,62,14536,123
5313,5140,45,122,30,139,660,62,14538,123
5314,5140,45,122,30,139,660,62,14538,123
5315,5140,45,121,30,139,660,62,14539,123
5316,5140,45,121,30,139,659,62,14540,123
5317,5140,45,121,30,139,659,62,14540,123
5318,5140,44,122,30,139,659,62,14540,123
5319,5140,44,122,30,139,659,62,14540,123
5320,5140,44,121,30,139,659,62,14541,123
5321,5140,44,120,30,137,660,62,14543,123
5322,5140,44,120,30,137,660,62,14543,123
5323,5140,43,119,30,138,659,62,14544,124
5324,5140,43,119,29,138,659,62,14545,124
5325,5140,43,119,28,139,658,62,14546,124
5326,5140,43,119,28,139,657,62,14547,124
5327,5140,43,119,28,139,657,62,14547,124
5328,5140,43,118,28,139,657,62,14548,124
5329,5140,43,118,28,139,657,62,14548,124
5330,5140,43,118,28,139,657,62,14548,124
5331,5140,43,118,28,139,657,62,14548,124
5332,5140,43,118,28,139,656,62,14549,124
5333,5140,43,118,28,139,656,62,14549,124
5334,5140,43,115,28,138,656,62,14553,124
5335,5140,43,114,28,138,655,62,14555,124
5336,5140,42,115,28,138,655,62,14555,124
5337,5140,42,115,28,137,655,62,14556,124
5338,5140,42,115,28,136,656,61,14557,124
5339,5140,42,114,28,136,656,61,14558,124
5340,5140,41,114,29,136,656,61,14558,124
5341,5140,41,114,29,136,656,61,14558,124
5342,5140,41,114,29,136,656,60,14558,125
5343,5140,41,113,29,136,656,60,14559,125
5344,5140,41,113,29,136,656,60,14559,125
5345,5140,41,113,29,136,656,60,14559,125
5346,5140,41,113,29,136,655,60,14559,126
5347,5140,41,113,29,136,654,60,14560,126
5348,5140,41,113,29,136,654,59,14560,127
5349,5140,41,113,29,136,653,59,14561,127
5350,5139,42,113,29,135,652,59,14563,127
5351,5139,42,112,29,135,652,59,14564,127
5352,5139,42,112,29,135,651,59,14565,127
5353,5139,41,110,29,134,651,59,14569,127
5354,5139,41,109,29,134,649,60,14570,128
5355,5139,40,110,29,133,650,59,14571,128
5356,5139,40,110,29,133,650,59,14571,128
5357,5139,40,110,29,133,650,59,14571,128
5358,5139,40,110,29,133,649,59,14572,128
5359,5139,40,110,29,133,649,59,14572,128
5360,5139,39,110,30,133,649,59,14572,128
5361,5139,39,108,30,131,649,59,14576,128
5362,5139,39,108,30,131,648,59,14577,128
5363,5139,39,108,30,131,648,59,14577,128
5364,5139,39,108,30,131,648,59,14577,128
5365,5139,39,108,30,128,649,59,14578,129
5366,5139,39,107,30,128,649,58,14580,129
5367,5139,39,107,30,128,648,59,14580,129
5368,5139,39,107,30,128,648,59,14580,129
5369,5139,39,107,30,128,648,59,14580,129
5370,5139,39,107,30,128,648,59,14580,129
5371,5139,39,106,30,127,648,59,14582,129
5372,5139,39,106,30,127,647,59,14583,129
5373,5139,39,106,30,127,647,59,14583,129
5374,5139,39,106,30,126,648,59,14583,129
5375,5139,39,106,30,126,648,59,14583,129
5376,5139,39,106,30,126,648,59,14583,129
5377,5139,39,106,30,125,648,59,14584,129
5378,5139,39,106,30,125,647,59,14585,129
5379,5139,39,106,30,125,644,59,14588,129
5380,5139,39,106,30,125,643,59,14589,129
5381,5139,39,106,30,124,643,59,14590,129
5382,5138,39,107,30,124,643,59,14590,129
5383,5138,38,107,31,124,643,59,14590,129
5384,5138,38,107,31,124,643,59,14590,129
5385,5138,38,107,30,125,643,59,14590,129
5386,5138,38,106,30,125,643,59,14591,129
5387,5138,38,106,30,125,640,59,14593,130
5388,5138,38,106,30,125,639,59,14594,130
5389,5138,37,106,29,126,638,59,14596,130
5390,5138,37,106,29,126,637,59,14597,130
5391,5138,37,106,29,126,636,59,14598,130
5392,5138,37,106,29,126,635,59,14599,130
5393,5138,36,106,30,126,634,59,14600,130
5394,5138,35,107,30,126,633,59,14601,130
5395,5138,35,107,29,127,632,59,14602,130
5396,5137,36,107,29,127,633,58,14602,130
5397,5137,36,107,28,128,632,58,14603,130
5398,5135,38,107,28,127,632,58,14603,131
5399,5134,38,107,29,127,632,58,14603,131
5400,5134,38,107,29,126,633,58,14603,131
5401,5134,38,107,29,126,632,58,14604,131
5402,5134,38,107,29,126,632,58,14604,131
5403,5134,38,107,29,126,632,58,14604,131
5404,5134,38,107,29,126,632,58,14604,131
5405,5134,38,107,29,126,631,58,14605,131
5406,5134,37,107,30,125,631,58,14606,131
5407,5134,37,106,30,125,631,58,14607,131
5408,5134,37,105,30,125,631,58,14608,131
5409,5134,37,105,30,125,631,58,14608,131
5410,5134,37,104,30,125,630,58,14610,131
5411,5134,37,104,30,125,629,58,14611,131
5412,5134,37,103,29,126,629,58,14612,131
5413,5134,37,103,29,125,627,58,14614,132
5414,5134,37,103,29,125,627,58,14614,132
5415,5134,37,103,29,125,627,58,14614,132
5416,5134,37,103,29,125,627,58,14614,132
5417,5134,37,103,27,127,626,58,14615,132
5418,5134,37,103,26,128,625,58,14616,132
5419,5134,37,103,26,128,623,58,14617,133
5420,5134,37,103,26,128,623,58,14617,133
5421,5134,37,103,26,127,621,58,14620,133
5422,5134,37,103,25,128,621,58,14620,133
5423,5134,37,103,24,129,621,58,14620,133
5424,5134,37,102,24,129,621,58,14621,133
5425,5134,36,102,24,128,620,58,14624,133
5426,5134,35,103,24,128,619,59,14624,133
5427,5134,35,103,24,128,619,59,14624,133
5428,5134,35,102,24,128,617,59,14627,133
5429,5134,35,101,24,128,617,59,14628,133
5430,5134,34,100,24,128,617,59,14630,133
5431,5134,33,101,24,128,616,59,14631,133
5432,5133,34,101,24,128,615,59,14632,133
5433,5133,34,101,24,128,615,59,14632,133
5434,5133,34,101,24,127,615,59,14633,133
5435,5133,34,101,22,129,615,59,14633,133
5436,5133,34,101,22,129,614,59,14634,133
5437,5133,33,102,22,128,615,59,14634,133
5438,5133,33,102,22,128,615,59,14634,133
5439,5133,33,102,22,128,614,59,14635,133
5440,5133,33,101,21,129,614,59,14636,133
5441,5133,33,101,21,129,614,59,14636,133
5442,5133,33,101,21,129,612,59,14638,133
5443,5133,33,101,21,129,611,59,14639,133
5444,5133,33,101,20,130,611,59,14639,133
5445,5132,34,101,20,130,611,59,14639,133
5446,5132,34,101,20,130,610,59,14640,133
5447,5132,33,102,20,130,609,59,14641,133
5448,5132,33,102,20,130,608,59,14642,133
5449,5132,33,102,20,130,608,59,14642,133
5450,5132,33,101,20,130,607,59,14644,133
5451,5132,33,101,20,130,607,59,14644,133
5452,5132,33,101,20,130,605,59,14646,133
5453,5132,33,101,20,130,604,59,14647,133
5454,5132,32,101,21,130,603,59,14648,133
5455,5132,32,101,21,130,603,59,14648,133
5456,5132,32,101,21,130,603,59,14648,133
5457,5132,32,101,21,130,601,59,14650,133
5458,5132,32,101,21,130,601,59,14650,133
5459,5130,34,101,21,130,600,59,14651,133
5460,5130,34,101,21,130,600,59,14651,133
5461,5130,34,101,21,130,600,58,14651,134
5462,5130,34,101,21,130,600,57,14651,135
5463,5130,34,100,20,129,600,57,14654,135
5464,5130,34,100,20,128,601,56,14655,135
5465,5130,34,100,20,128,601,56,14655,135
5466,5130,34,98,19,129,599,56,14658,136
5467,5130,34,97,19,128,598,56,14661,136
5468,5130,34,97,19,127,598,56,14662,136
5469,5130,34,97,18,125,599,56,14664,136
5470,5130,34,97,18,125,598,56,14664,137
5471,5130,34,97,18,125,598,55,14665,137
5472,5130,34,97,18,125,598,55,14665,137
5473,5130,34,97,18,125,597,55,14666,137
5474,5130,34,97,18,125,597,55,14666,137
5475,5130,34,97,18,125,597,55,14666,137
5476,5130,34,97,18,125,593,55,14669,138
5477,5130,34,97,18,125,593,55,14669,138
5478,5130,34,97,18,125,593,55,14669,138
5479,5130,33,97,19,125,592,55,14670,138
5480,5130,33,97,19,125,592,54,14670,139
5481,5130,33,96,19,125,592,54,14671,139
5482,5130,33,96,19,125,592,54,14671,139
5483,5130,33,96,19,125,592,54,14671,139
5484,5130,33,96,19,125,592,54,14671,139
5485,5130,33,96,19,125,592,54,14671,139
5486,5130,33,96,19,125,592,54,14671,139
5487,5130,33,95,19,125,591,54,14673,139
5488,5130,33,95,19,125,591,54,14673,139
5489,5130,32,95,20,125,590,54,14674,139
5490,5130,32,94,20,125,590,54,14675,139
5491,5129,33,94,20,125,588,54,14676,140
5492,5129,33,94,20,125,588,54,14676,140
5493,5129,33,94,20,124,589,54,14676,140
5494,5129,33,94,20,123,589,54,14677,140
5495,5129,33,93,19,124,588,54,14678,141
5496,5129,33,93,19,124,587,54,14678,142
5497,5129,33,93,18,125,586,54,14679,142
5498,5129,33,93,18,125,586,54,14679,142
5499,5129,33,93,18,125,586,53,14679,143
5500,5129,33,93,18,125,585,53,14680,143
5501,5129,33,93,18,125,584,53,14681,143
5502,5129,33,93,18,123,584,53,14683,143
5503,5129,33,93,18,123,584,53,14683,143
5504,5129,33,92,18,122,584,53,14685,143
5505,5129,33,91,18,122,584,53,14686,143
5506,5129,33,89,18,121,583,53,14689,144
5507,5129,33,89,18,121,583,53,14689,144
5508,5129,33,89,18,121,583,53,14689,144
5509,5129,32,89,18,122,583,53,14689,144
5510,5129,32,89,18,121,582,53,14690,145
5511,5129,32,89,18,120,581,53,14692,145
5512,5129,31,90,18,120,580,53,14693,145
5513,5129,31,90,18,119,580,53,14693,146
5514,5129,31,90,18,119,580,53,14693,146
5515,5129,31,90,18,118,579,53,14694,147
5516,5129,31,90,18,118,576,53,14697,147
5517,5129,30,91,18,118,576,53,14697,147
5518,5129,30,91,17,119,575,53,14698,147
5519,5129,30,91,17,119,572,53,14701,147
5520,5129,30,91,17,119,572,53,14701,147
5521,5129,30,90,17,118,573,53,14702,147
5522,5129,30,90,17,117,574,53,14702,147
5523,5129,30,90,17,117,574,53,14702,147
5524,5129,29,91,17,117,571,53,14704,148
5525,5129,29,91,17,117,570,53,14705,148
5526,5128,30,91,17,117,570,53,14705,148
5527,5128,30,91,17,117,569,53,14706,148
5528,5128,30,91,17,116,570,53,14706,148
5529,5128,30,91,17,116,570,53,14706,148
5530,5128,30,90,17,116,570,53,14707,148
5531,5128,30,90,17,115,569,53,14709,148
5532,5127,31,90,17,115,568,53,14710,148
5533,5127,31,89,17,115,568,53,14711,148
5534,5127,31,89,17,113,568,53,14713,148
5535,5127,31,89,17,113,566,53,14715,148
5536,5127,31,89,17,113,566,53,14715,148
5537,5127,31,89,17,112,565,53,14717,148
5538,5127,31,89,17,112,564,53,14718,148
5539,5127,31,88,17,112,564,53,14719,148
5540,5127,30,89,17,111,563,53,14721,148
5541,5127,30,89,17,111,563,53,14721,148
5542,5126,30,88,18,111,562,53,14723,148
5543,5126,30,87,18,111,561,53,14725,148
5544,5126,30,86,18,111,561,53,14726,148
5545,5126,30,86,18,111,561,53,14726,148
5546,5126,30,86,18,111,561,53,14726,148
5547,5126,30,86,18,111,558,53,14729,148
5548,5126,30,85,17,112,557,53,14730,149
5549,5126,30,84,17,111,558,53,14731,149
5550,5126,30,84,17,111,556,54,14732,149
5551,5126,30,84,17,111,556,54,14732,149
5552,5126,29,84,18,111,555,54,14733,149
5553,5126,29,84,18,111,554,54,14734,149
5554,5126,29,84,18,111,554,54,14734,149
5555,5126,28,84,19,111,554,54,14734,149
5556,5126,28,84,19,111,553,54,14735,149
5557,5126,28,84,19,111,551,54,14737,149
5558,5125,29,84,19,110,552,54,14737,149
5559,5124,30,84,19,109,552,54,14737,150
5560,5124,30,84,19,109,552,54,14737,150
5561,5124,30,84,19,108,550,54,14739,151
5562,5124,30,84,19,108,550,54,14739,151
5563,5124,30,84,19,107,550,54,14740,151
5564,5123,31,84,19,107,550,54,14740,151
5565,5123,31,84,19,107,550,54,14740,151
5566,5123,31,84,19,106,549,54,14742,151
5567,5123,31,84,18,107,548,54,14743,151
5568,5123,31,84,18,106,549,54,14743,151
5569,5123,31,84,18,106,549,54,14743,151
5570,5123,30,84,18,107,549,54,14743,151
5571,5123,30,83,18,107,548,54,14745,151
5572,5123,30,82,18,107,547,54,14747,151
5573,5123,30,82,18,107,547,54,14747,151
5574,5123,30,82,18,107,547,54,14747,151
5575,5122,31,82,18,107,547,54,14747,151
5576,5122,31,82,18,107,547,54,14747,151
5577,5122,31,82,18,107,546,54,14748,151
5578,5122,31,81,18,107,545,54,14750,151
5579,5122,31,81,18,107,544,54,14751,151
5580,5122,31,81,18,107,543,54,14752,151
5581,5122,31,81,18,105,543,54,14753,152
5582,5122,31,81,18,105,543,54,14753,152
5583,5122,31,81,18,104,543,54,14754,152
5584,5122,31,81,18,103,542,54,14755,153
5585,5122,31,81,18,103,542,54,14755,153
5586,5122,31,81,18,102,543,54,14755,153
5587,5122,31,81,17,103,543,54,14755,153
5588,5122,31,81,17,103,543,54,14755,153
5589,5122,31,81,17,103,543,54,14755,153
5590,5122,31,81,17,102,543,54,14756,153
5591,5122,31,81,16,103,543,54,14756,153
5592,5122,31,81,16,103,543,54,14756,153
5593,5122,31,81,16,103,543,54,14756,153
5594,5122,31,80,16,103,543,54,14757,153
5595,5122,31,80,16,103,543,54,14757,153
5596,5122,31,80,16,103,543,54,14757,153
5597,5122,31,80,16,103,543,54,14757,153
5598,5122,31,79,16,103,543,54,14758,153
5599,5122,31,79,16,103,541,54,14760,153
5600,5122,31,79,16,103,541,54,14760,153
5601,5122,31,78,16,103,537,55,14764,153
5602,5122,31,78,16,103,537,55,14764,153
5603,5122,31,78,16,103,537,55,14764,153
5604,5122,31,78,16,102,536,55,14766,153
5605,5122,31,78,16,102,536,55,14766,153
5606,5122,31,78,16,102,534,55,14768,153
5607,5122,31,78,16,101,534,55,14769,153
5608,5122,31,78,16,101,533,55,14770,153
5609,5122,31,78,16,100,532,55,14772,153
5610,5122,31,78,16,99,533,55,14772,153
5611,5122,31,78,16,98,534,55,14772,153
5612,5122,31,78,16,98,534,55,14772,153
5613,5122,31,78,16,98,533,55,14773,153
5614,5122,31,77,16,98,533,55,14774,153
5615,5122,31,77,16,97,535,54,14774,153
5616,5122,31,77,16,97,535,54,14774,153
5617,5122,31,76,16,97,535,54,14775,153
5618,5122,31,76,16,97,534,54,14776,153
5619,5122,31,76,16,96,533,54,14778,153
5620,5122,31,76,16,96,533,54,14778,153
5621,5122,31,76,16,95,533,54,14779,153
5622,5122,30,77,14,97,533,54,14779,153
5623,5122,30,77,14,97,533,54,14779,153
5624,5122,30,77,14,97,533,54,14779,153
5625,5122,29,78,14,96,531,54,14782,153
5626,5122,29,78,14,96,530,54,14783,153
5627,5122,29,78,14,94,529,54,14786,153
5628,5122,29,78,14,93,529,54,14787,153
5629,5122,29,78,14,93,529,53,14787,154
5630,5122,29,78,14,93,528,53,14788,154
5631,5122,29,78,14,93,528,53,14788,154
5632,5122,29,78,14,93,527,53,14789,154
5633,5122,29,77,14,93,526,53,14791,154
5634,5122,29,77,14,93,525,53,14792,154
5635,5122,28,76,15,93,523,53,14795,154
5636,5122,28,76,15,93,523,53,14795,154
5637,5122,28,76,15,93,523,53,14795,154
5638,5122,28,76,15,93,523,53,14795,154
5639,5122,28,76,15,93,522,53,14796,154
5640,5122,28,76,14,94,522,53,14796,154
5641,5122,28,76,14,94,522,53,14796,154
5642,5122,28,76,14,94,522,53,14796,154
5643,5122,28,75,14,93,521,53,14799,154
5644,5122,28,75,14,93,520,53,14800,154
5645,5122,28,75,13,94,519,53,14801,154
5646,5122,28,74,13,94,519,53,14802,154
5647,5122,28,74,13,94,518,53,14803,154
5648,5122,28,74,13,94,516,53,14804,155
5649,5122,28,74,13,94,516,53,14804,155
5650,5122,28,74,13,93,516,53,14805,155
5651,5122,28,74,13,93,516,53,14805,155
5652,5122,28,74,13,93,515,53,14806,155
5653,5122,28,74,13,93,515,53,14806,155
5654,5122,28,74,13,93,515,53,14806,155
5655,5122,28,74,13,93,514,53,14807,155
5656,5122,28,74,13,93,514,53,14807,155
5657,5122,28,74,13,93,512,53,14809,155
5658,5122,27,75,13,93,511,53,14810,155
5659,5122,27,75,13,92,510,53,14812,155
5660,5122,27,74,13,92,509,53,14814,155
5661,5122,27,74,13,91,509,53,14815,155
5662,5122,27,74,13,91,509,53,14815,155
5663,5122,27,74,13,91,508,53,14816,155
5664,5122,27,74,13,91,508,53,14816,155
5665,5122,27,74,13,91,507,53,14817,155
5666,5122,27,74,12,92,506,53,14818,155
5667,5122,27,74,12,92,506,52,14818,156
5668,5122,26,73,13,92,506,52,14819,156
5669,5122,26,73,13,92,506,52,14819,156
5670,5122,26,73,13,92,505,52,14820,156
5671,5122,26,73,13,92,504,52,14821,156
5672,5122,26,73,13,92,504,52,14821,156
5673,5122,26,73,13,91,505,52,14821,156
5674,5122,26,73,13,91,505,52,14821,156
5675,5122,26,73,13,91,505,52,14821,156
5676,5122,26,73,13,91,503,52,14823,156
5677,5121,26,73,13,91,503,52,14824,156
5678,5121,26,73,13,91,502,52,14825,156
5679,5121,26,73,13,90,501,52,14827,156
5680,5121,26,73,13,89,500,52,14829,156
5681,5121,26,73,13,89,500,52,14829,156
5682,5121,25,73,14,89,500,52,14829,156
5683,5121,24,73,15,89,500,52,14829,156
5684,5121,24,73,15,89,499,52,14830,156
5685,5121,24,73,15,89,500,51,14830,156
5686,5121,24,73,15,89,500,51,14830,156
5687,5121,24,73,15,89,500,51,14830,156
5688,5121,24,73,15,89,500,51,14830,156
5689,5121,24,73,15,89,498,52,14831,156
5690,5121,24,73,15,89,498,52,14831,156
5691,5121,24,73,15,89,497,52,14832,156
5692,5121,24,72,15,89,497,52,14833,156
5693,5121,24,72,15,89,497,52,14833,156
5694,5121,24,71,15,89,496,52,14835,156
5695,5120,25,71,15,89,496,52,14835,156
5696,5120,24,71,16,89,495,53,14835,156
5697,5120,24,71,16,89,491,53,14839,156
5698,5120,23,72,16,89,490,53,14840,156
5699,5120,23,72,16,88,489,53,14842,156
5700,5120,23,72,16,88,489,53,14842,156
5701,5120,23,72,16,88,487,53,14844,156
5702,5120,22,72,17,88,487,51,14844,158
5703,5119,23,72,17,88,487,51,14844,158
5704,5119,23,72,17,88,487,51,14844,158
5705,5119,23,72,17,88,486,51,14845,158
5706,5119,23,72,17,87,485,51,14847,158
5707,5119,23,72,17,87,485,51,14847,158
5708,5119,23,71,17,87,483,50,14850,159
5709,5119,22,71,18,87,483,50,14850,159
5710,5119,22,70,18,87,482,50,14852,159
5711,5119,22,70,18,85,482,50,14854,159
5712,5119,22,70,18,85,481,50,14855,159
5713,5119,22,70,18,85,481,50,14855,159
5714,5119,22,70,18,85,481,50,14855,159
5715,5119,22,70,18,84,481,50,14856,159
5716,5119,22,69,18,84,480,50,14858,159
5717,5119,22,69,18,84,479,50,14859,159
5718,5119,22,69,18,83,478,50,14861,159
5719,5119,21,69,18,84,478,50,14861,159
5720,5119,21,69,18,84,478,50,14861,159
5721,5119,21,69,18,84,476,50,14863,159
5722,5119,21,69,18,84,476,50,14863,159
5723,5119,21,68,18,84,476,50,14864,159
5724,5119,21,67,18,83,476,50,14866,159
5725,5119,21,67,18,83,476,50,14866,159
