time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
5101,5442,302,683,138,580,728,68,12901,17
5102,5442,300,682,139,579,729,68,12903,17
5103,5442,299,683,138,580,729,68,12903,17
5104,5442,297,685,137,581,729,68,12903,17
5105,5442,297,685,136,580,729,68,12905,17
5106,5442,297,683,135,581,729,68,12907,17
5107,5442,296,682,135,581,728,68,12910,17
5108,5441,297,680,135,579,727,69,12914,17
5109,5441,297,677,133,581,727,69,12917,17
5110,5441,296,676,134,581,727,69,12918,17
5111,5441,296,676,134,580,728,69,12918,17
5112,5441,295,672,134,578,730,69,12923,17
5113,5441,295,672,133,579,730,69,12923,17
5114,5441,294,670,132,581,730,69,12925,17
5115,5441,294,668,131,581,731,69,12927,17
5116,5441,293,667,132,579,731,70,12929,17
5117,5441,293,663,131,580,731,70,12933,17
5118,5440,292,663,131,579,732,70,12935,17
5119,5439,293,662,131,577,732,70,12938,17
5120,5439,292,662,132,573,735,70,12939,17
5121,5439,292,660,132,570,737,70,12942,17
5122,5439,290,660,132,570,735,71,12945,17
5123,5439,290,659,132,569,735,71,12947,17
5124,5438,291,659,132,566,736,71,12949,17
5125,5438,291,658,131,567,736,71,12950,17
5126,5438,288,658,130,568,735,71,12954,17
5127,5438,288,657,130,566,735,71,12957,17
5128,5438,288,657,130,565,736,71,12957,17
5129,5438,287,658,128,566,737,71,12957,17
5130,5438,286,656,129,566,736,72,12959,17
5131,5438,283,655,132,565,736,72,12961,17
5132,5438,282,656,131,566,736,72,12961,17
5133,5438,281,655,132,565,737,72,12962,17
5134,5438,280,654,133,565,737,72,12963,17
5135,5438,280,653,133,564,737,72,12965,17
5136,5438,278,652,135,563,738,72,12966,17
5137,5438,278,651,134,564,738,72,12967,17
5138,5438,277,651,132,563,740,72,12969,17
5139,5438,277,651,132,561,741,72,12969,18
5140,5438,276,650,132,561,740,72,12972,18
5141,5438,275,647,131,561,741,72,12976,18
5142,5438,273,645,130,559,742,72,12982,18
5143,5438,273,645,129,558,743,72,12982,19
5144,5438,271,641,131,557,742,73,12987,19
5145,5438,271,638,131,557,742,73,12990,19
5146,5438,270,637,131,556,742,73,12993,19
5147,5438,270,635,131,556,741,73,12995,20
5148,5438,269,636,131,556,740,74,12995,20
5149,5438,269,636,131,554,741,74,12996,20
5150,5438,267,633,133,554,740,74,13000,20
5151,5438,267,633,132,552,743,74,13000,20
5152,5438,265,632,134,551,742,75,13002,20
5153,5438,265,631,133,552,742,75,13003,20
5154,5438,264,631,133,552,741,75,13005,20
5155,5438,264,629,132,553,741,75,13007,20
5156,5438,263,629,132,553,742,75,13007,20
5157,5438,263,629,131,553,742,75,13008,20
5158,5438,263,628,130,552,743,75,13010,20
5159,5438,262,627,131,550,744,75,13012,20
5160,5438,261,622,131,551,744,75,13017,20
5161,5438,261,620,131,549,745,75,13020,20
5162,5436,263,618,130,550,745,75,13022,20
5163,5435,264,616,128,552,745,75,13024,20
5164,5434,264,617,127,551,745,75,13025,21
5165,5433,265,615,127,550,745,75,13028,21
5166,5433,264,615,127,548,745,75,13031,21
5167,5432,264,613,128,547,745,75,13034,21
5168,5432,264,613,127,548,745,75,13034,21
5169,5432,264,611,127,547,745,75,13037,21
5170,5432,264,610,127,544,746,75,13040,21
5171,5432,264,610,127,543,746,75,13041,21
5172,5431,264,609,128,541,748,75,13042,21
5173,5431,263,608,127,542,749,75,13043,21
5174,5431,262,607,127,542,749,75,13045,21
5175,5431,260,606,128,542,748,76,13047,21
5176,5431,258,607,128,543,748,76,13047,21
5177,5431,257,606,128,542,747,76,13050,22
5178,5431,257,604,127,542,748,76,13052,22
5179,5431,257,603,126,541,748,76,13055,22
5180,5431,257,601,126,539,750,76,13057,22
5181,5431,256,601,125,539,751,76,13058,22
5182,5431,255,602,125,538,750,76,13060,22
5183,5431,254,600,124,538,750,76,13064,22
5184,5431,252,602,122,537,752,75,13066,22
5185,5430,252,599,122,536,750,75,13072,23
5186,5430,252,596,122,535,751,75,13075,23
5187,5430,252,595,121,534,752,75,13077,23
5188,5430,250,595,121,534,753,75,13078,23
5189,5430,249,595,121,531,754,75,13081,23
5190,5430,248,593,121,530,754,75,13085,23
5191,5430,246,593,122,528,754,75,13088,23
5192,5430,246,591,122,528,754,75,13090,23
5193,5430,245,592,122,528,753,75,13091,23
5194,5430,245,591,121,528,753,75,13093,23
5195,5430,242,590,122,528,753,74,13097,23
5196,5430,241,588,122,527,754,73,13101,23
5197,5430,239,586,124,525,754,73,13105,23
5198,5430,236,581,126,524,753,73,13113,23
5199,5430,234,579,126,520,755,73,13119,23
5200,5430,233,576,127,519,755,73,13122,24
5201,5430,233,574,127,519,755,73,13124,24
5202,5430,233,573,126,519,756,73,13125,24
5203,5430,232,573,126,516,755,73,13130,24
5204,5430,232,572,126,515,755,73,13132,24
5205,5430,231,573,126,513,756,73,13133,24
5206,5430,231,571,126,511,756,73,13137,24
5207,5430,231,571,126,510,756,73,13138,24
5208,5430,229,572,127,508,756,73,13140,24
5209,5430,229,572,127,506,754,74,13143,24
5210,5430,227,573,127,506,755,74,13143,24
5211,5430,227,573,127,506,755,74,13143,24
5212,5430,227,572,126,506,756,74,13144,24
5213,5430,227,571,124,508,754,74,13147,24
5214,5430,227,569,124,508,754,74,13149,24
5215,5430,226,568,124,506,755,74,13152,24
5216,5430,221,570,124,507,756,74,13153,24
5217,5429,222,569,124,505,757,74,13155,24
5218,5429,218,571,126,503,757,74,13157,24
5219,5429,218,570,125,503,757,74,13159,24
5220,5429,217,571,124,503,757,74,13160,24
5221,5429,216,569,125,503,757,73,13162,25
5222,5429,216,569,124,500,756,73,13166,26
5223,5429,215,567,124,500,755,73,13170,26
5224,5429,215,567,124,498,754,73,13173,26
5225,5429,215,567,123,498,754,73,13174,26
5226,5429,215,567,123,496,753,74,13175,27
5227,5429,215,566,123,493,754,74,13178,27
5228,5428,214,567,124,491,756,74,13178,27
5229,5428,213,566,122,491,759,73,13180,27
5230,5428,213,563,121,490,760,73,13184,27
5231,5428,212,562,120,489,760,73,13188,27
5232,5428,212,562,120,487,760,74,13189,27
5233,5428,212,560,120,486,761,74,13191,27
5234,5428,210,558,120,487,761,74,13194,27
5235,5428,210,557,120,484,762,74,13197,27
5236,5428,210,556,120,484,761,74,13198,28
5237,5428,210,554,120,483,761,74,13201,28
5238,5428,210,551,120,482,761,74,13205,28
5239,5428,210,550,120,481,761,74,13207,28
5240,5428,210,548,119,482,761,74,13209,28
5241,5428,210,547,118,480,762,74,13212,28
5242,5428,209,547,118,480,762,74,13213,28
5243,5428,209,546,118,480,762,74,13214,28
5244,5428,208,547,118,480,762,74,13214,28
5245,5428,207,548,117,479,763,74,13214,29
5246,5428,206,548,117,477,763,74,13217,29
5247,5427,207,548,116,478,763,74,13217,29
5248,5427,206,549,116,477,762,75,13218,29
5249,5427,206,548,116,477,763,74,13219,29
5250,5427,206,548,115,478,763,74,13219,29
5251,5427,206,547,115,477,762,74,13222,29
5252,5427,206,546,115,477,762,74,13223,29
5253,5427,206,544,115,477,761,74,13226,29
5254,5427,206,544,114,476,761,74,13228,29
5255,5427,206,542,112,478,761,74,13230,29
5256,5427,205,541,113,477,762,74,13231,29
5257,5427,202,543,112,479,762,74,13231,29
5258,5426,202,542,111,481,762,74,13232,29
5259,5426,201,542,111,480,763,74,13232,30
5260,5426,199,544,110,480,763,74,13233,30
5261,5426,199,543,109,480,764,74,13234,30
5262,5426,199,541,109,479,765,74,13236,30
5263,5426,199,537,109,479,763,74,13242,30
5264,5426,198,537,110,475,763,74,13246,30
5265,5426,196,537,112,474,762,74,13247,31
5266,5426,196,536,112,474,762,74,13248,31
5267,5426,195,533,112,471,762,74,13255,31
5268,5426,195,531,112,470,763,74,13257,31
5269,5426,194,527,113,470,763,74,13261,31
5270,5425,194,525,114,470,763,74,13263,31
5271,5425,194,523,113,471,762,74,13266,31
5272,5425,194,522,111,471,763,73,13269,31
5273,5423,196,522,111,470,763,73,13270,31
5274,5423,195,521,112,469,763,73,13272,31
5275,5423,195,520,112,468,763,73,13274,31
5276,5423,195,519,112,466,764,73,13276,31
5277,5423,195,519,112,464,765,73,13277,31
5278,5423,194,520,111,465,764,73,13278,31
5279,5423,193,521,111,463,765,73,13279,31
5280,5422,194,520,111,463,765,72,13280,32
5281,5422,192,520,111,464,765,71,13282,32
5282,5422,192,520,110,464,766,71,13282,32
5283,5422,190,520,111,463,767,71,13283,32
5284,5422,187,521,112,461,769,71,13284,32
5285,5422,185,522,112,461,769,71,13285,32
5286,5422,185,520,111,460,767,72,13290,32
5287,5422,185,517,111,460,766,73,13293,32
5288,5422,185,516,110,459,766,73,13296,32
5289,5422,185,515,110,458,766,73,13298,32
5290,5422,183,514,110,458,766,73,13301,32
5291,5422,182,513,110,459,766,73,13302,32
5292,5422,182,511,110,459,765,74,13304,32
5293,5422,182,511,109,459,765,74,13305,32
5294,5422,182,511,109,458,764,75,13306,32
5295,5422,182,511,109,458,764,75,13306,32
5296,5422,181,511,107,459,764,75,13308,32
5297,5422,180,510,106,457,765,75,13312,32
5298,5422,180,509,106,457,765,75,13313,32
5299,5422,179,508,106,457,766,75,13314,32
5300,5422,178,509,106,456,767,75,13314,32
5301,5422,177,509,107,456,767,75,13314,32
5302,5421,178,508,107,455,767,75,13316,32
5303,5421,177,509,107,455,767,75,13316,32
5304,5421,175,510,108,455,767,75,13316,32
5305,5421,175,508,108,453,767,75,13320,32
5306,5420,174,509,108,451,768,74,13323,32
5307,5419,175,507,108,451,768,74,13325,32
5308,5419,174,508,107,452,768,74,13325,32
5309,5418,175,507,107,452,769,73,13326,32
5310,5418,174,506,108,452,769,73,13327,32
5311,5417,174,505,106,453,769,73,13330,32
5312,5417,173,505,106,452,770,73,13331,32
5313,5416,174,504,105,452,770,73,13333,32
5314,5416,174,502,105,452,770,73,13335,32
5315,5416,174,502,105,451,769,72,13338,32
5316,5416,174,500,105,451,767,73,13341,32
5317,5416,174,500,104,451,766,74,13342,32
5318,5416,173,500,104,451,766,74,13343,32
5319,5416,173,499,104,451,766,74,13344,32
5320,5416,173,497,104,450,767,74,13346,32
5321,5416,172,497,104,450,767,74,13347,32
5322,5416,172,496,104,448,768,74,13349,32
5323,5416,172,495,104,448,768,74,13350,32
5324,5415,172,496,104,447,768,74,13351,32
5325,5415,170,497,104,446,769,74,13352,32
5326,5415,169,498,104,446,768,73,13353,33
5327,5415,169,497,104,445,768,73,13355,33
5328,5415,169,495,101,447,769,73,13357,33
5329,5414,169,494,100,448,769,73,13359,33
5330,5414,169,494,98,450,769,73,13359,33
5331,5414,167,496,98,449,768,73,13360,34
5332,5414,166,494,99,447,768,73,13364,34
5333,5414,166,494,99,442,769,73,13368,34
5334,5414,166,492,99,442,769,73,13370,34
5335,5414,165,491,99,442,769,73,13372,34
5336,5412,166,491,98,442,770,73,13373,34
5337,5412,166,491,97,441,771,73,13374,34
5338,5412,165,491,97,440,772,73,13375,34
5339,5412,164,491,97,440,772,73,13376,34
5340,5412,164,491,96,441,771,73,13377,34
5341,5412,163,489,97,441,770,73,13380,34
5342,5412,161,490,97,441,770,73,13381,34
5343,5412,160,490,97,437,771,73,13384,35
5344,5412,159,489,97,436,771,73,13387,35
5345,5412,159,488,97,436,771,73,13388,35
5346,5412,159,483,97,435,771,73,13393,36
5347,5412,159,481,95,436,770,74,13396,36
5348,5412,159,480,95,434,772,74,13397,36
5349,5412,159,479,94,433,773,74,13399,36
5350,5412,157,479,96,432,774,73,13400,36
5351,5412,157,479,96,431,773,73,13402,36
5352,5412,157,478,96,430,773,74,13403,36
5353,5412,156,478,96,429,774,74,13404,36
5354,5412,156,475,96,429,774,73,13407,37
5355,5412,156,474,96,429,774,73,13408,37
5356,5412,155,474,96,427,774,73,13411,37
5357,5412,154,474,96,428,774,73,13411,37
5358,5412,154,474,95,428,775,73,13411,37
5359,5412,154,474,95,427,774,73,13413,37
5360,5412,153,475,95,425,774,73,13415,37
5361,5412,151,477,95,425,774,73,13415,37
5362,5412,151,475,94,426,774,73,13417,37
5363,5411,152,475,94,426,775,72,13417,37
5364,5411,152,472,93,426,776,72,13420,37
5365,5411,151,473,92,424,776,72,13423,37
5366,5410,151,473,92,423,777,72,13424,37
5367,5410,151,473,92,422,777,72,13424,38
5368,5410,151,472,92,422,778,71,13425,38
5369,5410,151,471,92,422,777,71,13427,38
5370,5410,151,469,92,421,777,71,13430,38
5371,5410,151,468,90,422,777,71,13432,38
5372,5410,150,466,90,418,779,71,13437,38
5373,5410,148,467,91,418,778,72,13437,38
5374,5410,147,467,91,418,778,72,13438,38
5375,5410,146,466,92,417,778,72,13439,39
5376,5410,146,464,92,416,779,72,13441,39
5377,5409,146,464,93,416,779,72,13441,39
5378,5409,145,463,91,418,779,72,13443,39
5379,5407,147,461,91,417,778,73,13446,39
5380,5407,146,460,92,416,779,72,13448,39
5381,5407,145,458,92,415,780,72,13451,39
5382,5407,145,456,91,415,780,72,13454,39
5383,5407,144,455,92,413,781,72,13456,39
5384,5407,144,454,92,411,780,72,13459,40
5385,5407,144,454,89,411,780,72,13460,42
5386,5407,144,453,88,412,780,72,13461,42
5387,5405,145,451,89,411,781,72,13463,42
5388,5404,146,450,89,411,781,72,13464,42
5389,5404,145,449,88,411,783,72,13465,42
5390,5403,146,448,88,410,783,72,13467,42
5391,5402,146,448,88,410,784,72,13467,42
5392,5400,148,447,87,410,785,72,13468,42
5393,5399,149,445,87,409,784,73,13471,42
5394,5398,149,446,87,409,784,73,13471,42
5395,5396,150,444,87,409,784,73,13473,43
5396,5395,150,445,87,408,783,75,13473,43
5397,5395,149,443,88,408,783,75,13475,43
5398,5395,147,443,89,408,782,75,13476,44
5399,5395,147,443,88,407,783,75,13477,44
5400,5393,149,440,88,407,783,75,13480,44
5401,5393,149,440,87,408,783,75,13480,44
5402,5393,148,440,87,406,784,75,13482,44
5403,5393,145,441,88,407,785,74,13482,44
5404,5393,144,441,88,407,785,74,13483,44
5405,5392,145,441,88,407,785,74,13483,44
5406,5392,144,442,88,405,785,74,13485,44
5407,5392,142,443,87,406,785,74,13486,44
5408,5391,143,442,87,406,785,74,13487,44
5409,5390,144,442,87,405,786,74,13487,44
5410,5388,146,442,87,405,786,74,13487,44
5411,5388,146,442,87,404,786,74,13488,44
5412,5386,148,442,87,403,786,74,13489,44
5413,5385,149,441,87,403,787,73,13490,44
5414,5382,150,441,88,403,786,73,13492,44
5415,5381,149,442,89,402,786,73,13493,44
5416,5380,150,442,89,400,787,73,13494,44
5417,5379,151,440,87,400,787,73,13498,44
5418,5379,150,439,87,400,789,72,13499,44
5419,5378,151,438,87,399,792,70,13500,44
5420,5378,151,438,86,399,791,70,13502,44
5421,5376,152,436,85,400,791,70,13505,44
5422,5376,152,436,85,399,792,70,13505,44
5423,5376,151,437,85,398,792,70,13506,44
5424,5376,150,438,85,397,794,69,13506,44
5425,5376,150,436,84,397,794,69,13508,45
5426,5376,150,435,84,394,797,69,13509,45
5427,5376,149,435,85,394,795,69,13511,45
5428,5375,150,435,85,393,795,69,13512,45
5429,5374,150,435,86,393,794,69,13513,45
5430,5374,149,435,87,390,794,69,13516,45
5431,5374,148,435,87,391,793,68,13518,45
5432,5373,149,435,87,391,793,68,13518,45
5433,5372,150,435,87,390,793,68,13519,45
5434,5371,150,435,88,389,793,68,13520,45
5435,5371,150,433,88,389,793,68,13522,45
5436,5371,149,434,88,389,792,68,13523,45
5437,5370,150,432,88,388,792,68,13526,45
5438,5370,148,430,90,388,792,68,13528,45
5439,5370,147,431,90,388,792,68,13528,45
5440,5370,146,431,91,388,792,68,13528,45
5441,5370,143,431,92,388,792,68,13530,45
5442,5370,143,431,92,388,792,68,13530,45
5443,5369,144,430,92,387,792,68,13532,45
5444,5369,144,430,91,388,792,68,13532,45
5445,5369,143,430,92,387,793,67,13533,45
5446,5369,143,428,92,384,793,67,13537,46
5447,5369,143,426,92,383,793,67,13540,46
5448,5368,144,425,91,384,793,67,13541,46
5449,5368,144,424,88,385,795,67,13542,46
5450,5368,143,424,89,384,796,67,13542,46
5451,5368,143,424,89,384,797,66,13542,46
5452,5368,143,422,89,383,797,66,13545,46
5453,5367,143,422,88,382,797,66,13548,46
5454,5367,142,421,89,382,797,66,13549,46
5455,5367,141,421,87,384,797,66,13550,46
5456,5366,142,419,86,381,795,66,13558,46
5457,5366,141,419,86,381,795,66,13559,46
5458,5366,141,417,86,381,795,66,13561,46
5459,5366,141,417,86,381,795,66,13561,46
5460,5366,141,417,86,380,796,66,13561,46
5461,5366,140,417,87,379,796,67,13561,46
5462,5366,140,416,87,378,797,67,13562,46
5463,5366,140,414,87,378,797,67,13564,46
5464,5366,140,413,86,378,796,67,13567,46
5465,5366,140,412,86,378,795,68,13568,46
5466,5366,140,411,86,378,795,68,13569,46
5467,5366,140,411,86,378,794,68,13570,46
5468,5366,140,411,85,375,795,68,13573,46
5469,5366,139,409,86,375,795,68,13575,46
5470,5366,139,408,86,375,795,68,13576,46
5471,5366,139,407,86,374,795,68,13578,46
5472,5366,137,407,87,374,795,68,13579,46
5473,5366,137,406,87,374,795,68,13580,46
5474,5366,137,405,86,375,794,68,13582,46
5475,5366,137,403,86,375,794,68,13584,46
5476,5366,137,402,86,372,795,68,13587,46
5477,5366,137,402,86,371,796,68,13587,46
5478,5365,138,399,85,370,796,68,13592,46
5479,5365,136,400,86,369,794,68,13595,46
5480,5365,136,400,84,370,795,68,13595,46
5481,5365,136,399,84,369,794,68,13598,46
5482,5365,135,399,84,367,794,68,13601,46
5483,5365,135,398,84,366,795,68,13602,46
5484,5364,136,398,84,365,795,68,13603,46
5485,5364,136,395,84,364,794,68,13607,47
5486,5364,135,396,83,363,795,68,13608,47
5487,5364,135,395,83,362,796,68,13609,47
5488,5364,135,394,83,361,796,68,13611,47
5489,5364,134,394,83,362,796,68,13611,47
5490,5363,134,394,84,362,796,68,13611,47
5491,5363,134,394,84,362,796,68,13611,47
5492,5363,134,393,84,362,796,68,13612,47
5493,5363,134,390,84,361,796,68,13616,47
5494,5363,134,390,84,359,795,68,13619,47
5495,5363,134,390,84,359,795,68,13619,47
5496,5363,134,389,83,360,795,68,13620,47
5497,5363,134,389,83,360,793,68,13622,47
5498,5363,134,389,82,360,793,68,13623,47
5499,5363,134,389,82,359,793,68,13624,47
5500,5363,134,389,80,359,793,68,13626,47
5501,5363,134,389,78,360,793,68,13627,47
5502,5363,133,389,78,360,793,68,13628,47
5503,5363,132,389,79,360,793,68,13628,47
5504,5363,132,389,79,360,793,68,13628,47
5505,5363,132,389,78,361,793,68,13628,47
5506,5363,132,389,78,361,792,69,13628,47
5507,5363,131,389,78,357,794,69,13631,47
5508,5362,132,387,78,357,794,69,13633,47
5509,5361,133,386,78,355,796,69,13634,47
5510,5361,133,386,78,354,796,69,13635,47
5511,5360,133,387,77,354,796,69,13636,47
5512,5360,133,386,77,354,796,69,13637,47
5513,5360,133,385,77,353,795,69,13639,48
5514,5360,133,383,77,353,795,68,13641,49
5515,5360,132,383,78,350,796,68,13643,49
5516,5360,131,383,78,350,797,68,13643,49
5517,5360,131,382,77,350,798,68,13644,49
5518,5360,130,383,77,350,797,68,13645,49
5519,5359,131,383,76,351,797,68,13645,49
5520,5358,131,384,76,351,796,68,13645,50
5521,5357,132,384,75,352,795,68,13645,51
5522,5356,132,384,75,352,795,68,13646,51
5523,5356,132,382,75,352,795,68,13648,51
5524,5356,132,381,74,353,794,68,13650,51
5525,5355,132,380,75,353,794,68,13651,51
5526,5355,131,380,75,352,794,68,13652,52
5527,5355,131,380,75,350,794,69,13653,52
5528,5352,134,378,74,350,794,69,13656,52
5529,5352,134,378,74,350,793,69,13657,52
5530,5350,134,378,76,349,793,69,13658,52
5531,5349,134,379,76,348,794,69,13658,52
5532,5348,135,378,75,348,794,69,13660,52
5533,5348,135,376,75,347,795,69,13662,52
5534,5348,134,374,76,346,796,69,13664,52
5535,5347,135,373,76,346,796,69,13665,52
5536,5345,137,372,76,345,795,69,13668,52
5537,5344,138,371,76,345,794,69,13670,52
5538,5344,138,371,76,344,792,69,13673,52
5539,5344,137,370,77,343,793,69,13674,52
5540,5342,139,370,76,343,793,69,13675,52
5541,5342,138,371,76,343,793,69,13675,52
5542,5342,138,371,75,344,792,69,13676,52
5543,5342,138,371,75,344,792,69,13676,52
5544,5340,140,371,75,343,793,68,13677,52
5545,5340,140,371,75,342,793,68,13678,52
5546,5340,140,369,74,341,793,68,13681,53
5547,5340,140,368,74,341,793,68,13682,53
5548,5339,140,367,74,340,791,69,13686,53
5549,5338,141,367,73,340,791,69,13686,54
5550,5338,141,367,73,338,791,70,13687,54
5551,5338,140,366,73,339,791,70,13688,54
5552,5338,140,364,73,339,791,70,13690,54
5553,5338,138,365,74,339,790,70,13691,54
5554,5338,137,366,74,339,789,70,13692,54
5555,5337,138,365,74,339,788,70,13694,54
5556,5337,138,365,74,339,788,70,13694,54
5557,5336,139,364,74,337,788,70,13697,54
5558,5335,140,363,73,337,788,70,13699,54
5559,5335,140,363,73,337,789,69,13699,54
5560,5335,140,363,73,337,789,69,13699,54
5561,5335,140,363,73,337,788,69,13700,54
5562,5334,140,364,73,334,788,69,13703,54
5563,5334,139,362,74,334,788,69,13705,54
5564,5334,139,362,74,333,787,69,13707,54
5565,5334,138,361,74,333,787,69,13709,54
5566,5334,138,361,74,333,787,69,13709,54
5567,5334,138,361,74,333,787,69,13709,54
5568,5334,138,360,74,333,787,69,13710,54
5569,5334,137,360,75,333,786,70,13710,54
5570,5334,137,360,73,335,786,70,13710,54
5571,5333,136,361,74,335,785,70,13711,54
5572,5333,136,361,74,334,785,70,13712,54
5573,5333,136,360,74,334,785,70,13713,54
5574,5333,136,360,74,333,786,70,13713,54
5575,5333,136,360,74,333,785,70,13714,54
5576,5333,136,357,73,333,785,71,13717,54
5577,5332,135,357,74,332,785,71,13719,54
5578,5332,133,359,74,331,786,71,13719,54
5579,5330,135,358,74,330,786,71,13721,54
5580,5329,135,359,73,330,786,71,13721,55
5581,5329,133,360,74,330,786,71,13721,55
5582,5329,133,359,74,330,785,71,13723,55
5583,5329,132,359,74,330,785,71,13724,55
5584,5329,132,359,73,331,785,71,13724,55
5585,5329,131,358,73,330,786,71,13726,55
5586,5329,130,358,73,329,786,71,13728,55
5587,5329,130,357,73,328,786,70,13731,55
5588,5329,130,356,73,328,785,70,13733,55
5589,5329,130,355,73,327,786,70,13734,55
5590,5329,129,355,74,327,786,70,13734,55
5591,5329,129,354,74,327,787,69,13735,55
5592,5329,129,353,74,327,787,69,13736,55
5593,5329,129,353,73,328,788,68,13736,55
5594,5329,129,353,73,328,787,68,13737,55
5595,5329,129,352,72,329,787,68,13738,55
5596,5329,129,349,72,329,787,68,13741,55
5597,5329,128,350,72,329,787,68,13741,55
5598,5329,127,351,72,328,788,68,13741,55
5599,5329,127,350,72,327,788,68,13743,55
5600,5329,127,350,72,326,788,68,13744,55
5601,5329,127,350,72,325,788,68,13745,55
5602,5329,127,349,72,325,787,68,13747,55
5603,5329,127,348,71,325,788,68,13748,55
5604,5329,127,346,70,325,787,68,13752,55
5605,5329,127,346,70,323,788,68,13753,55
5606,5328,127,346,71,322,789,67,13754,55
5607,5328,127,346,71,321,790,67,13754,55
5608,5328,126,346,71,319,791,67,13756,55
5609,5328,125,345,71,318,791,68,13758,55
5610,5328,125,343,71,318,791,68,13760,55
5611,5328,125,343,71,316,792,68,13761,55
5612,5328,125,341,71,315,792,68,13764,55
5613,5328,125,341,69,317,791,68,13765,55
5614,5328,124,342,69,317,791,68,13765,55
5615,5328,124,341,69,317,790,68,13767,55
5616,5328,124,340,68,317,790,68,13768,56
5617,5328,124,339,68,316,789,68,13771,56
5618,5328,124,339,68,316,789,68,13771,56
5619,5328,123,339,67,317,789,68,13772,56
5620,5328,123,339,63,321,789,68,13772,56
5621,5328,123,339,63,320,789,68,13773,56
5622,5328,123,339,63,320,788,69,13773,56
5623,5328,123,339,63,320,788,69,13773,56
5624,5328,123,339,63,320,789,68,13773,56
5625,5328,122,340,63,319,788,68,13775,56
5626,5328,121,341,63,319,788,68,13775,56
5627,5328,121,340,63,317,789,68,13777,56
5628,5328,121,338,63,317,788,68,13780,56
5629,5328,120,338,63,317,787,68,13782,56
5630,5328,120,338,63,316,788,68,13782,56
5631,5328,120,338,62,316,788,68,13783,56
5632,5328,119,338,62,316,788,68,13784,56
5633,5328,118,337,62,313,789,68,13787,57
5634,5328,118,336,62,312,790,68,13788,57
5635,5328,118,336,62,311,789,68,13790,57
5636,5328,118,335,62,310,789,68,13792,57
5637,5328,118,335,61,309,790,68,13793,57
5638,5328,117,336,61,309,790,68,13793,57
5639,5328,116,336,60,309,790,68,13795,57
5640,5328,116,336,60,309,790,68,13795,57
5641,5328,116,335,60,308,790,68,13797,57
5642,5328,116,335,59,308,791,68,13797,57
5643,5328,116,334,59,308,790,68,13799,57
5644,5328,115,332,58,308,791,68,13802,57
5645,5328,114,330,58,306,792,68,13806,57
5646,5328,114,329,57,305,793,68,13808,57
5647,5327,114,330,56,305,793,68,13809,57
5648,5327,114,328,56,305,793,68,13811,57
5649,5327,113,329,56,305,793,68,13811,57
5650,5327,113,328,56,304,793,68,13813,57
5651,5327,113,328,55,304,793,68,13813,58
5652,5327,113,328,55,304,792,68,13814,58
5653,5327,113,327,55,304,791,68,13816,58
5654,5327,112,328,55,304,791,68,13816,58
5655,5327,112,328,55,303,790,68,13818,58
5656,5327,110,328,55,304,790,68,13819,58
5657,5326,109,328,57,302,790,68,13821,58
5658,5326,107,327,58,302,790,68,13823,58
5659,5326,107,327,58,302,790,68,13823,58
5660,5326,107,326,57,303,790,68,13824,58
5661,5326,107,325,57,303,790,68,13825,58
5662,5325,108,325,57,302,791,68,13825,58
5663,5325,108,325,56,301,790,68,13827,59
5664,5325,108,325,56,301,790,68,13827,59
5665,5325,107,326,56,300,790,68,13828,59
5666,5325,107,324,56,300,790,68,13830,59
5667,5325,106,324,57,298,791,68,13831,59
5668,5324,107,323,57,297,792,68,13832,59
5669,5322,109,322,57,295,793,68,13834,59
5670,5322,109,322,55,297,793,68,13834,59
5671,5322,109,320,55,296,794,68,13836,59
5672,5322,108,320,56,294,794,68,13838,59
5673,5322,108,319,56,293,795,68,13839,59
5674,5321,109,319,56,292,795,67,13840,60
5675,5321,109,319,56,289,796,67,13842,60
5676,5320,109,319,56,288,796,67,13844,60
5677,5320,109,318,56,286,798,67,13845,60
5678,5320,109,316,56,286,798,67,13847,60
5679,5319,110,316,56,286,797,68,13847,60
5680,5319,110,316,56,285,797,68,13848,60
5681,5317,112,316,55,286,797,68,13848,60
5682,5317,112,316,54,285,797,68,13850,60
5683,5317,112,316,53,285,795,68,13853,60
5684,5317,112,316,52,286,795,68,13853,60
5685,5316,113,315,52,285,796,67,13855,60
5686,5315,114,315,52,285,796,67,13855,60
5687,5315,114,315,51,285,796,67,13856,60
5688,5315,114,315,51,285,795,67,13857,60
5689,5315,114,315,51,285,795,67,13857,60
5690,5315,113,315,52,285,794,67,13858,60
5691,5315,113,314,52,284,794,67,13860,60
5692,5315,113,313,52,283,793,67,13863,60
5693,5315,112,313,52,282,794,67,13864,60
5694,5315,112,312,52,281,794,67,13866,60
5695,5315,112,308,52,281,794,67,13870,60
5696,5315,112,306,52,281,794,67,13872,60
5697,5315,112,304,52,281,794,67,13874,60
5698,5315,112,304,52,279,795,67,13875,60
5699,5315,111,303,53,279,795,67,13876,60
5700,5314,112,303,52,280,795,67,13876,60
5701,5314,112,302,52,280,795,67,13877,60
5702,5312,114,302,52,277,795,67,13879,61
5703,5312,113,302,52,278,795,67,13879,61
5704,5312,113,302,52,275,795,67,13882,61
5705,5312,113,301,52,275,795,67,13883,61
