time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
4094,5341,287,750,185,556,749,60,12897,34
4095,5341,285,746,184,558,749,60,12902,34
4096,5341,282,748,185,556,751,60,12902,34
4097,5341,281,745,185,554,750,61,12908,34
4098,5341,280,742,185,552,751,61,12913,34
4099,5341,280,742,184,550,752,61,12915,34
4100,5341,280,741,182,551,752,61,12917,34
4101,5341,279,742,182,549,753,61,12917,35
4102,5341,279,741,181,550,753,61,12918,35
4103,5341,274,739,183,550,753,61,12923,35
4104,5341,273,738,183,550,752,62,12925,35
4105,5340,273,738,183,550,752,62,12926,35
4106,5340,273,738,183,548,754,62,12926,35
4107,5339,273,736,184,545,755,62,12930,35
4108,5339,272,734,181,546,755,62,12935,35
4109,5339,270,733,182,547,754,63,12936,35
4110,5338,271,733,182,547,753,64,12936,35
4111,5338,270,733,181,547,754,64,12937,35
4112,5338,270,731,181,546,754,64,12940,35
4113,5338,268,730,183,545,754,64,12942,35
4114,5338,265,732,183,545,753,65,12943,35
4115,5338,265,731,183,545,753,65,12944,35
4116,5337,266,728,181,547,753,65,12947,35
4117,5337,264,729,182,546,752,65,12949,35
4118,5337,263,727,182,546,752,65,12952,35
4119,5336,264,726,182,546,752,65,12953,35
4120,5335,263,725,182,547,751,65,12956,35
4121,5335,262,723,182,545,751,65,12961,35
4122,5335,261,722,183,544,751,65,12963,35
4123,5335,261,720,183,542,751,65,12967,35
4124,5334,261,720,182,542,752,65,12968,35
4125,5334,258,721,184,542,752,65,12968,35
4126,5333,259,720,184,541,752,65,12970,35
4127,5333,258,720,184,539,752,65,12973,35
4128,5333,257,720,183,540,752,65,12974,35
4129,5333,256,719,183,539,753,65,12976,35
4130,5333,256,716,183,539,753,65,12979,35
4131,5332,257,714,182,538,753,65,12983,35
4132,5332,255,713,181,537,753,64,12988,36
4133,5332,254,710,180,536,754,64,12993,36
4134,5332,253,709,179,535,756,64,12995,36
4135,5332,253,707,179,534,756,64,12998,36
4136,5332,253,706,179,532,756,65,13000,36
4137,5332,252,703,179,533,756,65,13003,36
4138,5332,252,703,179,533,756,65,13003,36
4139,5332,252,703,178,534,756,65,13003,36
4140,5332,249,704,180,533,756,65,13003,37
4141,5332,249,703,180,531,757,65,13005,37
4142,5332,249,701,179,531,758,65,13007,37
4143,5332,247,700,179,532,758,65,13009,37
4144,5332,246,696,179,531,759,65,13014,37
4145,5332,246,696,179,530,760,64,13015,37
4146,5332,245,695,179,529,761,64,13017,37
4147,5332,244,694,178,531,761,64,13018,37
4148,5332,244,693,178,530,760,64,13021,37
4149,5331,245,693,178,529,760,64,13022,37
4150,5331,245,692,178,528,760,64,13024,37
4151,5331,245,692,176,529,761,64,13024,37
4152,5331,245,688,175,530,760,65,13028,37
4153,5331,244,687,173,531,759,65,13032,37
4154,5331,243,686,174,531,759,65,13033,37
4155,5331,242,684,174,531,760,65,13035,37
4156,5330,242,683,173,533,760,65,13036,37
4157,5330,241,684,172,533,762,64,13036,37
4158,5328,242,683,173,533,762,64,13037,37
4159,5328,241,681,173,533,763,63,13040,37
4160,5327,242,680,171,535,763,63,13041,37
4161,5327,240,681,172,534,763,63,13042,37
4162,5327,240,680,171,533,762,64,13045,37
4163,5327,240,677,170,533,762,63,13049,38
4164,5327,238,677,171,532,761,63,13052,38
4165,5327,234,679,170,534,761,63,13053,38
4166,5327,233,680,170,533,762,62,13053,39
4167,5327,231,679,171,533,763,61,13055,39
4168,5327,229,679,170,533,762,62,13058,39
4169,5327,229,676,170,532,762,62,13062,39
4170,5327,229,675,169,530,763,63,13064,39
4171,5327,226,675,171,525,766,63,13067,39
4172,5327,225,672,170,524,768,63,13071,39
4173,5327,224,671,171,524,768,63,13072,39
4174,5327,224,671,169,526,767,63,13073,39
4175,5327,224,667,168,526,766,63,13079,39
4176,5327,222,667,169,526,766,63,13080,39
4177,5327,220,667,169,526,766,63,13082,39
4178,5326,221,665,169,523,766,63,13087,39
4179,5326,220,665,169,522,766,63,13089,39
4180,5326,220,663,168,522,766,63,13092,39
4181,5326,218,661,170,517,767,63,13098,39
4182,5326,217,659,170,517,766,64,13101,39
4183,5326,217,657,170,516,766,64,13104,39
4184,5326,217,656,169,517,766,64,13105,39
4185,5326,216,657,167,518,766,64,13106,39
4186,5326,216,655,166,519,766,64,13108,39
4187,5326,216,655,165,518,766,65,13109,39
4188,5325,215,654,166,517,767,65,13111,39
4189,5325,215,654,166,515,767,64,13114,39
4190,5325,214,653,166,515,767,64,13116,39
4191,5324,215,653,165,516,767,64,13116,39
4192,5324,213,654,165,515,767,64,13118,39
4193,5324,212,653,164,514,768,64,13121,39
4194,5323,211,654,164,515,768,64,13121,39
4195,5323,211,654,164,511,769,65,13123,39
4196,5323,210,655,164,511,769,65,13123,39
4197,5323,209,654,164,510,770,65,13125,39
4198,5323,208,653,165,509,770,65,13127,39
4199,5322,209,652,164,508,771,65,13129,39
4200,5322,208,652,164,508,771,65,13130,39
4201,5322,207,652,163,506,772,65,13133,39
4202,5322,205,651,163,504,772,65,13138,39
4203,5322,204,650,164,503,771,65,13141,39
4204,5322,203,651,164,502,772,65,13141,39
4205,5322,203,648,163,502,772,65,13145,39
4206,5322,203,646,163,501,772,65,13148,39
4207,5322,202,644,162,501,772,65,13152,39
4208,5322,202,644,161,501,772,65,13153,39
4209,5322,202,641,161,499,774,65,13156,39
4210,5322,201,641,161,495,774,65,13161,39
4211,5322,200,641,161,496,774,65,13161,39
4212,5322,198,641,161,494,777,65,13162,39
4213,5321,197,642,162,494,777,65,13162,39
4214,5321,196,643,161,494,777,65,13163,39
4215,5321,196,643,160,492,778,65,13165,39
4216,5321,196,638,160,491,777,65,13172,39
4217,5321,195,638,158,492,777,65,13174,39
4218,5321,195,637,156,494,777,64,13175,40
4219,5321,195,635,156,492,778,64,13177,41
4220,5321,194,634,157,492,778,64,13178,41
4221,5321,194,631,157,492,778,64,13181,41
4222,5321,194,630,157,490,780,64,13182,41
4223,5321,194,627,154,492,781,64,13185,41
4224,5321,194,624,154,492,781,64,13188,41
4225,5321,194,624,153,493,781,64,13188,41
4226,5321,194,623,153,493,781,64,13189,41
4227,5321,193,623,154,492,782,63,13190,41
4228,5321,191,622,156,492,782,63,13191,41
4229,5321,190,622,156,491,784,62,13192,41
4230,5321,189,620,154,492,784,62,13196,41
4231,5321,189,618,152,494,784,62,13198,41
4232,5321,188,617,153,492,785,62,13199,42
4233,5321,188,616,152,493,785,62,13200,42
4234,5321,188,616,151,493,785,62,13201,42
4235,5321,186,617,152,493,785,62,13201,42
4236,5320,185,618,151,494,785,62,13202,42
4237,5320,184,618,150,493,787,62,13203,42
4238,5320,184,617,150,492,787,62,13205,42
4239,5320,183,616,148,494,786,63,13207,42
4240,5320,181,618,148,493,786,63,13208,42
4241,5320,181,617,148,491,785,63,13210,44
4242,5320,180,615,149,491,786,62,13212,44
4243,5320,180,612,149,491,786,62,13215,44
4244,5319,179,613,150,491,786,62,13215,44
4245,5319,178,613,150,491,786,62,13216,44
4246,5319,175,615,151,491,787,61,13216,44
4247,5318,175,613,152,490,787,61,13219,44
4248,5317,176,613,152,490,787,61,13219,44
4249,5316,177,613,151,490,788,61,13219,44
4250,5316,177,611,150,490,789,61,13221,44
4251,5316,177,611,150,487,789,61,13224,44
4252,5316,177,610,150,486,789,61,13226,44
4253,5316,176,610,148,486,791,61,13227,44
4254,5316,176,608,148,484,793,61,13229,44
4255,5316,174,609,149,482,793,61,13230,45
4256,5315,175,609,149,481,794,61,13230,45
4257,5314,176,608,148,480,795,61,13232,45
4258,5314,174,607,149,481,795,61,13233,45
4259,5314,173,608,149,480,795,61,13234,45
4260,5314,172,608,149,481,795,61,13234,45
4261,5314,172,608,149,478,796,61,13236,45
4262,5314,172,607,149,475,797,62,13238,45
4263,5314,171,607,149,473,798,62,13240,45
4264,5314,170,607,148,473,799,62,13241,45
4265,5314,170,606,148,473,799,62,13242,45
4266,5314,169,606,149,471,798,62,13245,45
4267,5314,168,606,150,470,798,62,13245,46
4268,5314,168,604,150,469,799,62,13247,46
4269,5314,167,604,150,466,802,62,13248,46
4270,5314,167,603,150,465,802,62,13249,47
4271,5314,167,602,150,464,803,62,13250,47
4272,5314,167,600,150,464,803,62,13252,47
4273,5313,168,598,148,465,802,62,13256,47
4274,5313,168,596,147,466,801,62,13259,47
4275,5313,165,596,149,464,800,63,13262,47
4276,5313,164,597,149,462,801,63,13263,47
4277,5312,165,596,149,461,801,63,13265,47
4278,5312,164,597,149,460,800,64,13266,47
4279,5311,164,597,149,459,800,64,13268,47
4280,5311,163,597,150,459,798,64,13270,47
4281,5310,163,595,150,458,799,64,13273,47
4282,5310,163,595,150,458,799,64,13273,47
4283,5310,163,592,148,458,799,64,13278,47
4284,5310,161,591,149,456,799,64,13282,47
4285,5310,158,589,151,455,799,64,13286,47
4286,5310,157,588,150,456,799,64,13288,47
4287,5310,156,588,151,455,798,65,13289,47
4288,5310,156,586,150,455,799,65,13291,47
4289,5310,156,585,148,455,799,65,13294,47
4290,5310,153,586,148,454,799,65,13297,47
4291,5310,153,586,147,454,799,65,13298,47
4292,5310,153,583,146,452,802,65,13301,47
4293,5310,153,583,146,452,802,65,13301,47
4294,5310,153,579,144,453,802,65,13306,47
4295,5310,151,580,145,451,802,65,13308,47
4296,5310,151,578,144,450,802,66,13311,47
4297,5309,152,574,144,448,803,66,13316,47
4298,5308,152,574,143,448,804,66,13317,47
4299,5308,152,574,143,447,803,67,13318,47
4300,5308,152,571,140,450,802,67,13322,47
4301,5307,153,571,140,447,804,67,13323,47
4302,5307,153,570,140,447,804,67,13324,47
4303,5306,154,569,139,448,804,67,13325,47
4304,5305,155,569,139,447,804,67,13326,47
4305,5304,156,567,135,450,806,66,13328,47
4306,5304,156,566,134,451,805,67,13329,47
4307,5304,156,565,133,452,804,67,13331,47
4308,5304,155,564,133,450,805,67,13334,47
4309,5303,153,565,134,449,806,67,13335,47
4310,5303,153,565,134,447,807,67,13336,47
4311,5303,150,567,134,447,807,67,13337,47
4312,5303,148,567,133,448,807,67,13339,47
4313,5303,148,566,131,449,807,67,13341,47
4314,5303,148,565,131,448,808,67,13342,47
4315,5303,148,564,130,447,809,67,13344,47
4316,5303,147,563,129,446,810,67,13347,47
4317,5302,148,561,129,446,810,67,13349,47
4318,5302,146,561,130,446,810,67,13350,47
4319,5302,145,561,131,444,811,67,13351,47
4320,5302,144,560,131,445,811,67,13352,47
4321,5302,144,560,131,445,811,67,13352,47
4322,5302,144,559,131,445,811,67,13353,47
4323,5302,144,559,131,445,811,67,13353,47
4324,5302,143,556,131,445,811,67,13357,47
4325,5302,143,554,131,445,811,66,13359,48
4326,5302,143,550,130,446,810,66,13363,49
4327,5302,142,549,131,446,810,66,13364,49
4328,5302,140,547,132,445,809,66,13369,49
4329,5302,140,546,131,445,809,66,13371,49
4330,5302,140,546,131,443,810,66,13372,49
4331,5301,140,544,132,443,809,67,13374,49
4332,5301,139,542,133,442,810,67,13376,49
4333,5300,139,541,133,443,811,66,13377,49
4334,5300,139,539,132,443,811,66,13379,50
4335,5300,139,538,131,442,813,66,13380,50
4336,5300,139,536,130,443,813,66,13382,50
4337,5300,139,534,130,441,815,65,13385,50
4338,5299,140,534,129,441,816,65,13385,50
4339,5298,139,531,130,440,816,65,13390,50
4340,5297,139,529,131,437,816,65,13394,51
4341,5297,139,527,131,437,816,65,13396,51
4342,5297,139,526,130,437,817,65,13397,51
4343,5297,139,524,130,436,818,65,13399,51
4344,5297,139,522,130,436,818,65,13401,51
4345,5296,139,520,131,433,820,65,13404,51
4346,5296,139,519,131,433,820,65,13405,51
4347,5296,139,518,131,432,819,65,13408,51
4348,5296,139,517,130,433,818,66,13409,51
4349,5296,137,518,131,430,819,66,13411,51
4350,5296,136,518,130,430,820,66,13412,51
4351,5296,136,517,130,429,821,66,13413,51
4352,5296,135,518,129,429,820,66,13415,51
4353,5296,134,518,129,429,820,66,13416,51
4354,5296,134,516,129,429,820,66,13418,51
4355,5296,134,516,129,429,819,66,13418,52
4356,5296,134,516,129,429,818,66,13419,52
4357,5296,134,515,129,428,818,66,13421,52
4358,5296,134,513,128,428,818,65,13425,52
4359,5295,133,515,128,427,818,65,13425,53
4360,5295,133,515,128,426,818,65,13426,53
4361,5295,133,514,128,425,818,65,13428,53
4362,5294,134,513,127,425,818,65,13430,53
4363,5294,134,511,126,425,818,65,13433,53
4364,5294,133,511,127,424,816,65,13436,53
4365,5294,133,509,127,424,816,65,13438,53
4366,5294,133,507,127,424,816,65,13440,53
4367,5294,133,507,127,423,816,66,13440,53
4368,5294,131,508,128,423,816,66,13440,53
4369,5294,129,507,129,423,817,66,13441,53
4370,5294,129,506,129,421,818,66,13443,53
4371,5294,129,506,128,422,818,66,13443,53
4372,5294,129,504,127,421,819,66,13446,53
4373,5293,130,504,126,421,820,66,13446,53
4374,5293,129,505,126,421,818,66,13447,54
4375,5292,130,504,125,421,819,66,13448,54
4376,5291,131,503,124,422,819,66,13449,54
4377,5291,131,503,124,421,820,66,13449,54
4378,5291,131,503,123,422,820,66,13449,54
4379,5290,131,502,124,421,819,66,13452,54
4380,5289,131,503,123,420,818,66,13455,54
4381,5288,131,503,123,421,818,66,13455,54
4382,5287,132,501,123,419,818,66,13458,55
4383,5287,132,499,123,418,819,66,13460,55
4384,5286,133,498,122,419,819,66,13461,55
4385,5285,134,498,122,418,819,66,13462,55
4386,5285,132,497,123,418,818,66,13465,55
4387,5283,134,495,123,415,819,66,13468,56
4388,5281,135,495,124,415,818,67,13468,56
4389,5280,136,494,124,414,817,67,13471,56
4390,5279,137,494,123,414,818,66,13472,56
4391,5279,137,493,123,413,819,66,13473,56
4392,5279,135,492,124,413,819,66,13474,57
4393,5279,135,492,123,414,819,66,13474,57
4394,5279,135,492,123,413,819,66,13475,57
4395,5278,136,491,123,411,820,66,13477,57
4396,5278,136,491,122,412,818,67,13478,57
4397,5278,136,489,121,413,818,67,13480,57
4398,5278,136,489,121,410,820,67,13481,57
4399,5278,135,488,121,410,820,67,13483,57
4400,5277,136,488,120,409,822,67,13483,57
4401,5277,136,487,118,409,823,67,13485,57
4402,5277,136,486,118,407,823,67,13488,57
4403,5275,136,486,120,407,823,67,13488,57
4404,5275,136,483,120,407,823,67,13491,57
4405,5274,136,483,121,405,823,67,13493,57
4406,5274,136,480,120,405,823,67,13496,58
4407,5273,136,480,120,403,823,68,13498,58
4408,5272,136,480,121,403,822,69,13498,58
4409,5272,136,479,120,403,821,69,13501,58
4410,5271,137,477,120,403,820,69,13504,58
4411,5269,139,477,120,402,820,69,13505,58
4412,5269,138,475,120,401,820,69,13508,59
4413,5268,138,475,119,401,821,68,13510,59
4414,5268,138,475,119,400,822,68,13510,59
4415,5268,137,473,118,402,822,68,13512,59
4416,5268,137,471,117,403,822,68,13514,59
4417,5268,137,471,116,402,823,68,13515,59
4418,5267,138,471,115,402,823,68,13516,59
4419,5267,137,470,114,403,824,68,13517,59
4420,5267,137,469,114,403,824,67,13519,59
4421,5267,137,467,114,402,824,67,13522,59
4422,5266,137,467,114,402,824,67,13523,59
4423,5265,137,466,114,400,824,67,13527,59
4424,5265,137,465,114,400,824,66,13528,60
4425,5265,137,463,112,401,824,66,13531,60
4426,5265,135,463,112,401,824,66,13533,60
4427,5265,135,459,111,402,824,66,13537,60
4428,5264,136,459,111,400,826,66,13537,60
4429,5264,136,459,111,398,827,66,13538,60
4430,5264,136,458,111,398,824,66,13542,60
4431,5264,135,458,112,398,823,66,13543,60
4432,5264,134,458,112,397,823,67,13544,60
4433,5264,134,458,111,398,823,67,13544,60
4434,5264,133,457,111,397,823,67,13547,60
4435,5264,133,456,110,397,824,67,13548,60
4436,5264,132,457,110,393,825,67,13551,60
4437,5264,132,456,110,392,825,67,13553,60
4438,5264,132,455,110,391,826,67,13554,60
4439,5264,132,455,110,386,826,67,13559,60
4440,5264,132,454,110,384,827,67,13561,60
4441,5264,130,453,111,384,827,67,13563,60
4442,5263,131,452,111,383,827,67,13565,60
4443,5263,130,453,110,383,826,67,13567,60
4444,5263,130,453,108,385,826,67,13567,60
4445,5263,130,453,108,385,824,69,13567,60
4446,5263,129,453,109,384,824,69,13568,60
4447,5263,129,453,108,385,824,69,13568,60
4448,5263,129,451,108,385,824,69,13570,60
4449,5263,129,451,106,387,823,70,13570,60
4450,5263,129,450,105,386,822,71,13573,60
4451,5263,129,447,105,384,822,71,13578,60
4452,5263,129,447,104,383,822,71,13580,60
4453,5263,129,447,104,383,822,71,13580,60
4454,5263,128,447,102,385,822,71,13581,60
4455,5263,128,447,101,386,822,71,13581,60
4456,5263,126,448,101,387,821,71,13582,60
4457,5263,126,447,101,385,822,71,13584,60
4458,5263,125,448,100,386,822,71,13584,60
4459,5263,125,446,100,386,821,71,13587,60
4460,5263,124,446,99,384,820,71,13592,60
4461,5262,125,444,98,384,821,71,13594,60
4462,5262,125,444,98,384,821,71,13594,60
4463,5262,125,443,97,385,821,71,13595,60
4464,5262,125,441,96,386,821,71,13597,60
4465,5262,123,441,97,385,820,71,13600,60
4466,5262,123,440,96,384,820,71,13603,60
4467,5262,123,438,96,384,820,71,13605,60
4468,5262,122,438,96,384,820,71,13606,60
4469,5262,122,438,95,385,820,71,13606,60
4470,5262,121,436,95,381,823,71,13610,60
4471,5262,120,436,96,381,823,71,13610,60
4472,5261,121,435,95,382,822,71,13612,60
4473,5261,117,439,94,383,823,70,13612,60
4474,5261,117,438,93,383,824,69,13614,60
4475,5261,116,436,94,382,825,69,13616,60
4476,5261,116,436,94,380,826,69,13617,60
4477,5261,115,434,95,378,827,69,13620,60
4478,5261,114,435,94,378,825,70,13622,60
4479,5261,114,435,94,378,823,70,13624,60
4480,5261,114,435,94,375,824,70,13625,61
4481,5261,113,434,93,375,826,70,13626,61
4482,5260,111,433,94,376,827,70,13627,61
4483,5260,111,433,94,375,827,70,13628,61
4484,5260,111,433,94,374,827,70,13629,61
4485,5260,111,433,94,373,828,70,13629,61
4486,5260,110,433,94,372,828,70,13631,61
4487,5260,110,433,94,372,827,71,13631,61
4488,5260,109,432,95,372,827,71,13632,61
4489,5260,108,432,95,373,827,71,13632,61
4490,5260,108,431,95,372,828,71,13633,61
4491,5260,107,431,96,371,828,71,13634,61
4492,5260,107,430,96,371,828,71,13635,61
4493,5260,107,429,95,372,828,71,13636,61
4494,5260,107,427,95,370,830,71,13638,61
4495,5260,107,427,95,369,828,71,13639,63
4496,5260,106,427,96,369,828,71,13639,63
4497,5260,106,426,96,369,828,71,13640,63
4498,5260,105,425,97,369,827,71,13642,63
4499,5260,105,425,95,370,825,72,13644,63
4500,5260,105,424,95,368,825,72,13647,63
4501,5260,104,423,94,367,825,72,13651,63
4502,5260,104,423,94,366,826,71,13652,63
4503,5260,104,422,94,366,826,71,13653,63
4504,5260,104,419,93,366,827,71,13656,63
4505,5260,104,417,93,366,826,71,13659,63
4506,5260,104,417,93,365,826,71,13659,64
4507,5260,104,416,93,365,826,71,13660,64
4508,5260,104,414,93,364,827,71,13662,64
4509,5260,104,413,93,364,826,71,13664,64
4510,5260,104,413,93,364,826,71,13664,64
4511,5260,104,412,92,365,826,71,13665,64
4512,5260,104,411,92,365,826,71,13666,64
4513,5259,105,409,92,365,826,71,13668,64
4514,5258,106,408,92,365,826,71,13669,64
4515,5257,106,408,93,365,826,71,13669,64
4516,5257,106,407,92,365,825,71,13672,64
4517,5257,106,406,92,365,825,71,13673,64
4518,5257,105,406,91,365,823,71,13677,64
4519,5257,105,406,90,366,824,70,13677,64
4520,5256,106,406,90,366,824,70,13677,64
4521,5255,106,407,90,365,824,70,13678,64
4522,5255,106,404,90,365,822,70,13683,64
4523,5253,108,404,90,365,823,69,13683,64
4524,5253,108,404,90,364,823,69,13684,64
4525,5253,108,402,90,364,822,69,13687,64
4526,5253,107,402,90,364,821,69,13689,64
4527,5252,108,400,90,362,821,69,13693,64
4528,5251,109,398,90,360,822,69,13695,65
4529,5249,111,397,89,361,822,69,13696,65
4530,5249,111,396,88,362,822,69,13697,65
4531,5249,111,395,88,361,821,69,13700,65
4532,5248,112,395,88,360,822,69,13700,65
4533,5246,114,394,88,360,822,69,13701,65
4534,5246,113,395,88,360,822,69,13701,65
4535,5246,112,396,86,360,822,69,13703,65
4536,5246,112,396,86,359,823,69,13703,65
4537,5246,111,395,87,358,823,69,13705,65
4538,5246,111,393,86,358,823,69,13708,65
4539,5245,112,392,86,358,823,69,13709,65
4540,5245,112,391,86,357,823,69,13711,65
4541,5245,111,391,86,357,823,69,13712,65
4542,5245,111,391,85,357,824,69,13712,65
4543,5245,111,390,83,359,825,68,13713,65
4544,5244,111,390,83,359,825,68,13714,65
4545,5243,112,389,83,358,824,68,13717,65
4546,5241,114,387,82,359,823,69,13719,65
4547,5240,114,388,82,359,823,69,13719,65
4548,5240,114,388,82,358,822,70,13720,65
4549,5240,114,386,82,358,822,70,13722,65
4550,5239,115,386,81,359,822,70,13722,65
4551,5239,115,385,80,359,822,70,13724,65
4552,5239,115,382,80,358,822,70,13728,65
4553,5239,115,380,80,358,821,70,13731,65
4554,5239,115,379,79,357,822,70,13733,65
4555,5239,115,378,79,357,821,70,13735,65
4556,5239,113,378,78,358,821,70,13737,65
4557,5239,113,378,78,357,822,69,13738,65
4558,5238,114,377,78,356,823,69,13739,65
4559,5236,115,377,78,357,823,69,13739,65
4560,5236,114,376,79,357,823,69,13740,65
4561,5236,114,375,78,358,821,69,13743,65
4562,5236,113,372,79,356,821,70,13747,65
4563,5236,113,372,79,356,821,70,13747,65
4564,5236,113,371,79,355,820,70,13750,65
4565,5235,114,370,79,354,819,69,13754,65
4566,5235,114,367,79,354,819,69,13757,65
4567,5234,115,367,78,354,820,69,13757,65
4568,5234,114,365,79,353,820,69,13760,65
4569,5233,114,365,79,353,820,69,13761,65
4570,5233,114,364,78,354,820,69,13762,65
4571,5233,114,363,78,352,820,69,13765,65
4572,5233,114,362,78,352,820,69,13766,65
4573,5233,113,362,78,352,819,70,13767,65
4574,5233,113,362,77,353,819,70,13767,65
4575,5233,113,362,77,351,819,70,13769,65
4576,5233,113,361,77,349,820,70,13771,65
4577,5231,115,361,75,351,820,70,13771,65
4578,5231,115,361,75,351,820,70,13771,65
4579,5231,115,360,75,350,820,71,13772,65
4580,5231,115,359,74,350,821,71,13773,65
4581,5231,114,359,74,350,821,71,13774,65
4582,5231,114,359,73,351,821,71,13774,65
4583,5231,113,360,73,350,822,71,13774,65
4584,5231,112,361,72,351,822,71,13774,65
4585,5231,112,359,72,351,822,71,13776,65
4586,5231,112,358,72,350,822,71,13778,65
4587,5231,112,358,72,348,823,71,13779,65
4588,5231,111,358,73,347,823,71,13780,65
4589,5230,111,358,74,346,824,71,13780,65
4590,5230,111,357,74,346,823,71,13782,65
4591,5229,111,355,75,345,823,71,13785,65
4592,5228,112,355,75,344,823,71,13786,65
4593,5227,113,352,74,345,823,71,13789,65
4594,5227,113,352,74,345,822,70,13790,66
4595,5227,113,350,74,345,821,70,13793,66
4596,5227,112,350,74,344,820,70,13796,66
4597,5226,112,350,74,344,820,69,13797,67
4598,5226,112,349,73,345,820,69,13798,67
4599,5226,111,347,72,345,820,69,13802,67
4600,5226,111,346,72,344,820,69,13804,67
4601,5226,111,344,72,342,820,69,13807,68
4602,5225,112,341,71,343,820,69,13810,68
4603,5225,112,340,71,343,821,68,13811,68
4604,5225,112,340,71,343,820,68,13812,68
4605,5225,112,340,69,345,819,69,13812,68
4606,5225,112,340,69,344,817,69,13813,70
4607,5225,112,339,68,345,817,69,13814,70
4608,5225,112,339,68,344,818,69,13814,70
4609,5225,112,338,67,345,818,69,13815,70
4610,5225,112,336,67,345,818,69,13817,70
4611,5225,111,336,68,345,817,69,13818,70
4612,5225,111,335,68,345,817,69,13819,70
4613,5225,111,335,67,346,817,69,13819,70
4614,5225,111,335,67,345,817,69,13819,71
4615,5225,110,336,66,346,817,69,13819,71
4616,5225,110,335,65,346,817,70,13820,71
4617,5225,110,334,65,346,817,70,13821,71
4618,5225,110,333,65,346,817,70,13822,71
4619,5225,108,333,67,346,815,70,13823,72
4620,5225,107,334,66,346,815,70,13823,73
4621,5225,106,335,66,346,815,70,13823,73
4622,5225,105,336,66,346,814,70,13824,73
4623,5225,105,336,66,346,814,70,13824,73
4624,5225,104,336,66,345,814,70,13826,73
4625,5225,104,335,66,343,812,71,13829,74
4626,5225,104,334,66,343,811,71,13831,74
4627,5225,104,333,66,343,811,71,13832,74
4628,5225,104,331,66,343,811,71,13834,74
4629,5225,103,331,66,342,812,71,13835,74
4630,5225,103,330,66,339,814,70,13838,74
4631,5225,103,328,66,339,814,70,13840,74
4632,5225,103,328,66,339,813,70,13841,74
4633,5225,103,327,66,338,811,70,13845,74
4634,5225,102,328,65,339,811,70,13845,74
4635,5225,101,327,65,336,811,70,13850,74
4636,5225,101,327,64,336,811,70,13851,74
4637,5225,101,326,63,336,810,71,13853,74
4638,5225,101,326,63,336,808,71,13854,75
4639,5225,100,325,62,333,808,71,13859,76
4640,5225,100,325,62,332,808,71,13860,76
4641,5225,100,325,61,333,808,71,13860,76
4642,5225,100,324,61,333,808,71,13861,76
4643,5225,99,324,61,331,809,71,13863,76
4644,5225,98,324,62,331,808,71,13864,76
4645,5225,97,325,62,331,808,71,13864,76
4646,5224,98,325,62,331,808,71,13864,76
4647,5224,98,324,62,331,808,71,13865,76
4648,5224,98,324,62,330,807,71,13867,76
4649,5224,98,324,62,330,807,71,13867,76
4650,5224,98,324,62,329,807,71,13867,77
4651,5224,98,324,62,329,807,71,13867,77
4652,5224,97,320,62,330,807,71,13871,77
4653,5224,97,319,62,330,807,71,13872,77
4654,5224,97,319,62,329,807,71,13873,77
4655,5224,96,320,62,328,807,71,13874,77
4656,5224,96,317,62,328,807,71,13877,77
4657,5224,96,317,61,328,807,71,13878,77
4658,5223,96,317,61,328,806,71,13880,77
4659,5223,96,316,61,328,806,71,13881,77
4660,5223,96,316,61,327,805,71,13883,77
4661,5223,96,316,61,323,806,71,13886,77
4662,5223,96,315,61,323,806,71,13887,77
4663,5223,96,315,61,321,807,71,13888,77
4664,5223,96,313,61,320,807,71,13891,77
4665,5223,96,313,60,320,806,71,13893,77
4666,5223,96,311,60,319,805,71,13897,77
4667,5223,95,311,59,319,805,71,13899,77
4668,5223,94,311,59,319,804,71,13901,77
4669,5223,94,311,59,318,804,71,13902,77
4670,5222,95,311,59,317,805,71,13902,77
4671,5222,95,311,59,315,806,70,13903,78
4672,5222,95,308,59,313,807,70,13906,79
4673,5222,95,307,59,313,807,70,13907,79
4674,5220,96,308,58,313,805,70,13910,79
4675,5219,97,308,58,312,805,70,13911,79
4676,5217,98,308,59,312,804,71,13911,79
4677,5217,98,308,59,312,803,71,13912,79
4678,5215,100,308,59,312,804,70,13912,79
4679,5214,101,305,59,311,804,70,13916,79
4680,5214,101,301,59,311,804,70,13920,79
4681,5214,101,300,59,311,805,69,13921,79
4682,5214,101,297,59,310,806,69,13924,79
4683,5214,101,297,59,309,806,69,13925,79
4684,5214,101,296,59,309,805,69,13927,79
4685,5214,99,296,60,309,804,69,13929,79
4686,5213,100,296,58,311,804,69,13929,79
4687,5213,100,295,57,312,803,69,13930,80
4688,5213,100,294,57,312,802,69,13932,80
4689,5213,100,293,57,312,801,69,13934,80
4690,5213,100,292,56,313,800,69,13936,80
4691,5212,100,292,57,313,799,69,13937,80
4692,5212,100,291,55,315,799,69,13938,80
4693,5212,99,291,56,314,799,69,13939,80
4694,5211,99,292,56,313,799,69,13940,80
4695,5210,100,290,56,313,799,69,13942,80
4696,5209,100,290,57,312,799,69,13943,80
4697,5209,100,290,56,312,799,69,13944,80
4698,5209,100,289,56,312,799,69,13945,80
