time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
4775,5525,373,945,197,702,722,59,12314,22
4776,5525,372,942,197,700,722,59,12320,22
4777,5525,372,940,196,700,722,59,12323,22
4778,5525,371,938,195,700,722,59,12327,22
4779,5525,370,936,194,702,722,59,12329,22
4780,5525,369,933,195,700,723,59,12333,22
4781,5525,369,932,191,700,725,59,12336,22
4782,5525,367,932,191,700,725,59,12338,22
4783,5525,366,928,191,699,725,59,12344,22
4784,5525,364,927,191,698,726,59,12347,22
4785,5525,364,925,190,698,727,59,12349,22
4786,5525,363,922,191,697,727,59,12353,22
4787,5525,362,922,190,697,727,59,12355,22
4788,5525,362,917,190,696,728,58,12361,22
4789,5525,360,918,191,694,729,58,12362,22
4790,5525,358,914,192,692,731,58,12367,22
4791,5525,357,913,192,691,731,58,12370,22
4792,5525,354,913,192,692,730,58,12373,22
4793,5524,354,913,192,691,730,58,12375,22
4794,5524,353,911,193,690,730,57,12379,22
4795,5524,353,908,193,690,730,57,12382,22
4796,5524,351,910,193,689,730,57,12383,22
4797,5524,351,908,191,689,730,57,12387,22
4798,5523,350,905,192,689,730,58,12390,22
4799,5523,350,903,192,688,730,58,12393,22
4800,5523,347,901,194,687,730,58,12397,22
4801,5521,349,900,194,685,731,59,12398,22
4802,5520,349,898,194,685,731,59,12401,22
4803,5518,348,897,196,682,731,59,12406,22
4804,5518,345,897,195,683,730,59,12409,23
4805,5517,343,898,194,685,730,59,12410,23
4806,5515,343,899,193,686,729,60,12411,23
4807,5512,344,898,193,686,728,60,12415,23
4808,5512,341,895,194,685,728,60,12421,23
4809,5511,341,895,193,685,728,60,12422,24
4810,5509,342,894,194,683,730,60,12423,24
4811,5508,341,893,192,685,730,60,12426,24
4812,5507,341,893,192,684,730,60,12428,24
4813,5507,340,890,190,685,731,60,12432,24
4814,5505,340,890,190,686,730,60,12434,24
4815,5503,341,891,189,684,731,60,12436,24
4816,5502,341,890,188,684,732,60,12438,24
4817,5500,342,889,189,684,732,60,12439,24
4818,5495,346,885,190,683,732,60,12444,24
4819,5494,345,885,189,683,731,61,12447,24
4820,5493,346,882,189,681,733,61,12450,24
4821,5492,346,880,190,681,734,60,12452,24
4822,5488,350,876,190,678,736,60,12457,24
4823,5487,351,876,187,680,737,60,12457,24
4824,5487,350,876,188,677,738,60,12459,24
4825,5486,350,874,188,673,740,60,12464,24
4826,5485,348,875,188,672,740,60,12467,24
4827,5485,346,873,188,672,740,60,12470,25
4828,5483,346,873,188,671,741,60,12472,25
4829,5482,347,872,188,670,740,61,12474,25
4830,5480,345,873,190,668,740,61,12477,25
4831,5479,345,871,190,667,740,61,12481,25
4832,5478,344,868,191,666,739,61,12487,25
4833,5478,344,865,191,664,740,61,12491,25
4834,5475,347,863,191,662,740,61,12495,25
4835,5474,347,862,191,661,741,61,12497,25
4836,5472,347,862,192,659,740,61,12501,25
4837,5471,346,860,193,657,741,61,12505,25
4838,5471,345,854,193,655,742,61,12513,25
4839,5466,350,853,193,655,742,61,12514,25
4840,5466,348,851,195,655,742,61,12516,25
4841,5465,349,848,193,656,742,61,12520,25
4842,5465,349,845,192,656,742,61,12524,25
4843,5464,350,844,190,655,743,61,12527,25
4844,5462,352,844,189,656,743,61,12527,25
4845,5458,356,843,189,656,742,61,12529,25
4846,5455,358,841,188,655,744,61,12532,25
4847,5454,358,838,189,655,744,61,12535,25
4848,5454,357,839,189,655,744,61,12535,25
4849,5453,358,839,188,655,744,61,12536,25
4850,5451,358,838,189,655,744,61,12538,25
4851,5450,359,838,189,655,744,61,12538,25
4852,5450,358,835,189,656,743,61,12541,26
4853,5448,360,834,188,651,745,61,12546,26
4854,5448,360,834,187,652,745,61,12546,26
4855,5448,358,831,189,650,745,61,12551,26
4856,5447,359,830,187,651,745,61,12553,26
4857,5447,358,830,186,652,745,61,12554,26
4858,5446,358,830,186,651,745,61,12556,26
4859,5446,356,831,187,650,744,62,12557,26
4860,5446,355,830,186,649,744,62,12561,26
4861,5446,355,828,185,646,746,62,12565,26
4862,5446,355,827,183,648,745,62,12567,26
4863,5445,356,826,181,648,745,62,12570,26
4864,5444,356,823,182,648,744,62,12574,26
4865,5444,354,824,181,648,744,62,12576,26
4866,5443,355,823,181,648,744,62,12577,26
4867,5443,354,822,182,647,744,62,12579,26
4868,5443,353,820,183,646,744,62,12582,26
4869,5443,352,819,181,647,745,61,12585,26
4870,5442,352,816,181,645,746,61,12590,26
4871,5442,351,813,181,645,746,61,12594,26
4872,5442,349,815,181,644,746,61,12595,26
4873,5441,349,812,179,644,748,61,12599,26
4874,5440,350,812,178,643,748,61,12601,26
4875,5440,350,810,178,641,749,61,12604,26
4876,5440,349,810,178,638,749,61,12608,26
4877,5440,347,808,178,638,748,62,12612,26
4878,5440,347,805,177,638,748,62,12616,26
4879,5439,348,803,177,637,747,63,12619,26
4880,5438,349,802,177,636,747,63,12621,26
4881,5438,349,802,177,633,749,63,12622,26
4882,5438,346,799,178,632,749,63,12628,26
4883,5437,346,798,179,631,749,63,12630,26
4884,5437,345,798,179,631,749,63,12631,26
4885,5437,344,797,177,632,750,63,12633,26
4886,5437,342,797,176,630,750,64,12637,26
4887,5437,342,797,176,629,749,65,12638,26
4888,5437,341,796,177,627,749,65,12641,26
4889,5437,341,796,177,624,750,65,12643,26
4890,5436,339,797,176,624,750,65,12646,26
4891,5436,339,797,175,624,750,65,12647,26
4892,5436,339,794,174,624,750,65,12651,26
4893,5434,341,793,174,624,750,65,12652,26
4894,5434,341,791,174,623,751,65,12654,26
4895,5434,340,791,173,622,752,65,12656,26
4896,5434,339,788,173,623,752,65,12659,26
4897,5434,337,786,174,621,753,65,12663,26
4898,5434,337,785,174,620,753,65,12665,26
4899,5433,337,781,175,619,754,65,12669,26
4900,5433,336,779,175,620,754,65,12671,26
4901,5433,334,778,175,620,754,65,12674,26
4902,5433,332,776,176,619,755,65,12677,26
4903,5433,332,774,174,621,754,66,12679,26
4904,5433,331,773,173,621,755,66,12681,26
4905,5433,329,774,171,622,756,66,12682,26
4906,5433,327,774,171,622,757,66,12683,26
4907,5433,325,772,171,622,757,66,12687,26
4908,5432,326,771,170,621,759,66,12688,26
4909,5432,326,769,170,620,759,66,12691,26
4910,5432,325,765,169,620,759,66,12697,26
4911,5431,326,765,169,620,759,66,12697,26
4912,5431,325,765,169,619,760,66,12698,26
4913,5431,325,764,167,619,760,66,12700,27
4914,5431,324,765,165,619,761,66,12701,27
4915,5431,324,762,164,617,761,67,12706,27
4916,5431,323,763,162,619,761,67,12706,27
4917,5431,323,761,160,620,760,67,12710,27
4918,5431,322,762,159,620,761,67,12710,27
4919,5431,319,762,160,619,762,67,12712,27
4920,5431,318,763,160,618,763,67,12712,27
4921,5431,316,761,161,617,762,67,12717,27
4922,5431,314,761,162,615,762,67,12720,27
4923,5431,314,758,161,614,762,67,12725,27
4924,5431,313,757,162,613,762,67,12727,27
4925,5431,311,757,163,614,762,67,12727,27
4926,5431,310,757,162,615,762,67,12728,27
4927,5431,310,756,161,615,760,69,12730,27
4928,5431,310,755,160,616,760,69,12731,27
4929,5430,311,751,160,616,760,69,12735,27
4930,5430,309,746,162,616,759,70,12740,27
4931,5430,308,746,160,616,760,70,12741,28
4932,5430,308,744,158,615,759,71,12745,29
4933,5430,307,743,158,616,759,71,12746,29
4934,5430,306,742,159,615,760,71,12747,29
4935,5430,305,739,159,616,760,71,12750,29
4936,5430,305,739,159,614,761,71,12751,29
4937,5429,306,737,159,614,761,71,12753,29
4938,5429,304,738,159,614,761,71,12754,29
4939,5428,305,735,158,614,761,71,12758,29
4940,5428,304,734,159,613,761,71,12760,29
4941,5428,303,734,159,611,761,71,12763,29
4942,5428,303,733,159,609,761,71,12766,29
4943,5428,302,732,159,608,760,71,12770,29
4944,5427,303,731,158,608,760,71,12772,29
4945,5427,302,730,159,605,760,71,12776,29
4946,5427,301,729,159,604,761,71,12778,29
4947,5427,299,731,158,604,761,71,12778,30
4948,5426,299,726,158,605,761,71,12783,30
4949,5426,299,725,157,604,762,71,12785,30
4950,5426,299,725,157,603,763,71,12785,30
4951,5425,300,724,155,604,763,71,12787,30
4952,5424,300,723,156,603,764,71,12788,30
4953,5421,303,721,154,604,765,71,12790,30
4954,5421,302,720,155,603,766,71,12791,30
4955,5421,302,720,155,602,765,71,12793,30
4956,5419,302,721,155,602,765,71,12794,30
4957,5418,301,722,156,601,766,70,12795,30
4958,5417,302,720,156,601,766,70,12797,30
4959,5417,302,719,154,603,765,70,12799,30
4960,5415,304,717,153,603,765,70,12802,30
4961,5415,304,717,152,603,765,70,12803,30
4962,5414,304,716,150,605,766,70,12804,30
4963,5411,306,716,149,605,766,70,12806,30
4964,5411,306,715,147,606,766,71,12807,30
4965,5409,307,714,147,605,766,71,12810,30
4966,5409,306,714,147,604,766,70,12813,30
4967,5408,304,716,148,603,766,70,12814,30
4968,5406,303,718,146,603,766,70,12817,30
4969,5406,303,717,146,601,766,70,12819,31
4970,5406,302,716,146,602,766,70,12820,31
4971,5404,304,715,146,602,766,70,12821,31
4972,5404,303,715,146,601,767,70,12822,31
4973,5403,304,711,146,599,768,70,12827,31
4974,5403,303,710,145,600,768,70,12829,31
4975,5403,302,709,146,600,768,70,12830,31
4976,5400,304,708,145,599,768,71,12833,31
4977,5400,304,708,144,599,768,71,12834,31
4978,5396,305,709,142,601,768,71,12836,31
4979,5394,305,709,143,601,768,71,12837,31
4980,5394,303,708,144,600,768,71,12840,31
4981,5394,303,705,143,599,768,71,12845,31
4982,5394,302,702,143,599,768,71,12849,31
4983,5393,303,701,143,596,768,71,12852,32
4984,5392,303,701,143,594,770,71,12853,32
4985,5392,303,699,143,593,769,72,12856,32
4986,5392,302,698,144,592,769,72,12858,32
4987,5391,302,696,144,592,769,72,12861,32
4988,5391,300,695,143,594,769,72,12863,32
4989,5391,299,695,143,592,770,72,12865,32
4990,5391,298,694,142,591,770,72,12869,32
4991,5390,299,693,140,592,770,72,12871,32
4992,5390,298,691,140,592,771,71,12874,32
4993,5390,298,686,138,594,771,71,12879,32
4994,5389,299,685,137,595,771,71,12880,32
4995,5388,300,684,136,594,772,70,12883,32
4996,5388,299,683,137,593,773,70,12884,32
4997,5387,299,680,137,592,774,70,12888,32
4998,5387,298,680,134,594,775,70,12889,32
4999,5387,297,680,135,593,776,70,12889,32
5000,5387,297,678,135,593,776,70,12891,32
5001,5386,297,677,135,591,777,69,12894,33
5002,5386,296,677,135,589,778,69,12896,33
5003,5386,296,674,134,589,778,69,12900,33
5004,5385,296,673,134,585,777,70,12906,33
5005,5385,296,670,133,584,778,70,12910,33
5006,5385,294,669,133,583,778,70,12914,33
5007,5384,294,669,134,582,778,70,12915,33
5008,5384,293,670,133,582,779,70,12915,33
5009,5384,292,669,132,583,779,70,12917,33
5010,5384,291,669,131,584,779,70,12918,33
5011,5384,290,670,131,582,779,70,12920,33
5012,5383,290,670,132,580,779,70,12922,33
5013,5383,290,666,132,578,778,71,12928,33
5014,5383,290,665,132,576,779,71,12930,33
5015,5383,290,663,131,576,779,71,12933,33
5016,5383,288,664,132,572,781,71,12935,33
5017,5383,286,666,132,571,781,71,12936,33
5018,5383,286,666,131,571,780,71,12938,33
5019,5383,285,664,130,571,781,71,12941,33
5020,5382,285,662,131,569,782,71,12944,33
5021,5381,284,660,132,566,783,71,12949,33
5022,5381,283,658,133,566,783,71,12951,33
5023,5379,285,657,133,566,783,71,12952,33
5024,5379,284,656,133,566,783,71,12954,33
5025,5379,283,657,133,562,784,71,12957,33
5026,5379,282,658,132,563,783,71,12958,33
5027,5378,281,658,133,561,785,70,12960,33
5028,5376,283,658,133,561,785,70,12960,33
5029,5376,282,657,134,561,782,72,12962,33
5030,5376,282,654,132,562,782,72,12966,33
5031,5375,281,651,134,561,782,72,12970,33
5032,5374,281,650,134,560,782,73,12972,33
5033,5374,281,650,132,561,781,73,12974,33
5034,5374,281,647,132,560,781,73,12978,33
5035,5374,278,644,135,559,781,73,12982,33
5036,5374,276,645,135,560,781,73,12982,33
5037,5374,275,644,136,559,782,73,12983,33
5038,5374,275,641,136,558,783,73,12986,33
5039,5374,275,641,136,557,783,73,12987,33
5040,5374,275,641,136,555,785,73,12987,33
5041,5374,275,641,136,555,785,73,12987,33
5042,5374,275,639,136,554,785,73,12990,33
5043,5374,274,637,136,554,784,73,12994,33
5044,5374,273,638,134,556,783,73,12995,33
5045,5374,273,637,134,556,783,73,12996,33
5046,5374,271,637,135,556,783,73,12997,33
5047,5374,271,634,134,557,783,73,13000,33
5048,5374,270,633,134,556,783,73,13003,33
5049,5374,270,633,134,556,783,73,13003,33
5050,5374,269,634,133,557,783,73,13003,33
5051,5374,268,632,132,558,784,73,13005,33
5052,5374,265,633,132,559,784,73,13006,33
5053,5374,265,633,132,558,784,73,13007,33
5054,5374,264,634,132,557,783,73,13008,34
5055,5374,262,633,134,553,785,73,13011,34
5056,5374,262,633,134,553,785,73,13011,34
5057,5374,259,635,135,551,786,73,13012,34
5058,5374,255,636,135,552,786,73,13014,34
5059,5374,252,635,136,552,787,73,13016,34
5060,5374,251,634,137,551,787,73,13017,35
5061,5374,251,633,137,551,787,73,13018,35
5062,5373,252,631,134,553,787,73,13021,35
5063,5373,252,630,133,554,787,73,13022,35
5064,5373,252,625,132,555,787,73,13027,35
5065,5372,252,625,132,554,788,72,13029,35
5066,5371,252,626,130,552,789,72,13032,35
5067,5370,253,626,129,552,790,72,13032,35
5068,5369,253,626,130,548,791,72,13035,35
5069,5369,253,625,130,548,791,72,13036,35
5070,5369,252,622,130,548,790,73,13039,36
5071,5369,252,619,129,548,791,73,13042,36
5072,5369,252,618,129,546,791,73,13045,36
5073,5368,253,616,129,546,790,73,13048,36
5074,5367,253,615,129,546,791,73,13049,36
5075,5366,253,616,128,545,793,73,13049,36
5076,5366,252,615,128,545,793,73,13051,36
5077,5366,252,613,126,547,790,74,13055,36
5078,5366,252,611,126,547,790,74,13057,36
5079,5365,253,609,125,546,789,74,13062,36
5080,5365,251,611,125,545,788,74,13063,37
5081,5365,250,610,125,544,788,74,13066,37
5082,5365,248,610,127,540,791,74,13067,37
5083,5365,248,608,127,538,793,74,13069,37
5084,5365,248,606,127,538,793,74,13071,37
5085,5365,248,604,126,538,793,74,13073,38
5086,5365,248,601,126,538,793,74,13076,38
5087,5364,247,601,125,539,793,74,13078,38
5088,5364,246,602,125,538,793,74,13079,38
5089,5364,246,602,123,538,792,74,13081,39
5090,5364,246,599,123,537,792,74,13085,39
5091,5364,246,595,123,537,792,74,13089,39
5092,5364,245,596,122,537,792,74,13090,39
5093,5364,245,596,120,538,792,74,13091,39
5094,5364,245,594,116,541,792,74,13094,39
5095,5364,244,593,116,541,792,74,13096,39
5096,5364,243,590,117,540,793,74,13099,39
5097,5364,243,589,117,539,793,75,13100,39
5098,5364,243,589,117,533,796,74,13103,40
5099,5363,242,589,117,533,796,74,13105,40
5100,5361,244,588,117,531,796,74,13108,40
5101,5361,244,587,117,530,795,74,13111,40
5102,5361,244,586,116,530,795,74,13113,40
5103,5361,243,585,116,529,795,74,13116,40
5104,5361,243,583,116,527,794,75,13120,40
5105,5361,243,583,116,526,794,75,13121,40
5106,5361,243,581,116,525,794,75,13124,40
5107,5361,242,582,116,525,793,75,13125,40
5108,5361,241,582,117,525,794,74,13125,40
5109,5361,241,578,117,524,794,74,13130,40
5110,5361,239,579,117,524,793,74,13132,40
5111,5361,237,578,115,526,792,74,13136,40
5112,5361,237,578,115,526,791,74,13137,40
5113,5361,236,578,115,526,789,75,13139,40
5114,5361,236,577,115,524,790,75,13141,40
5115,5361,235,575,115,523,790,75,13145,40
5116,5361,233,574,117,519,792,75,13148,40
5117,5361,232,574,118,519,792,75,13148,40
5118,5361,232,572,118,516,792,75,13153,40
5119,5361,232,571,118,514,794,74,13155,40
5120,5359,233,570,118,515,794,74,13156,40
5121,5359,231,571,119,515,794,74,13156,40
5122,5359,230,571,120,513,794,74,13158,40
5123,5359,229,570,120,512,794,74,13161,40
5124,5359,229,568,120,512,793,74,13163,41
5125,5359,229,568,120,510,793,74,13165,41
5126,5359,228,568,120,509,792,74,13168,41
5127,5359,228,568,118,507,794,74,13170,41
5128,5359,227,566,118,507,794,74,13173,41
5129,5359,227,566,118,507,794,74,13173,41
5130,5359,225,565,120,506,794,74,13175,41
5131,5358,225,564,119,507,794,74,13177,41
5132,5358,224,564,119,507,794,74,13178,41
5133,5358,224,563,119,506,793,74,13181,41
5134,5358,224,562,119,504,794,74,13183,41
5135,5358,221,563,121,503,795,74,13183,41
5136,5358,221,563,121,502,797,73,13183,41
5137,5358,220,560,122,501,798,73,13186,41
5138,5358,220,558,121,500,798,73,13190,41
5139,5358,219,558,119,502,796,75,13191,41
5140,5358,218,556,120,502,796,75,13193,41
5141,5358,218,556,120,502,796,75,13193,41
5142,5358,218,556,119,503,796,75,13193,41
5143,5358,217,556,118,502,797,74,13196,41
5144,5357,217,556,118,501,798,74,13197,41
5145,5357,217,555,117,502,798,74,13198,41
5146,5357,215,556,117,502,799,74,13198,41
5147,5357,215,555,116,503,798,75,13199,41
5148,5357,214,555,116,502,798,75,13201,41
5149,5357,213,556,116,499,800,75,13202,41
5150,5357,213,554,115,497,801,75,13206,41
5151,5357,212,553,116,496,802,75,13207,41
5152,5356,212,551,117,496,802,75,13209,41
5153,5356,209,551,120,494,802,75,13211,41
5154,5356,208,551,120,494,803,75,13211,41
5155,5356,208,550,120,493,803,75,13213,41
5156,5355,209,548,119,492,804,75,13216,41
5157,5355,207,548,120,490,803,75,13220,41
5158,5355,207,547,120,489,804,75,13221,41
5159,5355,207,545,120,489,803,75,13224,41
5160,5355,207,544,120,487,804,75,13226,41
5161,5353,209,543,120,486,803,75,13229,41
5162,5352,208,544,119,486,803,75,13231,41
5163,5352,208,543,119,484,805,75,13232,41
5164,5352,208,542,118,485,804,76,13233,41
5165,5351,208,541,119,483,805,76,13235,41
5166,5350,208,542,119,483,805,76,13235,41
5167,5349,209,542,119,481,805,76,13237,41
5168,5348,209,541,118,482,806,75,13239,41
5169,5348,209,541,118,482,808,73,13239,41
5170,5346,211,539,117,483,808,73,13241,41
5171,5346,211,537,117,483,808,73,13243,41
5172,5346,211,536,117,482,808,73,13245,41
5173,5344,213,534,116,482,808,73,13248,41
5174,5343,212,533,118,482,808,73,13249,41
5175,5343,211,534,117,483,807,73,13250,41
5176,5342,209,534,118,482,806,73,13253,42
5177,5342,209,534,118,480,806,73,13255,42
5178,5342,208,535,116,482,805,73,13255,43
5179,5342,208,535,116,482,805,73,13255,43
5180,5342,206,534,116,483,805,73,13257,43
5181,5342,204,530,118,482,805,73,13262,43
5182,5342,204,528,118,481,805,73,13265,43
5183,5342,202,530,118,481,806,72,13265,43
5184,5342,202,530,118,480,806,72,13266,43
5185,5342,202,529,117,480,806,72,13268,43
5186,5341,203,528,117,480,806,72,13269,43
5187,5341,203,528,116,481,806,72,13269,43
5188,5341,203,527,116,480,807,71,13271,43
5189,5341,203,525,115,480,807,71,13274,43
5190,5341,203,525,115,479,807,71,13275,43
5191,5341,203,523,115,479,807,71,13277,43
5192,5341,202,523,115,478,807,71,13279,43
5193,5341,202,522,115,478,807,71,13280,43
5194,5341,202,521,115,475,809,71,13282,43
5195,5341,200,521,115,474,811,71,13283,43
5196,5341,200,521,115,473,812,71,13283,43
5197,5341,200,520,114,474,812,71,13284,43
5198,5340,201,519,113,473,811,71,13288,43
5199,5340,200,517,114,473,810,71,13291,43
5200,5339,200,515,115,473,809,71,13294,43
5201,5339,200,514,114,474,808,71,13296,43
5202,5339,199,514,115,473,809,71,13296,43
5203,5339,198,514,115,473,809,71,13297,43
5204,5339,196,515,116,473,810,70,13297,43
5205,5338,196,514,117,473,808,70,13300,43
5206,5338,196,513,116,474,808,70,13301,43
5207,5338,195,512,116,473,808,70,13304,43
5208,5338,194,512,115,475,808,70,13304,43
5209,5338,193,511,115,473,809,70,13307,43
5210,5338,191,512,116,471,810,71,13307,43
5211,5338,191,512,116,471,810,71,13307,43
5212,5337,191,511,116,470,811,70,13309,44
5213,5337,191,510,116,470,811,70,13310,44
5214,5337,191,509,116,469,811,70,13312,44
5215,5337,191,508,116,467,811,70,13315,44
5216,5337,191,507,116,467,811,70,13316,44
5217,5337,190,508,115,468,811,70,13316,44
5218,5337,190,507,115,466,810,70,13320,44
5219,5337,190,505,115,466,810,70,13322,44
5220,5337,189,505,114,466,809,70,13325,44
5221,5337,188,503,114,466,809,70,13328,44
5222,5337,186,504,114,466,809,70,13328,45
5223,5337,185,504,115,466,808,71,13328,45
5224,5337,185,504,115,466,808,71,13328,45
5225,5337,183,505,115,467,808,71,13328,45
5226,5337,182,506,114,467,808,71,13329,45
5227,5337,182,506,114,467,807,71,13330,45
5228,5337,182,505,114,467,808,70,13331,45
5229,5337,181,503,113,467,810,70,13333,45
5230,5337,180,502,112,468,809,70,13336,45
5231,5337,180,502,112,466,810,70,13337,45
5232,5337,180,501,111,466,809,70,13340,45
5233,5337,179,501,112,465,808,70,13342,45
5234,5337,178,497,113,465,808,70,13346,45
5235,5337,178,496,113,463,808,70,13349,45
5236,5337,177,496,114,463,808,70,13349,45
5237,5337,177,496,114,462,809,70,13349,45
5238,5337,177,495,114,462,809,69,13350,46
5239,5337,177,495,114,461,807,70,13352,46
5240,5337,177,495,114,461,807,70,13352,46
5241,5337,177,494,114,461,806,70,13354,46
5242,5337,175,495,115,461,805,71,13354,46
5243,5336,176,495,114,462,805,71,13354,46
5244,5336,176,493,114,461,806,71,13356,46
5245,5336,176,491,114,461,806,71,13358,46
5246,5336,176,491,114,461,805,71,13359,46
5247,5336,176,487,114,460,805,71,13364,46
5248,5335,176,487,113,462,804,71,13365,46
5249,5335,176,487,112,463,804,71,13365,46
5250,5335,176,485,111,462,805,71,13368,46
5251,5335,174,486,112,461,805,71,13369,46
5252,5335,173,485,112,461,805,71,13371,46
5253,5335,171,484,113,461,805,71,13373,46
5254,5335,170,483,114,461,805,71,13374,46
5255,5335,168,484,114,461,805,71,13375,46
5256,5335,168,484,114,460,805,71,13376,46
5257,5335,168,483,112,460,807,71,13377,46
5258,5335,168,482,112,460,807,71,13378,46
5259,5334,169,478,112,458,808,71,13383,46
5260,5334,168,476,113,458,809,70,13385,46
5261,5334,167,476,114,458,809,70,13385,46
5262,5334,166,474,115,458,808,70,13388,46
5263,5333,166,473,114,456,809,70,13392,46
5264,5333,166,471,114,455,810,70,13394,46
5265,5332,166,470,115,454,810,70,13396,46
5266,5332,166,467,114,455,810,70,13399,46
5267,5332,166,466,114,452,810,70,13402,47
5268,5332,166,465,112,453,811,70,13403,47
5269,5332,164,466,112,451,811,70,13406,47
5270,5332,164,465,111,450,811,70,13409,47
5271,5332,164,464,111,450,810,70,13411,47
5272,5332,163,462,112,448,810,70,13415,47
5273,5332,163,461,112,448,810,70,13416,47
5274,5332,163,459,112,448,809,70,13418,48
5275,5332,162,459,113,445,810,70,13420,48
5276,5332,161,460,113,445,810,70,13420,48
5277,5332,161,460,113,441,814,70,13420,48
5278,5332,160,459,112,441,814,70,13423,48
5279,5332,159,458,113,439,814,70,13426,48
5280,5331,160,457,111,440,813,71,13428,48
5281,5331,159,456,111,440,812,71,13431,48
5282,5331,157,458,111,440,811,71,13432,48
5283,5331,157,457,111,440,811,71,13433,48
5284,5331,157,457,109,442,810,71,13433,49
5285,5331,157,456,109,442,809,71,13435,49
5286,5331,157,455,109,440,809,72,13437,49
5287,5331,157,454,108,440,809,72,13439,49
5288,5331,156,455,108,439,807,73,13440,50
5289,5331,155,454,108,439,807,73,13442,50
5290,5331,154,455,108,439,805,73,13444,50
5291,5331,154,455,108,438,805,73,13445,50
5292,5331,154,454,108,437,806,73,13446,50
5293,5331,154,453,107,438,806,73,13447,50
5294,5331,153,454,106,437,808,73,13447,50
5295,5331,152,453,106,436,806,73,13452,50
5296,5331,149,454,106,437,806,73,13453,50
5297,5331,148,454,105,437,806,73,13455,50
5298,5331,148,454,105,433,808,73,13457,50
5299,5330,149,454,105,432,808,73,13458,50
5300,5330,149,454,104,433,808,73,13458,50
5301,5330,147,454,105,431,808,73,13461,50
5302,5330,146,454,105,430,808,73,13463,50
5303,5330,146,453,105,429,807,73,13466,50
5304,5330,146,453,105,428,807,73,13467,50
5305,5330,145,452,105,428,807,73,13469,50
5306,5329,145,453,105,427,806,74,13470,50
5307,5329,144,452,106,426,806,74,13472,50
5308,5329,144,451,106,425,807,74,13473,50
5309,5329,143,452,104,424,810,74,13473,50
5310,5329,142,452,104,424,810,74,13474,50
5311,5329,142,450,104,424,810,74,13476,50
5312,5328,142,449,105,423,809,74,13479,50
5313,5328,140,448,105,420,811,74,13483,50
5314,5328,140,446,105,419,811,74,13485,51
5315,5328,139,446,106,416,812,74,13486,52
5316,5328,139,445,106,416,811,74,13488,52
5317,5328,139,443,106,415,810,74,13491,53
5318,5326,141,443,105,416,810,74,13491,53
5319,5325,142,441,104,417,809,74,13494,53
5320,5324,142,442,102,418,809,74,13495,53
5321,5324,142,441,101,418,809,74,13496,54
5322,5323,143,440,101,417,809,74,13498,54
5323,5322,144,440,101,415,810,74,13499,54
5324,5322,143,441,101,415,810,74,13499,54
5325,5322,142,442,101,413,810,74,13501,54
5326,5322,142,442,101,412,810,74,13502,54
5327,5322,141,441,101,411,811,74,13504,54
5328,5322,141,440,101,411,811,74,13505,54
5329,5322,141,438,100,412,811,74,13507,54
5330,5320,142,439,100,412,811,74,13507,54
5331,5320,142,439,100,412,811,74,13507,54
5332,5320,142,439,100,411,811,74,13508,54
5333,5320,139,439,100,411,810,74,13511,55
5334,5320,139,439,100,410,810,74,13512,55
5335,5320,138,438,101,408,810,74,13515,55
5336,5320,138,436,101,406,810,74,13519,55
5337,5320,137,437,101,405,811,74,13519,55
5338,5319,137,437,101,404,810,74,13522,55
5339,5319,136,437,102,404,810,74,13522,55
5340,5319,136,435,102,404,810,74,13524,55
5341,5319,135,436,101,404,810,74,13525,55
5342,5319,134,437,101,404,810,74,13525,55
5343,5319,133,435,101,405,810,74,13527,55
5344,5319,132,435,102,404,810,74,13528,55
5345,5319,131,435,103,404,810,74,13528,55
5346,5319,131,435,102,405,809,75,13528,55
5347,5319,131,435,102,403,809,75,13530,55
5348,5319,131,434,101,403,809,75,13532,55
5349,5319,131,433,101,402,808,76,13534,55
5350,5319,129,434,102,401,809,76,13534,55
5351,5319,129,433,101,402,809,76,13535,55
5352,5319,128,434,101,402,807,76,13537,55
5353,5319,127,435,101,400,809,76,13537,55
5354,5319,127,433,101,400,807,76,13540,56
5355,5318,128,431,101,399,806,76,13543,57
5356,5318,128,431,100,399,806,76,13544,57
5357,5318,127,432,100,399,806,76,13544,57
5358,5318,126,431,101,398,807,76,13545,57
5359,5318,126,431,101,397,808,76,13545,57
5360,5318,126,430,100,398,809,75,13546,57
5361,5318,124,432,100,398,809,75,13546,57
5362,5318,124,430,99,398,809,75,13549,57
5363,5318,121,430,101,398,809,75,13550,57
5364,5318,121,429,101,397,809,75,13552,57
5365,5317,121,428,102,397,808,75,13554,57
5366,5317,121,428,102,396,807,76,13555,57
5367,5317,121,427,101,394,808,76,13558,57
5368,5317,121,425,101,394,807,76,13561,57
5369,5317,121,425,101,394,806,76,13562,57
5370,5317,121,425,101,393,807,76,13562,57
5371,5317,121,423,101,393,807,76,13564,57
5372,5317,121,422,100,393,807,76,13566,57
5373,5317,120,420,101,392,808,76,13568,57
5374,5316,121,420,100,392,808,76,13569,57
5375,5316,120,420,100,391,808,76,13571,57
5376,5316,120,419,100,390,809,76,13572,57
5377,5315,121,419,99,391,809,76,13572,57
5378,5315,121,417,99,391,808,76,13575,57
5379,5315,120,417,99,389,807,76,13579,57
