time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
17797,175117,878,875,141,372,209,18,30732,233
17798,175114,877,874,143,372,209,18,30735,233
17799,175111,877,874,144,372,208,18,30738,233
17800,175109,878,875,143,373,208,18,30738,233
17801,175108,876,874,145,373,208,18,30740,233
17802,175106,876,872,147,373,208,18,30742,233
17803,175103,876,869,148,373,208,18,30747,233
17804,175099,879,870,148,371,208,18,30749,233
17805,175095,881,869,148,369,208,18,30754,233
17806,175093,882,869,147,370,208,18,30755,233
17807,175091,880,872,145,372,208,18,30756,233
17808,175090,880,872,144,372,208,18,30758,233
17809,175089,880,873,143,372,208,18,30759,233
17810,175088,880,873,141,374,208,18,30760,233
17811,175088,879,873,141,372,208,18,30763,233
17812,175088,878,874,140,372,208,18,30764,233
17813,175087,879,872,140,372,208,18,30766,233
17814,175087,877,870,140,372,208,18,30770,233
17815,175087,875,871,139,371,208,18,30773,233
17816,175087,874,870,138,372,208,18,30775,233
17817,175087,874,869,138,372,208,18,30776,233
17818,175087,872,870,139,371,209,18,30776,233
17819,175087,871,869,139,370,209,18,30779,233
17820,175087,870,870,139,370,209,18,30779,233
17821,175086,869,871,139,371,209,18,30779,233
17822,175086,866,872,140,370,209,18,30781,233
17823,175086,863,873,141,370,209,18,30782,233
17824,175086,862,869,141,371,209,18,30786,233
17825,175086,860,868,141,372,209,18,30788,233
17826,175086,858,866,141,373,209,18,30791,233
17827,175086,857,865,141,371,210,18,30794,233
17828,175086,856,866,141,369,210,18,30796,233
17829,175086,854,866,140,370,210,18,30798,233
17830,175086,850,868,140,371,210,18,30799,233
17831,175086,848,868,141,370,210,18,30801,233
17832,175086,845,871,141,369,209,18,30803,233
17833,175086,844,870,141,369,208,18,30806,233
17834,175086,843,870,139,369,208,18,30809,233
17835,175085,840,873,139,369,208,18,30810,233
17836,175085,838,874,139,367,208,18,30813,233
17837,175084,836,874,140,366,208,18,30816,233
17838,175084,836,873,140,364,209,18,30818,233
17839,175084,834,874,140,363,209,18,30820,233
17840,175084,829,874,143,362,209,18,30823,233
17841,175084,827,875,143,362,209,18,30824,233
17842,175084,826,872,143,360,210,18,30829,233
17843,175084,824,873,142,360,211,18,30830,233
17844,175084,822,874,143,359,211,18,30831,233
17845,175084,820,872,143,357,211,18,30837,233
17846,175083,820,871,143,356,211,18,30840,233
17847,175083,820,871,143,356,211,18,30840,233
17848,175083,818,873,143,355,211,18,30841,233
17849,175083,816,873,144,351,213,18,30844,233
17850,175083,815,874,144,351,213,18,30844,233
17851,175083,815,874,144,351,213,18,30844,233
17852,175083,815,872,144,351,213,18,30846,233
17853,175083,813,871,145,350,213,18,30849,233
17854,175083,813,870,145,350,213,18,30850,233
17855,175083,811,870,145,349,213,18,30853,233
17856,175083,808,872,145,350,213,18,30853,233
17857,175083,807,872,145,349,213,18,30855,233
17858,175083,806,868,146,349,213,18,30859,233
17859,175083,802,870,147,349,213,18,30860,233
17860,175082,802,869,148,348,214,18,30861,233
17861,175082,800,868,150,347,214,18,30863,233
17862,175082,798,867,152,345,214,18,30866,233
17863,175082,797,864,153,343,214,18,30871,233
17864,175082,797,863,152,344,214,18,30872,233
17865,175082,796,864,152,344,214,18,30872,233
17866,175082,792,866,153,344,214,18,30873,233
17867,175082,789,867,153,345,214,18,30874,233
17868,175082,787,867,152,346,214,18,30876,233
17869,175082,783,867,152,345,213,19,30881,233
17870,175082,781,869,152,345,213,19,30881,233
17871,175082,779,869,153,344,213,19,30883,233
17872,175082,779,868,153,342,213,19,30886,233
17873,175082,779,866,153,342,213,19,30888,233
17874,175082,779,863,152,343,213,19,30891,233
17875,175082,777,864,152,343,212,19,30893,233
17876,175082,775,864,152,342,212,19,30896,233
17877,175082,774,862,153,342,212,19,30898,233
17878,175082,773,862,153,342,212,19,30899,233
17879,175082,772,863,153,341,212,19,30900,233
17880,175082,770,862,154,341,211,19,30903,233
17881,175082,768,863,155,341,211,19,30903,233
17882,175082,767,863,154,342,211,19,30904,233
17883,175082,764,865,155,342,210,19,30905,233
17884,175082,762,865,154,343,209,19,30908,233
17885,175081,759,868,154,343,208,19,30910,233
17886,175081,757,866,152,344,208,19,30915,233
17887,175081,756,865,152,344,208,19,30917,233
17888,175081,754,865,151,344,208,19,30920,233
17889,175081,752,866,151,343,208,19,30922,233
17890,175081,747,866,153,343,208,19,30925,233
17891,175080,748,863,153,343,208,19,30928,233
17892,175080,747,861,153,342,208,19,30932,233
17893,175080,745,861,152,343,207,19,30935,233
17894,175080,744,860,152,340,207,19,30940,233
17895,175080,743,859,151,338,208,18,30945,233
17896,175080,743,856,151,337,208,18,30949,233
17897,175080,740,856,154,335,208,18,30951,233
17898,175079,739,854,155,335,208,18,30954,233
17899,175078,739,854,153,337,209,18,30954,233
17900,175078,736,857,151,338,210,18,30954,233
17901,175078,736,854,150,339,210,18,30957,233
17902,175077,736,855,149,339,210,18,30958,233
17903,175076,737,855,149,338,210,18,30959,233
17904,175071,740,856,148,339,210,18,30960,233
17905,175064,745,855,149,339,209,18,30963,233
17906,175058,750,854,149,338,209,18,30966,233
17907,175054,751,855,151,336,209,18,30968,233
17908,175044,758,855,153,335,210,18,30969,233
17909,175036,765,855,153,335,210,18,30970,233
17910,175029,769,854,156,335,209,18,30972,233
17911,175024,770,857,156,333,209,18,30975,233
17912,175014,779,857,156,333,209,18,30976,233
17913,175004,789,853,156,331,209,18,30982,233
17914,174998,795,849,155,332,208,18,30987,233
17915,174992,801,846,155,331,208,18,30991,233
17916,174985,807,845,154,332,208,18,30993,233
17917,174979,811,844,154,330,208,18,30998,233
17918,174976,812,843,153,328,208,18,31004,233
17919,174970,816,843,154,327,208,18,31006,233
17920,174967,819,840,154,327,208,18,31009,233
17921,174959,825,840,155,327,208,18,31010,233
17922,174952,831,839,156,327,208,18,31011,233
17923,174949,833,840,156,327,208,18,31011,233
17924,174940,837,842,159,327,208,18,31011,233
17925,174932,843,840,160,328,207,18,31014,233
17926,174930,843,840,161,327,207,18,31016,233
17927,174923,849,839,162,327,207,18,31017,233
17928,174918,851,841,161,328,207,18,31018,233
17929,174915,853,842,161,328,207,17,31018,234
17930,174908,859,841,161,325,207,17,31023,234
17931,174905,860,841,161,323,208,17,31026,234
17932,174900,863,841,162,321,209,17,31028,234
17933,174898,861,843,163,321,209,17,31029,234
17934,174895,863,842,164,321,209,17,31030,234
17935,174891,866,840,165,321,209,17,31032,234
17936,174887,869,841,165,321,209,17,31032,234
17937,174882,872,841,166,321,209,17,31033,234
17938,174877,875,839,168,321,209,17,31035,234
17939,174873,876,839,169,321,209,17,31037,234
17940,174871,877,837,167,323,209,17,31040,234
17941,174866,882,835,166,322,209,17,31044,234
17942,174863,884,835,164,324,209,17,31045,234
17943,174854,892,835,163,325,209,17,31046,234
17944,174851,894,835,161,325,209,17,31049,234
17945,174848,894,836,163,323,209,17,31051,234
17946,174845,895,837,163,324,209,17,31051,234
17947,174843,895,836,164,324,209,17,31053,234
17948,174841,895,834,166,323,209,17,31056,234
17949,174841,893,834,167,323,209,17,31057,234
17950,174841,891,834,167,322,209,17,31060,234
17951,174839,889,831,168,320,210,17,31067,234
17952,174838,889,831,168,320,210,17,31068,234
17953,174838,887,832,167,321,210,17,31069,234
17954,174837,885,834,167,320,210,17,31071,234
17955,174837,885,833,166,320,210,17,31073,234
17956,174836,885,834,166,319,210,17,31074,234
17957,174836,883,836,166,317,210,17,31076,234
17958,174836,882,835,166,317,210,17,31078,234
17959,174836,881,836,165,318,209,17,31079,234
17960,174835,879,837,167,316,209,17,31081,234
17961,174835,878,837,166,317,209,17,31082,234
17962,174834,878,837,166,315,209,17,31085,234
17963,174834,877,837,166,315,209,17,31086,234
17964,174831,878,838,166,314,210,17,31087,234
17965,174831,878,837,165,315,210,17,31088,234
17966,174831,877,837,164,313,210,17,31092,234
17967,174830,876,838,163,314,210,17,31093,234
17968,174830,874,840,163,313,210,17,31094,234
17969,174830,872,841,163,313,210,17,31095,234
17970,174830,870,843,162,314,210,17,31095,234
17971,174830,868,842,163,313,211,17,31097,234
17972,174830,867,843,163,313,211,17,31097,234
17973,174830,864,844,163,310,212,17,31101,234
17974,174830,862,845,163,311,212,17,31101,234
17975,174830,861,845,164,311,211,17,31102,234
17976,174830,859,842,165,311,211,17,31106,234
17977,174830,858,842,165,311,210,17,31108,234
17978,174830,858,841,164,312,210,17,31109,234
17979,174830,857,840,164,312,210,17,31111,234
17980,174830,857,839,164,311,211,17,31112,234
17981,174830,856,839,164,310,211,17,31114,234
17982,174829,853,840,164,311,210,17,31117,234
17983,174829,852,841,164,311,209,18,31117,234
17984,174829,851,842,164,310,208,18,31119,234
17985,174829,850,839,163,311,208,18,31123,234
17986,174829,848,837,165,311,208,18,31125,234
17987,174829,847,838,165,311,208,18,31125,234
17988,174829,844,838,166,310,208,18,31128,234
17989,174829,843,836,166,311,208,18,31130,234
17990,174828,844,833,166,309,209,18,31134,234
17991,174828,838,838,167,309,208,18,31135,234
17992,174828,837,834,167,310,208,18,31139,234
17993,174828,834,834,167,310,208,18,31142,234
17994,174828,833,832,166,311,208,18,31145,234
17995,174828,832,832,164,313,208,18,31146,234
17996,174828,829,833,164,314,208,18,31147,234
17997,174828,827,832,166,314,208,18,31148,234
17998,174828,826,832,165,314,208,18,31150,234
17999,174828,823,833,167,314,208,18,31150,234
18000,174828,820,830,167,315,208,18,31155,234
18001,174828,820,829,167,313,209,18,31157,234
18002,174828,820,825,167,312,209,18,31162,234
18003,174828,816,825,167,313,209,18,31165,234
18004,174828,812,826,169,313,209,18,31166,234
18005,174828,809,828,170,311,209,18,31168,234
18006,174828,808,829,169,312,208,18,31169,234
18007,174828,807,826,170,311,207,18,31174,234
18008,174828,806,827,170,311,207,17,31175,234
18009,174828,803,828,171,311,207,17,31176,234
18010,174828,800,829,170,312,207,17,31178,234
18011,174828,800,828,170,311,205,17,31181,235
18012,174828,800,827,170,311,205,17,31182,235
18013,174828,798,827,171,310,204,17,31185,235
18014,174828,796,829,171,309,205,17,31185,235
18015,174828,795,828,171,309,205,17,31187,235
18016,174827,794,829,171,307,205,17,31190,235
18017,174827,792,829,172,307,205,17,31191,235
18018,174827,790,829,173,307,205,17,31192,235
18019,174826,788,831,173,307,205,17,31193,235
18020,174826,787,831,172,309,204,17,31194,235
18021,174826,786,830,173,309,204,17,31195,235
18022,174826,782,831,175,309,204,17,31196,235
18023,174826,780,831,176,308,204,17,31198,235
18024,174826,780,829,176,308,204,17,31200,235
18025,174826,776,830,176,307,205,17,31203,235
18026,174826,775,829,177,307,205,17,31204,235
18027,174826,772,829,178,307,205,17,31206,235
18028,174825,772,828,177,307,205,17,31209,235
18029,174825,771,825,177,306,205,17,31214,235
18030,174825,770,825,176,307,205,17,31215,235
18031,174825,768,823,175,305,205,17,31221,236
18032,174825,766,823,174,306,205,17,31223,236
18033,174825,762,826,174,305,205,17,31225,236
18034,174825,759,828,174,305,205,17,31226,236
18035,174825,758,828,173,307,205,17,31226,236
18036,174825,757,827,172,308,205,17,31228,236
18037,174825,756,826,171,309,205,17,31230,236
18038,174824,756,827,170,310,205,17,31230,236
18039,174824,753,828,170,309,205,17,31233,236
18040,174824,753,827,170,308,205,17,31234,237
18041,174824,751,826,171,306,206,17,31236,238
18042,174824,750,827,168,308,207,17,31236,238
18043,174823,750,828,168,308,207,17,31236,238
18044,174822,751,827,165,310,207,17,31238,238
18045,174822,749,826,165,310,207,17,31241,238
18046,174821,749,825,165,310,207,17,31243,238
18047,174819,748,826,165,312,206,17,31244,238
18048,174816,751,825,165,311,205,17,31247,238
18049,174809,757,826,165,311,205,17,31247,238
18050,174806,759,827,165,311,205,17,31247,238
18051,174799,762,827,166,310,205,17,31251,238
18052,174794,764,826,166,310,205,17,31255,238
18053,174787,770,826,164,309,206,17,31258,238
18054,174778,777,826,165,309,206,17,31259,238
18055,174768,786,825,165,306,206,17,31264,238
18056,174766,786,825,164,307,206,17,31266,238
18057,174758,794,823,164,306,206,17,31269,238
18058,174753,798,821,165,305,206,17,31272,238
18059,174747,804,820,165,304,204,17,31276,238
18060,174742,805,819,168,305,203,17,31278,238
18061,174738,803,822,171,304,203,17,31279,238
18062,174733,808,822,171,302,204,16,31281,238
18063,174730,806,823,172,302,204,16,31284,238
18064,174717,813,825,175,301,204,16,31286,238
18065,174710,814,829,177,300,204,16,31287,238
18066,174701,823,828,176,301,203,16,31289,238
18067,174692,829,828,176,302,203,16,31291,238
18068,174687,833,828,176,302,203,16,31292,238
18069,174676,841,830,175,303,203,16,31293,238
18070,174669,847,830,174,304,203,16,31294,238
18071,174667,847,831,175,304,203,16,31294,238
18072,174666,847,832,174,304,203,16,31295,238
18073,174662,850,830,174,305,203,16,31297,238
18074,174661,851,829,174,305,202,16,31299,238
18075,174660,848,830,175,305,202,16,31301,238
18076,174657,850,831,174,305,203,15,31302,238
18077,174653,851,832,175,304,203,15,31304,238
18078,174650,853,833,175,302,203,15,31306,238
18079,174648,854,833,175,302,203,15,31307,238
18080,174647,853,833,175,302,203,15,31309,238
18081,174644,853,833,176,302,202,15,31312,238
18082,174639,856,833,175,302,202,15,31315,238
18083,174635,858,834,175,301,202,15,31317,238
18084,174631,859,834,176,302,201,15,31319,238
18085,174625,863,835,175,304,201,15,31319,238
18086,174622,864,835,176,303,201,15,31321,238
18087,174619,863,839,176,302,201,15,31322,238
18088,174615,863,840,178,302,200,15,31323,239
18089,174615,861,842,178,301,201,15,31323,239
18090,174610,864,842,180,301,201,15,31323,239
18091,174608,866,842,178,301,202,15,31324,239
18092,174606,867,841,178,299,202,15,31327,240
18093,174604,868,842,178,298,203,15,31327,240
18094,174603,867,841,179,297,204,15,31329,240
18095,174603,862,844,179,297,204,15,31331,240
18096,174601,863,842,180,297,204,15,31333,240
18097,174601,863,842,180,297,204,15,31333,240
18098,174600,862,841,181,295,205,15,31336,240
18099,174600,860,841,183,294,205,15,31337,240
18100,174600,857,841,184,294,205,15,31339,240
18101,174599,852,839,187,294,205,15,31344,240
18102,174599,851,839,187,294,205,15,31345,240
18103,174599,849,838,187,294,205,15,31348,240
18104,174599,849,836,186,295,205,15,31350,240
18105,174599,848,837,185,294,205,15,31352,240
18106,174598,844,839,188,293,205,15,31353,240
18107,174598,843,840,187,294,205,15,31353,240
18108,174597,844,840,186,293,206,15,31354,240
18109,174597,841,842,186,292,205,15,31357,240
18110,174596,840,843,186,292,205,15,31358,240
18111,174596,837,846,185,292,205,15,31359,240
18112,174596,836,845,185,291,205,15,31362,240
18113,174596,835,846,184,289,206,15,31364,240
18114,174596,832,847,184,289,206,15,31366,240
18115,174596,830,848,184,289,206,15,31367,240
18116,174596,825,848,187,289,206,15,31369,240
18117,174596,823,849,187,288,206,15,31371,240
18118,174596,820,849,189,288,205,15,31373,240
18119,174595,819,850,190,287,205,15,31374,240
18120,174595,815,851,191,286,205,15,31377,240
18121,174595,813,849,192,284,205,15,31382,240
18122,174595,809,850,193,283,205,15,31385,240
18123,174595,808,850,192,284,205,15,31386,240
18124,174595,806,851,191,285,205,15,31387,240
18125,174595,803,852,190,286,205,15,31389,240
18126,174595,801,851,190,287,205,15,31391,240
18127,174595,796,849,193,287,204,15,31396,240
18128,174595,795,850,193,286,204,15,31397,240
18129,174594,791,850,195,287,204,15,31399,240
18130,174594,785,853,198,287,204,15,31399,240
18131,174594,784,854,196,288,204,15,31400,240
18132,174594,780,857,197,288,204,15,31400,240
18133,174594,780,857,196,289,204,15,31400,240
18134,174594,778,857,195,289,205,15,31402,240
18135,174594,777,858,195,288,205,15,31403,240
18136,174594,775,859,194,289,205,15,31404,240
18137,174594,775,858,193,290,204,15,31406,240
18138,174594,774,859,193,290,204,15,31406,240
18139,174593,774,859,194,290,204,15,31406,240
18140,174593,772,859,194,289,205,15,31408,240
18141,174593,770,859,195,289,205,15,31409,240
18142,174593,769,860,195,288,205,15,31410,240
18143,174593,769,858,194,288,205,15,31413,240
18144,174593,766,857,195,288,204,15,31417,240
18145,174593,762,859,196,288,204,15,31418,240
18146,174592,760,857,196,288,204,15,31423,240
18147,174592,760,855,195,288,204,15,31426,240
18148,174592,759,854,196,288,204,15,31427,240
18149,174592,757,854,196,288,204,15,31429,240
18150,174592,755,854,196,288,204,15,31431,240
18151,174592,754,854,196,288,204,15,31432,240
18152,174592,753,855,196,286,204,15,31434,240
18153,174592,752,853,195,287,204,15,31437,240
18154,174592,751,850,195,287,204,15,31441,240
18155,174592,751,849,194,288,204,15,31442,240
18156,174592,751,849,194,288,203,16,31442,240
18157,174591,748,852,194,288,203,16,31443,240
18158,174591,746,852,195,288,202,16,31445,240
18159,174591,744,853,193,290,202,16,31446,240
18160,174591,742,854,194,290,201,17,31446,240
18161,174590,740,854,194,291,201,17,31448,240
18162,174590,738,854,196,289,201,17,31450,240
18163,174590,737,853,194,291,201,17,31452,240
18164,174590,735,854,192,293,200,17,31454,240
18165,174590,735,853,191,294,200,17,31455,240
18166,174590,732,852,193,292,200,17,31459,240
18167,174590,730,849,195,292,200,17,31462,240
18168,174590,727,848,195,292,201,17,31465,240
18169,174590,727,847,194,293,201,17,31466,240
18170,174590,726,848,194,293,201,17,31466,240
18171,174590,726,847,193,294,201,17,31467,240
18172,174590,726,844,192,295,201,17,31470,240
18173,174590,723,847,189,298,201,17,31470,240
18174,174589,722,847,190,297,201,17,31472,240
18175,174589,720,844,190,298,201,17,31476,240
18176,174589,719,844,190,297,201,17,31478,240
18177,174589,717,844,190,298,200,17,31480,240
18178,174589,713,844,193,298,200,17,31481,240
18179,174589,711,844,193,298,200,17,31483,240
18180,174589,709,845,192,297,200,17,31486,240
18181,174589,709,844,192,297,199,17,31488,240
18182,174589,708,844,192,298,199,17,31488,240
18183,174589,708,844,189,301,198,18,31488,240
18184,174589,707,843,190,300,198,18,31490,240
18185,174589,706,843,190,301,197,18,31491,240
18186,174589,703,842,192,301,197,18,31493,240
18187,174589,699,844,193,301,197,18,31494,240
18188,174589,698,844,193,301,197,18,31495,240
18189,174588,695,848,193,301,197,18,31495,240
18190,174588,691,850,193,299,197,18,31499,240
18191,174587,687,854,193,298,197,18,31501,240
18192,174587,685,855,192,299,197,18,31502,240
18193,174587,681,854,194,300,196,18,31505,240
18194,174587,680,854,194,298,197,18,31507,240
18195,174587,679,855,194,298,197,18,31507,240
18196,174587,679,855,193,299,197,18,31507,240
18197,174587,677,856,193,298,197,18,31509,240
18198,174587,673,858,193,299,197,18,31510,240
18199,174587,671,860,193,298,197,18,31511,240
18200,174587,670,860,193,298,197,18,31512,240
18201,174587,667,859,193,297,196,18,31518,240
18202,174587,664,859,194,295,197,18,31521,240
18203,174586,665,859,192,297,197,18,31521,240
18204,174586,663,858,192,296,196,18,31526,240
18205,174586,662,858,192,296,196,18,31527,240
18206,174586,661,859,192,295,196,18,31528,240
18207,174586,659,860,192,295,196,18,31529,240
18208,174586,658,861,192,294,196,18,31530,240
18209,174586,658,861,192,292,197,18,31531,240
18210,174586,658,859,190,293,197,18,31534,240
18211,174586,654,861,191,293,198,18,31534,240
18212,174586,652,863,191,293,198,18,31534,240
18213,174586,648,864,194,292,198,18,31535,240
18214,174586,647,864,193,292,198,18,31537,240
18215,174586,645,865,193,292,198,18,31538,240
18216,174586,642,865,192,293,198,18,31541,240
18217,174586,638,867,192,295,198,18,31541,240
18218,174585,639,867,192,294,198,18,31542,240
18219,174583,640,866,191,294,198,18,31545,240
18220,174583,640,866,190,295,198,18,31545,240
18221,174581,642,865,189,295,198,18,31547,240
18222,174581,635,867,192,295,198,17,31549,241
18223,174580,634,868,193,293,199,17,31550,241
18224,174580,632,867,194,293,199,17,31552,241
18225,174580,631,866,193,295,199,17,31553,241
18226,174580,629,866,194,295,199,17,31554,241
18227,174580,628,867,193,296,199,17,31554,241
18228,174580,628,865,191,298,199,17,31556,241
18229,174580,624,863,191,301,199,17,31559,241
18230,174580,623,864,190,302,199,17,31559,241
18231,174580,622,865,189,303,199,17,31559,241
18232,174580,618,867,189,302,199,17,31562,241
18233,174580,618,866,189,302,198,17,31564,241
18234,174580,617,866,189,301,198,17,31566,241
18235,174580,615,867,189,302,198,17,31566,241
18236,174579,615,867,188,302,198,17,31568,241
18237,174578,614,868,187,302,198,17,31570,241
18238,174578,612,867,187,302,198,17,31573,241
18239,174578,609,868,186,304,198,17,31574,241
18240,174577,609,867,185,304,198,17,31577,241
18241,174577,607,867,185,305,197,17,31578,242
18242,174577,606,867,185,304,196,18,31580,242
18243,174577,601,866,187,303,196,18,31585,242
18244,174576,599,869,186,304,196,18,31585,242
18245,174575,599,870,185,304,196,18,31586,242
18246,174575,597,871,185,304,196,18,31587,242
18247,174575,596,869,185,305,196,18,31589,242
18248,174575,595,869,185,305,196,18,31590,242
18249,174575,593,870,184,305,196,18,31592,242
18250,174575,590,870,185,304,195,18,31595,243
18251,174575,589,870,185,304,195,18,31596,243
18252,174575,586,871,185,305,195,18,31597,243
18253,174575,583,871,186,305,195,18,31599,243
18254,174575,583,871,182,309,195,18,31599,243
18255,174575,581,872,183,309,195,18,31599,243
18256,174575,580,871,184,309,195,18,31600,243
18257,174575,580,870,183,310,194,18,31602,243
18258,174575,580,868,182,311,194,18,31604,243
18259,174575,579,868,183,310,194,18,31605,243
18260,174575,575,869,185,309,194,18,31607,243
18261,174575,573,867,185,309,194,18,31611,243
18262,174575,569,869,186,310,194,18,31611,243
18263,174574,568,871,185,311,194,18,31611,243
18264,174574,565,872,185,311,191,18,31616,243
18265,174574,565,870,185,308,192,18,31620,243
18266,174574,564,868,185,308,192,18,31623,243
18267,174574,560,872,185,308,192,18,31623,243
18268,174573,560,873,185,305,193,17,31625,244
18269,174573,557,870,188,305,193,17,31628,244
18270,174573,556,871,187,305,194,17,31628,244
18271,174573,554,870,187,304,195,17,31631,244
18272,174573,552,870,187,304,195,17,31633,244
18273,174573,552,870,187,304,194,18,31633,244
18274,174572,553,867,187,304,194,18,31636,244
18275,174572,552,866,188,304,193,18,31638,244
18276,174569,555,864,188,304,192,19,31640,244
18277,174569,553,864,188,303,193,19,31642,244
18278,174569,551,863,188,303,193,19,31645,244
18279,174569,550,863,188,302,193,19,31647,244
18280,174569,547,864,190,300,193,19,31649,244
18281,174569,544,864,191,301,193,19,31650,244
18282,174569,544,863,191,301,193,19,31651,244
18283,174569,543,864,191,301,193,19,31651,244
18284,174569,543,864,190,302,193,19,31651,244
18285,174569,541,865,189,303,194,18,31652,244
18286,174569,540,866,189,301,195,18,31653,244
18287,174569,538,867,189,302,195,18,31653,244
18288,174569,535,868,189,303,195,18,31654,244
18289,174569,533,868,189,304,195,18,31655,244
18290,174569,530,870,189,303,195,18,31657,244
18291,174569,527,870,190,298,196,18,31663,244
18292,174569,525,871,188,300,196,18,31664,244
18293,174569,524,872,188,300,196,18,31664,244
18294,174569,522,870,189,300,195,18,31668,244
18295,174569,520,869,190,300,195,18,31670,244
18296,174569,520,869,188,302,195,18,31670,244
18297,174569,516,871,187,303,195,18,31672,244
18298,174569,515,870,188,303,195,18,31673,244
18299,174569,512,868,189,302,196,18,31677,244
18300,174569,511,866,189,303,196,18,31679,244
18301,174569,510,866,189,303,196,18,31680,244
18302,174569,506,870,189,303,196,18,31680,244
18303,174569,504,870,189,303,195,18,31683,244
18304,174569,501,871,190,303,195,18,31684,244
18305,174569,499,872,190,304,195,18,31684,244
18306,174569,497,871,189,305,195,18,31687,244
18307,174569,496,870,189,305,195,18,31689,244
18308,174569,495,868,190,304,195,18,31692,244
18309,174569,495,867,190,304,194,18,31694,244
18310,174569,492,869,191,303,195,18,31694,244
18311,174569,491,868,191,303,195,18,31696,244
18312,174569,488,869,192,302,196,18,31697,244
18313,174569,488,867,191,303,196,18,31699,244
18314,174569,488,865,191,302,195,18,31703,244
18315,174569,486,866,190,302,195,18,31705,244
18316,174569,483,866,190,301,195,18,31709,244
18317,174568,482,867,190,301,195,18,31710,244
18318,174568,481,867,190,299,196,18,31712,244
18319,174568,481,867,190,298,196,18,31713,244
18320,174568,481,865,190,296,196,18,31717,244
18321,174568,478,866,191,294,196,18,31720,244
18322,174568,476,866,190,295,195,18,31723,244
18323,174568,473,866,191,295,195,18,31725,244
18324,174568,473,863,191,295,195,18,31728,244
18325,174568,472,861,192,295,195,18,31730,244
18326,174568,471,860,191,296,195,18,31732,244
18327,174567,472,859,190,296,196,18,31733,244
18328,174567,471,859,191,296,196,18,31733,244
18329,174567,467,856,193,296,196,18,31738,244
18330,174567,465,857,192,296,197,18,31739,244
18331,174567,464,856,192,292,198,18,31744,244
18332,174567,462,857,192,292,198,18,31745,244
18333,174567,460,858,191,292,198,18,31747,244
18334,174567,457,860,192,291,198,18,31748,244
18335,174566,457,861,192,291,198,18,31748,244
18336,174566,456,862,192,290,199,18,31748,244
18337,174566,456,860,192,290,199,18,31750,244
18338,174566,454,860,193,290,199,18,31751,244
18339,174566,453,859,193,290,199,18,31753,244
18340,174566,448,860,194,287,200,18,31758,244
18341,174566,448,859,193,288,200,18,31759,244
18342,174566,447,859,194,288,200,18,31759,244
18343,174565,448,859,193,287,200,18,31761,244
18344,174565,448,856,193,286,200,18,31765,244
18345,174565,447,855,193,284,200,18,31769,244
18346,174565,447,852,190,287,200,18,31772,244
18347,174565,445,853,188,289,200,18,31773,244
18348,174565,445,853,187,290,200,18,31773,244
18349,174565,444,853,187,289,201,18,31774,244
18350,174565,442,851,187,287,200,18,31781,244
18351,174565,440,852,186,288,200,18,31782,244
18352,174565,438,854,185,288,200,18,31783,244
18353,174565,437,854,186,288,200,18,31783,244
18354,174565,437,853,186,287,199,18,31786,244
18355,174565,437,853,186,287,199,18,31786,244
18356,174565,435,852,186,288,199,18,31788,244
18357,174565,433,853,186,287,199,18,31790,244
18358,174565,432,852,186,287,199,18,31792,244
18359,174565,432,852,186,287,199,18,31792,244
18360,174565,431,852,185,286,200,18,31794,244
18361,174565,430,851,184,288,200,18,31795,244
18362,174565,430,849,184,287,199,18,31798,245
18363,174565,428,849,184,287,199,18,31800,245
18364,174565,428,846,182,288,199,18,31804,245
18365,174565,427,844,182,287,198,19,31808,245
18366,174565,425,843,183,286,198,19,31811,245
18367,174565,424,843,182,287,198,19,31812,245
18368,174565,423,844,182,287,198,19,31812,245
18369,174565,420,846,182,287,197,19,31814,245
18370,174565,419,845,181,287,197,19,31817,245
18371,174564,419,844,179,289,197,19,31819,245
18372,174564,417,844,180,289,197,19,31820,245
18373,174564,417,844,179,290,197,19,31820,245
18374,174564,416,844,179,290,197,19,31821,245
18375,174564,415,843,180,289,197,19,31823,245
18376,174564,414,843,180,289,197,19,31824,245
18377,174564,411,843,180,290,197,19,31826,245
18378,174564,410,842,180,290,197,19,31828,245
18379,174564,406,846,179,291,197,19,31828,245
18380,174564,403,845,179,291,197,19,31832,245
18381,174564,398,849,180,291,197,19,31832,245
18382,174564,394,848,181,292,197,19,31835,245
18383,174564,393,846,182,292,197,19,31837,245
18384,174564,392,843,182,291,198,19,31841,245
18385,174564,389,844,184,290,197,20,31842,245
18386,174564,389,841,184,289,197,20,31846,245
18387,174564,386,843,184,288,197,20,31848,245
18388,174564,384,845,183,289,197,20,31848,245
18389,174564,381,846,184,289,197,20,31849,245
18390,174564,381,845,184,287,198,20,31851,245
18391,174564,381,844,184,286,198,20,31853,245
18392,174564,381,841,184,285,198,20,31857,245
18393,174564,380,840,182,286,199,20,31859,245
18394,174564,378,841,181,287,199,20,31860,245
18395,174563,377,842,182,285,199,20,31862,245
18396,174563,375,841,182,284,199,21,31865,245
18397,174563,374,841,181,284,199,21,31867,245
18398,174563,372,840,182,285,199,21,31868,245
18399,174563,370,840,181,286,200,21,31869,245
18400,174563,370,839,180,287,200,21,31870,245
18401,174562,370,837,180,287,200,21,31873,245
