time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
5036,17761,892,599,146,162,19,1,1278,1
5037,17759,892,598,146,162,19,1,1281,1
5038,17758,892,597,145,163,19,1,1283,1
5039,17758,891,598,144,163,19,1,1284,1
5040,17758,890,598,144,162,19,1,1286,1
5041,17758,889,598,144,163,19,1,1286,1
5042,17758,889,597,143,164,19,1,1287,1
5043,17758,886,599,144,164,19,1,1287,1
5044,17758,886,599,143,164,19,1,1288,1
5045,17757,886,597,143,164,19,1,1291,1
5046,17757,885,596,142,164,19,1,1294,1
5047,17757,883,597,143,164,19,1,1294,1
5048,17757,881,599,143,164,19,1,1294,1
5049,17757,878,600,145,164,19,1,1294,1
5050,17757,875,601,144,164,19,1,1297,1
5051,17755,876,601,144,165,19,1,1297,1
5052,17755,874,601,145,165,19,1,1298,1
5053,17754,873,601,146,164,20,1,1299,1
5054,17752,873,601,147,164,20,1,1300,1
5055,17752,870,602,148,164,20,1,1301,1
5056,17752,867,604,147,165,20,1,1302,1
5057,17752,865,604,148,165,20,1,1303,1
5058,17752,862,605,149,164,20,1,1305,1
5059,17752,858,609,149,163,20,1,1306,1
5060,17752,856,608,149,164,20,1,1308,1
5061,17752,855,608,148,165,20,1,1309,1
5062,17752,853,609,147,166,20,1,1310,1
5063,17752,852,610,147,166,20,1,1310,1
5064,17751,852,610,147,163,20,1,1314,1
5065,17750,852,610,147,163,20,1,1315,1
5066,17749,853,610,145,165,20,1,1315,1
5067,17749,849,611,146,165,21,1,1316,1
5068,17749,844,613,148,165,21,1,1317,1
5069,17749,842,615,148,165,21,1,1317,1
5070,17748,842,615,149,164,21,1,1318,1
5071,17746,843,616,149,163,21,1,1319,1
5072,17746,842,615,150,163,21,1,1320,1
5073,17746,842,614,149,164,21,1,1321,1
5074,17746,837,615,150,164,21,1,1324,1
5075,17746,837,615,150,164,21,1,1324,1
5076,17746,834,617,151,164,21,1,1324,1
5077,17746,832,616,153,164,21,1,1325,1
5078,17745,831,617,152,165,21,1,1326,1
5079,17745,826,620,153,166,21,1,1326,1
5080,17745,822,621,154,166,21,1,1328,1
5081,17745,822,621,154,166,21,1,1328,1
5082,17744,817,624,155,167,21,1,1329,1
5083,17744,816,624,155,166,22,1,1330,1
5084,17744,814,622,156,167,22,1,1332,1
5085,17744,812,624,156,167,22,1,1332,1
5086,17744,810,625,155,168,22,1,1333,1
5087,17743,808,626,155,170,22,1,1333,1
5088,17742,807,626,155,170,22,1,1335,1
5089,17741,806,628,154,170,22,1,1336,1
5090,17741,803,628,154,170,22,1,1339,1
5091,17741,801,630,152,172,22,1,1339,1
5092,17741,797,631,154,173,22,1,1339,1
5093,17740,796,631,156,173,22,1,1339,1
5094,17740,795,630,157,173,22,1,1340,1
5095,17740,791,632,158,173,22,1,1341,1
5096,17739,790,633,159,172,22,1,1342,1
5097,17739,790,630,159,172,22,1,1345,1
5098,17739,787,631,160,171,22,1,1347,1
5099,17739,785,632,159,172,22,1,1348,1
5100,17738,784,633,159,172,22,1,1349,1
5101,17738,784,632,158,172,22,1,1351,1
5102,17737,783,632,158,172,22,1,1353,1
5103,17737,782,630,159,171,23,1,1355,1
5104,17737,780,630,157,173,23,1,1357,1
5105,17737,777,632,157,173,23,1,1358,1
5106,17737,776,632,157,174,23,1,1358,1
5107,17737,775,633,156,175,23,1,1358,1
5108,17737,774,633,156,175,23,1,1359,1
5109,17737,773,633,157,175,23,1,1359,1
5110,17737,769,636,158,175,23,1,1359,1
5111,17737,769,636,158,175,23,1,1359,1
5112,17736,767,638,159,175,23,1,1359,1
5113,17736,765,639,160,175,23,1,1359,1
5114,17735,766,638,158,176,24,1,1360,1
5115,17735,766,636,158,175,24,1,1363,1
5116,17733,766,634,160,175,24,1,1365,1
5117,17732,762,638,160,175,25,1,1365,1
5118,17732,761,638,159,176,25,1,1366,1
5119,17732,760,637,160,176,25,1,1367,1
5120,17731,757,638,162,176,25,1,1368,1
5121,17731,756,638,163,176,25,1,1368,1
5122,17730,756,639,163,176,25,1,1368,1
5123,17730,755,639,162,177,25,1,1369,1
5124,17729,755,640,162,176,25,1,1370,1
5125,17729,754,636,163,174,26,1,1375,1
5126,17729,751,638,163,174,26,1,1376,1
5127,17729,750,638,163,174,26,1,1377,1
5128,17729,749,637,164,174,26,1,1378,1
5129,17729,746,639,164,174,26,1,1379,1
5130,17729,744,638,165,174,26,1,1381,1
5131,17728,744,638,166,174,26,1,1381,1
5132,17728,741,639,168,174,26,1,1381,1
5133,17728,739,638,169,175,26,1,1382,1
5134,17728,735,638,171,176,26,1,1383,1
5135,17728,733,639,172,175,26,1,1384,1
5136,17727,734,639,171,176,26,1,1384,1
5137,17727,730,641,170,177,26,1,1386,1
5138,17727,727,642,170,177,26,1,1388,1
5139,17726,726,641,171,177,26,1,1390,1
5140,17726,725,641,172,177,26,1,1390,1
5141,17726,723,641,172,178,26,1,1391,1
5142,17726,723,641,171,179,26,1,1391,1
5143,17726,722,641,171,179,26,1,1392,1
5144,17725,720,642,172,180,26,1,1392,1
5145,17725,719,641,173,180,26,1,1393,1
5146,17725,717,643,172,181,26,1,1393,1
5147,17725,714,645,173,181,26,1,1393,1
5148,17725,711,647,172,183,26,1,1393,1
5149,17724,711,647,173,182,26,1,1394,1
5150,17724,709,646,175,182,26,1,1395,1
5151,17723,709,647,174,183,26,1,1395,1
5152,17723,709,647,174,183,26,1,1395,1
5153,17722,709,647,173,184,26,1,1396,1
5154,17721,708,648,173,185,26,1,1396,1
5155,17719,707,649,175,185,26,1,1396,1
5156,17719,703,651,177,185,26,1,1396,1
5157,17719,700,651,178,186,26,1,1397,1
5158,17718,698,654,177,187,26,1,1397,1
5159,17717,696,654,179,187,26,1,1398,1
5160,17717,694,653,181,187,26,1,1399,1
5161,17716,692,653,183,187,26,1,1400,1
5162,17715,689,656,184,186,27,1,1400,1
5163,17714,689,656,184,186,27,1,1401,1
5164,17714,686,654,186,186,27,1,1404,1
5165,17714,685,652,186,186,27,1,1407,1
5166,17714,684,653,186,186,27,1,1407,1
5167,17713,680,656,186,187,27,1,1408,1
5168,17713,680,655,184,188,27,1,1410,1
5169,17712,679,656,183,189,27,1,1411,1
5170,17712,676,659,182,190,27,1,1411,1
5171,17711,676,660,182,190,27,1,1411,1
5172,17708,679,660,182,189,27,1,1412,1
5173,17706,676,662,183,190,27,1,1413,1
5174,17705,677,662,183,190,27,1,1413,1
5175,17704,676,661,183,191,27,1,1415,1
5176,17704,675,661,181,193,27,1,1416,1
5177,17703,673,661,182,194,27,1,1417,1
5178,17703,668,663,184,195,27,1,1417,1
5179,17703,666,663,183,195,27,1,1420,1
5180,17703,665,663,183,195,27,1,1421,1
5181,17702,663,664,185,195,27,1,1421,1
5182,17702,662,664,185,195,27,1,1422,1
5183,17702,661,664,186,195,27,1,1422,1
5184,17701,659,667,186,195,27,1,1422,1
5185,17701,657,669,186,194,27,1,1423,1
5186,17700,657,668,186,194,27,1,1425,1
5187,17699,654,671,186,195,27,1,1425,1
5188,17699,653,672,185,195,27,1,1426,1
5189,17699,649,674,185,197,27,1,1426,1
5190,17699,647,676,185,197,27,1,1426,1
5191,17697,646,677,185,198,27,1,1427,1
5192,17696,643,677,188,198,27,1,1428,1
5193,17695,643,678,188,198,27,1,1428,1
5194,17694,644,674,188,197,28,1,1432,1
5195,17693,643,673,189,198,28,1,1433,1
5196,17693,643,671,188,198,28,1,1436,1
5197,17693,638,671,190,197,28,1,1440,1
5198,17692,637,671,191,197,28,1,1441,1
5199,17692,637,670,191,196,29,1,1442,1
5200,17692,635,671,190,197,29,1,1443,1
5201,17692,634,671,189,197,29,1,1445,1
5202,17692,632,671,191,197,29,1,1445,1
5203,17692,629,674,191,197,29,1,1445,1
5204,17692,629,671,189,199,29,1,1448,1
5205,17692,628,672,188,200,29,1,1448,1
5206,17691,627,673,188,201,29,1,1448,1
5207,17691,626,674,186,202,29,1,1449,1
5208,17691,620,675,188,203,29,1,1451,1
5209,17691,618,677,187,204,29,1,1451,1
5210,17690,615,678,188,203,29,1,1454,1
5211,17690,615,678,188,203,29,1,1454,1
5212,17689,614,678,187,203,29,1,1457,1
5213,17689,612,677,189,203,29,1,1458,1
5214,17689,611,676,188,204,29,1,1460,1
5215,17689,610,676,188,205,29,1,1460,1
5216,17689,609,674,187,206,29,1,1463,1
5217,17689,607,674,186,207,29,1,1465,1
5218,17689,605,676,185,207,29,1,1466,1
5219,17689,605,676,185,206,29,1,1467,1
5220,17689,602,679,185,206,29,1,1467,1
5221,17689,598,680,185,207,29,1,1469,1
5222,17687,596,680,188,206,29,1,1471,1
5223,17686,594,682,188,206,29,1,1472,1
5224,17685,593,684,188,206,29,1,1472,1
5225,17685,592,684,188,206,29,1,1473,1
5226,17684,588,688,189,206,29,1,1473,1
5227,17684,587,689,188,207,29,1,1473,1
5228,17684,583,692,189,207,29,1,1473,1
5229,17684,583,692,188,208,29,1,1473,1
5230,17684,582,693,188,207,29,1,1474,1
5231,17683,583,692,188,207,29,1,1475,1
5232,17681,585,692,188,206,29,1,1476,1
5233,17681,582,693,187,207,29,1,1478,1
5234,17680,583,693,184,210,29,1,1478,1
5235,17679,584,692,182,212,29,1,1479,1
5236,17679,582,693,182,212,29,1,1480,1
5237,17678,582,694,181,213,29,1,1480,1
5238,17678,580,696,180,214,29,1,1480,1
5239,17677,577,697,182,215,29,1,1480,1
5240,17675,574,700,182,216,29,1,1481,1
5241,17675,572,700,184,216,29,1,1481,1
5242,17675,569,703,184,216,29,1,1481,1
5243,17675,567,704,183,217,29,1,1482,1
5244,17673,568,705,183,217,29,1,1482,1
5245,17673,566,706,183,218,29,1,1482,1
5246,17672,566,706,184,218,29,1,1482,1
5247,17672,566,705,184,218,29,1,1483,1
5248,17671,562,707,186,218,29,1,1484,1
5249,17670,559,710,187,218,29,1,1484,1
5250,17670,558,709,187,218,29,1,1486,1
5251,17670,558,708,187,217,29,1,1488,1
5252,17668,558,708,187,218,29,1,1489,1
5253,17668,557,708,188,218,29,1,1489,1
5254,17668,557,707,188,218,29,1,1490,1
5255,17668,553,710,186,219,29,1,1492,1
5256,17668,549,713,186,220,29,1,1492,1
5257,17668,547,713,187,221,29,1,1492,1
5258,17667,546,715,185,223,29,1,1492,1
5259,17667,545,715,185,224,29,1,1492,1
5260,17667,545,714,183,225,29,1,1494,1
5261,17667,543,714,183,224,29,1,1497,1
5262,17666,540,712,185,225,29,1,1500,1
5263,17666,540,711,185,224,29,1,1502,1
5264,17666,538,713,184,225,29,1,1502,1
5265,17666,536,713,186,225,29,1,1502,1
5266,17665,533,715,188,224,29,1,1503,1
5267,17662,534,714,189,223,29,1,1506,1
5268,17662,531,713,190,223,29,1,1509,1
5269,17662,531,713,190,223,29,1,1509,1
5270,17662,530,711,190,224,29,1,1511,1
5271,17662,528,712,191,224,29,1,1511,1
5272,17660,530,710,191,223,29,1,1514,1
5273,17660,527,712,191,223,29,1,1515,1
5274,17660,524,713,189,225,29,1,1517,1
5275,17660,523,714,189,225,29,1,1517,1
5276,17659,523,715,189,225,29,1,1517,1
5277,17659,521,715,189,226,29,1,1518,1
5278,17658,521,715,188,228,29,1,1518,1
5279,17658,516,717,188,229,29,1,1520,1
5280,17656,515,718,188,230,29,1,1521,1
5281,17656,512,720,189,229,29,1,1522,1
5282,17656,512,720,189,229,29,1,1522,1
5283,17654,510,722,190,229,29,1,1523,1
5284,17652,509,725,190,227,29,1,1525,1
5285,17652,507,727,188,229,29,1,1525,1
5286,17651,508,725,188,228,29,1,1528,1
5287,17650,509,725,187,229,29,1,1528,1
5288,17650,507,726,187,229,29,1,1529,1
5289,17649,506,727,186,230,29,1,1530,1
5290,17649,502,729,188,229,29,1,1531,1
5291,17649,502,727,188,228,29,1,1534,1
5292,17648,502,727,189,228,29,1,1534,1
5293,17648,501,724,189,229,29,1,1537,1
5294,17648,500,725,189,228,29,1,1538,1
5295,17648,500,724,188,229,29,1,1539,1
5296,17646,499,725,189,230,28,1,1540,1
5297,17645,499,726,189,230,28,1,1540,1
5298,17645,498,726,187,232,28,1,1541,1
5299,17644,495,729,188,232,28,1,1541,1
5300,17644,493,729,190,232,28,1,1541,1
5301,17644,491,730,190,232,28,1,1542,1
5302,17644,488,731,192,231,28,1,1543,1
5303,17644,486,728,193,231,28,1,1547,1
5304,17644,484,726,194,231,28,1,1550,1
5305,17643,485,726,193,232,28,1,1550,1
5306,17643,481,729,192,233,28,1,1551,1
5307,17642,481,728,192,234,28,1,1552,1
5308,17640,483,727,191,234,29,1,1553,1
5309,17640,478,729,193,234,29,1,1554,1
5310,17638,479,730,192,234,29,1,1555,1
5311,17638,476,730,195,234,29,1,1555,1
5312,17638,475,731,194,235,29,1,1555,1
5313,17638,474,731,194,235,29,1,1556,1
5314,17638,474,731,194,235,29,1,1556,1
5315,17636,472,733,194,234,31,1,1557,1
5316,17636,471,732,195,233,31,1,1559,1
5317,17636,469,733,196,233,31,1,1559,1
5318,17636,466,735,197,233,31,1,1559,1
5319,17636,465,734,197,233,31,1,1561,1
5320,17635,466,734,194,236,31,1,1561,1
5321,17635,466,734,194,236,31,1,1561,1
5322,17635,466,734,194,235,32,1,1561,1
5323,17634,464,736,194,236,32,1,1561,1
5324,17633,463,736,194,235,32,1,1564,1
5325,17633,462,735,195,234,32,1,1566,1
5326,17633,461,735,195,234,32,1,1567,1
5327,17633,458,736,196,234,32,1,1568,1
5328,17633,457,736,196,234,32,1,1569,1
5329,17633,456,735,197,234,32,1,1570,1
5330,17633,455,736,197,234,32,1,1570,1
5331,17632,456,736,196,235,32,1,1570,1
5332,17631,457,736,195,236,32,1,1570,1
5333,17631,457,735,195,235,32,1,1572,1
5334,17631,456,735,195,235,32,1,1573,1
5335,17631,455,735,195,233,33,1,1575,1
5336,17630,455,734,195,233,33,1,1577,1
5337,17630,453,735,195,233,33,1,1578,1
5338,17630,452,735,196,233,33,1,1578,1
5339,17628,451,736,197,234,33,1,1578,1
5340,17628,450,736,196,234,33,1,1580,1
5341,17628,449,736,196,234,33,1,1581,1
5342,17627,447,739,196,234,33,1,1581,1
5343,17627,446,739,196,234,33,1,1582,1
5344,17627,445,739,196,235,33,1,1582,1
5345,17627,441,740,198,235,33,1,1583,1
5346,17627,440,739,198,236,33,1,1584,1
5347,17626,441,739,196,236,33,1,1586,1
5348,17626,441,735,196,236,33,1,1590,1
5349,17625,441,734,196,237,33,1,1591,1
5350,17625,440,735,196,237,33,1,1591,1
5351,17625,438,735,196,236,33,1,1594,1
5352,17624,437,734,197,235,33,1,1597,1
5353,17623,438,732,197,235,33,1,1599,1
5354,17623,437,733,197,233,33,1,1601,1
5355,17623,437,733,197,232,33,1,1602,1
5356,17623,435,733,197,232,33,1,1604,1
5357,17623,435,733,197,232,33,1,1604,1
5358,17623,433,734,198,232,33,1,1604,1
5359,17623,428,736,200,232,33,1,1605,1
5360,17623,427,736,200,231,34,1,1606,1
5361,17623,427,736,199,231,34,1,1607,1
5362,17623,426,737,198,232,34,1,1607,1
5363,17623,425,737,197,232,34,1,1609,1
5364,17622,425,737,197,233,34,1,1609,1
5365,17622,425,736,197,233,34,1,1610,1
5366,17622,425,735,196,234,34,1,1611,1
5367,17622,423,735,195,235,34,1,1613,1
5368,17622,422,733,196,235,34,1,1615,1
5369,17622,421,733,196,235,34,1,1616,1
5370,17622,421,733,195,236,34,1,1616,1
5371,17621,420,731,194,237,34,1,1620,1
5372,17619,421,730,194,238,34,1,1621,1
5373,17618,421,731,194,238,34,1,1621,1
5374,17618,420,730,195,236,34,1,1624,1
5375,17618,417,731,193,239,34,1,1625,1
5376,17615,417,734,192,240,34,1,1625,1
5377,17604,426,735,193,240,34,1,1625,1
5378,17591,438,735,193,240,34,1,1626,1
5379,17578,449,733,193,241,34,1,1629,1
5380,17569,458,732,191,242,34,1,1631,1
5381,17561,464,734,191,242,34,1,1631,1
5382,17544,476,736,191,244,34,1,1632,1
5383,17528,492,734,190,244,34,1,1635,1
5384,17520,499,735,190,244,34,1,1635,1
5385,17506,513,734,190,243,34,1,1637,1
5386,17494,522,735,192,243,34,1,1637,1
5387,17484,531,735,191,245,34,1,1637,1
5388,17473,539,738,191,245,34,1,1637,1
5389,17451,560,738,191,245,34,1,1638,1
5390,17428,581,738,191,246,34,1,1639,1
5391,17414,594,739,190,247,34,1,1639,1
5392,17406,601,739,191,247,34,1,1639,1
5393,17389,617,736,192,247,34,1,1642,1
5394,17378,625,738,193,246,34,1,1643,1
5395,17360,641,740,193,245,34,1,1644,1
5396,17353,648,739,192,246,34,1,1645,1
5397,17345,654,739,193,245,34,1,1647,1
5398,17337,661,740,193,245,34,1,1647,1
5399,17326,672,738,193,244,34,1,1650,1
5400,17323,675,735,193,244,34,1,1653,1
5401,17317,681,732,193,243,34,1,1657,1
5402,17308,690,730,190,246,34,1,1659,1
5403,17307,689,730,190,247,34,1,1660,1
5404,17302,691,731,190,249,34,1,1660,1
5405,17293,698,733,189,250,34,1,1660,1
5406,17291,697,733,191,248,34,1,1663,1
5407,17283,704,733,190,248,34,1,1665,1
5408,17279,708,732,190,247,35,1,1666,1
5409,17272,714,733,190,247,35,1,1666,1
5410,17264,718,734,190,247,35,1,1669,1
5411,17259,720,736,189,247,35,1,1671,1
5412,17256,722,736,190,246,35,1,1672,1
5413,17250,728,736,189,246,35,1,1673,1
5414,17246,731,736,190,246,35,1,1673,1
5415,17241,736,736,188,248,35,1,1673,1
5416,17235,738,736,189,248,35,1,1676,1
5417,17227,744,736,189,248,35,1,1678,1
5418,17221,749,737,189,247,35,1,1679,1
5419,17217,751,738,190,247,35,1,1679,1
5420,17217,751,737,189,247,36,0,1681,1
5421,17214,754,736,188,248,36,0,1682,1
5422,17209,758,735,186,250,36,0,1684,1
5423,17206,760,736,185,251,36,0,1684,1
5424,17206,760,736,185,251,36,0,1684,1
5425,17205,759,736,186,251,36,0,1685,1
5426,17203,757,739,186,251,36,0,1686,1
5427,17203,757,739,186,251,36,0,1686,1
5428,17201,756,740,188,250,36,0,1687,1
5429,17201,755,740,188,251,36,0,1687,1
5430,17200,756,738,187,252,36,0,1689,1
5431,17198,757,738,188,252,36,0,1689,1
5432,17198,755,739,189,252,36,0,1689,1
5433,17197,756,738,189,252,36,0,1690,1
5434,17197,755,737,186,254,36,0,1693,1
5435,17197,755,734,185,255,36,0,1696,1
5436,17195,757,733,185,255,36,0,1697,1
5437,17194,756,732,186,255,36,0,1699,1
5438,17192,755,733,186,256,36,0,1700,1
5439,17191,756,731,186,256,36,0,1702,1
5440,17191,754,732,185,256,36,0,1704,1
5441,17189,755,733,185,256,36,0,1704,1
5442,17188,755,731,184,257,36,0,1707,1
5443,17188,753,732,183,258,36,0,1708,1
5444,17188,751,733,183,259,36,0,1708,1
5445,17188,749,732,184,258,36,0,1711,1
5446,17187,749,732,183,258,36,0,1713,1
5447,17186,748,732,185,257,36,0,1714,1
5448,17186,746,734,184,258,36,0,1714,1
5449,17183,746,735,184,255,36,0,1719,1
5450,17183,745,734,185,255,36,0,1720,1
5451,17183,744,732,186,255,36,0,1722,1
5452,17183,744,732,186,255,36,0,1722,1
5453,17183,743,733,186,255,36,0,1722,1
5454,17182,743,734,186,255,36,0,1722,1
5455,17181,744,733,185,255,37,0,1723,1
5456,17181,743,733,185,256,37,0,1723,1
5457,17181,743,733,185,256,37,0,1723,1
5458,17181,741,733,186,253,37,0,1727,1
5459,17181,740,733,187,252,38,0,1727,1
5460,17181,739,734,187,252,38,0,1727,1
5461,17181,739,734,186,252,38,0,1728,1
5462,17181,739,734,183,255,38,0,1728,1
5463,17180,737,736,182,255,38,0,1730,1
5464,17180,737,735,181,256,38,0,1731,1
5465,17180,736,733,181,255,38,0,1735,1
5466,17179,736,733,180,256,38,0,1736,1
5467,17179,735,731,181,256,38,0,1738,1
5468,17178,735,730,181,256,38,0,1740,1
5469,17178,733,730,181,257,38,0,1741,1
5470,17178,733,729,178,260,38,0,1742,1
5471,17178,731,729,178,261,38,0,1743,1
5472,17177,732,726,176,263,38,0,1746,1
5473,17176,733,723,174,265,38,0,1749,1
5474,17176,732,720,175,265,38,0,1752,1
5475,17176,731,718,176,264,39,0,1754,1
5476,17176,731,718,176,263,39,0,1755,1
5477,17175,731,719,175,262,39,0,1757,1
5478,17174,730,718,177,261,39,0,1759,1
5479,17174,728,720,177,261,39,0,1759,1
5480,17174,726,719,177,262,39,0,1761,1
5481,17174,726,718,177,262,39,0,1762,1
5482,17174,723,720,177,262,39,0,1763,1
5483,17174,720,721,179,260,39,0,1765,1
5484,17174,719,721,180,259,39,0,1766,1
5485,17174,719,721,178,261,39,0,1766,1
5486,17174,716,722,177,263,39,0,1767,1
5487,17174,714,720,179,261,39,0,1771,1
5488,17174,711,720,180,262,39,0,1772,1
5489,17174,708,722,181,261,39,0,1773,1
5490,17174,708,720,181,260,39,0,1776,1
5491,17173,708,718,181,261,39,0,1778,1
5492,17173,708,717,180,262,39,0,1779,1
5493,17171,710,715,179,263,39,0,1781,1
5494,17170,710,715,178,265,39,0,1781,1
5495,17169,710,715,178,265,39,0,1782,1
5496,17169,710,714,177,266,39,0,1783,1
5497,17169,710,712,177,266,39,0,1785,1
5498,17169,707,712,179,266,39,0,1786,1
5499,17168,708,711,179,266,39,0,1787,1
5500,17168,705,711,181,265,39,0,1789,1
5501,17167,704,712,181,266,39,0,1789,1
5502,17167,701,714,182,266,39,0,1789,1
5503,17167,700,714,181,267,39,0,1790,1
5504,17167,697,717,181,267,39,0,1790,1
5505,17167,695,716,181,267,39,0,1793,1
5506,17167,693,715,182,265,39,0,1797,1
5507,17166,694,714,181,266,39,0,1798,1
5508,17164,694,715,179,267,39,0,1800,1
5509,17164,691,717,179,267,39,0,1801,1
5510,17164,691,716,179,267,39,0,1802,1
5511,17164,690,717,179,267,39,0,1802,1
5512,17164,688,717,180,267,39,0,1803,1
5513,17164,688,716,178,268,39,0,1805,1
5514,17164,688,714,178,268,39,0,1807,1
5515,17162,689,714,178,268,39,0,1808,1
5516,17162,688,715,178,268,39,0,1808,1
5517,17157,691,717,178,268,39,0,1808,1
5518,17157,691,717,178,268,39,0,1808,1
5519,17156,692,717,178,268,39,0,1808,1
5520,17149,697,718,178,269,39,0,1808,1
5521,17144,701,718,178,268,39,0,1810,1
5522,17138,706,715,176,269,39,0,1815,1
5523,17133,709,716,176,268,39,0,1817,1
5524,17117,724,717,175,269,39,0,1817,1
5525,17104,735,717,175,270,39,0,1818,1
5526,17093,746,717,175,269,39,0,1819,1
5527,17086,751,718,176,268,39,0,1820,1
5528,17077,758,720,176,267,39,0,1821,1
5529,17066,769,718,176,266,39,0,1824,1
5530,17058,774,717,178,266,39,0,1826,1
5531,17038,792,716,179,265,39,0,1829,1
5532,17026,803,713,178,265,40,0,1833,1
5533,17021,806,715,176,265,40,0,1835,1
5534,17014,813,714,175,265,40,0,1837,1
5535,17000,827,713,175,264,40,0,1839,1
5536,16987,839,713,175,264,40,0,1840,1
5537,16971,853,713,176,264,40,0,1841,1
5538,16957,866,711,177,262,40,0,1845,1
5539,16950,872,710,177,263,40,0,1846,1
5540,16935,887,709,175,265,40,0,1847,1
5541,16931,891,708,174,266,40,0,1848,1
5542,16914,908,707,173,267,40,0,1849,1
5543,16907,913,707,173,268,40,0,1850,1
5544,16903,917,707,169,271,40,0,1851,1
5545,16897,923,705,169,270,40,0,1854,1
5546,16891,928,704,167,271,40,0,1857,1
5547,16884,935,703,166,272,40,0,1858,1
5548,16877,941,701,167,272,40,0,1860,1
5549,16873,945,700,167,271,40,0,1862,1
5550,16863,954,698,166,272,40,0,1865,1
5551,16854,962,697,167,271,40,0,1867,1
5552,16849,965,697,166,270,40,0,1871,1
5553,16846,968,697,166,269,40,0,1872,1
5554,16839,972,698,168,267,40,0,1874,1
5555,16832,979,698,168,267,40,0,1874,1
5556,16827,981,698,169,267,40,0,1876,1
5557,16823,983,699,169,267,40,0,1877,1
5558,16818,988,699,169,267,40,0,1877,1
5559,16810,993,699,169,267,41,0,1879,1
5560,16804,998,694,168,267,41,0,1886,1
5561,16797,1003,694,169,267,41,0,1887,1
5562,16794,1005,692,168,266,41,0,1892,1
5563,16788,1009,689,169,267,41,0,1895,1
5564,16786,1008,690,170,266,41,0,1897,1
5565,16786,1007,690,170,266,41,0,1898,1
5566,16784,1009,688,170,264,41,0,1902,1
5567,16784,1008,688,169,265,41,0,1903,1
5568,16781,1010,689,169,265,41,0,1903,1
5569,16777,1013,690,168,266,41,0,1903,1
5570,16776,1010,691,170,265,41,0,1905,1
5571,16774,1011,689,170,265,41,0,1908,1
5572,16774,1007,690,171,265,41,0,1910,1
5573,16772,1009,690,170,266,41,0,1910,1
5574,16770,1009,690,171,267,41,0,1910,1
5575,16768,1009,690,171,267,41,0,1912,1
5576,16768,1008,690,172,267,41,0,1912,1
5577,16768,1008,690,171,267,41,0,1913,1
5578,16767,1007,690,172,267,41,0,1914,1
5579,16766,1006,690,170,269,41,0,1916,1
5580,16766,1005,691,170,269,41,0,1916,1
5581,16766,1003,691,171,269,41,0,1917,1
5582,16766,998,695,171,269,41,0,1918,1
5583,16766,998,695,171,267,41,0,1920,1
5584,16766,998,695,171,266,41,0,1921,1
5585,16765,998,696,171,266,41,0,1921,1
5586,16765,996,696,172,266,41,0,1922,1
5587,16764,997,696,171,267,40,0,1923,1
5588,16764,996,696,171,268,40,0,1923,1
5589,16764,995,696,170,268,40,0,1925,1
5590,16764,993,696,170,269,40,0,1926,1
5591,16763,994,694,170,268,40,0,1929,1
5592,16763,989,696,173,268,40,0,1929,1
5593,16763,987,697,172,269,40,0,1930,1
5594,16763,985,698,172,269,40,0,1931,1
5595,16763,982,700,172,269,40,0,1932,1
5596,16762,981,699,173,269,40,0,1934,1
5597,16762,980,700,173,268,41,0,1934,1
5598,16762,980,700,172,269,41,0,1934,1
5599,16762,977,702,172,269,41,0,1935,1
5600,16761,976,702,174,269,41,0,1935,1
5601,16761,975,703,174,267,42,0,1936,1
5602,16761,974,703,174,267,42,0,1937,1
5603,16761,971,704,175,267,42,0,1938,1
5604,16761,969,705,173,269,42,0,1939,1
5605,16758,967,705,176,269,42,0,1941,1
5606,16758,967,703,174,271,42,0,1943,1
5607,16758,965,703,175,270,42,0,1945,1
5608,16758,964,703,173,272,42,0,1946,1
5609,16758,962,704,172,273,42,0,1947,1
5610,16758,961,704,171,275,42,0,1947,1
5611,16758,958,705,172,276,42,0,1947,1
5612,16757,954,709,171,277,42,0,1948,1
5613,16757,952,710,171,277,42,0,1949,1
5614,16757,952,709,171,277,42,0,1950,1
5615,16757,951,709,171,277,42,0,1951,1
5616,16757,948,708,172,278,42,0,1953,1
5617,16757,947,709,172,278,42,0,1953,1
5618,16757,943,711,174,278,42,0,1953,1
5619,16757,942,711,174,278,42,0,1954,1
5620,16757,941,711,175,278,42,0,1954,1
5621,16757,939,711,175,279,42,0,1955,1
5622,16757,937,711,176,279,42,0,1956,1
5623,16756,938,711,176,278,42,0,1957,1
5624,16755,936,712,178,278,42,0,1957,1
5625,16755,936,710,178,278,42,0,1959,1
5626,16755,934,710,176,279,42,0,1962,1
5627,16755,934,710,176,279,42,0,1962,1
5628,16755,933,710,177,279,42,0,1962,1
5629,16755,932,709,177,277,42,0,1966,1
5630,16755,931,709,176,278,42,0,1967,1
5631,16753,931,709,175,279,42,0,1969,1
5632,16751,932,707,174,280,42,0,1972,1
5633,16751,931,705,174,280,42,0,1975,1
5634,16750,930,703,173,282,42,0,1978,1
5635,16750,928,701,173,282,42,0,1982,1
5636,16750,928,701,173,282,42,0,1982,1
5637,16750,926,701,174,282,42,0,1983,1
5638,16750,925,701,174,282,42,0,1984,1
5639,16750,923,701,174,283,42,0,1985,1
