time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD 
4809,11131,778,1709,359,1475,1287,108,24844,25
4810,11127,780,1709,359,1469,1288,108,24851,25
4811,11122,783,1708,360,1467,1289,108,24854,25
4812,11120,782,1705,361,1465,1290,108,24860,25
4813,11117,784,1695,359,1466,1290,108,24872,25
4814,11117,783,1688,360,1464,1290,108,24881,25
4815,11115,785,1684,358,1462,1290,108,24888,26
4816,11107,791,1679,357,1463,1290,108,24895,26
4817,11107,788,1678,355,1464,1289,108,24901,26
4818,11105,787,1677,352,1462,1291,107,24908,27
4819,11103,784,1676,353,1462,1291,107,24913,27
4820,11097,789,1674,352,1460,1291,107,24919,27
4821,11091,790,1671,355,1459,1291,107,24925,27
4822,11091,789,1670,354,1461,1290,107,24927,27
4823,11089,790,1666,354,1458,1290,107,24935,27
4824,11086,791,1665,354,1455,1292,107,24939,27
4825,11083,793,1666,353,1452,1294,107,24941,27
4826,11080,796,1665,352,1451,1295,107,24943,27
4827,11078,796,1665,351,1449,1298,107,24945,27
4828,11075,798,1664,350,1448,1298,106,24949,28
4829,11074,797,1661,350,1445,1300,106,24955,28
4830,11071,798,1659,348,1444,1302,106,24960,28
4831,11071,797,1655,345,1444,1302,107,24967,28
4832,11070,798,1648,344,1442,1302,107,24977,28
4833,11065,800,1643,342,1443,1302,107,24986,28
4834,11061,803,1639,343,1439,1302,108,24993,28
4835,11059,803,1637,344,1437,1304,107,24997,28
4836,11056,803,1635,343,1438,1305,107,25001,28
4837,11056,801,1631,343,1432,1305,108,25011,29
4838,11053,802,1632,343,1429,1307,108,25013,29
4839,11052,799,1632,344,1428,1307,108,25017,29
4840,11051,800,1631,340,1427,1307,109,25022,29
4841,11048,801,1630,340,1424,1305,111,25028,29
4842,11046,802,1630,339,1424,1305,111,25030,29
4843,11043,804,1629,337,1422,1305,111,25036,29
4844,11039,806,1627,336,1418,1308,112,25041,29
4845,11033,812,1626,335,1415,1310,112,25044,29
4846,11025,819,1620,333,1416,1309,112,25053,29
4847,11021,818,1619,335,1415,1310,113,25056,29
4848,11016,822,1616,336,1414,1310,114,25059,29
4849,11010,827,1612,333,1412,1310,114,25069,29
4850,11009,824,1613,334,1409,1311,114,25073,29
4851,11008,823,1613,332,1410,1311,115,25075,29
4852,11007,820,1611,335,1408,1312,115,25079,29
4853,11005,817,1611,337,1408,1312,115,25082,29
4854,11004,817,1608,337,1407,1312,115,25087,29
4855,11003,815,1604,338,1405,1315,115,25092,29
4856,11003,812,1603,338,1405,1315,115,25096,29
4857,11002,811,1600,340,1402,1315,115,25102,29
4858,11000,811,1597,340,1399,1316,115,25109,29
4859,11000,809,1597,338,1399,1316,115,25113,29
4860,11000,806,1596,339,1397,1316,115,25117,30
4861,11000,806,1594,338,1397,1315,115,25120,31
4862,10997,808,1593,338,1394,1315,115,25125,31
4863,10997,806,1590,338,1391,1316,115,25131,32
4864,10996,803,1587,337,1389,1316,116,25139,33
4865,10994,804,1586,333,1390,1317,116,25143,33
4866,10993,802,1587,332,1389,1318,116,25146,33
4867,10993,801,1583,332,1389,1318,116,25151,33
4868,10993,797,1581,333,1385,1319,117,25158,33
4869,10992,793,1582,336,1382,1319,117,25162,33
4870,10990,793,1580,333,1386,1319,117,25165,33
4871,10988,793,1581,332,1384,1320,117,25168,33
4872,10987,790,1581,329,1387,1322,117,25170,33
4873,10985,788,1577,330,1386,1322,117,25178,33
4874,10984,788,1571,331,1383,1323,117,25186,33
4875,10984,784,1570,332,1381,1324,118,25190,33
4876,10984,782,1571,330,1380,1327,118,25191,33
4877,10984,781,1569,331,1376,1328,118,25196,33
4878,10984,778,1567,331,1377,1327,118,25201,33
4879,10984,776,1562,330,1374,1329,118,25209,34
4880,10982,776,1559,329,1371,1331,117,25216,35
4881,10982,770,1561,329,1370,1331,116,25222,35
4882,10982,768,1560,329,1367,1331,117,25227,35
4883,10980,766,1562,329,1365,1332,117,25229,36
4884,10978,766,1562,328,1365,1333,117,25231,36
4885,10978,764,1561,327,1360,1334,117,25239,36
4886,10978,764,1558,325,1359,1335,117,25244,36
4887,10977,760,1559,326,1358,1337,117,25246,36
4888,10976,760,1557,327,1358,1337,117,25248,36
4889,10976,758,1555,327,1352,1337,117,25258,36
4890,10976,753,1556,327,1349,1337,117,25265,36
4891,10976,749,1558,326,1350,1338,117,25266,36
4892,10976,746,1555,325,1350,1338,117,25272,37
4893,10976,744,1552,326,1348,1339,116,25278,37
4894,10976,742,1548,325,1344,1341,116,25287,37
4895,10976,737,1548,325,1346,1340,116,25290,38
4896,10976,736,1547,326,1344,1339,116,25294,38
4897,10976,735,1543,326,1341,1341,116,25300,38
4898,10976,731,1544,324,1342,1340,116,25305,38
4899,10976,729,1544,323,1341,1341,116,25308,38
4900,10976,727,1544,323,1342,1340,116,25309,39
4901,10976,723,1542,325,1342,1340,116,25313,39
4902,10976,722,1542,325,1339,1341,116,25316,39
4903,10974,723,1535,325,1339,1341,116,25324,39
4904,10974,719,1534,324,1337,1341,117,25330,40
4905,10974,718,1534,323,1335,1343,117,25332,40
4906,10973,719,1533,321,1333,1343,117,25337,40
4907,10973,717,1532,320,1332,1341,118,25342,41
4908,10973,717,1531,320,1331,1341,118,25344,41
4909,10972,715,1533,320,1327,1342,118,25348,41
4910,10971,712,1533,321,1325,1343,118,25352,41
4911,10971,711,1532,321,1323,1344,118,25354,42
4912,10971,711,1529,320,1320,1347,118,25358,42
4913,10971,710,1528,319,1319,1349,118,25360,42
4914,10970,708,1529,319,1318,1350,118,25362,42
4915,10969,707,1526,319,1316,1350,119,25368,42
4916,10969,705,1524,321,1312,1352,119,25372,42
4917,10969,702,1523,322,1310,1353,119,25375,43
4918,10968,701,1520,323,1305,1352,120,25384,43
4919,10968,696,1519,326,1303,1353,120,25388,43
4920,10968,694,1517,327,1298,1356,120,25393,43
4921,10968,693,1514,326,1297,1357,120,25398,43
4922,10968,691,1513,327,1295,1356,120,25402,44
4923,10966,691,1513,323,1293,1357,120,25409,44
4924,10966,688,1511,326,1291,1357,120,25413,44
4925,10966,688,1507,324,1291,1355,122,25419,44
4926,10964,688,1504,323,1291,1355,122,25425,44
4927,10964,687,1501,322,1290,1356,122,25430,44
4928,10964,685,1499,323,1287,1356,121,25437,44
4929,10964,685,1498,322,1287,1356,121,25439,44
4930,10963,684,1498,324,1284,1356,121,25442,44
4931,10963,679,1498,324,1282,1357,121,25448,44
4932,10963,675,1496,325,1279,1359,121,25454,44
4933,10963,671,1496,328,1277,1358,121,25458,44
4934,10963,671,1490,328,1271,1361,121,25467,44
4935,10963,671,1488,324,1272,1363,121,25470,44
4936,10963,668,1487,326,1272,1363,121,25472,44
4937,10963,665,1484,328,1270,1364,121,25477,44
4938,10963,664,1482,328,1269,1364,121,25480,45
4939,10962,659,1485,330,1265,1366,122,25481,46
4940,10962,656,1486,330,1265,1365,123,25483,46
4941,10962,652,1485,331,1262,1365,123,25490,46
4942,10962,646,1489,332,1260,1366,123,25492,46
4943,10962,642,1487,334,1253,1369,123,25500,46
4944,10962,639,1487,334,1250,1371,124,25503,46
4945,10962,639,1486,333,1248,1372,124,25506,46
4946,10959,641,1481,334,1245,1373,124,25513,46
4947,10958,640,1479,333,1244,1372,125,25519,46
4948,10957,640,1474,333,1243,1372,125,25526,46
4949,10953,642,1472,334,1241,1373,125,25530,46
4950,10950,644,1469,333,1240,1373,125,25536,46
4951,10949,639,1474,334,1239,1374,125,25536,46
4952,10947,640,1471,333,1238,1372,127,25542,46
4953,10943,640,1469,336,1233,1374,127,25548,46
4954,10941,637,1467,338,1232,1376,127,25552,46
4955,10941,634,1464,337,1228,1375,127,25564,46
4956,10939,634,1463,336,1227,1377,126,25568,46
4957,10936,632,1460,337,1227,1375,128,25575,46
4958,10933,632,1458,335,1226,1376,128,25582,46
4959,10930,630,1459,335,1222,1377,128,25588,47
4960,10928,630,1459,336,1217,1378,128,25593,47
4961,10926,631,1458,337,1215,1378,129,25595,47
4962,10924,633,1455,336,1213,1377,130,25600,48
4963,10919,632,1454,339,1212,1378,130,25604,48
4964,10915,633,1452,339,1210,1379,130,25610,48
4965,10911,635,1450,338,1212,1379,130,25613,48
4966,10911,634,1451,336,1212,1381,130,25613,48
4967,10910,633,1450,336,1210,1383,130,25616,48
4968,10906,635,1451,334,1211,1384,130,25617,48
4969,10904,635,1451,335,1211,1383,130,25619,48
4970,10902,635,1445,336,1208,1384,130,25628,48
4971,10900,634,1444,337,1203,1386,130,25634,48
4972,10898,634,1439,335,1203,1388,130,25641,48
4973,10898,633,1437,334,1201,1389,130,25646,48
4974,10895,635,1436,335,1196,1389,130,25651,49
4975,10895,633,1429,337,1193,1390,130,25660,49
4976,10891,636,1430,333,1194,1392,129,25661,50
4977,10888,636,1431,333,1191,1393,129,25665,50
4978,10886,638,1430,331,1192,1394,129,25666,50
4979,10883,640,1430,330,1190,1395,129,25668,51
4980,10881,639,1428,329,1189,1394,129,25676,51
4981,10879,638,1422,330,1185,1394,129,25688,51
4982,10874,641,1418,332,1182,1395,128,25695,51
4983,10873,641,1415,333,1177,1398,128,25700,51
4984,10870,642,1413,333,1175,1398,128,25706,51
4985,10867,643,1411,333,1172,1399,128,25712,51
4986,10867,642,1407,333,1168,1403,128,25717,51
4987,10866,643,1403,330,1171,1402,128,25722,51
4988,10862,647,1399,330,1170,1402,128,25727,51
4989,10859,645,1399,328,1167,1404,128,25735,51
4990,10857,647,1396,326,1165,1405,128,25741,51
4991,10857,647,1395,324,1166,1406,128,25742,51
4992,10856,648,1392,323,1166,1406,129,25745,51
4993,10855,647,1391,324,1164,1407,129,25748,51
4994,10853,647,1390,324,1164,1407,129,25751,51
4995,10852,647,1389,322,1164,1406,130,25755,51
4996,10851,648,1388,321,1164,1406,130,25757,51
4997,10846,652,1387,319,1165,1405,131,25760,51
4998,10845,650,1384,319,1165,1404,132,25766,51
4999,10845,649,1377,319,1166,1404,132,25773,51
5000,10845,648,1371,317,1163,1407,132,25782,51
5001,10845,648,1370,316,1163,1407,132,25784,51
5002,10844,648,1368,315,1159,1410,132,25789,51
5003,10844,645,1365,311,1161,1410,132,25797,51
5004,10844,643,1364,312,1156,1411,132,25803,51
5005,10844,641,1359,313,1155,1410,133,25810,51
5006,10844,641,1357,312,1155,1410,133,25813,51
5007,10844,639,1354,312,1153,1410,134,25819,51
5008,10843,639,1350,310,1152,1412,134,25825,51
5009,10843,638,1348,310,1149,1414,134,25829,51
5010,10843,636,1346,309,1148,1413,134,25836,51
5011,10843,634,1345,309,1147,1414,134,25839,51
5012,10843,631,1347,308,1146,1415,134,25841,51
5013,10842,629,1346,308,1146,1416,134,25844,51
5014,10842,629,1341,307,1143,1417,134,25852,51
5015,10842,629,1337,307,1139,1416,134,25861,51
5016,10842,627,1336,307,1138,1416,134,25865,51
5017,10839,628,1333,307,1136,1417,134,25871,51
5018,10837,630,1329,307,1135,1417,134,25876,51
5019,10836,629,1328,305,1134,1418,134,25881,51
5020,10835,628,1328,305,1130,1421,134,25884,51
5021,10835,624,1325,308,1127,1422,134,25889,52
5022,10835,623,1323,307,1128,1422,134,25892,52
5023,10834,623,1320,308,1124,1425,134,25896,52
5024,10834,622,1320,308,1123,1426,134,25897,52
5025,10834,622,1316,308,1117,1427,134,25906,52
5026,10834,619,1316,306,1119,1426,134,25910,52
5027,10834,618,1312,305,1117,1427,135,25916,52
5028,10833,617,1312,305,1116,1428,135,25918,52
5029,10833,616,1312,301,1118,1428,135,25921,52
5030,10833,613,1313,296,1121,1429,135,25924,52
5031,10833,612,1310,296,1118,1431,134,25930,52
5032,10833,609,1308,296,1117,1430,134,25937,52
5033,10833,607,1306,295,1115,1431,134,25943,52
5034,10833,606,1306,295,1114,1431,135,25944,52
5035,10833,606,1305,294,1113,1431,134,25947,53
5036,10832,606,1305,291,1114,1432,134,25949,53
5037,10832,605,1305,290,1111,1433,134,25953,53
5038,10832,603,1303,291,1110,1434,134,25956,53
5039,10832,600,1304,290,1109,1435,134,25959,53
5040,10832,599,1299,289,1109,1435,134,25966,53
5041,10832,597,1297,288,1108,1435,135,25971,53
5042,10832,595,1296,290,1106,1434,135,25975,53
5043,10832,594,1293,288,1108,1435,135,25978,53
5044,10832,592,1291,289,1109,1434,136,25980,53
5045,10832,591,1290,287,1110,1434,136,25983,53
5046,10832,591,1290,287,1106,1436,136,25985,53
5047,10832,590,1288,288,1103,1437,136,25989,53
5048,10832,589,1285,289,1103,1437,136,25992,53
5049,10832,587,1282,289,1102,1436,136,25999,53
5050,10832,586,1279,287,1104,1436,135,26004,53
5051,10832,584,1277,288,1101,1437,135,26008,54
5052,10832,584,1274,287,1101,1437,135,26012,54
5053,10832,582,1275,285,1101,1437,135,26014,55
5054,10832,580,1272,285,1099,1435,137,26021,55
5055,10831,578,1271,287,1096,1437,137,26024,55
5056,10831,577,1269,288,1096,1437,137,26026,55
5057,10830,575,1269,284,1099,1437,137,26030,55
5058,10829,572,1269,287,1096,1440,137,26031,55
5059,10829,567,1272,288,1095,1441,137,26032,55
5060,10829,565,1272,288,1094,1440,138,26035,55
5061,10829,562,1271,290,1092,1442,138,26037,55
5062,10829,562,1268,290,1090,1443,138,26041,55
5063,10829,560,1268,289,1089,1444,138,26043,56
5064,10828,559,1266,290,1085,1446,138,26048,56
5065,10828,559,1265,290,1083,1447,138,26050,56
5066,10828,556,1266,289,1083,1447,138,26052,57
5067,10828,556,1262,284,1085,1449,138,26057,57
5068,10828,556,1259,282,1086,1449,138,26061,57
5069,10828,554,1259,281,1087,1448,139,26063,57
5070,10827,554,1257,280,1087,1448,139,26067,57
5071,10827,552,1255,281,1084,1448,139,26073,57
5072,10826,551,1253,279,1083,1449,139,26078,58
5073,10826,551,1252,278,1083,1449,140,26079,58
5074,10826,549,1252,278,1082,1449,140,26081,59
5075,10825,549,1251,276,1082,1450,139,26085,59
5076,10825,548,1248,276,1081,1450,139,26090,59
5077,10825,547,1244,277,1079,1450,139,26095,60
5078,10825,546,1243,276,1078,1450,139,26099,60
5079,10825,545,1238,273,1081,1450,139,26105,60
5080,10825,543,1237,272,1081,1452,138,26108,60
5081,10825,542,1237,272,1079,1452,138,26111,60
5082,10825,542,1233,271,1077,1452,138,26118,60
5083,10825,541,1231,271,1076,1451,140,26121,60
5084,10825,541,1229,271,1076,1451,140,26123,60
5085,10825,539,1228,270,1076,1451,140,26127,60
5086,10825,538,1223,269,1077,1451,141,26132,60
5087,10824,536,1224,270,1076,1451,141,26134,60
5088,10824,535,1222,270,1076,1451,141,26137,60
5089,10824,532,1220,272,1077,1450,141,26140,60
5090,10824,531,1217,271,1072,1453,141,26147,60
5091,10823,531,1216,270,1071,1453,141,26151,60
5092,10823,527,1213,271,1067,1455,140,26160,60
5093,10823,526,1213,272,1066,1456,140,26160,60
5094,10823,524,1210,273,1063,1458,140,26165,60
5095,10823,523,1208,273,1061,1460,139,26169,60
5096,10822,522,1204,271,1060,1462,139,26176,60
5097,10822,518,1205,271,1058,1462,140,26179,61
5098,10822,518,1202,270,1058,1462,140,26182,62
5099,10822,518,1201,267,1056,1462,140,26188,62
5100,10822,518,1196,267,1055,1463,140,26193,62
5101,10822,517,1196,264,1056,1464,140,26195,62
5102,10822,515,1192,263,1055,1466,140,26201,62
5103,10822,515,1190,263,1052,1467,140,26205,62
5104,10822,512,1189,263,1051,1469,140,26207,63
5105,10822,512,1188,261,1052,1468,141,26209,63
5106,10822,511,1186,259,1054,1469,140,26212,63
5107,10821,509,1185,258,1054,1469,140,26217,63
5108,10821,506,1187,257,1053,1468,140,26221,63
5109,10821,506,1185,256,1053,1468,140,26224,63
5110,10821,506,1182,255,1053,1468,140,26228,63
5111,10821,504,1180,254,1052,1468,140,26234,63
5112,10821,502,1179,254,1051,1468,140,26238,63
5113,10821,502,1177,253,1051,1467,141,26241,63
5114,10819,502,1173,253,1048,1470,141,26247,63
5115,10819,501,1173,251,1048,1468,141,26251,64
5116,10819,499,1174,250,1046,1469,141,26254,64
5117,10817,499,1176,250,1044,1465,141,26260,64
5118,10816,498,1175,252,1042,1465,141,26263,64
5119,10816,498,1174,252,1039,1467,141,26265,64
5120,10816,496,1173,253,1039,1467,140,26268,64
5121,10816,495,1172,253,1038,1467,140,26270,65
5122,10816,495,1172,252,1036,1467,140,26272,66
5123,10816,494,1171,252,1036,1466,141,26274,66
5124,10816,493,1168,252,1037,1464,141,26279,66
5125,10815,493,1166,252,1035,1465,141,26283,66
5126,10815,492,1164,251,1034,1467,139,26288,66
5127,10815,492,1161,251,1031,1468,139,26293,66
5128,10815,492,1159,251,1030,1469,139,26295,66
5129,10815,489,1159,251,1027,1469,139,26301,66
5130,10815,487,1156,250,1025,1470,139,26308,66
5131,10814,486,1156,248,1024,1470,139,26312,67
5132,10814,484,1153,250,1022,1469,139,26318,67
5133,10814,481,1151,251,1021,1469,140,26322,67
5134,10814,480,1150,252,1017,1471,139,26326,67
5135,10813,481,1150,250,1018,1471,139,26327,67
5136,10813,480,1149,249,1019,1469,141,26329,67
5137,10813,477,1148,250,1017,1468,142,26334,67
5138,10813,475,1148,250,1018,1468,142,26335,67
5139,10811,474,1150,249,1017,1469,142,26337,67
5140,10811,471,1151,249,1016,1471,142,26338,67
5141,10811,467,1150,251,1015,1472,142,26341,67
5142,10810,468,1150,250,1011,1474,141,26344,68
5143,10810,466,1151,248,1010,1474,141,26348,68
5144,10810,463,1150,246,1012,1472,142,26353,68
5145,10810,460,1150,248,1008,1475,141,26355,69
5146,10810,459,1150,248,1007,1475,141,26356,70
5147,10810,458,1149,247,1007,1473,141,26359,72
5148,10810,456,1149,248,1003,1476,141,26361,72
5149,10810,456,1149,247,1003,1477,141,26361,72
5150,10810,456,1148,246,1001,1478,141,26364,72
5151,10809,456,1146,246,999,1480,141,26367,72
5152,10809,454,1144,246,998,1481,141,26371,72
5153,10809,452,1141,246,997,1481,141,26377,72
5154,10809,450,1143,246,993,1483,141,26379,72
5155,10809,447,1144,247,992,1481,142,26382,72
5156,10808,448,1143,245,990,1482,142,26386,72
5157,10807,449,1141,244,988,1484,142,26389,72
5158,10807,447,1138,245,985,1486,142,26394,72
5159,10807,446,1138,245,982,1488,142,26396,72
5160,10807,446,1137,244,982,1487,143,26398,72
5161,10807,444,1137,244,980,1489,143,26400,72
5162,10807,442,1136,244,980,1488,143,26404,72
5163,10807,441,1137,243,978,1487,145,26406,72
5164,10806,440,1137,244,976,1486,145,26410,72
5165,10803,439,1136,246,972,1487,146,26415,72
5166,10803,438,1135,246,970,1487,146,26419,72
5167,10803,438,1134,246,970,1486,147,26420,72
5168,10802,436,1132,247,964,1487,147,26429,72
5169,10802,436,1132,246,965,1487,147,26429,72
5170,10802,435,1132,245,963,1487,147,26433,72
5171,10802,433,1130,244,964,1486,147,26438,72
5172,10801,432,1129,242,965,1486,147,26442,72
5173,10800,433,1126,240,965,1487,147,26446,72
5174,10799,432,1124,240,964,1489,146,26450,72
5175,10799,432,1122,240,962,1489,147,26453,72
5176,10799,430,1119,241,959,1489,147,26460,72
5177,10799,429,1119,241,957,1490,147,26462,72
5178,10799,428,1117,239,957,1492,147,26465,72
5179,10799,425,1119,237,956,1493,146,26467,74
5180,10799,423,1117,237,957,1493,146,26470,74
5181,10799,421,1118,235,955,1495,146,26473,74
5182,10799,421,1117,235,955,1493,146,26476,74
5183,10798,420,1115,236,950,1496,146,26481,74
5184,10797,419,1113,234,950,1497,146,26486,74
5185,10797,419,1111,233,948,1499,146,26489,74
5186,10797,419,1106,233,946,1499,147,26495,74
5187,10795,421,1106,233,944,1500,147,26496,74
5188,10795,420,1104,233,943,1498,147,26502,74
5189,10795,420,1102,233,941,1500,147,26504,74
5190,10795,417,1102,233,942,1499,148,26506,74
5191,10795,417,1098,231,941,1500,148,26512,74
5192,10794,415,1093,232,943,1500,148,26517,74
5193,10794,412,1094,232,941,1499,149,26521,74
5194,10794,411,1093,232,941,1499,149,26523,74
5195,10794,410,1093,229,940,1499,149,26528,74
5196,10794,408,1092,230,940,1499,149,26530,74
5197,10794,407,1089,230,941,1498,149,26534,74
5198,10794,407,1086,228,940,1499,149,26538,75
5199,10794,405,1084,229,939,1499,149,26542,75
5200,10794,404,1081,229,938,1497,150,26548,75
5201,10794,404,1079,229,938,1495,150,26552,75
5202,10794,403,1077,228,937,1494,150,26558,75
5203,10794,403,1075,226,939,1494,150,26560,75
5204,10794,401,1076,224,941,1494,150,26561,75
5205,10793,400,1075,225,940,1495,150,26563,75
5206,10793,399,1070,226,936,1495,150,26570,77
5207,10792,400,1066,226,935,1494,151,26575,77
5208,10792,397,1068,227,934,1493,151,26577,77
5209,10791,397,1065,228,932,1494,150,26582,77
5210,10791,395,1063,228,930,1495,150,26587,77
5211,10791,392,1061,230,929,1495,150,26591,77
5212,10791,389,1061,231,929,1496,150,26592,77
5213,10791,388,1061,232,926,1499,149,26593,77
5214,10791,388,1058,231,925,1498,150,26598,77
5215,10791,386,1056,231,926,1497,151,26601,77
5216,10790,383,1057,230,928,1498,151,26602,77
5217,10790,382,1054,228,931,1497,151,26606,77
5218,10790,382,1054,226,933,1497,150,26606,78
5219,10790,380,1055,224,934,1497,150,26608,78
5220,10790,379,1054,224,934,1496,150,26611,78
5221,10790,377,1049,224,932,1494,151,26621,78
5222,10790,377,1044,222,934,1493,151,26627,78
5223,10790,377,1041,222,934,1492,151,26631,78
5224,10790,376,1042,222,931,1491,151,26635,78
5225,10790,375,1042,221,931,1490,151,26637,79
5226,10790,375,1041,221,929,1491,151,26638,80
5227,10790,374,1042,220,928,1492,151,26639,80
5228,10790,372,1041,220,925,1495,150,26643,80
5229,10789,371,1042,221,923,1494,149,26647,80
5230,10789,370,1041,222,920,1494,149,26651,80
5231,10788,371,1040,220,919,1494,150,26654,80
5232,10788,371,1038,218,918,1495,150,26658,80
5233,10787,371,1038,217,918,1496,150,26659,80
5234,10787,370,1036,218,917,1496,150,26662,80
5235,10787,369,1035,216,916,1498,149,26666,80
5236,10787,368,1032,216,913,1498,150,26672,80
5237,10785,370,1030,215,912,1498,150,26676,80
5238,10785,369,1029,215,908,1497,150,26681,82
5239,10785,367,1028,215,907,1496,150,26685,83
5240,10784,367,1024,214,907,1498,150,26689,83
5241,10784,366,1023,214,907,1498,150,26691,83
5242,10783,367,1023,213,906,1497,151,26693,83
5243,10783,365,1024,214,904,1499,150,26694,83
5244,10783,363,1024,215,904,1499,150,26695,83
5245,10783,363,1023,213,900,1501,150,26700,83
5246,10783,362,1022,213,898,1501,150,26704,83
5247,10783,361,1018,212,898,1502,150,26709,83
5248,10783,360,1017,212,896,1503,150,26712,83
5249,10782,359,1016,213,894,1505,150,26714,83
5250,10781,360,1013,212,893,1507,150,26717,83
5251,10781,357,1011,213,891,1509,150,26721,83
5252,10781,357,1011,212,889,1509,150,26723,84
5253,10779,358,1011,211,890,1509,150,26724,84
5254,10779,357,1012,210,889,1509,150,26726,84
5255,10778,356,1010,211,888,1507,150,26732,84
5256,10778,355,1009,211,887,1506,151,26735,84
5257,10778,354,1010,211,883,1506,151,26738,85
5258,10777,354,1010,209,883,1507,151,26740,85
5259,10776,351,1011,209,882,1506,153,26743,85
5260,10776,348,1006,210,880,1506,154,26751,85
5261,10776,346,1008,210,878,1507,154,26752,85
5262,10776,346,1006,210,877,1507,154,26755,85
5263,10774,348,1006,210,875,1506,155,26757,85
5264,10774,348,1004,210,874,1505,155,26761,85
5265,10774,344,1003,212,871,1507,155,26765,85
5266,10774,344,999,211,872,1507,155,26769,85
5267,10774,344,995,211,871,1508,155,26773,85
5268,10774,344,992,210,871,1509,155,26776,85
5269,10773,345,989,210,870,1509,155,26780,85
5270,10773,344,986,209,869,1510,155,26783,87
5271,10773,343,987,208,870,1508,155,26785,87
5272,10772,342,987,207,869,1508,156,26788,87
5273,10772,342,987,206,868,1509,156,26788,88
5274,10772,342,982,205,869,1509,156,26793,88
5275,10771,342,979,206,864,1509,157,26799,89
5276,10770,343,979,203,866,1510,157,26799,89
5277,10769,344,976,201,863,1509,157,26808,89
5278,10769,343,974,201,864,1508,157,26811,89
5279,10769,343,972,200,865,1508,156,26814,89
5280,10769,341,971,200,862,1509,157,26818,89
5281,10769,341,969,199,862,1509,157,26821,89
5282,10769,339,969,200,859,1509,157,26824,90
5283,10769,339,968,200,856,1510,157,26827,90
5284,10769,337,968,200,855,1508,158,26831,90
5285,10769,333,971,201,852,1508,158,26834,90
5286,10768,333,969,201,850,1508,159,26838,90
5287,10768,331,968,202,850,1507,160,26840,90
5288,10768,330,968,202,850,1507,160,26841,90
5289,10767,331,967,202,848,1508,160,26843,90
5290,10767,331,967,202,846,1508,161,26844,90
5291,10767,329,967,203,844,1507,161,26847,91
5292,10767,327,965,203,844,1507,161,26851,91
5293,10767,327,963,202,844,1507,161,26854,91
5294,10766,327,962,202,843,1507,161,26856,92
5295,10766,324,958,203,840,1507,161,26865,92
5296,10766,323,957,202,839,1508,161,26868,92
5297,10766,321,955,202,837,1508,161,26874,92
5298,10765,321,953,202,835,1509,161,26877,93
5299,10765,318,952,203,833,1510,160,26882,93
5300,10763,320,952,203,831,1511,160,26883,93
5301,10761,322,949,203,830,1509,161,26888,93
5302,10760,322,948,203,829,1509,161,26891,93
5303,10759,320,950,203,829,1510,161,26891,93
5304,10759,319,950,203,825,1511,162,26894,93
5305,10758,319,949,203,823,1512,162,26897,93
5306,10757,320,947,203,821,1515,161,26899,93
5307,10756,319,947,203,820,1516,161,26901,93
5308,10755,319,945,203,819,1517,161,26903,94
5309,10755,318,945,202,817,1519,161,26905,94
5310,10755,317,944,202,817,1518,161,26908,94
5311,10754,317,943,202,815,1519,161,26911,94
5312,10753,318,940,202,815,1516,163,26914,95
5313,10752,318,937,202,816,1515,163,26918,95
5314,10752,317,936,202,813,1516,163,26922,95
5315,10752,315,934,202,811,1519,162,26926,95
5316,10751,316,932,201,811,1521,161,26928,95
5317,10751,316,930,201,811,1519,161,26932,95
5318,10751,314,928,201,810,1520,161,26936,95
5319,10751,313,925,200,811,1519,161,26941,95
5320,10749,315,923,200,806,1520,161,26947,95
5321,10749,315,921,200,805,1521,161,26949,95
5322,10749,314,922,200,803,1521,161,26951,95
5323,10749,314,922,199,803,1521,161,26952,95
5324,10749,314,921,196,805,1520,161,26955,95
5325,10749,314,920,195,805,1520,161,26957,95
5326,10749,313,920,195,802,1524,161,26957,95
5327,10749,313,920,195,802,1523,162,26957,95
5328,10748,314,919,194,803,1523,162,26958,95
5329,10748,312,918,195,800,1523,162,26963,95
5330,10748,311,916,195,797,1524,161,26969,95
5331,10748,311,915,194,796,1526,161,26970,95
5332,10748,310,914,194,794,1527,161,26972,96
5333,10748,310,911,194,793,1528,160,26976,96
5334,10748,310,910,194,792,1528,160,26978,96
5335,10747,310,908,195,791,1529,160,26980,96
5336,10747,309,909,195,790,1530,160,26980,96
5337,10747,307,908,195,787,1532,160,26983,97
5338,10746,307,906,195,785,1533,160,26987,97
5339,10746,306,905,196,783,1533,160,26990,97
5340,10746,304,904,195,782,1534,160,26994,97
5341,10746,303,899,196,778,1535,160,27002,97
5342,10746,302,896,193,780,1535,160,27007,97
5343,10746,301,893,193,777,1537,160,27012,97
5344,10745,302,893,193,776,1536,161,27013,97
5345,10745,301,893,193,776,1534,161,27016,97
5346,10745,300,893,192,774,1535,161,27019,97
5347,10745,299,893,193,770,1537,161,27021,97
5348,10745,298,892,191,770,1538,161,27024,97
5349,10745,296,891,193,766,1540,161,27027,97
5350,10745,295,888,194,766,1539,161,27030,98
5351,10745,295,887,194,765,1539,161,27032,98
5352,10745,293,887,195,764,1538,162,27034,98
5353,10745,293,886,195,764,1537,162,27036,98
5354,10745,292,884,194,766,1538,161,27038,98
